Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jun-09 16:00:00, 6271.4073116096661, 1.3501046803952077, null, null, 6271.4073116096661, 295.19597040981404
2100-Jun-09 17:00:00, 5991.878444297462, 1.289927879031159, null, null, 5991.878444297462, 295.20201946443262
2100-Jun-09 18:00:00, 5787.739199962004, 1.2459809089915266, null, null, 5787.739199962004, 295.20655066507908
2100-Jun-09 19:00:00, 5661.5163389685431, 1.2188077296822073, null, null, 5661.5163389685431, 295.20939159063425
2100-Jun-09 20:00:00, 5612.7472540296203, 1.20830875129298, null, null, 5612.7472540296203, 295.21049479635769
2100-Jun-09 21:00:00, 5631.6106956416206, 1.2123696613157715, null, null, 5631.6106956416206, 295.21008671174707
2100-Jun-09 22:00:00, 5712.0119802341933, 1.2296784000477099, null, null, 5712.0119802341933, 295.20833670861322
2100-Jun-09 23:00:00, 5845.1369003349346, 1.258337450365256, null, null, 5845.1369003349346, 295.20547862063296
2100-Jun-10 00:00:00, 6016.3191678710764, 1.2951894628590659, null, null, 6016.3191678710764, 295.20185743060273
2100-Jun-10 01:00:00, 6209.8017094635197, 1.3368422645348785, null, null, 6209.8017094635197, 295.19781733800954
2100-Jun-10 02:00:00, 6419.468714593957, 1.3819792474935557, null, null, 6419.468714593957, 295.19348952821724
2100-Jun-10 03:00:00, 6634.3839108928514, 1.4282460577952962, null, null, 6634.3839108928514, 295.1890936327481
2100-Jun-10 04:00:00, 6846.3134690976667, 1.4738701217779895, null, null, 6846.3134690976667, 295.18478820420694
2100-Jun-10 05:00:00, 7064.9140649441597, 1.5209303226109314, null, null, 7064.9140649441597, 295.18038597397617
2100-Jun-10 06:00:00, 7280.4778177191492, 1.5673367537490119, null, null, 7280.4778177191492, 295.17606909335433
2100-Jun-10 07:00:00, 7458.8081200257684, 1.6057275907394197, null, null, 7458.8081200257684, 295.17247313431471
2100-Jun-10 08:00:00, 7555.3815290366028, 1.626517854396172, null, null, 7555.3815290366028, 295.1704225579154
2100-Jun-10 09:00:00, 7543.7140234392591, 1.6240060810201467, null, null, 7543.7140234392591, 295.17042627289561
2100-Jun-10 10:00:00, 7416.814710368305, 1.5966872755267019, null, null, 7416.814710368305, 295.17266581533033
2100-Jun-10 11:00:00, 7182.6063075409365, 1.5462670356772261, null, null, 7182.6063075409365, 295.17707911246322
2100-Jun-10 12:00:00, 6858.6880741125478, 1.4765341190785164, null, null, 6858.6880741125478, 295.18344818843423
2100-Jun-10 13:00:00, 6476.7613174391372, 1.3943131635366277, null, null, 6476.7613174391372, 295.19128831298309
2100-Jun-10 14:00:00, 6068.2659731470731, 1.3063725389136016, null, null, 6068.2659731470731, 295.20010522184742
2100-Jun-10 15:00:00, 5673.5924461599325, 1.2214074665562367, null, null, 5673.5924461599325, 295.20919796393378
2100-Jun-10 16:00:00, 5335.8458950865552, 1.1486975983026839, null, null, 5335.8458950865552, 295.2177492236392
2100-Jun-10 17:00:00, 5066.4296778543494, 1.090697841982246, null, null, 5066.4296778543494, 295.22494931915043
2100-Jun-10 18:00:00, 4870.5250466434554, 1.0485236143540555, null, null, 4870.5250466434554, 295.23020805893174
2100-Jun-10 19:00:00, 4752.5078644936548, 1.0231169485021123, null, null, 4752.5078644936548, 295.23318848098916
2100-Jun-10 20:00:00, 4705.663390863614, 1.0130322992430076, null, null, 4705.663390863614, 295.23400278644056
2100-Jun-10 21:00:00, 4717.3537939353118, 1.015549001973125, null, null, 4717.3537939353118, 295.23302331140155
2100-Jun-10 22:00:00, 4784.0531203089222, 1.0299079916291654, null, null, 4784.0531203089222, 295.23059824360632
2100-Jun-10 23:00:00, 4907.074804331397, 1.0563920235435609, null, null, 4907.074804331397, 295.22727594015123
2100-Jun-11 00:00:00, 5066.0259802465207, 1.0906109342113564, null, null, 5066.0259802465207, 295.22336167050736
2100-Jun-11 01:00:00, 5245.2935697577523, 1.1292035498104473, null, null, 5245.2935697577523, 295.21915950970407
2100-Jun-11 02:00:00, 5438.9504375070437, 1.1708938803132969, null, null, 5438.9504375070437, 295.2147669210446
2100-Jun-11 03:00:00, 5648.4582710193108, 1.2159965969046342, null, null, 5648.4582710193108, 295.21013428840826
2100-Jun-11 04:00:00, 5875.5781359918892, 1.264890820716658, null, null, 5875.5781359918892, 295.20521949190862
2100-Jun-11 05:00:00, 6126.0678523393026, 1.3188160916531282, null, null, 6126.0678523393026, 295.19990666390584
2100-Jun-11 06:00:00, 6382.7098993428153, 1.3740658325213728, null, null, 6382.7098993428153, 295.1945446816099
2100-Jun-11 07:00:00, 6592.7064558887059, 1.4192737611045849, null, null, 6592.7064558887059, 295.19015824682737
2100-Jun-11 08:00:00, 6703.926671096714, 1.4432171801245741, null, null, 6703.926671096714, 295.18773832424466
2100-Jun-11 09:00:00, 6681.0029698323551, 1.4382821799194847, null, null, 6681.0029698323551, 295.18798310740948
2100-Jun-11 10:00:00, 6498.9576842304677, 1.3990915836270066, null, null, 6498.9576842304677, 295.19147597672406
2100-Jun-11 11:00:00, 6138.5598498897016, 1.3215053611459671, null, null, 6138.5598498897016, 295.1988635191309
2100-Jun-11 12:00:00, 5662.0885081514498, 1.218930905909398, null, null, 5662.0885081514498, 295.20938261933742
2100-Jun-11 13:00:00, 5174.222324051455, 1.1139033760692265, null, null, 5174.222324051455, 295.2218220229924
2100-Jun-11 14:00:00, 4692.114312611996, 1.0101154620717578, null, null, 4692.114312611996, 295.23583241735821
2100-Jun-11 15:00:00, 4217.0492047975313, 0.90784374000302503, null, null, 4217.0492047975313, 295.25028265957707
2100-Jun-11 16:00:00, 3785.5754810181588, 0.81495634408095063, null, null, 3785.5754810181588, 295.26356797674254
2100-Jun-11 17:00:00, 3430.8233479146193, 0.73858552466428906, null, null, 3430.8233479146193, 295.27461009271332
2100-Jun-11 18:00:00, 3168.7854943013281, 0.68217417789223334, null, null, 3168.7854943013281, 295.28274661067633
2100-Jun-11 19:00:00, 3007.3735357100868, 0.64742551145457872, null, null, 3007.3735357100868, 295.28769408916298
2100-Jun-11 20:00:00, 2941.387039288592, 0.63321997938897356, null, null, 2941.387039288592, 295.28972986055504
2100-Jun-11 21:00:00, 2956.5438232308179, 0.63648292244519267, null, null, 2956.5438232308179, 295.28919723647903
2100-Jun-11 22:00:00, 3036.0679870452814, 0.65360283515946749, null, null, 3036.0679870452814, 295.28652588232251
2100-Jun-11 23:00:00, 3158.1069594639339, 0.67987530952866204, null, null, 3158.1069594639339, 295.28235094133726
2100-Jun-12 00:00:00, 3307.4135208009998, 0.7120179335457183, null, null, 3307.4135208009998, 295.27714478968863
2100-Jun-12 01:00:00, 3464.6779074418482, 0.74587371326365126, null, null, 3464.6779074418482, 295.27153097894512
2100-Jun-12 02:00:00, 3618.9869978423972, 0.77909327863801947, null, null, 3618.9869978423972, 295.26587415435807
2100-Jun-12 03:00:00, 3767.4228071299995, 0.81104844769336903, null, null, 3767.4228071299995, 295.26026855298477
2100-Jun-12 04:00:00, 3921.3968009665568, 0.84419587368706084, null, null, 3921.3968009665568, 295.25445156755706
2100-Jun-12 05:00:00, 4109.430094194393, 0.88467556455119434, null, null, 4109.430094194393, 295.24837561263848
2100-Jun-12 06:00:00, 4327.3738458557636, 0.93159436037493171, null, null, 4327.3738458557636, 295.24242792101904
2100-Jun-12 07:00:00, 4515.1030765005426, 0.9720085928345763, null, null, 4515.1030765005426, 295.23759456266521
2100-Jun-12 08:00:00, 4611.7710072630443, 0.99281920507546351, null, null, 4611.7710072630443, 295.23507567960786
2100-Jun-12 09:00:00, 4580.4107911989677, 0.98606799719139959, null, null, 4580.4107911989677, 295.2356792179437
2100-Jun-12 10:00:00, 4401.3983704803923, 0.94753031417189371, null, null, 4401.3983704803923, 295.24019613806689
2100-Jun-12 11:00:00, 4124.5082782230338, 0.88792158666671595, null, null, 4124.5082782230338, 295.24893784012704
2100-Jun-12 12:00:00, 3753.0431341206818, 0.8079528005973029, null, null, 3753.0431341206818, 295.26151582443617
2100-Jun-12 13:00:00, 3292.966618259612, 0.70890781331764219, null, null, 3292.966618259612, 295.27679940413202
2100-Jun-12 14:00:00, 2782.665118636819, 0.59905042265222996, null, null, 2782.665118636819, 295.29328899408097
2100-Jun-12 15:00:00, 2284.1832338089862, 0.49173755133666169, null, null, 2284.1832338089862, 295.30924107848591
2100-Jun-12 16:00:00, 1848.9181525494625, 0.3980339543253153, null, null, 1848.9181525494625, 295.32302379969281
2100-Jun-12 17:00:00, 1506.1079489960573, 0.32423398610320775, null, null, 1506.1079489960573, 295.33381877926399
2100-Jun-12 18:00:00, 1263.5978134646073, 0.27202655438079737, null, null, 1263.5978134646073, 295.34153450093805
2100-Jun-12 19:00:00, 1123.5554070912251, 0.24187831190442369, null, null, 1123.5554070912251, 295.34622426039141
2100-Jun-12 20:00:00, 1079.1860275492934, 0.23232649936708458, null, null, 1079.1860275492934, 295.34799461015183
2100-Jun-12 21:00:00, 1119.0539843558249, 0.24090924840694511, null, null, 1119.0539843558249, 295.34712207523438
2100-Jun-12 22:00:00, 1222.6951293692784, 0.26322104989130246, null, null, 1222.6951293692784, 295.34418297985292
2100-Jun-12 23:00:00, 1366.8229876997418, 0.29424880593372599, null, null, 1366.8229876997418, 295.33986535103298
2100-Jun-13 00:00:00, 1542.2498049079911, 0.33201458245110255, null, null, 1542.2498049079911, 295.33444330108938
2100-Jun-13 01:00:00, 1730.2107511975939, 0.37247869851119808, null, null, 1730.2107511975939, 295.32849151187042
2100-Jun-13 02:00:00, 1925.1378315247264, 0.41444247959080499, null, null, 1925.1378315247264, 295.32219085689525
2100-Jun-13 03:00:00, 2129.0115340071379, 0.45833228394483855, null, null, 2129.0115340071379, 295.31547705128713
2100-Jun-13 04:00:00, 2340.6122041957706, 0.50388554511918093, null, null, 2340.6122041957706, 295.30837589193533
2100-Jun-13 05:00:00, 2563.55645431832, 0.55188084515342439, null, null, 2563.55645431832, 295.30073989351752
2100-Jun-13 06:00:00, 2780.9396527926137, 0.59867896543435617, null, null, 2780.9396527926137, 295.2931091848443
2100-Jun-13 07:00:00, 2952.7712067462298, 0.635670755905834, null, null, 2952.7712067462298, 295.28692004189378
2100-Jun-13 08:00:00, 3048.9959062350385, 0.65638594959273844, null, null, 3048.9959062350385, 295.28338962022133
2100-Jun-13 09:00:00, 3052.01279381118, 0.65703542328092235, null, null, 3052.01279381118, 295.28322458197965
2100-Jun-13 10:00:00, 2958.3984463628126, 0.63688218456395818, null, null, 2958.3984463628126, 295.28645391599173
2100-Jun-13 11:00:00, 2758.6519622054707, 0.59388088521379745, null, null, 2758.6519622054707, 295.29324254523681
2100-Jun-13 12:00:00, 2457.6299943888225, 0.52907706248987996, null, null, 2457.6299943888225, 295.30324600879453
2100-Jun-13 13:00:00, 2072.5737379463735, 0.44618239017669309, null, null, 2072.5737379463735, 295.31576041367612
2100-Jun-13 14:00:00, 1658.5018322435685, 0.35704124686829702, null, null, 1658.5018322435685, 295.32899050537634
2100-Jun-13 15:00:00, 1261.8998616210106, 0.27166102035992745, null, null, 1261.8998616210106, 295.34152640473269
2100-Jun-13 16:00:00, 910.54000087485815, 0.19602048723457496, null, null, 910.54000087485815, 295.35257568980234
2100-Jun-13 17:00:00, 623.08264167060554, 0.13413684504835313, null, null, 623.08264167060554, 295.36162577070417
2100-Jun-13 18:00:00, 414.55622621461714, 0.089245407528102949, null, null, 414.55622621461714, 295.36826692989439
2100-Jun-13 19:00:00, 291.09568552529794, 0.062666898822376679, null, null, 291.09568552529794, 295.37233530599133
2100-Jun-13 20:00:00, 258.96342149554306, 0.05574948493060828, null, null, 258.96342149554306, 295.3736456134863
2100-Jun-13 21:00:00, 312.07884271234627, 0.067184139900827861, null, null, 312.07884271234627, 295.37235253797957
2100-Jun-13 22:00:00, 428.78722776376952, 0.092309048724338788, null, null, 428.78722776376952, 295.36906441218025
2100-Jun-13 23:00:00, 589.21204601098498, 0.12684520420034542, null, null, 589.21204601098498, 295.36434856917737
2100-Jun-14 00:00:00, 777.88465418109558, 0.16746252638914408, null, null, 777.88465418109558, 295.35865674175636
2100-Jun-14 01:00:00, 981.05158781257671, 0.21120017798285026, null, null, 981.05158781257671, 295.35239569928461
2100-Jun-14 02:00:00, 1202.6859803172456, 0.25891349268067998, null, null, 1202.6859803172456, 295.34542421887681
2100-Jun-14 03:00:00, 1449.513044160138, 0.31205027005528863, null, null, 1449.513044160138, 295.33750691222059
2100-Jun-14 04:00:00, 1702.2522160609051, 0.3664598023895636, null, null, 1702.2522160609051, 295.32922616156912
2100-Jun-14 05:00:00, 1955.8626112492896, 0.421056891133403, null, null, 1955.8626112492896, 295.32073219277805
2100-Jun-14 06:00:00, 2199.5738227263782, 0.47352288974122597, null, null, 2199.5738227263782, 295.31237474125118
2100-Jun-14 07:00:00, 2391.8729027095651, 0.51492091653504879, null, null, 2391.8729027095651, 295.30562478731633
2100-Jun-14 08:00:00, 2500.4008473100598, 0.53828474520673353, null, null, 2500.4008473100598, 295.3017444650759
2100-Jun-14 09:00:00, 2519.1567952938358, 0.54232251406784193, null, null, 2519.1567952938358, 295.30101089751719
2100-Jun-14 10:00:00, 2452.4914422768493, 0.52797083817496637, null, null, 2452.4914422768493, 295.30323052644019
2100-Jun-14 11:00:00, 2301.372558770031, 0.49543805856408718, null, null, 2301.372558770031, 295.30826899509611
2100-Jun-14 12:00:00, 2065.5015473485123, 0.44465989336658418, null, null, 2065.5015473485123, 295.31602417322205
2100-Jun-14 13:00:00, 1749.2821093363111, 0.37658436867503992, null, null, 1749.2821093363111, 295.32624431618063
2100-Jun-14 14:00:00, 1399.2716618569334, 0.30123433640168712, null, null, 1399.2716618569334, 295.33739661607348
2100-Jun-14 15:00:00, 1054.7927807549886, 0.22707513631081175, null, null, 1054.7927807549886, 295.34826937540583
2100-Jun-14 16:00:00, 765.12943258759231, 0.16471659018739437, null, null, 765.12943258759231, 295.3574067643724
2100-Jun-14 17:00:00, 552.12153093855557, 0.11886038109615078, null, null, 552.12153093855557, 295.36419331110824
2100-Jun-14 18:00:00, 414.51274177425807, 0.089236046224724599, null, null, 414.51274177425807, 295.3686889659358
2100-Jun-14 19:00:00, 343.50645368078534, 0.073949856518146229, null, null, 343.50645368078534, 295.37115975737493
2100-Jun-14 20:00:00, 330.79935204366313, 0.071214279550792001, null, null, 330.79935204366313, 295.37183243959385
2100-Jun-14 21:00:00, 363.52913413959033, 0.078260326761634816, null, null, 363.52913413959033, 295.37108268156783
2100-Jun-14 22:00:00, 435.23033505621794, 0.093696116870226831, null, null, 435.23033505621794, 295.3690924736556
2100-Jun-14 23:00:00, 546.15621222927768, 0.11757617098041873, null, null, 546.15621222927768, 295.3658364699989
2100-Jun-15 00:00:00, 685.85154995637708, 0.14764969673365796, null, null, 685.85154995637708, 295.36161423105312
2100-Jun-15 01:00:00, 840.67235852173849, 0.18097942447749593, null, null, 840.67235852173849, 295.35683380361269
2100-Jun-15 02:00:00, 1011.87258000111, 0.21783530208508031, null, null, 1011.87258000111, 295.35145273402117
2100-Jun-15 03:00:00, 1193.151126183446, 0.25686083519037506, null, null, 1193.151126183446, 295.34565931631346
2100-Jun-15 04:00:00, 1386.6625462915233, 0.29851985381514073, null, null, 1386.6625462915233, 295.3393767844679
2100-Jun-15 05:00:00, 1590.2352098765832, 0.34234485070187054, null, null, 1590.2352098765832, 295.33265900732306
2100-Jun-15 06:00:00, 1791.0831626411332, 0.38558327353134153, null, null, 1791.0831626411332, 295.32591320231239
2100-Jun-15 07:00:00, 1947.707093833058, 0.41930117639704462, null, null, 1947.707093833058, 295.32055139451808
2100-Jun-15 08:00:00, 2026.4114531143275, 0.43624460209934918, null, null, 2026.4114531143275, 295.3177860406015
2100-Jun-15 09:00:00, 2016.5069506487582, 0.43411236694520816, null, null, 2016.5069506487582, 295.31801244911679
2100-Jun-15 10:00:00, 1912.947338155883, 0.4118181177313649, null, null, 1912.947338155883, 295.32135704656901
2100-Jun-15 11:00:00, 1686.331388691769, 0.36303237653778653, null, null, 1686.331388691769, 295.32867521059399
2100-Jun-15 12:00:00, 1370.818206474833, 0.2951088941562639, null, null, 1370.818206474833, 295.33872885607047
2100-Jun-15 13:00:00, 1009.5394710827209, 0.21733303184268069, null, null, 1009.5394710827209, 295.35009613789435
2100-Jun-15 14:00:00, 678.26045859807732, 0.14601549128934316, null, null, 678.26045859807732, 295.36046731082132
2100-Jun-15 15:00:00, 424.96944932097239, 0.09148715974659842, null, null, 424.96944932097239, 295.36844385327771
2100-Jun-15 16:00:00, 243.67039923280589, 0.052457212573160314, null, null, 243.67039923280589, 295.37422853070717
2100-Jun-15 17:00:00, 112.47153791298165, 0.024212802996619438, null, null, 112.47153791298165, 295.37847794982474
2100-Jun-15 18:00:00, 26.118641998153826, 0.0056228050667344529, null, null, 26.118641998153826, 295.38135340765552
2100-Jun-15 19:00:00, -6.5422804967045494, -0.0014084180918544126, null, null, -6.5422804967045494, 295.38259324709071
2100-Jun-15 20:00:00, 18.005811979187001, 0.0038762800468108895, null, null, 18.005811979187001, 295.38208037695068
2100-Jun-15 21:00:00, 96.279206779015396, 0.020726927982568442, null, null, 96.279206779015396, 295.37989665336715
2100-Jun-15 22:00:00, 214.46285193096224, 0.046169429886476182, null, null, 214.46285193096224, 295.37643160684371
2100-Jun-15 23:00:00, 348.83357417494517, 0.075096675717543498, null, null, 348.83357417494517, 295.3723882351153
2100-Jun-16 00:00:00, 491.31978383219007, 0.10577101865073177, null, null, 491.31978383219007, 295.36801676405491
2100-Jun-16 01:00:00, 647.95307197716829, 0.13949093587549077, null, null, 647.95307197716829, 295.36313474060393
2100-Jun-16 02:00:00, 821.69867285606927, 0.17689478118313579, null, null, 821.69867285606927, 295.35764120865844
2100-Jun-16 03:00:00, 1009.0306805514336, 0.21722349973234237, null, null, 1009.0306805514336, 295.35163234651441
2100-Jun-16 04:00:00, 1202.8526471925295, 0.25894937262232737, null, null, 1202.8526471925295, 295.34532202866154
2100-Jun-16 05:00:00, 1398.9741259992188, 0.30117028306658605, null, null, 1398.9741259992188, 295.33883915005129
2100-Jun-16 06:00:00, 1584.0424833385941, 0.34101168436967122, null, null, 1584.0424833385941, 295.33262363835854
2100-Jun-16 07:00:00, 1726.6747079693266, 0.37171746131588373, null, null, 1726.6747079693266, 295.32775290999052
2100-Jun-16 08:00:00, 1796.8240632035745, 0.38681917104746794, null, null, 1796.8240632035745, 295.325295907422
2100-Jun-16 09:00:00, 1779.7808482236298, 0.38315011828624662, null, null, 1779.7808482236298, 295.32576854236254
2100-Jun-16 10:00:00, 1664.5212220229635, 0.35833709737050246, null, null, 1664.5212220229635, 295.32948830487504
2100-Jun-16 11:00:00, 1458.0952665530831, 0.31389784557465539, null, null, 1458.0952665530831, 295.33612832772423
2100-Jun-16 12:00:00, 1194.5234888051361, 0.257156276565282, null, null, 1194.5234888051361, 295.34451949370572
2100-Jun-16 13:00:00, 911.90207467706784, 0.1963137136387989, null, null, 911.90207467706784, 295.35343946788117
2100-Jun-16 14:00:00, 627.27149143177314, 0.13503861802960337, null, null, 627.27149143177314, 295.36236456429015
2100-Jun-16 15:00:00, 361.00417484036024, 0.077716755088114708, null, null, 361.00417484036024, 295.37068816864246
2100-Jun-16 16:00:00, 118.83291164722149, 0.025582275592736937, null, null, 118.83291164722149, 295.37825040212385
2100-Jun-16 17:00:00, -87.421281684412506, -0.01881999935640909, null, null, -87.421281684412506, 295.38471215203236
2100-Jun-16 18:00:00, -239.97236217861544, -0.051661101447369635, null, null, -239.97236217861544, 295.3895578993704
2100-Jun-16 19:00:00, -323.28509875709744, -0.069596615758952665, null, null, -323.28509875709744, 295.39233089349148
2100-Jun-16 20:00:00, -335.95207858554431, -0.072323555328193997, null, null, -335.95207858554431, 295.39297498456125
2100-Jun-16 21:00:00, -288.89144631902531, -0.062192371571756201, null, null, -288.89144631902531, 295.3917893578535
2100-Jun-16 22:00:00, -181.95243086719481, -0.039170606582724664, null, null, -181.95243086719481, 295.38874581714413
2100-Jun-16 23:00:00, -19.848480052880756, -0.0042729684880325816, null, null, -19.848480052880756, 295.38395017207813
2100-Jun-17 00:00:00, 186.24382892486841, 0.040094456097709674, null, null, 186.24382892486841, 295.37770020469696
2100-Jun-17 01:00:00, 417.29915219889398, 0.089835902934531794, null, null, 417.29915219889398, 295.37054463364217
2100-Jun-17 02:00:00, 657.14693704470903, 0.14147018545088197, null, null, 657.14693704470903, 295.3629704722531
2100-Jun-17 03:00:00, 900.83800373414829, 0.19393184730130114, null, null, 900.83800373414829, 295.35513110779129
2100-Jun-17 04:00:00, 1146.5516066663536, 0.24682891950093688, null, null, 1146.5516066663536, 295.34708029264755
2100-Jun-17 05:00:00, 1405.755779071797, 0.3026302331382637, null, null, 1405.755779071797, 295.33842180008031
2100-Jun-17 06:00:00, 1660.0867889957844, 0.35738245537590413, null, null, 1660.0867889957844, 295.32973337122758
2100-Jun-17 07:00:00, 1862.0413074513056, 0.40085909898171967, null, null, 1862.0413074513056, 295.3226896257583
2100-Jun-17 08:00:00, 1978.2883028813853, 0.42588468013341629, null, null, 1978.2883028813853, 295.31859861698018
2100-Jun-17 09:00:00, 2003.2856923788615, 0.43126610265651222, null, null, 2003.2856923788615, 295.31770647767325
2100-Jun-17 10:00:00, 1940.9320073193719, 0.41784263997009669, null, null, 1940.9320073193719, 295.31980781144199
2100-Jun-17 11:00:00, 1796.2241979922856, 0.38669003243644706, null, null, 1796.2241979922856, 295.32463142445721
2100-Jun-17 12:00:00, 1586.5387938874671, 0.34154908855796473, null, null, 1586.5387938874671, 295.33151132452787
2100-Jun-17 13:00:00, 1329.3618972189815, 0.28618420558522761, null, null, 1329.3618972189815, 295.33982782294328
2100-Jun-17 14:00:00, 1046.0804430220135, 0.22519954964166039, null, null, 1046.0804430220135, 295.34887935206348
2100-Jun-17 15:00:00, 766.48486008002442, 0.16500838577816732, null, null, 766.48486008002442, 295.35774319766415
2100-Jun-17 16:00:00, 508.89355806816832, 0.10955428987986728, null, null, 508.89355806816832, 295.36587738736864
2100-Jun-17 17:00:00, 291.97393636665436, 0.062855968119355898, null, null, 291.97393636665436, 295.37273853141807
2100-Jun-17 18:00:00, 127.74995131264596, 0.027501930367076464, null, null, 127.74995131264596, 295.37798183675818
2100-Jun-17 19:00:00, 22.39073570534633, 0.0048202637097607302, null, null, 22.39073570534633, 295.38142952100287
2100-Jun-17 20:00:00, -17.833043179330112, -0.003839086486622055, null, null, -17.833043179330112, 295.38289085078748
2100-Jun-17 21:00:00, 6.8088640736262622, 0.0014658080391238592, null, null, 6.8088640736262622, 295.38235731985213
2100-Jun-17 22:00:00, 83.780038304344188, 0.018036114737595119, null, null, 83.780038304344188, 295.3801803178597
2100-Jun-17 23:00:00, 210.72382790414116, 0.045364495110612357, null, null, 210.72382790414116, 295.37640700477868
2100-Jun-18 00:00:00, 380.13021455862207, 0.081834197068521214, null, null, 380.13021455862207, 295.37123450397655
2100-Jun-18 01:00:00, 582.04090630758367, 0.12530140568810286, null, null, 582.04090630758367, 295.36493770755737
2100-Jun-18 02:00:00, 807.89022581141296, 0.1739221072588209, null, null, 807.89022581141296, 295.35775494370534
2100-Jun-18 03:00:00, 1044.3477937429182, 0.22482654597837423, null, null, 1044.3477937429182, 295.35008582773099
2100-Jun-18 04:00:00, 1274.4726953091283, 0.27436769220640994, null, null, 1274.4726953091283, 295.34247278362648
2100-Jun-18 05:00:00, 1500.4822419977638, 0.32302288738619928, null, null, 1500.4822419977638, 295.33484840549829
2100-Jun-18 06:00:00, 1719.2663385012468, 0.37012259212688436, null, null, 1719.2663385012468, 295.32731394735549
2100-Jun-18 07:00:00, 1893.9558299648409, 0.40772963761478498, null, null, 1893.9558299648409, 295.32118376871517
2100-Jun-18 08:00:00, 1973.0937535927444, 0.42476640078100447, null, null, 1973.0937535927444, 295.31838967992866
2100-Jun-18 09:00:00, 1965.0161435613682, 0.42302745789818774, null, null, 1965.0161435613682, 295.31864061756295
2100-Jun-18 10:00:00, 1883.3597042391366, 0.40544851023371914, null, null, 1883.3597042391366, 295.32138818936801
2100-Jun-18 11:00:00, 1743.4917554010692, 0.37533782486745737, null, null, 1743.4917554010692, 295.32604173049748
2100-Jun-18 12:00:00, 1555.8488666392022, 0.33494218003487025, null, null, 1555.8488666392022, 295.33220689615325
2100-Jun-18 13:00:00, 1329.6811231622178, 0.28625292834850097, null, null, 1329.6811231622178, 295.33954905917767
2100-Jun-18 14:00:00, 1078.5275166702877, 0.23218473555305341, null, null, 1078.5275166702877, 295.34761649116354
2100-Jun-18 15:00:00, 824.69582033528479, 0.17754000523548411, null, null, 824.69582033528479, 295.35570841641697
2100-Jun-18 16:00:00, 587.34095176531662, 0.12644239619043335, null, null, 587.34095176531662, 295.36324547951091
2100-Jun-18 17:00:00, 382.94020746102274, 0.082439130599530328, null, null, 382.94020746102274, 295.36974149671471
2100-Jun-18 18:00:00, 229.4708307125012, 0.049400338259899472, null, null, 229.4708307125012, 295.37466753602774
2100-Jun-18 19:00:00, 136.63605225952367, 0.029414924673256296, null, null, 136.63605225952367, 295.37773654166966
2100-Jun-18 20:00:00, 102.71346853338423, 0.022112091866499237, null, null, 102.71346853338423, 295.37899360326628
2100-Jun-18 21:00:00, 121.68345473539179, 0.026195938742614399, null, null, 121.68345473539179, 295.37860654615679
2100-Jun-18 22:00:00, 189.68604808746451, 0.04083549490629796, null, null, 189.68604808746451, 295.37667480478319
2100-Jun-18 23:00:00, 300.3791574053979, 0.064665438896856914, null, null, 300.3791574053979, 295.3733692269974
2100-Jun-19 00:00:00, 444.23187689374913, 0.095633963219821511, null, null, 444.23187689374913, 295.36895933793875
2100-Jun-19 01:00:00, 619.46638580084209, 0.1333583397252758, null, null, 619.46638580084209, 295.36347828689526
2100-Jun-19 02:00:00, 820.56637304060996, 0.17665102038041577, null, null, 820.56637304060996, 295.35707107361566
2100-Jun-19 03:00:00, 1044.6448654419557, 0.22489049938968292, null, null, 1044.6448654419557, 295.34979824942621
2100-Jun-19 04:00:00, 1289.3473479736042, 0.27756989821595829, null, null, 1289.3473479736042, 295.34169487712091
2100-Jun-19 05:00:00, 1554.128295301115, 0.33457177650324105, null, null, 1554.128295301115, 295.33271692509732
2100-Jun-19 06:00:00, 1820.7392517005426, 0.39196761800968621, null, null, 1820.7392517005426, 295.32340071307738
2100-Jun-19 07:00:00, 2058.8843298883662, 0.4432353428916696, null, null, 2058.8843298883662, 295.3149118244815
2100-Jun-19 08:00:00, 2248.0106625492995, 0.48395034260773329, null, null, 2248.0106625492995, 295.30823096043201
2100-Jun-19 09:00:00, 2364.3311336346387, 0.50899174155297, null, null, 2364.3311336346387, 295.30397045288015
2100-Jun-19 10:00:00, 2390.2541545604645, 0.51457243343645687, null, null, 2390.2541545604645, 295.302770391536
2100-Jun-19 11:00:00, 2348.3464357607495, 0.50555056569850265, null, null, 2348.3464357607495, 295.30440382342499
2100-Jun-19 12:00:00, 2232.5574251570461, 0.48062357923646937, null, null, 2232.5574251570461, 295.30858137919131
2100-Jun-19 13:00:00, 2048.0775527956093, 0.44090886661482037, null, null, 2048.0775527956093, 295.31497056837668
2100-Jun-19 14:00:00, 1787.088788010097, 0.38472336703561277, null, null, 1787.088788010097, 295.32375446299557
2100-Jun-19 15:00:00, 1484.763196244716, 0.31963890095571351, null, null, 1484.763196244716, 295.33371215629825
2100-Jun-19 16:00:00, 1193.7679039466659, 0.25699361472509696, null, null, 1193.7679039466659, 295.34317647529025
2100-Jun-19 17:00:00, 950.32997480355345, 0.20458644816881166, null, null, 950.32997480355345, 295.35106801284974
2100-Jun-19 18:00:00, 771.71714392800732, 0.16613478860313466, null, null, 771.71714392800732, 295.35689846517801
