Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-19 08:00:00, 8861.6645545755237, 1.8105090797211683, null, null, 8861.6645545755237, 295.19142342736723
2100-Jan-19 09:00:00, 8847.5583602820006, 1.8076270711897633, null, null, 8847.5583602820006, 295.19157194659448
2100-Jan-19 10:00:00, 8821.3574968278808, 1.8022740248305751, null, null, 8821.3574968278808, 295.1918955727121
2100-Jan-19 11:00:00, 8784.5840481873911, 1.7947609145964611, null, null, 8784.5840481873911, 295.19237383414907
2100-Jan-19 12:00:00, 8698.3711259204829, 1.7771469237268858, null, null, 8698.3711259204829, 295.19354127920764
2100-Jan-19 13:00:00, 8543.8047463828825, 1.7455677737998032, null, null, 8543.8047463828825, 295.19567871493393
2100-Jan-19 14:00:00, 8339.9335838409843, 1.7039152616106756, null, null, 8339.9335838409843, 295.19855032657262
2100-Jan-19 15:00:00, 8131.3661501214565, 1.6613032635873046, null, null, 8131.3661501214565, 295.20154452854786
2100-Jan-19 16:00:00, 7963.1475198220851, 1.6269348494299423, null, null, 7963.1475198220851, 295.20400923631138
2100-Jan-19 17:00:00, 7860.1718400171094, 1.6058960928702499, null, null, 7860.1718400171094, 295.20555941736973
2100-Jan-19 18:00:00, 7819.1815056900241, 1.5975214390991732, null, null, 7819.1815056900241, 295.20621805378488
2100-Jan-19 19:00:00, 7828.2636951658405, 1.5993770031874373, null, null, 7828.2636951658405, 295.20614622657024
2100-Jan-19 20:00:00, 7874.1704964611035, 1.6087561305572624, null, null, 7874.1704964611035, 295.20553238218309
2100-Jan-19 21:00:00, 7944.8123891517007, 1.6231888353089874, null, null, 7944.8123891517007, 295.20455141419615
2100-Jan-19 22:00:00, 8034.5340738182322, 1.6415196944535893, null, null, 8034.5340738182322, 295.20328743576169
2100-Jan-19 23:00:00, 8136.2138471136223, 1.6622936869288789, null, null, 8136.2138471136223, 295.20184423139824
2100-Jan-20 00:00:00, 8230.0701638699011, 1.6814692845414845, null, null, 8230.0701638699011, 295.20050120055276
2100-Jan-20 01:00:00, 8306.533400357448, 1.69709133647913, null, null, 8306.533400357448, 295.19939527527151
2100-Jan-20 02:00:00, 8379.6379053790242, 1.7120271726637377, null, null, 8379.6379053790242, 295.19833514934425
2100-Jan-20 03:00:00, 8445.4745156006738, 1.7254781197008624, null, null, 8445.4745156006738, 295.1973744775284
2100-Jan-20 04:00:00, 8504.6333804363403, 1.7375647498448197, null, null, 8504.6333804363403, 295.19650614100328
2100-Jan-20 05:00:00, 8561.5503604973128, 1.7491933449644006, null, null, 8561.5503604973128, 295.19566951457153
2100-Jan-20 06:00:00, 8615.9979864949546, 1.7603174312611556, null, null, 8615.9979864949546, 295.19486729739594
2100-Jan-20 07:00:00, 8657.4861830791924, 1.7687938022808909, null, null, 8657.4861830791924, 295.19424342042026
2100-Jan-20 08:00:00, 8683.3593869992637, 1.7740799051716372, null, null, 8683.3593869992637, 295.19383664968336
2100-Jan-20 09:00:00, 8692.1061626304472, 1.7758669415236694, null, null, 8692.1061626304472, 295.19366977533673
2100-Jan-20 10:00:00, 8666.8567921108715, 1.7707082927956117, null, null, 8666.8567921108715, 295.19397679530272
2100-Jan-20 11:00:00, 8596.0216983714508, 1.7562361155214332, null, null, 8596.0216983714508, 295.19492594425049
2100-Jan-20 12:00:00, 8469.9863060338721, 1.7304860749068189, null, null, 8469.9863060338721, 295.19666436799895
2100-Jan-20 13:00:00, 8298.1386479619268, 1.6953762212950132, null, null, 8298.1386479619268, 295.19908126253353
2100-Jan-20 14:00:00, 8110.3850342521628, 1.657016653487126, null, null, 8110.3850342521628, 295.20177022450753
2100-Jan-20 15:00:00, 7935.0469154366883, 1.6211936707752905, null, null, 7935.0469154366883, 295.20432606422315
2100-Jan-20 16:00:00, 7789.7572908118145, 1.5915098362143449, null, null, 7789.7572908118145, 295.20648088669748
2100-Jan-20 17:00:00, 7680.368180816301, 1.5691607644739534, null, null, 7680.368180816301, 295.20813256183277
2100-Jan-20 18:00:00, 7619.3788931845556, 1.5567001642850207, null, null, 7619.3788931845556, 295.20908574786097
2100-Jan-20 19:00:00, 7606.0359670877506, 1.5539740975625063, null, null, 7606.0359670877506, 295.2093404769135
2100-Jan-20 20:00:00, 7639.0764756860162, 1.5607245382328065, null, null, 7639.0764756860162, 295.20891148156704
2100-Jan-20 21:00:00, 7692.9787773128364, 1.5717372103907521, null, null, 7692.9787773128364, 295.20816694554918
2100-Jan-20 22:00:00, 7759.0963006525635, 1.5852455502289426, null, null, 7759.0963006525635, 295.20723487397476
2100-Jan-20 23:00:00, 7832.5142681284597, 1.6002454293048383, null, null, 7832.5142681284597, 295.20618852183935
2100-Jan-21 00:00:00, 7907.4290330881504, 1.6155511161009679, null, null, 7907.4290330881504, 295.20511281444948
2100-Jan-21 01:00:00, 7980.6485304955631, 1.6305104461514712, null, null, 7980.6485304955631, 295.20405515463585
2100-Jan-21 02:00:00, 8052.1233125189947, 1.6451133168680905, null, null, 8052.1233125189947, 295.20301806961282
2100-Jan-21 03:00:00, 8123.733794602731, 1.659743912194436, null, null, 8123.733794602731, 295.20197642036624
2100-Jan-21 04:00:00, 8198.361689988571, 1.6749909892378547, null, null, 8198.361689988571, 295.20089058998383
2100-Jan-21 05:00:00, 8273.0857165342277, 1.6902577066475521, null, null, 8273.0857165342277, 295.1998013888583
2100-Jan-21 06:00:00, 8337.8711827173029, 1.7034938965344582, null, null, 8337.8711827173029, 295.19884877069427
2100-Jan-21 07:00:00, 8386.866901931513, 1.7135041145875658, null, null, 8386.866901931513, 295.19811581502773
2100-Jan-21 08:00:00, 8418.6832948883693, 1.7200044586231142, null, null, 8418.6832948883693, 295.19762393510661
2100-Jan-21 09:00:00, 8414.5422545170077, 1.7191584108918252, null, null, 8414.5422545170077, 295.19763518247123
2100-Jan-21 10:00:00, 8354.0392169640454, 1.7067971554904582, null, null, 8354.0392169640454, 295.1984415304002
2100-Jan-21 11:00:00, 8219.2815589142865, 1.6792650860966698, null, null, 8219.2815589142865, 295.20031182503993
2100-Jan-21 12:00:00, 8022.7809888603961, 1.6391184450156482, null, null, 8022.7809888603961, 295.20310136968294
2100-Jan-21 13:00:00, 7791.9503100666579, 1.5919578876214417, null, null, 7791.9503100666579, 295.20644589644951
2100-Jan-21 14:00:00, 7542.6517702076717, 1.5410241982230009, null, null, 7542.6517702076717, 295.21012846428323
2100-Jan-21 15:00:00, 7302.5727114153797, 1.4919741226849996, null, null, 7302.5727114153797, 295.21374474845601
2100-Jan-21 16:00:00, 7090.3835566737907, 1.4486221780348663, null, null, 7090.3835566737907, 295.21700083262459
2100-Jan-21 17:00:00, 6936.8528452856572, 1.4172546234098446, null, null, 6936.8528452856572, 295.2194066776072
2100-Jan-21 18:00:00, 6860.4146266007492, 1.4016376828097536, null, null, 6860.4146266007492, 295.22065160459852
2100-Jan-21 19:00:00, 6856.8819395591345, 1.4009159265386528, null, null, 6856.8819395591345, 295.22078291828325
2100-Jan-21 20:00:00, 6909.5229158350858, 1.4116708998200309, null, null, 6909.5229158350858, 295.22005409832661
2100-Jan-21 21:00:00, 6998.2946384868565, 1.4298076741126817, null, null, 6998.2946384868565, 295.21877290984975
2100-Jan-21 22:00:00, 7104.7918972725347, 1.4515659174776183, null, null, 7104.7918972725347, 295.2172194554837
2100-Jan-21 23:00:00, 7217.0302833500054, 1.4744971191536722, null, null, 7217.0302833500054, 295.21557462356282
2100-Jan-22 00:00:00, 7333.3243647622421, 1.498256931886143, null, null, 7333.3243647622421, 295.21386625666128
2100-Jan-22 01:00:00, 7449.3038926879535, 1.5219524788207033, null, null, 7449.3038926879535, 295.21215944546157
2100-Jan-22 02:00:00, 7564.7353218155949, 1.5455360447787352, null, null, 7564.7353218155949, 295.21045913767995
2100-Jan-22 03:00:00, 7681.2532921887532, 1.5693415998200126, null, null, 7681.2532921887532, 295.20874308534042
2100-Jan-22 04:00:00, 7797.0749520761856, 1.5930048930493081, null, null, 7797.0749520761856, 295.20703714264317
2100-Jan-22 05:00:00, 7914.898872916845, 1.6170772642360756, null, null, 7914.898872916845, 295.20530404424204
2100-Jan-22 06:00:00, 8034.1429645072121, 1.6414397876872697, null, null, 8034.1429645072121, 295.20355211629675
2100-Jan-22 07:00:00, 8149.8478115169819, 1.6650792151096012, null, null, 8149.8478115169819, 295.20185074041433
2100-Jan-22 08:00:00, 8246.0283335441945, 1.6847296664836244, null, null, 8246.0283335441945, 295.2004221159828
2100-Jan-22 09:00:00, 8304.6711509050619, 1.6967108639932345, null, null, 8304.6711509050619, 295.19951794902818
2100-Jan-22 10:00:00, 8309.1039284438939, 1.6976165159656165, null, null, 8309.1039284438939, 295.19937498624233
2100-Jan-22 11:00:00, 8242.2579213939407, 1.6839593410678648, null, null, 8242.2579213939407, 295.20024276402432
2100-Jan-22 12:00:00, 8092.8262987672151, 1.6534292631240475, null, null, 8092.8262987672151, 295.20230372616169
2100-Jan-22 13:00:00, 7871.3862482061577, 1.6081872863277464, null, null, 7871.3862482061577, 295.20544573638426
2100-Jan-22 14:00:00, 7600.4153527283133, 1.5528257610091758, null, null, 7600.4153527283133, 295.20938391854969
2100-Jan-22 15:00:00, 7315.4184360140898, 1.4945986071572259, null, null, 7315.4184360140898, 295.21362438621094
2100-Jan-22 16:00:00, 7055.5873143714116, 1.4415130268995857, null, null, 7055.5873143714116, 295.21757986118735
2100-Jan-22 17:00:00, 6866.9331934387301, 1.4029694782500177, null, null, 6866.9331934387301, 295.22051956121675
2100-Jan-22 18:00:00, 6764.4846731819925, 1.3820384246103208, null, null, 6764.4846731819925, 295.2221659852874
2100-Jan-22 19:00:00, 6741.1400315571309, 1.3772689272586267, null, null, 6741.1400315571309, 295.2226014882616
2100-Jan-22 20:00:00, 6767.6644883978961, 1.3826880863397593, null, null, 6767.6644883978961, 295.2222665666319
2100-Jan-22 21:00:00, 6815.5868781463878, 1.3924790145821042, null, null, 6815.5868781463878, 295.22159521982388
2100-Jan-22 22:00:00, 6877.5333614639248, 1.405135177519945, null, null, 6877.5333614639248, 295.22070260035014
2100-Jan-22 23:00:00, 6943.9912211522487, 1.4187130508013728, null, null, 6943.9912211522487, 295.21973361692903
2100-Jan-23 00:00:00, 7016.9855855678879, 1.4336263843775974, null, null, 7016.9855855678879, 295.21866119163332
2100-Jan-23 01:00:00, 7091.1360616906213, 1.448775920839857, null, null, 7091.1360616906213, 295.21756615709836
2100-Jan-23 02:00:00, 7170.0745631328709, 1.4649036892428013, null, null, 7170.0745631328709, 295.21639725128176
2100-Jan-23 03:00:00, 7262.0258659507181, 1.4836900772423274, null, null, 7262.0258659507181, 295.21503600488688
2100-Jan-23 04:00:00, 7353.3260495424856, 1.5023434363663484, null, null, 7353.3260495424856, 295.21368052320025
2100-Jan-23 05:00:00, 7444.4135831783951, 1.5209533494003586, null, null, 7444.4135831783951, 295.21232652986805
2100-Jan-23 06:00:00, 7544.078226140793, 1.5413156346007639, null, null, 7544.078226140793, 295.21084915227988
2100-Jan-23 07:00:00, 7648.2407340336986, 1.5625968696492358, null, null, 7648.2407340336986, 295.20930637028403
2100-Jan-23 08:00:00, 7714.4773678229349, 1.5761295447067294, null, null, 7714.4773678229349, 295.20829974523565
2100-Jan-23 09:00:00, 7723.4461663103793, 1.5779619421074325, null, null, 7723.4461663103793, 295.20811089436421
2100-Jan-23 10:00:00, 7665.3068011259375, 1.566083603911782, null, null, 7665.3068011259375, 295.20889318962963
2100-Jan-23 11:00:00, 7528.1571979558094, 1.5380628409625161, null, null, 7528.1571979558094, 295.21083983565143
2100-Jan-23 12:00:00, 7312.8635782234833, 1.4940766292377503, null, null, 7312.8635782234833, 295.21397718029436
2100-Jan-23 13:00:00, 7030.7204454157682, 1.436432526306141, null, null, 7030.7204454157682, 295.21818979911609
2100-Jan-23 14:00:00, 6708.683877268586, 1.3706378748564116, null, null, 6708.683877268586, 295.22312524068462
2100-Jan-23 15:00:00, 6393.6172488333204, 1.3062672379420801, null, null, 6393.6172488333204, 295.22808872973644
2100-Jan-23 16:00:00, 6136.8895375939073, 1.2538157092984012, null, null, 6136.8895375939073, 295.23223910250948
2100-Jan-23 17:00:00, 5965.268825574215, 1.2187522225836585, null, null, 5965.268825574215, 295.2350753223588
2100-Jan-23 18:00:00, 5878.9689472560658, 1.2011204658960093, null, null, 5878.9689472560658, 295.2365404065356
2100-Jan-23 19:00:00, 5866.0143974886532, 1.1984737475697678, null, null, 5866.0143974886532, 295.23681302954088
2100-Jan-23 20:00:00, 5908.2167576502934, 1.2070960279311769, null, null, 5908.2167576502934, 295.23619352752951
2100-Jan-23 21:00:00, 5978.7038135677385, 1.2214970982893927, null, null, 5978.7038135677385, 295.23512130012836
2100-Jan-23 22:00:00, 6070.6595717604914, 1.2402843965577142, null, null, 6070.6595717604914, 295.23371028220834
2100-Jan-23 23:00:00, 6179.3776180627337, 1.2624963646081324, null, null, 6179.3776180627337, 295.2320390680041
2100-Jan-24 00:00:00, 6298.6909544590999, 1.286873035328072, null, null, 6298.6909544590999, 295.23020661723342
2100-Jan-24 01:00:00, 6422.398630315116, 1.3121475048128006, null, null, 6422.398630315116, 295.22830977632566
2100-Jan-24 02:00:00, 6544.2999445210862, 1.3370529201374979, null, null, 6544.2999445210862, 295.22644302818833
2100-Jan-24 03:00:00, 6666.7656465220225, 1.3620736444113184, null, null, 6666.7656465220225, 295.22457162744757
2100-Jan-24 04:00:00, 6791.8756545971319, 1.3876346216057236, null, null, 6791.8756545971319, 295.22266511107227
2100-Jan-24 05:00:00, 6918.052395284757, 1.4134135408209196, null, null, 6918.052395284757, 295.22074689146984
2100-Jan-24 06:00:00, 7043.3485647752268, 1.4390125522842512, null, null, 7043.3485647752268, 295.21884563020387
2100-Jan-24 07:00:00, 7164.2187179336206, 1.4637072931439206, null, null, 7164.2187179336206, 295.21701271457704
2100-Jan-24 08:00:00, 7264.4356165438739, 1.4841824085985758, null, null, 7264.4356165438739, 295.21548122977407
2100-Jan-24 09:00:00, 7321.2592095887858, 1.4957919240024369, null, null, 7321.2592095887858, 295.21457848193211
2100-Jan-24 10:00:00, 7309.2573788735635, 1.4933398538129861, null, null, 7309.2573788735635, 295.21467628966332
2100-Jan-24 11:00:00, 7223.9459638946673, 1.4759100481064045, null, null, 7223.9459638946673, 295.2158588644827
2100-Jan-24 12:00:00, 7070.7400392748768, 1.4446088500207708, null, null, 7070.7400392748768, 295.21807546678167
2100-Jan-24 13:00:00, 6882.8221014913779, 1.4062157094878409, null, null, 6882.8221014913779, 295.22086680390061
2100-Jan-24 14:00:00, 6689.8397289299055, 1.36678786434691, null, null, 6689.8397289299055, 295.22379864359823
2100-Jan-24 15:00:00, 6517.3438861148079, 1.3315455813979762, null, null, 6517.3438861148079, 295.22647367691241
2100-Jan-24 16:00:00, 6382.9939020026395, 1.304096803056453, null, null, 6382.9939020026395, 295.22859825847996
2100-Jan-24 17:00:00, 6297.3899768093988, 1.2866072351691074, null, null, 6297.3899768093988, 295.22998406812752
2100-Jan-24 18:00:00, 6257.8278995579121, 1.2785243857636348, null, null, 6257.8278995579121, 295.23065576803077
2100-Jan-24 19:00:00, 6255.7686032631191, 1.2781036550288392, null, null, 6255.7686032631191, 295.23073893716156
2100-Jan-24 20:00:00, 6283.2387225299126, 1.2837160205214908, null, null, 6283.2387225299126, 295.23035662200169
2100-Jan-24 21:00:00, 6337.5000049449891, 1.2948020353310996, null, null, 6337.5000049449891, 295.22955391954952
2100-Jan-24 22:00:00, 6416.5967711566464, 1.3109621384946579, null, null, 6416.5967711566464, 295.22836500517104
2100-Jan-24 23:00:00, 6518.1337513529634, 1.3317069571955624, null, null, 6518.1337513529634, 295.22683115602445
2100-Jan-25 00:00:00, 6635.507846758177, 1.3556874254412798, null, null, 6635.507846758177, 295.22505618602355
2100-Jan-25 01:00:00, 6761.7434244339547, 1.3814783655246341, null, null, 6761.7434244339547, 295.22314768674789
2100-Jan-25 02:00:00, 6890.7427760422052, 1.4078339667693562, null, null, 6890.7427760422052, 295.22119820289589
2100-Jan-25 03:00:00, 7017.2361438490079, 1.43367757544223, null, null, 7017.2361438490079, 295.21928636624096
2100-Jan-25 04:00:00, 7139.077772586922, 1.4585707965475256, null, null, 7139.077772586922, 295.21744430673664
2100-Jan-25 05:00:00, 7255.3866325670651, 1.4823336286598447, null, null, 7255.3866325670651, 295.2156851899976
2100-Jan-25 06:00:00, 7369.5608567764702, 1.5056603375787143, null, null, 7369.5608567764702, 295.21396064056148
2100-Jan-25 07:00:00, 7478.0922472141283, 1.5278341703402678, null, null, 7478.0922472141283, 295.21232009872779
2100-Jan-25 08:00:00, 7567.2703640109285, 1.5460539742133084, null, null, 7567.2703640109285, 295.21095775546229
2100-Jan-25 09:00:00, 7615.5480711001055, 1.5559174966356215, null, null, 7615.5480711001055, 295.21018014458298
2100-Jan-25 10:00:00, 7596.752232383802, 1.5520773561690913, null, null, 7596.752232383802, 295.21036530332691
2100-Jan-25 11:00:00, 7498.6054482008549, 1.5320251816803931, null, null, 7498.6054482008549, 295.21170824212601
2100-Jan-25 12:00:00, 7331.5478445247008, 1.4978939745658146, null, null, 7331.5478445247008, 295.21409116759548
2100-Jan-25 13:00:00, 7114.293094069134, 1.4535070881191519, null, null, 7114.293094069134, 295.21727420577935
2100-Jan-25 14:00:00, 6880.8179216987101, 1.4058062394960948, null, null, 6880.8179216987101, 295.22077783167418
2100-Jan-25 15:00:00, 6657.1690698245693, 1.3601129868917321, null, null, 6657.1690698245693, 295.22420915048394
2100-Jan-25 16:00:00, 6464.919523478402, 1.3208348640189482, null, null, 6464.919523478402, 295.22721993567916
2100-Jan-25 17:00:00, 6332.2541419596091, 1.2937302634864862, null, null, 6332.2541419596091, 295.22934418553041
2100-Jan-25 18:00:00, 6271.6572246824844, 1.281349827705186, null, null, 6271.6572246824844, 295.23035617478814
2100-Jan-25 19:00:00, 6275.9090369906171, 1.2822185070308065, null, null, 6275.9090369906171, 295.2303537543238
2100-Jan-25 20:00:00, 6326.2945756468298, 1.2925126763329624, null, null, 6326.2945756468298, 295.22962760236481
2100-Jan-25 21:00:00, 6395.7610018041387, 1.3067052238525647, null, null, 6395.7610018041387, 295.22859810275554
2100-Jan-25 22:00:00, 6468.6919443320185, 1.3216055998289011, null, null, 6468.6919443320185, 295.22750704587258
2100-Jan-25 23:00:00, 6540.5449746665081, 1.3362857497064886, null, null, 6540.5449746665081, 295.22642589337971
2100-Jan-26 00:00:00, 6623.2410053105259, 1.3531812114355821, null, null, 6623.2410053105259, 295.22517850983769
2100-Jan-26 01:00:00, 6719.4072352282956, 1.3728287428171189, null, null, 6719.4072352282956, 295.22372725927278
2100-Jan-26 02:00:00, 6829.4998173538443, 1.3953215395508136, null, null, 6829.4998173538443, 295.22206759644763
2100-Jan-26 03:00:00, 6937.9226769444431, 1.4174731985906219, null, null, 6937.9226769444431, 295.22042992550894
2100-Jan-26 04:00:00, 7047.0108765637606, 1.4397607919298703, null, null, 7047.0108765637606, 295.21878263034057
2100-Jan-26 05:00:00, 7160.9571815554054, 1.4630409351261653, null, null, 7160.9571815554054, 295.21706593570559
2100-Jan-26 06:00:00, 7277.8895401094132, 1.4869311529934093, null, null, 7277.8895401094132, 295.21530720297721
2100-Jan-26 07:00:00, 7389.9533639224255, 1.5098266902000137, null, null, 7389.9533639224255, 295.21361929638675
2100-Jan-26 08:00:00, 7476.4168882296508, 1.5274918810745763, null, null, 7476.4168882296508, 295.21229786428324
2100-Jan-26 09:00:00, 7507.3376855057159, 1.5338092477358576, null, null, 7507.3376855057159, 295.21177159609692
2100-Jan-26 10:00:00, 7459.8368023248113, 1.5241044366629315, null, null, 7459.8368023248113, 295.21237916853687
2100-Jan-26 11:00:00, 7305.3454581255301, 1.4925406170567486, null, null, 7305.3454581255301, 295.2145606494264
2100-Jan-26 12:00:00, 7080.6883603448841, 1.446641371734305, null, null, 7080.6883603448841, 295.21783816133131
2100-Jan-26 13:00:00, 6825.8162822142504, 1.3945689638045038, null, null, 6825.8162822142504, 295.22165777740446
2100-Jan-26 14:00:00, 6572.1343854698953, 1.3427397194692061, null, null, 6572.1343854698953, 295.22555499098149
2100-Jan-26 15:00:00, 6338.4665686582875, 1.2949995120430964, null, null, 6338.4665686582875, 295.22922688457999
2100-Jan-26 16:00:00, 6149.0511599060019, 1.2563004261915516, null, null, 6149.0511599060019, 295.23226702803936
2100-Jan-26 17:00:00, 6023.3689015837608, 1.2306225336860417, null, null, 6023.3689015837608, 295.23432892289111
2100-Jan-26 18:00:00, 5967.5937199588661, 1.2192272171365306, null, null, 5967.5937199588661, 295.23528412772646
2100-Jan-26 19:00:00, 5974.7550490306439, 1.2206903340518094, null, null, 5974.7550490306439, 295.23523341581239
2100-Jan-26 20:00:00, 6029.846443724422, 1.2319459474518999, null, null, 6029.846443724422, 295.23441860664661
2100-Jan-26 21:00:00, 6118.0039121631098, 1.2499572246866115, null, null, 6118.0039121631098, 295.23308133199868
2100-Jan-26 22:00:00, 6229.4523878629316, 1.272727041342719, null, null, 6229.4523878629316, 295.23138105163491
2100-Jan-26 23:00:00, 6352.0088453626668, 1.2977663076921955, null, null, 6352.0088453626668, 295.22950961230163
2100-Jan-27 00:00:00, 6475.8000119028238, 1.3230578349927304, null, null, 6475.8000119028238, 295.22761923031425
2100-Jan-27 01:00:00, 6593.5098213257179, 1.3471068923024387, null, null, 6593.5098213257179, 295.22582057649254
2100-Jan-27 02:00:00, 6705.953516223597, 1.3700800402157045, null, null, 6705.953516223597, 295.22410220896938
2100-Jan-27 03:00:00, 6819.418803921677, 1.393261907724386, null, null, 6819.418803921677, 295.22237183680431
2100-Jan-27 04:00:00, 6933.5957553829048, 1.4165891738426573, null, null, 6933.5957553829048, 295.22063381119466
2100-Jan-27 05:00:00, 7037.1228930284506, 1.4377405976581779, null, null, 7037.1228930284506, 295.21905301613657
2100-Jan-27 06:00:00, 7125.9637154898692, 1.4558914895956576, null, null, 7125.9637154898692, 295.21768863882897
2100-Jan-27 07:00:00, 7210.7123604415101, 1.473206316876023, null, null, 7210.7123604415101, 295.21638875430307
2100-Jan-27 08:00:00, 7278.8547721065934, 1.4871283576251315, null, null, 7278.8547721065934, 295.21533115433044
2100-Jan-27 09:00:00, 7281.2464794509397, 1.487617002601062, null, null, 7281.2464794509397, 295.21522217667354
2100-Jan-27 10:00:00, 7184.8284000158765, 1.4679180163449952, null, null, 7184.8284000158765, 295.21655946145097
2100-Jan-27 11:00:00, 7004.9606483965454, 1.4311695933540021, null, null, 7004.9606483965454, 295.21916575549039
2100-Jan-27 12:00:00, 6767.4564737309611, 1.3826455872764194, null, null, 6767.4564737309611, 295.22270613687107
2100-Jan-27 13:00:00, 6522.8376230339863, 1.3326679958735541, null, null, 6522.8376230339863, 295.22644964108457
2100-Jan-27 14:00:00, 6300.2765753807425, 1.2871969903884277, null, null, 6300.2765753807425, 295.22993747955155
2100-Jan-27 15:00:00, 6121.288384185008, 1.2506282686401615, null, null, 6121.288384185008, 295.23280342306765
2100-Jan-27 16:00:00, 5993.7393101419257, 1.2245689707235197, null, null, 5993.7393101419257, 295.23488725612134
2100-Jan-27 17:00:00, 5921.8283301526908, 1.2098769812670995, null, null, 5921.8283301526908, 295.23609559022003
2100-Jan-27 18:00:00, 5906.8136593102163, 1.2068093636968442, null, null, 5906.8136593102163, 295.23639515155355
2100-Jan-27 19:00:00, 5942.0253382092442, 1.2140033918578401, null, null, 5942.0253382092442, 295.23589130370567
2100-Jan-27 20:00:00, 6015.9649275130541, 1.2291098424530933, null, null, 6015.9649275130541, 295.23477206825453
2100-Jan-27 21:00:00, 6117.4570725883632, 1.2498455009794984, null, null, 6117.4570725883632, 295.23322001083187
2100-Jan-27 22:00:00, 6232.987603902764, 1.2734493143084213, null, null, 6232.987603902764, 295.23144956761337
2100-Jan-27 23:00:00, 6350.3410439941226, 1.2974255625080009, null, null, 6350.3410439941226, 295.22965011791973
2100-Jan-28 00:00:00, 6470.0551409276741, 1.3218841118171036, null, null, 6470.0551409276741, 295.22781584661055
2100-Jan-28 01:00:00, 6594.1358620747678, 1.3472347974441252, null, null, 6594.1358620747678, 295.22591830196041
2100-Jan-28 02:00:00, 6719.0357980562712, 1.372752855226435, null, null, 6719.0357980562712, 295.22401086335117
2100-Jan-28 03:00:00, 6843.2099765614576, 1.3981226349406171, null, null, 6843.2099765614576, 295.22211706238556
2100-Jan-28 04:00:00, 6961.8532674104054, 1.4223624099859398, null, null, 6961.8532674104054, 295.22030716069946
2100-Jan-28 05:00:00, 7077.6118935848981, 1.446012824922573, null, null, 7077.6118935848981, 295.2185433471891
2100-Jan-28 06:00:00, 7179.4144110852785, 1.4668118950225291, null, null, 7179.4144110852785, 295.21698430859448
2100-Jan-28 07:00:00, 7272.8659272766645, 1.4859047886359364, null, null, 7272.8659272766645, 295.21555081052708
2100-Jan-28 08:00:00, 7351.6179937407369, 1.5019944668788789, null, null, 7351.6179937407369, 295.21433250979243
2100-Jan-28 09:00:00, 7403.4658118664447, 1.5125873915943442, null, null, 7403.4658118664447, 295.21350387239772
2100-Jan-28 10:00:00, 7424.3994006853527, 1.5168642915372803, null, null, 7424.3994006853527, 295.2131254008678
2100-Jan-28 11:00:00, 7414.9189475830117, 1.5149273589987093, null, null, 7414.9189475830117, 295.21319429867231
2100-Jan-28 12:00:00, 7378.1677407684665, 1.5074187929478662, null, null, 7378.1677407684665, 295.21367029128152
2100-Jan-28 13:00:00, 7311.9308035559825, 1.4938860558985718, null, null, 7311.9308035559825, 295.21458978059775
2100-Jan-28 14:00:00, 7218.3309661887497, 1.4747628590803961, null, null, 7218.3309661887497, 295.2159291317343
2100-Jan-28 15:00:00, 7119.8740819357099, 1.4546473286624515, null, null, 7119.8740819357099, 295.21736670523558
2100-Jan-28 16:00:00, 7035.7934368639317, 1.4374689791104289, null, null, 7035.7934368639317, 295.21861569830219
2100-Jan-28 17:00:00, 6976.6955193760323, 1.42539480099801, null, null, 6976.6955193760323, 295.21950935778455
2100-Jan-28 18:00:00, 6948.7137562692888, 1.4196779025688986, null, null, 6948.7137562692888, 295.21994710592958
2100-Jan-28 19:00:00, 6946.4265859843463, 1.4192106153518915, null, null, 6946.4265859843463, 295.2200017030367
2100-Jan-28 20:00:00, 6964.6819970711367, 1.4229403421231008, null, null, 6964.6819970711367, 295.21974661357348
2100-Jan-28 21:00:00, 6995.1111525520319, 1.4291572624259532, null, null, 6995.1111525520319, 295.21930459605812
2100-Jan-28 22:00:00, 7033.9791960573757, 1.4370983151755845, null, null, 7033.9791960573757, 295.21873180242869
2100-Jan-28 23:00:00, 7080.7539254677358, 1.4466547672142969, null, null, 7080.7539254677358, 295.21803746170986
2100-Jan-29 00:00:00, 7134.3016626763529, 1.4575949990203707, null, null, 7134.3016626763529, 295.21723917229554
2100-Jan-29 01:00:00, 7196.1871284182689, 1.4702386955785596, null, null, 7196.1871284182689, 295.21631538646318
2100-Jan-29 02:00:00, 7264.8413968431123, 1.4842653127653516, null, null, 7264.8413968431123, 295.21528947413896
2100-Jan-29 03:00:00, 7342.5946209843041, 1.5001509195177012, null, null, 7342.5946209843041, 295.21412903756919
2100-Jan-29 04:00:00, 7426.3821211048107, 1.5172693772071191, null, null, 7426.3821211048107, 295.21287860502224
2100-Jan-29 05:00:00, 7511.477356909757, 1.5346550157761532, null, null, 7511.477356909757, 295.21160663010335
2100-Jan-29 06:00:00, 7590.4366337870097, 1.5507870287669485, null, null, 7590.4366337870097, 295.21041993408664
2100-Jan-29 07:00:00, 7664.2214418504982, 1.5658618563144948, null, null, 7664.2214418504982, 295.20930667319851
