Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-24 07:00:00, 2975.7647346838644, 9.1122980554043771, null, null, 2975.7647346838644, 294.4512655324221
2100-Apr-24 08:00:00, 2970.1618232060555, 9.0951409869141262, null, null, 2970.1618232060555, 294.45190878914707
2100-Apr-24 09:00:00, 2928.9562275798885, 8.9689624404316906, null, null, 2928.9562275798885, 294.46074464582443
2100-Apr-24 10:00:00, 2850.2322019173275, 8.7278960760120032, null, null, 2850.2322019173275, 294.47846760200503
2100-Apr-24 11:00:00, 2752.9758036129688, 8.430080432585946, null, null, 2752.9758036129688, 294.50100281758438
2100-Apr-24 12:00:00, 2650.2462923090075, 8.1155051856999805, null, null, 2650.2462923090075, 294.52539679373621
2100-Apr-24 13:00:00, 2540.0331527827402, 7.778013795577734, null, null, 2540.0331527827402, 294.5521441038465
2100-Apr-24 14:00:00, 2430.0800534530745, 7.4413186927930575, null, null, 2430.0800534530745, 294.57942099127655
2100-Apr-24 15:00:00, 2321.1977022582628, 7.1079024030251965, null, null, 2321.1977022582628, 294.60700733258977
2100-Apr-24 16:00:00, 2221.3940662764353, 6.802286684322854, null, null, 2221.3940662764353, 294.6328296575594
2100-Apr-24 17:00:00, 2138.6824082248763, 6.5490095108830788, null, null, 2138.6824082248763, 294.6546456433561
2100-Apr-24 18:00:00, 2078.0556838708312, 6.363360163003569, null, null, 2078.0556838708312, 294.67090486740716
2100-Apr-24 19:00:00, 2038.9540870627868, 6.2436244189764114, null, null, 2038.9540870627868, 294.68156062405626
2100-Apr-24 20:00:00, 2018.2904331934919, 6.1803487941341375, null, null, 2018.2904331934919, 294.68733778201863
2100-Apr-24 21:00:00, 2012.2694935929142, 6.1619116523888309, null, null, 2012.2694935929142, 294.68921988575761
2100-Apr-24 22:00:00, 2017.361297067295, 6.1775036211884178, null, null, 2017.361297067295, 294.68814906126613
2100-Apr-24 23:00:00, 2032.4624693743826, 6.2237459808226783, null, null, 2032.4624693743826, 294.68443747912613
2100-Apr-25 00:00:00, 2054.6643438702963, 6.2917318990095001, null, null, 2054.6643438702963, 294.67886775580553
2100-Apr-25 01:00:00, 2080.4447061030769, 6.3706757556602991, null, null, 2080.4447061030769, 294.67236630663064
2100-Apr-25 02:00:00, 2112.1429287594183, 6.4677411080735974, null, null, 2112.1429287594183, 294.66435392548999
2100-Apr-25 03:00:00, 2152.5594784266673, 6.591503461544109, null, null, 2152.5594784266673, 294.65414847461551
2100-Apr-25 04:00:00, 2203.1742893736819, 6.7464946266693113, null, null, 2203.1742893736819, 294.64141810103087
2100-Apr-25 05:00:00, 2260.8249523550658, 6.9230307681374468, null, null, 2260.8249523550658, 294.62698460305586
2100-Apr-25 06:00:00, 2318.6044741042674, 7.0999614970827842, null, null, 2318.6044741042674, 294.61255667714028
2100-Apr-25 07:00:00, 2364.8870772860937, 7.2416867047436018, null, null, 2364.8870772860937, 294.60093721258278
2100-Apr-25 08:00:00, 2384.9524539683775, 7.3031303030199801, null, null, 2384.9524539683775, 294.59565509923101
2100-Apr-25 09:00:00, 2369.2124433365516, 7.254931711713108, null, null, 2369.2124433365516, 294.59908887083344
2100-Apr-25 10:00:00, 2311.3104157035623, 7.0776258489026489, null, null, 2311.3104157035623, 294.61301346625379
2100-Apr-25 11:00:00, 2202.2243428221077, 6.7435857286594132, null, null, 2202.2243428221077, 294.64018349268292
2100-Apr-25 12:00:00, 2045.4505455760661, 6.2635176805597599, null, null, 2045.4505455760661, 294.68080942530071
2100-Apr-25 13:00:00, 1881.6893886842095, 5.7620531480637238, null, null, 1881.6893886842095, 294.72538761939592
2100-Apr-25 14:00:00, 1727.4762524693467, 5.2898262798339033, null, null, 1727.4762524693467, 294.76981862866563
2100-Apr-25 15:00:00, 1593.1572593472745, 4.8785186634876254, null, null, 1593.1572593472745, 294.81167211841051
2100-Apr-25 16:00:00, 1485.2912340497357, 4.5482145365831235, null, null, 1485.2912340497357, 294.84741730476065
2100-Apr-25 17:00:00, 1403.8877610261072, 4.298943248335541, null, null, 1403.8877610261072, 294.8746758373066
2100-Apr-25 18:00:00, 1349.0196782623825, 4.1309278410541008, null, null, 1349.0196782623825, 294.89227199476113
2100-Apr-25 19:00:00, 1318.1657779797838, 4.0364479474422721, null, null, 1318.1657779797838, 294.90069951876643
2100-Apr-25 20:00:00, 1306.6669714049222, 4.0012366447575136, null, null, 1306.6669714049222, 294.90178028055084
2100-Apr-25 21:00:00, 1310.5392391101238, 4.0130941874821948, null, null, 1310.5392391101238, 294.89753320598589
2100-Apr-25 22:00:00, 1329.0340986702372, 4.069728595048189, null, null, 1329.0340986702372, 294.88960632210222
2100-Apr-25 23:00:00, 1360.5652038213402, 4.1662822052191464, null, null, 1360.5652038213402, 294.87871759006117
2100-Apr-26 00:00:00, 1403.9474087500823, 4.2991258998176463, null, null, 1403.9474087500823, 294.86491716807018
2100-Apr-26 01:00:00, 1452.0492570455158, 4.4464219456290097, null, null, 1452.0492570455158, 294.85031812982987
2100-Apr-26 02:00:00, 1501.5725250310052, 4.5980706204391124, null, null, 1501.5725250310052, 294.83574132028497
2100-Apr-26 03:00:00, 1552.067293522636, 4.7526941951362112, null, null, 1552.067293522636, 294.82120503204305
2100-Apr-26 04:00:00, 1604.2331831965512, 4.9124350272973114, null, null, 1604.2331831965512, 294.80645280138646
2100-Apr-26 05:00:00, 1659.167126354741, 5.0806521103152154, null, null, 1659.167126354741, 294.79115729265374
2100-Apr-26 06:00:00, 1714.7997878592612, 5.2510087878226752, null, null, 1714.7997878592612, 294.77586179225858
2100-Apr-26 07:00:00, 1763.2358702906288, 5.399328315440723, null, null, 1763.2358702906288, 294.76262106833912
2100-Apr-26 08:00:00, 1790.7489477831864, 5.4835780411033461, null, null, 1790.7489477831864, 294.75496945019859
2100-Apr-26 09:00:00, 1784.5112834050672, 5.4644772512053708, null, null, 1784.5112834050672, 294.75626964371889
2100-Apr-26 10:00:00, 1741.1229386142456, 5.3316147553042557, null, null, 1741.1229386142456, 294.76765799030642
2100-Apr-26 11:00:00, 1669.0205057735734, 5.1108248350171657, null, null, 1669.0205057735734, 294.78735486746706
2100-Apr-26 12:00:00, 1578.2761719489647, 4.8329502412997316, null, null, 1578.2761719489647, 294.81315906080039
2100-Apr-26 13:00:00, 1482.8919084351587, 4.540867393216188, null, null, 1482.8919084351587, 294.84157953141766
2100-Apr-26 14:00:00, 1395.2067232127022, 4.2723604331472336, null, null, 1395.2067232127022, 294.86920250802848
2100-Apr-26 15:00:00, 1322.3938947733268, 4.049395160636502, null, null, 1322.3938947733268, 294.89371543144887
2100-Apr-26 16:00:00, 1263.9023655618807, 3.8702841436670403, null, null, 1263.9023655618807, 294.91409295274673
2100-Apr-26 17:00:00, 1219.2537865648228, 3.7335625961503873, null, null, 1219.2537865648228, 294.92961927484254
2100-Apr-26 18:00:00, 1188.8674617671493, 3.6405144982488769, null, null, 1188.8674617671493, 294.93966397474458
2100-Apr-26 19:00:00, 1172.3357632370598, 3.5898916238621794, null, null, 1172.3357632370598, 294.94416406318942
2100-Apr-26 20:00:00, 1168.3445565279869, 3.5776698696657188, null, null, 1168.3445565279869, 294.94372050507633
2100-Apr-26 21:00:00, 1175.6779905584417, 3.6001260927253851, null, null, 1175.6779905584417, 294.9392930634682
2100-Apr-26 22:00:00, 1192.7172515873872, 3.6523032098643458, null, null, 1192.7172515873872, 294.9324854274164
2100-Apr-26 23:00:00, 1216.041875265907, 3.7237271771261242, null, null, 1216.041875265907, 294.92428772041188
2100-Apr-27 00:00:00, 1244.2808116098254, 3.8101996061236778, null, null, 1244.2808116098254, 294.91494289242667
2100-Apr-27 01:00:00, 1276.861300885814, 3.9099666090770393, null, null, 1276.861300885814, 294.90457354232785
2100-Apr-27 02:00:00, 1316.195994103851, 4.0304161339816771, null, null, 1316.195994103851, 294.89242976077679
2100-Apr-27 03:00:00, 1360.5825977314246, 4.1663354683320497, null, null, 1360.5825977314246, 294.87906766334038
2100-Apr-27 04:00:00, 1409.2308809563301, 4.3153047908938218, null, null, 1409.2308809563301, 294.86473155279452
2100-Apr-27 05:00:00, 1465.4826823841113, 4.487557380216149, null, null, 1465.4826823841113, 294.84849212749396
2100-Apr-27 06:00:00, 1528.8199580585147, 4.6815068975404044, null, null, 1528.8199580585147, 294.83055061270306
2100-Apr-27 07:00:00, 1586.6519161781166, 4.8585981955759197, null, null, 1586.6519161781166, 294.81433497499444
2100-Apr-27 08:00:00, 1612.8460806382386, 4.9388091850707836, null, null, 1612.8460806382386, 294.8067454114601
2100-Apr-27 09:00:00, 1604.6237786682289, 4.9136310971060349, null, null, 1604.6237786682289, 294.80854920860855
2100-Apr-27 10:00:00, 1564.9479325023406, 4.7921369038151269, null, null, 1564.9479325023406, 294.81919553879868
2100-Apr-27 11:00:00, 1481.5536538212052, 4.536769429834127, null, null, 1481.5536538212052, 294.84273217045245
2100-Apr-27 12:00:00, 1373.5017861734123, 4.2058962220251113, null, null, 1373.5017861734123, 294.87513674725477
2100-Apr-27 13:00:00, 1262.7732800172598, 3.866826691573225, null, null, 1262.7732800172598, 294.91203703303432
2100-Apr-27 14:00:00, 1171.8635665324568, 3.5884456771907338, null, null, 1171.8635665324568, 294.94562298495077
2100-Apr-27 15:00:00, 1102.063869183859, 3.3747071248770499, null, null, 1102.063869183859, 294.97207083589365
2100-Apr-27 16:00:00, 1050.1321917273137, 3.2156834903855156, null, null, 1050.1321917273137, 294.99176996996891
2100-Apr-27 17:00:00, 1014.5658324464406, 3.1067732453196051, null, null, 1014.5658324464406, 295.00472440846903
2100-Apr-27 18:00:00, 995.96490791752751, 3.0498140487682202, null, null, 995.96490791752751, 295.01046792086726
2100-Apr-27 19:00:00, 991.71748735674726, 3.0368077241534506, null, null, 991.71748735674726, 295.01002034369151
2100-Apr-27 20:00:00, 998.08848555851159, 3.05631680491117, null, null, 998.08848555851159, 295.0050226472037
2100-Apr-27 21:00:00, 1014.1980758789997, 3.1056471121225497, null, null, 1014.1980758789997, 294.99587355869585
2100-Apr-27 22:00:00, 1039.6894833222698, 3.1837061400313904, null, null, 1039.6894833222698, 294.98376155246149
2100-Apr-27 23:00:00, 1075.9571911034127, 3.2947640335658375, null, null, 1075.9571911034127, 294.97007893123117
2100-Apr-28 00:00:00, 1117.4715378074675, 3.4218880283943229, null, null, 1117.4715378074675, 294.95582467348845
2100-Apr-28 01:00:00, 1163.9232127301054, 3.5641309624993935, null, null, 1163.9232127301054, 294.94068598536359
2100-Apr-28 02:00:00, 1215.6986181474956, 3.7226760654114956, null, null, 1215.6986181474956, 294.92443896626276
2100-Apr-28 03:00:00, 1272.2760678108127, 3.8959258450522758, null, null, 1272.2760678108127, 294.90721041120901
2100-Apr-28 04:00:00, 1331.6795905989293, 4.0778295415633607, null, null, 1331.6795905989293, 294.88955172773535
2100-Apr-28 05:00:00, 1392.7527349853558, 4.2648459035571085, null, null, 1392.7527349853558, 294.87175297785177
2100-Apr-28 06:00:00, 1450.219653216355, 4.4408193873285153, null, null, 1450.219653216355, 294.85522546439722
2100-Apr-28 07:00:00, 1491.0639016416719, 4.5658914271851909, null, null, 1491.0639016416719, 294.8434254867974
2100-Apr-28 08:00:00, 1499.2722831818337, 4.5910268884246621, null, null, 1499.2722831818337, 294.84062502553451
2100-Apr-28 09:00:00, 1463.4763225015604, 4.4814135647985127, null, null, 1463.4763225015604, 294.85014284910193
2100-Apr-28 10:00:00, 1389.4274989676746, 4.2546634649575408, null, null, 1389.4274989676746, 294.87113494694114
2100-Apr-28 11:00:00, 1296.2120503073768, 3.969221897060502, null, null, 1296.2120503073768, 294.89918311593476
2100-Apr-28 12:00:00, 1200.3487810573731, 3.675672251891958, null, null, 1200.3487810573731, 294.93064699923383
2100-Apr-28 13:00:00, 1113.5925630499346, 3.4100099475339474, null, null, 1113.5925630499346, 294.96281186176515
2100-Apr-28 14:00:00, 1037.6264667756964, 3.1773888322662636, null, null, 1037.6264667756964, 294.99263480423878
2100-Apr-28 15:00:00, 976.64587591132067, 2.9906558849084837, null, null, 976.64587591132067, 295.0169206882918
2100-Apr-28 16:00:00, 932.54182361884205, 2.855601770832862, null, null, 932.54182361884205, 295.03417371759008
2100-Apr-28 17:00:00, 904.92840218737092, 2.7710447749520077, null, null, 904.92840218737092, 295.04446619221324
2100-Apr-28 18:00:00, 889.89715487822423, 2.7250165375617992, null, null, 889.89715487822423, 295.0492792656122
2100-Apr-28 19:00:00, 884.65407457949868, 2.7089613333806524, null, null, 884.65407457949868, 295.04982406675032
2100-Apr-28 20:00:00, 887.75635642628572, 2.718461048364941, null, null, 887.75635642628572, 295.04668647959005
2100-Apr-28 21:00:00, 898.81129201188958, 2.7523131425393212, null, null, 898.81129201188958, 295.03994106595508
2100-Apr-28 22:00:00, 916.76649511848439, 2.8072950302018875, null, null, 916.76649511848439, 295.03013390117997
2100-Apr-28 23:00:00, 940.02015611998752, 2.8785016976696842, null, null, 940.02015611998752, 295.01838165673774
2100-Apr-29 00:00:00, 970.86943357084488, 2.9729674353839735, null, null, 970.86943357084488, 295.00563465317447
2100-Apr-29 01:00:00, 1008.0746233248357, 3.086896058266944, null, null, 1008.0746233248357, 294.99214038632073
2100-Apr-29 02:00:00, 1051.6258189413929, 3.2202572311116282, null, null, 1051.6258189413929, 294.97731908301716
2100-Apr-29 03:00:00, 1099.7864420588592, 3.3677332554307928, null, null, 1099.7864420588592, 294.96163527562993
2100-Apr-29 04:00:00, 1152.5661316512189, 3.5293536474032114, null, null, 1152.5661316512189, 294.94502362203315
2100-Apr-29 05:00:00, 1209.210900731666, 3.702809570556163, null, null, 1209.210900731666, 294.92768355934891
2100-Apr-29 06:00:00, 1271.0118524785494, 3.8920546025513056, null, null, 1271.0118524785494, 294.9092261944167
2100-Apr-29 07:00:00, 1328.504626737556, 4.0681072618808427, null, null, 1328.504626737556, 294.89230742378658
2100-Apr-29 08:00:00, 1365.5366694096947, 4.1815056789317229, null, null, 1365.5366694096947, 294.88130069963705
2100-Apr-29 09:00:00, 1370.7866236499522, 4.1975819322916985, null, null, 1370.7866236499522, 294.87927027249714
2100-Apr-29 10:00:00, 1341.6026254954004, 4.1082155631923287, null, null, 1341.6026254954004, 294.88715757449108
2100-Apr-29 11:00:00, 1289.9293334504523, 3.9499831488050585, null, null, 1289.9293334504523, 294.90202749548797
2100-Apr-29 12:00:00, 1223.8722149138741, 3.7477050097537115, null, null, 1223.8722149138741, 294.92199951501669
2100-Apr-29 13:00:00, 1149.4605842797291, 3.5198439328265319, null, null, 1149.4605842797291, 294.94589927757551
2100-Apr-29 14:00:00, 1085.5787526805807, 3.3242268925841243, null, null, 1085.5787526805807, 294.96824052926752
2100-Apr-29 15:00:00, 1035.486961242643, 3.1708373022070702, null, null, 1035.486961242643, 294.98687445798402
2100-Apr-29 16:00:00, 995.74361238301879, 3.0491364041798326, null, null, 995.74361238301879, 295.00200098126135
2100-Apr-29 17:00:00, 965.20696456572489, 2.9556279916091537, null, null, 965.20696456572489, 295.01356729782151
2100-Apr-29 18:00:00, 945.08000823959105, 2.8939958259832235, null, null, 945.08000823959105, 295.02079099275176
2100-Apr-29 19:00:00, 936.32506766750942, 2.8671867079705269, null, null, 936.32506766750942, 295.02304989617556
2100-Apr-29 20:00:00, 938.54456573574919, 2.8739831887861862, null, null, 938.54456573574919, 295.02049746840521
2100-Apr-29 21:00:00, 951.48028292102117, 2.9135945563041692, null, null, 951.48028292102117, 295.01351953032326
2100-Apr-29 22:00:00, 976.49904710527176, 2.9902062701159422, null, null, 976.49904710527176, 295.00320381969169
2100-Apr-29 23:00:00, 1010.2716364662804, 3.0936236864101048, null, null, 1010.2716364662804, 294.99110681211943
2100-Apr-30 00:00:00, 1049.7476166483584, 3.2145058560439037, null, null, 1049.7476166483584, 294.977821270449
2100-Apr-30 01:00:00, 1092.7359843466243, 3.3461435540165332, null, null, 1092.7359843466243, 294.96392472594994
2100-Apr-30 02:00:00, 1138.6988012334148, 3.486889521618338, null, null, 1138.6988012334148, 294.94950350291515
2100-Apr-30 03:00:00, 1186.3379107048411, 3.6327685823982527, null, null, 1186.3379107048411, 294.93490036004516
2100-Apr-30 04:00:00, 1235.8137353566724, 3.7842719776464344, null, null, 1235.8137353566724, 294.92002879988127
2100-Apr-30 05:00:00, 1289.0851728403309, 3.9473981853513278, null, null, 1289.0851728403309, 294.90431212913813
2100-Apr-30 06:00:00, 1343.6678885595356, 4.1145397501765588, null, null, 1343.6678885595356, 294.88844757344793
2100-Apr-30 07:00:00, 1392.6930849134997, 4.2646632448853916, null, null, 1392.6930849134997, 294.87429729235805
2100-Apr-30 08:00:00, 1429.346252592022, 4.3769014822260504, null, null, 1429.346252592022, 294.86365409283565
2100-Apr-30 09:00:00, 1449.2226949778978, 4.4377665315325823, null, null, 1449.2226949778978, 294.85766503463179
2100-Apr-30 10:00:00, 1447.3223662017481, 4.4319474014079097, null, null, 1447.3223662017481, 294.8577000139058
2100-Apr-30 11:00:00, 1423.9889752038007, 4.3604965871219559, null, null, 1423.9889752038007, 294.86379159867732
2100-Apr-30 12:00:00, 1386.5798316252728, 4.2459434229178727, null, null, 1386.5798316252728, 294.87409308603344
2100-Apr-30 13:00:00, 1338.5454126542534, 4.0988538571734887, null, null, 1338.5454126542534, 294.88779210152899
2100-Apr-30 14:00:00, 1286.1453337935211, 3.938395897866295, null, null, 1286.1453337935211, 294.90322417618438
2100-Apr-30 15:00:00, 1236.4703716332508, 3.786282709676569, null, null, 1236.4703716332508, 294.9183043451701
2100-Apr-30 16:00:00, 1195.9794868864369, 3.6622927295415324, null, null, 1195.9794868864369, 294.93090474882968
2100-Apr-30 17:00:00, 1168.1181324667159, 3.5769765206555744, null, null, 1168.1181324667159, 294.939693445648
2100-Apr-30 18:00:00, 1153.3506430128264, 3.5317559547064392, null, null, 1153.3506430128264, 294.94434087341153
2100-Apr-30 19:00:00, 1151.4150474696567, 3.5258288317391902, null, null, 1151.4150474696567, 294.94489124621157
2100-Apr-30 20:00:00, 1160.7104790528547, 3.5542930252127101, null, null, 1160.7104790528547, 294.94192363417835
2100-Apr-30 21:00:00, 1178.9865184604669, 3.6102573682313026, null, null, 1178.9865184604669, 294.93623907494396
2100-Apr-30 22:00:00, 1204.4696016098133, 3.688290905735458, null, null, 1204.4696016098133, 294.92845904961507
2100-Apr-30 23:00:00, 1235.9162657432771, 3.7845859431396027, null, null, 1235.9162657432771, 294.91901350407244
2100-May-01 00:00:00, 1272.5435050756389, 3.8967447834716387, null, null, 1272.5435050756389, 294.90817496246882
2100-May-01 01:00:00, 1313.8662201590616, 4.0232819696644526, null, null, 1313.8662201590616, 294.89611704450164
2100-May-01 02:00:00, 1359.5531180814241, 4.1631830264392349, null, null, 1359.5531180814241, 294.88296187512503
2100-May-01 03:00:00, 1409.1881474484128, 4.3151739336198727, null, null, 1409.1881474484128, 294.86884890394828
2100-May-01 04:00:00, 1462.4763303366815, 4.4783514186035402, null, null, 1462.4763303366815, 294.85387820215965
2100-May-01 05:00:00, 1517.8329208853481, 4.647862719860365, null, null, 1517.8329208853481, 294.83848741304695
2100-May-01 06:00:00, 1571.2228348008778, 4.8113517225628488, null, null, 1571.2228348008778, 294.82373859992492
2100-May-01 07:00:00, 1616.0308812371659, 4.9485615865177808, null, null, 1616.0308812371659, 294.81133323316266
2100-May-01 08:00:00, 1649.5458221894185, 5.0511900395358076, null, null, 1649.5458221894185, 294.80194702299059
2100-May-01 09:00:00, 1668.2250588759694, 5.108389041241626, null, null, 1668.2250588759694, 294.79647947813072
2100-May-01 10:00:00, 1666.5602038241202, 5.1032909717354329, null, null, 1666.5602038241202, 294.79637639966455
2100-May-01 11:00:00, 1636.6667515453398, 5.011752133367489, null, null, 1636.6667515453398, 294.803806514092
2100-May-01 12:00:00, 1597.4208081319393, 4.8915743754687515, null, null, 1597.4208081319393, 294.81402460680334
2100-May-01 13:00:00, 1565.128985856569, 4.7926913199987826, null, null, 1565.128985856569, 294.82265565515985
2100-May-01 14:00:00, 1542.7500402448914, 4.7241631799202111, null, null, 1542.7500402448914, 294.82874840598504
2100-May-01 15:00:00, 1528.1897756405342, 4.6795771717274119, null, null, 1528.1897756405342, 294.83276781841624
2100-May-01 16:00:00, 1521.4841127348525, 4.6590432906905654, null, null, 1521.4841127348525, 294.8346536118691
2100-May-01 17:00:00, 1524.3524264378786, 4.6678265554002172, null, null, 1524.3524264378786, 294.83391024835595
2100-May-01 18:00:00, 1542.4691766874946, 4.72330312790801, null, null, 1542.4691766874946, 294.82899604717738
2100-May-01 19:00:00, 1575.9879789098215, 4.8259434047921443, null, null, 1575.9879789098215, 294.81991769799589
2100-May-01 20:00:00, 1621.9559679322306, 4.9667052103534459, null, null, 1621.9559679322306, 294.8075445456758
2100-May-01 21:00:00, 1676.4688171354251, 5.1336328320162492, null, null, 1676.4688171354251, 294.79297773425975
2100-May-01 22:00:00, 1734.6859917367435, 5.3119037284777901, null, null, 1734.6859917367435, 294.77751662498645
2100-May-01 23:00:00, 1793.2822999990967, 5.4913355967332089, null, null, 1793.2822999990967, 294.76202897285623
2100-May-02 00:00:00, 1851.6652938431248, 5.6701142599362795, null, null, 1851.6652938431248, 294.74667006659371
2100-May-02 01:00:00, 1910.6435615654666, 5.8507157530628886, null, null, 1910.6435615654666, 294.73124106270325
2100-May-02 02:00:00, 1969.962166387287, 6.0323594163092036, null, null, 1969.962166387287, 294.71580501908392
2100-May-02 03:00:00, 2028.2917519990133, 6.2109745344155556, null, null, 2028.2917519990133, 294.70068434714392
2100-May-02 04:00:00, 2084.2996465828724, 6.3824802394719109, null, null, 2084.2996465828724, 294.68619760383046
2100-May-02 05:00:00, 2139.3667606213676, 6.5511051143893217, null, null, 2139.3667606213676, 294.67201066491424
2100-May-02 06:00:00, 2190.9907294331219, 6.7091864926423579, null, null, 2190.9907294331219, 294.65871078530779
2100-May-02 07:00:00, 2232.4522754010927, 6.8361488026309321, null, null, 2232.4522754010927, 294.64788296284587
2100-May-02 08:00:00, 2254.4407297911571, 6.9034811921322206, null, null, 2254.4407297911571, 294.64173609597486
2100-May-02 09:00:00, 2248.6441577175069, 6.8857311019389025, null, null, 2248.6441577175069, 294.64229615452126
2100-May-02 10:00:00, 2211.9779997059927, 6.773453085987831, null, null, 2211.9779997059927, 294.65044620774808
2100-May-02 11:00:00, 2152.0457051622152, 6.5899302003705964, null, null, 2152.0457051622152, 294.66457796698529
2100-May-02 12:00:00, 2072.171577862805, 6.3453420290060141, null, null, 2072.171577862805, 294.68407631741195
2100-May-02 13:00:00, 1975.8826096237422, 6.0504888210843477, null, null, 1975.8826096237422, 294.70829167044462
2100-May-02 14:00:00, 1876.5205055241138, 5.7462251481484827, null, null, 1876.5205055241138, 294.73401928398721
2100-May-02 15:00:00, 1785.0665859011769, 5.4661776819539725, null, null, 1785.0665859011769, 294.75835988880226
2100-May-02 16:00:00, 1706.2084347788107, 5.2247006025498903, null, null, 1706.2084347788107, 294.77986392840495
2100-May-02 17:00:00, 1643.5182714799707, 5.0327326534500134, null, null, 1643.5182714799707, 294.79730967533237
2100-May-02 18:00:00, 1599.8258922872155, 4.8989391524673387, null, null, 1599.8258922872155, 294.80966717881211
2100-May-02 19:00:00, 1575.0870883839748, 4.8231847246817434, null, null, 1575.0870883839748, 294.8167773771313
2100-May-02 20:00:00, 1566.1836038244212, 4.7959207396990857, null, null, 1566.1836038244212, 294.81945141461415
2100-May-02 21:00:00, 1568.5012951239939, 4.8030179049003419, null, null, 1568.5012951239939, 294.8189820590768
2100-May-02 22:00:00, 1580.3054920705426, 4.8391643648768135, null, null, 1580.3054920705426, 294.81587357675505
2100-May-02 23:00:00, 1599.5603195079125, 4.8981259234199594, null, null, 1599.5603195079125, 294.81071630267189
2100-May-03 00:00:00, 1624.9354346163166, 4.9758288444079444, null, null, 1624.9354346163166, 294.80390124465191
2100-May-03 01:00:00, 1656.2493787176386, 5.0717174704863872, null, null, 1656.2493787176386, 294.79550549615743
2100-May-03 02:00:00, 1691.0088298717565, 5.1781568255425396, null, null, 1691.0088298717565, 294.78621547250816
2100-May-03 03:00:00, 1725.968804289947, 5.2852102169598245, null, null, 1725.968804289947, 294.77689467971032
2100-May-03 04:00:00, 1759.6898735236198, 5.3884698698560056, null, null, 1759.6898735236198, 294.76791925423692
2100-May-03 05:00:00, 1797.6302123785294, 5.5046496443991382, null, null, 1797.6302123785294, 294.75788679771864
2100-May-03 06:00:00, 1839.3221190030799, 5.6323173579226511, null, null, 1839.3221190030799, 294.74692340305182
2100-May-03 07:00:00, 1876.7938153253028, 5.7470620692736212, null, null, 1876.7938153253028, 294.73704917175451
2100-May-03 08:00:00, 1902.7884347728959, 5.8266620179800643, null, null, 1902.7884347728959, 294.73008690666478
2100-May-03 09:00:00, 1913.7603577026009, 5.8602599132743709, null, null, 1913.7603577026009, 294.72693872220191
2100-May-03 10:00:00, 1911.684708406588, 5.8539039218805256, null, null, 1911.684708406588, 294.72714428189448
2100-May-03 11:00:00, 1902.1713994257573, 5.8247725507354557, null, null, 1902.1713994257573, 294.72932206595971
2100-May-03 12:00:00, 1889.9322050042774, 5.7872940544596352, null, null, 1889.9322050042774, 294.73228273984586
2100-May-03 13:00:00, 1875.1503767000409, 5.7420295805104455, null, null, 1875.1503767000409, 294.73596557219656
2100-May-03 14:00:00, 1858.3335963375559, 5.6905337370356035, null, null, 1858.3335963375559, 294.74023667551597
2100-May-03 15:00:00, 1841.1348352766875, 5.6378682036539916, null, null, 1841.1348352766875, 294.74466767885161
2100-May-03 16:00:00, 1827.1517622197409, 5.5950496542101202, null, null, 1827.1517622197409, 294.74831730466207
2100-May-03 17:00:00, 1817.2279253083211, 5.5646611766748864, null, null, 1817.2279253083211, 294.75093992099499
2100-May-03 18:00:00, 1813.3764842368946, 5.5528674086472565, null, null, 1813.3764842368946, 294.75199301009366
2100-May-03 19:00:00, 1818.9562214366863, 5.5699535135542462, null, null, 1818.9562214366863, 294.75058944999961
2100-May-03 20:00:00, 1833.3718042627618, 5.6140964815189243, null, null, 1833.3718042627618, 294.74687502269876
2100-May-03 21:00:00, 1855.0655898271636, 5.6805265449270985, null, null, 1855.0655898271636, 294.74125970734866
2100-May-03 22:00:00, 1885.2578990898185, 5.7729805342413734, null, null, 1885.2578990898185, 294.73345296478777
2100-May-03 23:00:00, 1924.0423081397762, 5.8917449953718943, null, null, 1924.0423081397762, 294.72345816487297
2100-May-04 00:00:00, 1970.4145815870959, 6.0337447886464064, null, null, 1970.4145815870959, 294.71155978316546
2100-May-04 01:00:00, 2021.4576477022492, 6.1900473439801029, null, null, 2021.4576477022492, 294.69851178705932
2100-May-04 02:00:00, 2073.7820004864702, 6.3502734171533923, null, null, 2073.7820004864702, 294.68516825761543
2100-May-04 03:00:00, 2121.6489486296746, 6.496850158721573, null, null, 2121.6489486296746, 294.67293428816669
2100-May-04 04:00:00, 2169.5323046188264, 6.6434771439064546, null, null, 2169.5323046188264, 294.66073821408645
2100-May-04 05:00:00, 2220.2939125858602, 6.7989178264899657, null, null, 2220.2939125858602, 294.64789080308691
2100-May-04 06:00:00, 2272.4835419910755, 6.9587313537485116, null, null, 2272.4835419910755, 294.63473603628199
2100-May-04 07:00:00, 2321.5638553820077, 7.1090236262047686, null, null, 2321.5638553820077, 294.62234770062656
2100-May-04 08:00:00, 2359.1270530470078, 7.2240485302397017, null, null, 2359.1270530470078, 294.6127045189175
2100-May-04 09:00:00, 2379.9654665291973, 7.2878592987585513, null, null, 2379.9654665291973, 294.60704734552206
2100-May-04 10:00:00, 2383.3866255103185, 7.2983354697970562, null, null, 2383.3866255103185, 294.60557906970456
