Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jun-21 11:00:00, 311.24216138213103, 0.21763189543381889, null, null, 311.24216138213103, 295.34211982822256
2100-Jun-21 12:00:00, 270.46489976831856, 0.18911894366595403, null, null, 270.46489976831856, 295.34638205523112
2100-Jun-21 13:00:00, 221.07913837766435, 0.15458661420531097, null, null, 221.07913837766435, 295.35145274728916
2100-Jun-21 14:00:00, 165.7882943678047, 0.11592523514096353, null, null, 165.7882943678047, 295.35704504767739
2100-Jun-21 15:00:00, 109.17422121829013, 0.07633860589689255, null, null, 109.17422121829013, 295.36270864110912
2100-Jun-21 16:00:00, 56.201842834773807, 0.039298382740596272, null, null, 56.201842834773807, 295.36797768555579
2100-Jun-21 17:00:00, 12.350013154980022, 0.0086355806026259304, null, null, 12.350013154980022, 295.37235099229474
2100-Jun-21 18:00:00, -19.566493412976051, -0.013681607368196957, null, null, -19.566493412976051, 295.37557815757918
2100-Jun-21 19:00:00, -38.985861918050773, -0.02726033962323474, null, null, -38.985861918050773, 295.37761155762257
2100-Jun-21 20:00:00, -46.848591989088007, -0.032758247879126193, null, null, -46.848591989088007, 295.37853597921475
2100-Jun-21 21:00:00, -44.657331033280229, -0.031226038126164535, null, null, -44.657331033280229, 295.37848457851754
2100-Jun-21 22:00:00, -34.982959165234959, -0.02446136370858357, null, null, -34.982959165234959, 295.37768984365749
2100-Jun-21 23:00:00, -20.435233387809873, -0.014289062111868671, null, null, -20.435233387809873, 295.37639260756089
2100-Jun-22 00:00:00, -2.9219892956425753, -0.0020431617169862394, null, null, -2.9219892956425753, 295.37477288018988
2100-Jun-22 01:00:00, 17.654784343230297, 0.012344870511855753, null, null, 17.654784343230297, 295.37282171540858
2100-Jun-22 02:00:00, 40.395812730037164, 0.028246228766011613, null, null, 40.395812730037164, 295.37062353462107
2100-Jun-22 03:00:00, 65.39890243149776, 0.045729302971854312, null, null, 65.39890243149776, 295.36816708315519
2100-Jun-22 04:00:00, 92.799692493791298, 0.064888936908207823, null, null, 92.799692493791298, 295.3654346520895
2100-Jun-22 05:00:00, 122.13297896389213, 0.085399842967472023, null, null, 122.13297896389213, 295.36246640473024
2100-Jun-22 06:00:00, 150.98233829582634, 0.10557236948373543, null, null, 150.98233829582634, 295.35950276932385
2100-Jun-22 07:00:00, 173.59849528229637, 0.12138641309060796, null, null, 173.59849528229637, 295.35714149501445
2100-Jun-22 08:00:00, 185.95386973718007, 0.13002574251008714, null, null, 185.95386973718007, 295.35582232740495
2100-Jun-22 09:00:00, 185.83757063064596, 0.12994442192395611, null, null, 185.83757063064596, 295.35578907927601
2100-Jun-22 10:00:00, 171.74240234894953, 0.12008856506965927, null, null, 171.74240234894953, 295.35718961255725
2100-Jun-22 11:00:00, 143.72286079942961, 0.10049627747748489, null, null, 143.72286079942961, 295.35999080822006
2100-Jun-22 12:00:00, 103.60687391685728, 0.07244571317192014, null, null, 103.60687391685728, 295.36397463451374
2100-Jun-22 13:00:00, 54.750022179884525, 0.03828321667327933, null, null, 54.750022179884525, 295.36878282122825
2100-Jun-22 14:00:00, -0.63154732785849177, -0.00044160097529093298, null, null, -0.63154732785849177, 295.37418257427714
2100-Jun-22 15:00:00, -55.352749856612078, -0.038704665895113996, null, null, -55.352749856612078, 295.37949039012454
2100-Jun-22 16:00:00, -103.85618056870747, -0.072620037495287754, null, null, -103.85618056870747, 295.38419631911643
2100-Jun-22 17:00:00, -139.45165090545279, -0.097509691402854121, null, null, -139.45165090545279, 295.38769578067757
2100-Jun-22 18:00:00, -160.44028593564946, -0.11218571217043319, null, null, -160.44028593564946, 295.38983588729826
2100-Jun-22 19:00:00, -168.49565371087857, -0.11781831975018593, null, null, -168.49565371087857, 295.39076363854207
2100-Jun-22 20:00:00, -166.00050091217759, -0.116073617713139, null, null, -166.00050091217759, 295.39068850922627
2100-Jun-22 21:00:00, -154.74176470975075, -0.10820109784294323, null, null, -154.74176470975075, 295.38976615429942
2100-Jun-22 22:00:00, -135.90013743909935, -0.095026343376002881, null, null, -135.90013743909935, 295.38809669244739
2100-Jun-22 23:00:00, -111.66759116685112, -0.078082061299956734, null, null, -111.66759116685112, 295.38587511721477
2100-Jun-23 00:00:00, -82.78616888782291, -0.057887115199154154, null, null, -82.78616888782291, 295.3831647758243
2100-Jun-23 01:00:00, -52.138047518947779, -0.036456828520207575, null, null, -52.138047518947779, 295.38023404185259
2100-Jun-23 02:00:00, -21.488550296261785, -0.015025579793987687, null, null, -21.488550296261785, 295.37725502343557
2100-Jun-23 03:00:00, 9.5560614952351255, 0.0066819474805560625, null, null, 9.5560614952351255, 295.37419395582282
2100-Jun-23 04:00:00, 40.698140223823629, 0.028457627200023008, null, null, 40.698140223823629, 295.37108132595057
2100-Jun-23 05:00:00, 73.475695188861238, 0.051376891682218769, null, null, 73.475695188861238, 295.36776317685519
2100-Jun-23 06:00:00, 106.75442720396288, 0.074646597476314594, null, null, 106.75442720396288, 295.36434782010548
2100-Jun-23 07:00:00, 134.5162929730466, 0.094058708744514455, null, null, 134.5162929730466, 295.36145630626226
2100-Jun-23 08:00:00, 152.15574698673191, 0.10639285972961431, null, null, 152.15574698673191, 295.35958856705491
2100-Jun-23 09:00:00, 155.52083359572643, 0.10874585128372219, null, null, 155.52083359572643, 295.3591945836929
2100-Jun-23 10:00:00, 144.57717424988761, 0.10109364466800992, null, null, 144.57717424988761, 295.36027211527113
2100-Jun-23 11:00:00, 119.18492474008494, 0.083338455700015301, null, null, 119.18492474008494, 295.36280711754853
2100-Jun-23 12:00:00, 80.121506961506043, 0.056023886184359231, null, null, 80.121506961506043, 295.36668241398576
2100-Jun-23 13:00:00, 30.194919205121771, 0.021113391161082413, null, null, 30.194919205121771, 295.37158541376584
2100-Jun-23 14:00:00, -22.781712015345271, -0.01592980573425502, null, null, -22.781712015345271, 295.37674651765576
2100-Jun-23 15:00:00, -74.538993640413679, -0.052120388824108514, null, null, -74.538993640413679, 295.38176332729591
2100-Jun-23 16:00:00, -121.94520646372726, -0.085268545572094234, null, null, -121.94520646372726, 295.3863514324662
2100-Jun-23 17:00:00, -161.7484282130176, -0.11310041306460673, null, null, -161.7484282130176, 295.39021973213323
2100-Jun-23 18:00:00, -190.25431746491756, -0.13303277274675385, null, null, -190.25431746491756, 295.39303678497197
2100-Jun-23 19:00:00, -206.0008717504752, -0.14404333905467109, null, null, -206.0008717504752, 295.39466904645718
2100-Jun-23 20:00:00, -209.1535692824072, -0.14624782040307518, null, null, -209.1535692824072, 295.39512454892144
2100-Jun-23 21:00:00, -201.73986536991612, -0.14106388764957006, null, null, -201.73986536991612, 295.39457700646511
2100-Jun-23 22:00:00, -186.90965723937495, -0.13069406406655917, null, null, -186.90965723937495, 295.39330520005893
2100-Jun-23 23:00:00, -167.53839131911604, -0.11714896689701958, null, null, -167.53839131911604, 295.39156951969471
2100-Jun-24 00:00:00, -145.08251146106753, -0.10144699491662004, null, null, -145.08251146106753, 295.38950447243695
2100-Jun-24 01:00:00, -121.00114927184207, -0.084608426277344662, null, null, -121.00114927184207, 295.38724725654924
2100-Jun-24 02:00:00, -95.839454486640079, -0.067014449599784129, null, null, -95.839454486640079, 295.38485137585792
2100-Jun-24 03:00:00, -69.526065883038896, -0.048615166508900319, null, null, -69.526065883038896, 295.38231112138527
2100-Jun-24 04:00:00, -41.817140312986645, -0.02924007296287762, null, null, -41.817140312986645, 295.37960218564979
2100-Jun-24 05:00:00, -12.578799229600621, -0.0087955561883481109, null, null, -12.578799229600621, 295.37670883537078
2100-Jun-24 06:00:00, 17.557288585670747, 0.012276697914607946, null, null, 17.557288585670747, 295.37368982858214
2100-Jun-24 07:00:00, 45.53300489351934, 0.0318383412959517, null, null, 45.53300489351934, 295.37085047491996
2100-Jun-24 08:00:00, 68.086742887824798, 0.047608739262029548, null, null, 68.086742887824798, 295.36853039649651
2100-Jun-24 09:00:00, 82.943313560070706, 0.057996996497776239, null, null, 82.943313560070706, 295.36697688173683
2100-Jun-24 10:00:00, 88.792213296184613, 0.062086760976085488, null, null, 88.792213296184613, 295.3663357575864
2100-Jun-24 11:00:00, 85.059393035244653, 0.05947663661152449, null, null, 85.059393035244653, 295.36666830429397
2100-Jun-24 12:00:00, 71.691548071599669, 0.050129350805564542, null, null, 71.691548071599669, 295.36797299442401
2100-Jun-24 13:00:00, 45.196715345676473, 0.031603195352398861, null, null, 45.196715345676473, 295.37057955386592
2100-Jun-24 14:00:00, 5.9412894977423809, 0.0041543667765730615, null, null, 5.9412894977423809, 295.37442171113838
2100-Jun-24 15:00:00, -41.322772055165693, -0.028894392607381716, null, null, -41.322772055165693, 295.37901307771887
2100-Jun-24 16:00:00, -86.177696141838098, -0.060258595018691082, null, null, -86.177696141838098, 295.38335767178262
2100-Jun-24 17:00:00, -120.4789935340952, -0.084243315900225879, null, null, -120.4789935340952, 295.38670186819604
2100-Jun-24 18:00:00, -139.69583832351583, -0.097680436170844931, null, null, -139.69583832351583, 295.38863083102723
2100-Jun-24 19:00:00, -145.08457232746133, -0.1014484359497292, null, null, -145.08457232746133, 295.38925507248592
2100-Jun-24 20:00:00, -139.46398974536481, -0.097518319170716877, null, null, -139.46398974536481, 295.38882521390536
2100-Jun-24 21:00:00, -125.90657787104394, -0.088038481251962439, null, null, -125.90657787104394, 295.38761724150777
2100-Jun-24 22:00:00, -105.99025885781491, -0.074112263037611981, null, null, -105.99025885781491, 295.38577106090133
2100-Jun-24 23:00:00, -80.785911468555796, -0.056488462100301673, null, null, -80.785911468555796, 295.38337953729024
2100-Jun-25 00:00:00, -51.81365468888923, -0.036230001196565824, null, null, -51.81365468888923, 295.38057984193642
2100-Jun-25 01:00:00, -20.499892264026798, -0.014334273961462638, null, null, -20.499892264026798, 295.37750431648902
2100-Jun-25 02:00:00, 12.030774470787014, 0.0084123572461622716, null, null, 12.030774470787014, 295.37426013176241
2100-Jun-25 03:00:00, 44.005920298390294, 0.030770547930650899, null, null, 44.005920298390294, 295.37102374980469
2100-Jun-25 04:00:00, 75.642250804538421, 0.052891826558357564, null, null, 75.642250804538421, 295.36777704328466
2100-Jun-25 05:00:00, 107.92518191471305, 0.075465231962263318, null, null, 107.92518191471305, 295.3644189866946
2100-Jun-25 06:00:00, 139.65301256592625, 0.097650490835816339, null, null, 139.65301256592625, 295.36107126755263
2100-Jun-25 07:00:00, 166.30033871903285, 0.11628327526704768, null, null, 166.30033871903285, 295.35821946941803
2100-Jun-25 08:00:00, 182.64763729300319, 0.12771390393919513, null, null, 182.64763729300319, 295.35644638799369
2100-Jun-25 09:00:00, 185.39099652641042, 0.12963216098756866, null, null, 185.39099652641042, 295.3561218431596
2100-Jun-25 10:00:00, 170.66406496458575, 0.11933455215626063, null, null, 170.66406496458575, 295.35763441612187
2100-Jun-25 11:00:00, 141.27150945748767, 0.098782203019988565, null, null, 141.27150945748767, 295.36063701482954
2100-Jun-25 12:00:00, 101.22818527681143, 0.070782447131480047, null, null, 101.22818527681143, 295.36467632916964
2100-Jun-25 13:00:00, 50.344452648628298, 0.03520268142929095, null, null, 50.344452648628298, 295.36973945248513
2100-Jun-25 14:00:00, -9.1013476850568935, -0.0063639949642595225, null, null, -9.1013476850568935, 295.37557672368922
2100-Jun-25 15:00:00, -73.454562876877404, -0.051362115197273676, null, null, -73.454562876877404, 295.38182448679697
2100-Jun-25 16:00:00, -135.43387889546483, -0.094700318360102773, null, null, -135.43387889546483, 295.38780369523607
2100-Jun-25 17:00:00, -184.95079606219545, -0.12932435673324616, null, null, -184.95079606219545, 295.39260263940082
2100-Jun-25 18:00:00, -217.83988733986615, -0.15232161148199272, null, null, -217.83988733986615, 295.3958557169351
2100-Jun-25 19:00:00, -234.34696082570173, -0.16386396061244052, null, null, -234.34696082570173, 295.39758681842557
2100-Jun-25 20:00:00, -236.93331241230311, -0.16567243217538938, null, null, -236.93331241230311, 295.39801198733159
2100-Jun-25 21:00:00, -228.37829106659245, -0.15969044855634526, null, null, -228.37829106659245, 295.39737421936587
2100-Jun-25 22:00:00, -211.4044833067004, -0.14782174176189794, null, null, -211.4044833067004, 295.39591319096144
2100-Jun-25 23:00:00, -189.31220551517148, -0.13237401363640838, null, null, -189.31220551517148, 295.39392693675046
2100-Jun-26 00:00:00, -164.20283599961928, -0.1148166246999251, null, null, -164.20283599961928, 295.39161000803989
2100-Jun-26 01:00:00, -136.92561221685423, -0.095743392822682322, null, null, -136.92561221685423, 295.38904308770458
2100-Jun-26 02:00:00, -108.17532369216279, -0.075640140235974776, null, null, -108.17532369216279, 295.38629257195925
2100-Jun-26 03:00:00, -77.324557240994849, -0.054068156708619607, null, null, -77.324557240994849, 295.38329766354354
2100-Jun-26 04:00:00, -44.85067853503616, -0.031361233766426376, null, null, -44.85067853503616, 295.38010065951437
2100-Jun-26 05:00:00, -10.057186406274836, -0.0070323523349445898, null, null, -10.057186406274836, 295.37662822619262
2100-Jun-26 06:00:00, 24.547373309089707, 0.017164420647431729, null, null, 24.547373309089707, 295.3731241816036
2100-Jun-26 07:00:00, 53.543960115444385, 0.037439893995113396, null, null, 53.543960115444385, 295.37014386661559
2100-Jun-26 08:00:00, 73.320957185717475, 0.051268693214600251, null, null, 73.320957185717475, 295.3680799986941
2100-Jun-26 09:00:00, 79.136837737997354, 0.055335369472690341, null, null, 79.136837737997354, 295.36743905089446
2100-Jun-26 10:00:00, 68.257669706236257, 0.047728257540999748, null, null, 68.257669706236257, 295.36849769875334
2100-Jun-26 11:00:00, 39.429561353251287, 0.027570590485961034, null, null, 39.429561353251287, 295.37134838371571
2100-Jun-26 12:00:00, -4.4786979017328186, -0.0031316692735367329, null, null, -4.4786979017328186, 295.37565769320105
2100-Jun-26 13:00:00, -59.223177262509594, -0.041411010205100643, null, null, -59.223177262509594, 295.38097425040598
2100-Jun-26 14:00:00, -120.31051756250616, -0.084125511342934695, null, null, -120.31051756250616, 295.38684874349514
2100-Jun-26 15:00:00, -181.78284507255836, -0.12710920960968636, null, null, -181.78284507255836, 295.39272034258033
2100-Jun-26 16:00:00, -234.14751606576803, -0.16372450154640023, null, null, -234.14751606576803, 295.39772827516566
2100-Jun-26 17:00:00, -272.5603517455051, -0.19058416027915492, null, null, -272.5603517455051, 295.40144590544634
2100-Jun-26 18:00:00, -297.32921530896363, -0.20790345500811966, null, null, -297.32921530896363, 295.40390588071108
2100-Jun-26 19:00:00, -309.61976034825261, -0.21649745333063852, null, null, -309.61976034825261, 295.40521191343964
2100-Jun-26 20:00:00, -310.24398737592816, -0.21693393568447766, null, null, -310.24398737592816, 295.4054315585422
2100-Jun-26 21:00:00, -300.77687834383761, -0.21031418701744894, null, null, -300.77687834383761, 295.40469792868038
2100-Jun-26 22:00:00, -283.89623088700523, -0.19851062131199815, null, null, -283.89623088700523, 295.40324510445646
2100-Jun-26 23:00:00, -261.23185681443704, -0.18266286255614567, null, null, -261.23185681443704, 295.40121597132469
2100-Jun-27 00:00:00, -234.38156066795673, -0.16388815408680218, null, null, -234.38156066795673, 295.3987527905893
2100-Jun-27 01:00:00, -205.49593315591218, -0.14369026753336933, null, null, -205.49593315591218, 295.39605338948667
2100-Jun-27 02:00:00, -175.16746908515947, -0.12248349692104658, null, null, -175.16746908515947, 295.39317458241101
2100-Jun-27 03:00:00, -143.79011678421733, -0.10054330532031834, null, null, -143.79011678421733, 295.39015425696914
2100-Jun-27 04:00:00, -111.62198486452561, -0.078050171706417246, null, null, -111.62198486452561, 295.38701721712897
2100-Jun-27 05:00:00, -78.664430334347159, -0.055005044949120625, null, null, -78.664430334347159, 295.38376297417693
2100-Jun-27 06:00:00, -46.478922254620088, -0.032499761289007723, null, null, -46.478922254620088, 295.38054471693658
2100-Jun-27 07:00:00, -20.300597787466049, -0.014194919979049711, null, null, -20.300597787466049, 295.37789083741984
2100-Jun-27 08:00:00, -4.8937611204108649, -0.0034218966469897146, null, null, -4.8937611204108649, 295.3762988649234
2100-Jun-27 09:00:00, -1.8763761623852311, -0.0013120307960635363, null, null, -1.8763761623852311, 295.37594651424422
2100-Jun-27 10:00:00, -12.449089621346204, -0.0087048584892477354, null, null, -12.449089621346204, 295.37695164817649
2100-Jun-27 11:00:00, -38.627920478452495, -0.027010053885569395, null, null, -38.627920478452495, 295.37949276447506
2100-Jun-27 12:00:00, -80.018199113546828, -0.055951649561066574, null, null, -80.018199113546828, 295.3834954605851
2100-Jun-27 13:00:00, -134.67169715155438, -0.094167373026296824, null, null, -134.67169715155438, 295.38873406513665
2100-Jun-27 14:00:00, -196.68937980912705, -0.13753240354544136, null, null, -196.68937980912705, 295.39462666827342
2100-Jun-27 15:00:00, -260.30310863730705, -0.18201344788407192, null, null, -260.30310863730705, 295.40063166384624
2100-Jun-27 16:00:00, -319.98766845260172, -0.22374707363404867, null, null, -319.98766845260172, 295.40625067889601
2100-Jun-27 17:00:00, -368.96605510915583, -0.25799455179067704, null, null, -368.96605510915583, 295.41088591708257
2100-Jun-27 18:00:00, -402.90431722093598, -0.28172542513481941, null, null, -402.90431722093598, 295.41415931653148
2100-Jun-27 19:00:00, -420.58845213557095, -0.29409081863899245, null, null, -420.58845213557095, 295.4159621788603
2100-Jun-27 20:00:00, -424.57208941929764, -0.29687632343348541, null, null, -424.57208941929764, 295.41651220299934
2100-Jun-27 21:00:00, -418.17141843094436, -0.29240074032784913, null, null, -418.17141843094436, 295.41609532011779
2100-Jun-27 22:00:00, -402.98445078431791, -0.28178145745129363, null, null, -402.98445078431791, 295.41484724691628
2100-Jun-27 23:00:00, -380.47953279070953, -0.26604519621412037, null, null, -380.47953279070953, 295.41289199592438
2100-Jun-28 00:00:00, -353.4406623289849, -0.2471386296909884, null, null, -353.4406623289849, 295.41047505734622
2100-Jun-28 01:00:00, -323.83327870597032, -0.22643606488389667, null, null, -323.83327870597032, 295.40777456121879
2100-Jun-28 02:00:00, -291.97508364415808, -0.20415965044951026, null, null, -291.97508364415808, 295.40482039090057
2100-Jun-28 03:00:00, -257.93740602974844, -0.18035926215219869, null, null, -257.93740602974844, 295.40161785878922
2100-Jun-28 04:00:00, -223.03066293761063, -0.15595119150769421, null, null, -223.03066293761063, 295.39828828595955
2100-Jun-28 05:00:00, -186.97688047976382, -0.13074106901331209, null, null, -186.97688047976382, 295.3948053943252
2100-Jun-28 06:00:00, -151.8467649815282, -0.10617680821799128, null, null, -151.8467649815282, 295.39136794293853
2100-Jun-28 07:00:00, -122.63247812753633, -0.085749111039859008, null, null, -122.63247812753633, 295.38847008565989
2100-Jun-28 08:00:00, -103.15770623678922, -0.072131638712512935, null, null, -103.15770623678922, 295.38650679952673
2100-Jun-28 09:00:00, -97.151566592761881, -0.067931926343323235, null, null, -97.151566592761881, 295.38586205332501
2100-Jun-28 10:00:00, -107.2807560450118, -0.075014625839793042, null, null, -107.2807560450118, 295.38679929831852
2100-Jun-28 11:00:00, -135.42042661750693, -0.094690912035661129, null, null, -135.42042661750693, 295.3894799750318
2100-Jun-28 12:00:00, -180.0298319779194, -0.12588343877962785, null, null, -180.0298319779194, 295.39371902413671
2100-Jun-28 13:00:00, -237.52503285359072, -0.16608618473587955, null, null, -237.52503285359072, 295.39914115135679
2100-Jun-28 14:00:00, -301.83716894471013, -0.21105558096020352, null, null, -301.83716894471013, 295.405160696449
2100-Jun-28 15:00:00, -365.95427737647339, -0.25588860671666019, null, null, -365.95427737647339, 295.41113369810711
2100-Jun-28 16:00:00, -424.66381935336392, -0.29694046435620042, null, null, -424.66381935336392, 295.41659802324062
2100-Jun-28 17:00:00, -471.38480348678172, -0.32960948415845415, null, null, -471.38480348678172, 295.42097994269977
2100-Jun-28 18:00:00, -501.5441106912204, -0.35069797410700665, null, null, -501.5441106912204, 295.42388203480732
2100-Jun-28 19:00:00, -515.15870272840596, -0.36021779448562513, null, null, -515.15870272840596, 295.42530095312827
2100-Jun-28 20:00:00, -514.82753911792054, -0.35998623278483044, null, null, -514.82753911792054, 295.42545444523034
2100-Jun-28 21:00:00, -504.11244832560664, -0.35249384965613967, null, null, -504.11244832560664, 295.42464604024718
2100-Jun-28 22:00:00, -485.73846402085587, -0.33964608824374987, null, null, -485.73846402085587, 295.42311020150845
2100-Jun-28 23:00:00, -462.59528078918663, -0.32346352862292621, null, null, -462.59528078918663, 295.421100657517
2100-Jun-29 00:00:00, -436.88774393510766, -0.30548787921976289, null, null, -436.88774393510766, 295.41881583088036
2100-Jun-29 01:00:00, -410.2939146788612, -0.28689250177417835, null, null, -410.2939146788612, 295.41641080602255
2100-Jun-29 02:00:00, -382.60756663006083, -0.26753319525624475, null, null, -382.60756663006083, 295.41387096236463
2100-Jun-29 03:00:00, -353.18938127912327, -0.24696292479636509, null, null, -353.18938127912327, 295.41113856967627
2100-Jun-29 04:00:00, -323.35111553769212, -0.22609891877311664, null, null, -323.35111553769212, 295.40833432513853
2100-Jun-29 05:00:00, -294.22435204338211, -0.20573242112713552, null, null, -294.22435204338211, 295.40556638460339
2100-Jun-29 06:00:00, -266.57527511394227, -0.18639917593815344, null, null, -266.57527511394227, 295.40291143856433
2100-Jun-29 07:00:00, -243.97750393847849, -0.17059798836235526, null, null, -243.97750393847849, 295.40071530170303
2100-Jun-29 08:00:00, -231.18455764157264, -0.16165269271726945, null, null, -231.18455764157264, 295.39944391894892
2100-Jun-29 09:00:00, -232.61108195083429, -0.16265017065511819, null, null, -232.61108195083429, 295.39952958584115
2100-Jun-29 10:00:00, -247.4537901560366, -0.17302873474722172, null, null, -247.4537901560366, 295.40089598674507
2100-Jun-29 11:00:00, -279.75476413993539, -0.1956147563879195, null, null, -279.75476413993539, 295.40390698154704
2100-Jun-29 12:00:00, -326.64567092748587, -0.22840259232077656, null, null, -326.64567092748587, 295.40826742414521
2100-Jun-29 13:00:00, -380.58387090685653, -0.26611815323858717, null, null, -380.58387090685653, 295.41326250659665
2100-Jun-29 14:00:00, -434.469137597094, -0.3037967012658741, null, null, -434.469137597094, 295.41824183144104
2100-Jun-29 15:00:00, -481.50850671581793, -0.33668834748712628, null, null, -481.50850671581793, 295.422600635018
2100-Jun-29 16:00:00, -516.6609988093129, -0.36126825481573815, null, null, -516.6609988093129, 295.42589667116061
2100-Jun-29 17:00:00, -537.77031678843969, -0.37602866151228515, null, null, -537.77031678843969, 295.42793936775229
2100-Jun-29 18:00:00, -544.55939879143591, -0.38077583579614976, null, null, -544.55939879143591, 295.4286974788298
2100-Jun-29 19:00:00, -537.66125118741536, -0.37595239885759801, null, null, -537.66125118741536, 295.42821454962211
2100-Jun-29 20:00:00, -520.36956899109646, -0.36386142263858967, null, null, -520.36956899109646, 295.42676729001607
2100-Jun-29 21:00:00, -496.06206251802865, -0.34686472565026422, null, null, -496.06206251802865, 295.42464643455463
2100-Jun-29 22:00:00, -466.96946836521141, -0.32652212045677659, null, null, -466.96946836521141, 295.4220470247551
2100-Jun-29 23:00:00, -434.49187708633065, -0.30381260154789819, null, null, -434.49187708633065, 295.41909306514344
2100-Jun-30 00:00:00, -399.7147639471255, -0.27949517290458165, null, null, -399.7147639471255, 295.4158820949076
2100-Jun-30 01:00:00, -363.42778630397362, -0.25412199181312961, null, null, -363.42778630397362, 295.4124862651484
2100-Jun-30 02:00:00, -325.40330379549704, -0.22753388381239603, null, null, -325.40330379549704, 295.40888349389917
2100-Jun-30 03:00:00, -286.11383100152409, -0.20006124836745176, null, null, -286.11383100152409, 295.40511550810874
2100-Jun-30 04:00:00, -246.28655326484045, -0.17221256004928479, null, null, -246.28655326484045, 295.40124961400795
2100-Jun-30 05:00:00, -208.02234371313637, -0.14545682613767633, null, null, -208.02234371313637, 295.39748952113405
2100-Jun-30 06:00:00, -173.55960502476793, -0.12135921960106838, null, null, -173.55960502476793, 295.39406190078671
2100-Jun-30 07:00:00, -144.79328372663321, -0.10124475631315626, null, null, -144.79328372663321, 295.39116741618477
2100-Jun-30 08:00:00, -124.65781269224954, -0.087165298995400778, null, null, -124.65781269224954, 295.38911348761479
2100-Jun-30 09:00:00, -119.00964346232756, -0.083215892623910825, null, null, -119.00964346232756, 295.38849592004226
2100-Jun-30 10:00:00, -133.29955894325289, -0.093207923838102877, null, null, -133.29955894325289, 295.38984777333559
2100-Jun-30 11:00:00, -166.86101472700841, -0.11667532042506269, null, null, -166.86101472700841, 295.3930657183339
2100-Jun-30 12:00:00, -215.07726620646753, -0.15038988580910453, null, null, -215.07726620646753, 295.39765973884374
2100-Jun-30 13:00:00, -264.28126603547935, -0.18479512094229023, null, null, -264.28126603547935, 295.4023203676129
2100-Jun-30 14:00:00, -300.44542028652734, -0.21008241942867206, null, null, -300.44542028652734, 295.40575795854573
2100-Jun-30 15:00:00, -323.56067283085991, -0.22624544889201686, null, null, -323.56067283085991, 295.40798311028135
2100-Jun-30 16:00:00, -338.58510877082443, -0.23675108365858674, null, null, -338.58510877082443, 295.40945240560137
2100-Jun-30 17:00:00, -350.34884427864773, -0.24497671750131808, null, null, -350.34884427864773, 295.41060994056869
2100-Jun-30 18:00:00, -358.15984356290346, -0.25043845370028273, null, null, -358.15984356290346, 295.41139602550493
2100-Jun-30 19:00:00, -360.28023128674369, -0.25192110629896897, null, null, -360.28023128674369, 295.41165121119263
2100-Jun-30 20:00:00, -355.43313307722912, -0.24853183806485149, null, null, -355.43313307722912, 295.41125407556183
2100-Jun-30 21:00:00, -343.31497241956095, -0.24005837720277412, null, null, -343.31497241956095, 295.41016881175614
2100-Jun-30 22:00:00, -325.06977402470039, -0.22730066760582637, null, null, -325.06977402470039, 295.40849154385995
2100-Jun-30 23:00:00, -302.31987436328274, -0.21139310623220917, null, null, -302.31987436328274, 295.40636515793705
2100-Jul-01 00:00:00, -276.38268462871616, -0.19325687514097889, null, null, -276.38268462871616, 295.40390775136245
2100-Jul-01 01:00:00, -248.20603436808503, -0.17355473139552355, null, null, -248.20603436808503, 295.40120543734298
2100-Jul-01 02:00:00, -218.42318588823346, -0.15272947514712487, null, null, -218.42318588823346, 295.39831625377235
2100-Jul-01 03:00:00, -187.52703922326018, -0.13112576011558727, null, null, -187.52703922326018, 295.39528585557366
2100-Jul-01 04:00:00, -155.90153893561398, -0.10901205437251189, null, null, -155.90153893561398, 295.39215018912461
2100-Jul-01 05:00:00, -125.35436519204188, -0.087652353962908394, null, null, -125.35436519204188, 295.38908741787782
2100-Jul-01 06:00:00, -96.131448761773498, -0.067218622669624403, null, null, -96.131448761773498, 295.38612662689923
2100-Jul-01 07:00:00, -69.69485655769013, -0.048733191118075295, null, null, -69.69485655769013, 295.3834202351477
2100-Jul-01 08:00:00, -48.254553080293327, -0.033741347263304876, null, null, -48.254553080293327, 295.38120181406072
2100-Jul-01 09:00:00, -35.285216144338413, -0.024672712836151228, null, null, -35.285216144338413, 295.3798376207377
2100-Jul-01 10:00:00, -32.339255457168342, -0.022612789446031924, null, null, -32.339255457168342, 295.37949341897922
2100-Jul-01 11:00:00, -39.580984431149346, -0.027676471036684101, null, null, -39.580984431149346, 295.3801818277131
2100-Jul-01 12:00:00, -51.604666027848239, -0.036083868686032701, null, null, -51.604666027848239, 295.38135038702995
2100-Jul-01 13:00:00, -64.541932060301136, -0.045130077965235875, null, null, -64.541932060301136, 295.38261069117306
2100-Jul-01 14:00:00, -74.525164217310476, -0.052110718785996261, null, null, -74.525164217310476, 295.38358137997818
2100-Jul-01 15:00:00, -81.389178653234723, -0.056910288565815467, null, null, -81.389178653234723, 295.38424692963594
2100-Jul-01 16:00:00, -84.415778401361109, -0.059026597734789389, null, null, -84.415778401361109, 295.38453661648145
2100-Jul-01 17:00:00, -82.582586577498589, -0.057744763006649359, null, null, -82.582586577498589, 295.38434814789161
