Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Aug-04 20:00:00, -1336.0169462263457, -0.26238479427722544, null, null, -1336.0169462263457, 295.41256075349082
2100-Aug-04 21:00:00, -1307.3689772188879, -0.25675852473347921, null, null, -1307.3689772188879, 295.4118825263285
2100-Aug-04 22:00:00, -1256.8717414229413, -0.2468412052987875, null, null, -1256.8717414229413, 295.4106064722319
2100-Aug-04 23:00:00, -1195.1237589383672, -0.2347143144483298, null, null, -1195.1237589383672, 295.40900376172198
2100-Aug-05 00:00:00, -1127.8241375715563, -0.22149711884527779, null, null, -1127.8241375715563, 295.40722456588082
2100-Aug-05 01:00:00, -1055.0278219522572, -0.20720040924749866, null, null, -1055.0278219522572, 295.40527134087614
2100-Aug-05 02:00:00, -976.48665419208521, -0.19177544910514846, null, null, -976.48665419208521, 295.4031362914281
2100-Aug-05 03:00:00, -893.45470109439918, -0.17546852875244692, null, null, -893.45470109439918, 295.40085112347492
2100-Aug-05 04:00:00, -807.29033434405937, -0.1585464233048525, null, null, -807.29033434405937, 295.39845104891867
2100-Aug-05 05:00:00, -719.17914160414432, -0.14124197425135465, null, null, -719.17914160414432, 295.39596733236226
2100-Aug-05 06:00:00, -629.70019964896358, -0.12366890839813431, null, null, -629.70019964896358, 295.39341478942129
2100-Aug-05 07:00:00, -545.81374200246262, -0.10719416906612786, null, null, -545.81374200246262, 295.39099244814707
2100-Aug-05 08:00:00, -484.52581010338514, -0.095157629074297825, null, null, -484.52581010338514, 295.38920158102201
2100-Aug-05 09:00:00, -460.20705290421859, -0.090381587780207773, null, null, -460.20705290421859, 295.38847551219635
2100-Aug-05 10:00:00, -478.069465424383, -0.093889646152997483, null, null, -478.069465424383, 295.38896461937463
2100-Aug-05 11:00:00, -536.93163106505153, -0.10544978187280458, null, null, -536.93163106505153, 295.3906137147294
2100-Aug-05 12:00:00, -652.53218679860333, -0.12815295799654677, null, null, -652.53218679860333, 295.39382553077877
2100-Aug-05 13:00:00, -809.34315301273421, -0.15894958316415672, null, null, -809.34315301273421, 295.3981210864456
2100-Aug-05 14:00:00, -982.31560792880543, -0.19292021664075554, null, null, -982.31560792880543, 295.40280232746574
2100-Aug-05 15:00:00, -1154.1489377521993, -0.2266671335664959, null, null, -1154.1489377521993, 295.40741392606316
2100-Aug-05 16:00:00, -1315.5842583145595, -0.25837195100498411, null, null, -1315.5842583145595, 295.41172481559619
2100-Aug-05 17:00:00, -1435.9101198614237, -0.28200314559228318, null, null, -1435.9101198614237, 295.41496392413205
2100-Aug-05 18:00:00, -1500.5800999618402, -0.29470389723505863, null, null, -1500.5800999618402, 295.4167698605533
2100-Aug-05 19:00:00, -1514.8998652455862, -0.29751620338034107, null, null, -1514.8998652455862, 295.41727110675845
2100-Aug-05 20:00:00, -1492.5991762416754, -0.2931364971849526, null, null, -1492.5991762416754, 295.41680522578724
2100-Aug-05 21:00:00, -1448.0961713331988, -0.28439640461306487, null, null, -1448.0961713331988, 295.41573278442343
2100-Aug-05 22:00:00, -1388.5436981057228, -0.27270069709930406, null, null, -1388.5436981057228, 295.4142354147084
2100-Aug-05 23:00:00, -1318.6729161709775, -0.25897854275409182, null, null, -1318.6729161709775, 295.41243464612563
2100-Aug-06 00:00:00, -1243.3571864879923, -0.24418703708155734, null, null, -1243.3571864879923, 295.41045797637804
2100-Aug-06 01:00:00, -1165.4069454712028, -0.22887813100007312, null, null, -1165.4069454712028, 295.40838131534088
2100-Aug-06 02:00:00, -1084.3157885740802, -0.21295237004303436, null, null, -1084.3157885740802, 295.4061927189141
2100-Aug-06 03:00:00, -1002.213105920261, -0.19682795219146543, null, null, -1002.213105920261, 295.40394980275653
2100-Aug-06 04:00:00, -920.05328518606848, -0.18069231280299425, null, null, -920.05328518606848, 295.40167971784967
2100-Aug-06 05:00:00, -837.21500196548527, -0.16442342791908285, null, null, -837.21500196548527, 295.39936627708676
2100-Aug-06 06:00:00, -752.94092066454436, -0.14787256189338849, null, null, -752.94092066454436, 295.39698801195965
2100-Aug-06 07:00:00, -678.10168111386281, -0.13317463569654311, null, null, -678.10168111386281, 295.3948519877066
2100-Aug-06 08:00:00, -625.95432932728568, -0.12293324451563735, null, null, -625.95432932728568, 295.39334516112342
2100-Aug-06 09:00:00, -605.74527646997262, -0.11896432167264422, null, null, -605.74527646997262, 295.39274283194908
2100-Aug-06 10:00:00, -625.53454538792062, -0.12285080175704638, null, null, -625.53454538792062, 295.39327387910845
2100-Aug-06 11:00:00, -701.8737969553415, -0.1378433202833807, null, null, -701.8737969553415, 295.39538082090718
2100-Aug-06 12:00:00, -821.30543821772733, -0.16129889598647018, null, null, -821.30543821772733, 295.39865003870739
2100-Aug-06 13:00:00, -961.36983449967033, -0.18880660680391601, null, null, -961.36983449967033, 295.4024466873816
2100-Aug-06 14:00:00, -1098.3175603352729, -0.21570222438691389, null, null, -1098.3175603352729, 295.40613621686822
2100-Aug-06 15:00:00, -1208.0125981245183, -0.23724559627666489, null, null, -1208.0125981245183, 295.4090970037185
2100-Aug-06 16:00:00, -1284.6368001689696, -0.25229407717122065, null, null, -1284.6368001689696, 295.41118741367598
2100-Aug-06 17:00:00, -1334.3219106647589, -0.26205190062765327, null, null, -1334.3219106647589, 295.41256872898731
2100-Aug-06 18:00:00, -1359.6435892065335, -0.2670249089668843, null, null, -1359.6435892065335, 295.41330777205525
2100-Aug-06 19:00:00, -1361.551812113923, -0.26739967118558572, null, null, -1361.551812113923, 295.41342692007368
2100-Aug-06 20:00:00, -1343.4958419678806, -0.26385359938939573, null, null, -1343.4958419678806, 295.41301118302073
2100-Aug-06 21:00:00, -1311.7461402142812, -0.25761817027563205, null, null, -1311.7461402142812, 295.41221956471594
2100-Aug-06 22:00:00, -1269.4332780528605, -0.24930820709375481, null, null, -1269.4332780528605, 295.41113197087651
2100-Aug-06 23:00:00, -1218.2778733696127, -0.23926162769078058, null, null, -1218.2778733696127, 295.40979192773949
2100-Aug-07 00:00:00, -1160.3374623009367, -0.22788251840512871, null, null, -1160.3374623009367, 295.4082521111655
2100-Aug-07 01:00:00, -1095.89268520937, -0.21522599512735616, null, null, -1095.89268520937, 295.40651844150449
2100-Aug-07 02:00:00, -1027.7600656399491, -0.20184520424758065, null, null, -1027.7600656399491, 295.40466472316496
2100-Aug-07 03:00:00, -957.5121966803348, -0.1880489925322697, null, null, -957.5121966803348, 295.40273318737889
2100-Aug-07 04:00:00, -884.08818185568248, -0.17362900700799144, null, null, -884.08818185568248, 295.40069447836737
2100-Aug-07 05:00:00, -807.53030408860218, -0.15859355175800008, null, null, -807.53030408860218, 295.39854795895525
2100-Aug-07 06:00:00, -729.03978912336584, -0.1431785394858594, null, null, -729.03978912336584, 295.39632513776002
2100-Aug-07 07:00:00, -657.37855765964355, -0.12910475282591397, null, null, -657.37855765964355, 295.39427374940453
2100-Aug-07 08:00:00, -601.54667954621073, -0.11813974531288626, null, null, -601.54667954621073, 295.39265799790161
2100-Aug-07 09:00:00, -573.11699792307274, -0.11255634595173003, null, null, -573.11699792307274, 295.39181963690402
2100-Aug-07 10:00:00, -582.79231708233635, -0.11445651393563208, null, null, -582.79231708233635, 295.39206795465623
2100-Aug-07 11:00:00, -637.71946426364309, -0.125243838343537, null, null, -637.71946426364309, 295.39359050207599
2100-Aug-07 12:00:00, -733.05088699576686, -0.14396629228573854, null, null, -733.05088699576686, 295.39622165183272
2100-Aug-07 13:00:00, -860.21786565882053, -0.16894103652802356, null, null, -860.21786565882053, 295.39969724403693
2100-Aug-07 14:00:00, -1018.0723300716089, -0.19994259776396467, null, null, -1018.0723300716089, 295.40396238499994
2100-Aug-07 15:00:00, -1180.9997053276361, -0.23194044476690112, null, null, -1180.9997053276361, 295.40832882245672
2100-Aug-07 16:00:00, -1321.4701074389593, -0.25952789241427127, null, null, -1321.4701074389593, 295.41208941289426
2100-Aug-07 17:00:00, -1429.4175917596065, -0.28072805648870097, null, null, -1429.4175917596065, 295.41499758859828
2100-Aug-07 18:00:00, -1496.5190783411779, -0.29390633974486169, null, null, -1496.5190783411779, 295.41684795318952
2100-Aug-07 19:00:00, -1521.9880625075814, -0.29890827792373531, null, null, -1521.9880625075814, 295.41761878378475
2100-Aug-07 20:00:00, -1513.6979553870933, -0.29728015632131893, null, null, -1513.6979553870933, 295.41750301163199
2100-Aug-07 21:00:00, -1482.9371173149618, -0.29123893342205204, null, null, -1482.9371173149618, 295.41678231513725
2100-Aug-07 22:00:00, -1437.6860933681337, -0.2823519349130445, null, null, -1437.6860933681337, 295.41565890241503
2100-Aug-07 23:00:00, -1374.8817855046368, -0.27001758882182708, null, null, -1374.8817855046368, 295.41405112599176
2100-Aug-08 00:00:00, -1296.3656557359934, -0.25459754597358381, null, null, -1296.3656557359934, 295.41199952580956
2100-Aug-08 01:00:00, -1207.2727794593336, -0.23710030083799907, null, null, -1207.2727794593336, 295.4096323383813
2100-Aug-08 02:00:00, -1114.6883111080458, -0.21891733036727623, null, null, -1114.6883111080458, 295.4071351511642
2100-Aug-08 03:00:00, -1023.7287140987302, -0.20105347376258223, null, null, -1023.7287140987302, 295.40464790009827
2100-Aug-08 04:00:00, -935.8500600554421, -0.18379469375411284, null, null, -935.8500600554421, 295.40221491386262
2100-Aug-08 05:00:00, -849.90494431381546, -0.16691564773849549, null, null, -849.90494431381546, 295.39980852412214
2100-Aug-08 06:00:00, -767.47102025400977, -0.15072617628980617, null, null, -767.47102025400977, 295.39747533602326
2100-Aug-08 07:00:00, -694.41750980091706, -0.13637895534653496, null, null, -694.41750980091706, 295.39538552887734
2100-Aug-08 08:00:00, -642.0564371860271, -0.12609559082410235, null, null, -642.0564371860271, 295.39387038173402
2100-Aug-08 09:00:00, -618.62246225260662, -0.12149331485045502, null, null, -618.62246225260662, 295.39317566514507
2100-Aug-08 10:00:00, -633.75856505125785, -0.12446594422480592, null, null, -633.75856505125785, 295.3935767050146
2100-Aug-08 11:00:00, -691.82419395754016, -0.13586964545643043, null, null, -691.82419395754016, 295.39518025622692
2100-Aug-08 12:00:00, -788.40198353698497, -0.15483687751297551, null, null, -788.40198353698497, 295.39783537948171
2100-Aug-08 13:00:00, -909.90913146384923, -0.17870006884603015, null, null, -909.90913146384923, 295.40114680680443
2100-Aug-08 14:00:00, -1042.7009940112475, -0.20477950266953326, null, null, -1042.7009940112475, 295.40473711796216
2100-Aug-08 15:00:00, -1177.0917884655507, -0.23117295602747531, null, null, -1177.0917884655507, 295.40834872404986
2100-Aug-08 16:00:00, -1300.0280500018716, -0.2553168157169271, null, null, -1300.0280500018716, 295.41164553356793
2100-Aug-08 17:00:00, -1394.8511307979531, -0.27393943470217869, null, null, -1394.8511307979531, 295.41420515741112
2100-Aug-08 18:00:00, -1452.0655871763493, -0.28517597134112743, null, null, -1452.0655871763493, 295.41578822318462
2100-Aug-08 19:00:00, -1468.4609674304413, -0.28839591438692319, null, null, -1468.4609674304413, 295.41630943878346
2100-Aug-08 20:00:00, -1447.8154886108866, -0.28434128040333156, null, null, -1447.8154886108866, 295.41585557072926
2100-Aug-08 21:00:00, -1402.8800255746576, -0.27551625594700602, null, null, -1402.8800255746576, 295.41474360450297
2100-Aug-08 22:00:00, -1341.6352057649981, -0.26348818288124665, null, null, -1341.6352057649981, 295.41317462957119
2100-Aug-08 23:00:00, -1263.7390226227087, -0.24818989340482858, null, null, -1263.7390226227087, 295.41113479505805
2100-Aug-09 00:00:00, -1174.8494927033732, -0.2307325841340428, null, null, -1174.8494927033732, 295.40876625510219
2100-Aug-09 01:00:00, -1081.8617372878489, -0.21247041078068943, null, null, -1081.8617372878489, 295.40625004612514
2100-Aug-09 02:00:00, -989.25227586858512, -0.19428253183854508, null, null, -989.25227586858512, 295.40370869918087
2100-Aug-09 03:00:00, -897.13641052965932, -0.17619159186589606, null, null, -897.13641052965932, 295.4011484792992
2100-Aug-09 04:00:00, -806.5698812349068, -0.15840493113189366, null, null, -806.5698812349068, 295.39860066962859
2100-Aug-09 05:00:00, -721.90250627190039, -0.14177682486092916, null, null, -721.90250627190039, 295.39619064857993
2100-Aug-09 06:00:00, -643.90718523379508, -0.12645906536470919, null, null, -643.90718523379508, 295.39394655094446
2100-Aug-09 07:00:00, -576.8949745654503, -0.11329831530091707, null, null, -576.8949745654503, 295.39199902055151
2100-Aug-09 08:00:00, -531.25888862821319, -0.10433569319190746, null, null, -531.25888862821319, 295.39065853821762
2100-Aug-09 09:00:00, -531.6225954726026, -0.10440712278403343, null, null, -531.6225954726026, 295.3906454028363
2100-Aug-09 10:00:00, -577.81781574331148, -0.11347955513719878, null, null, -577.81781574331148, 295.3919381179781
2100-Aug-09 11:00:00, -657.78098402880437, -0.1291837866737871, null, null, -657.78098402880437, 295.3941662573751
2100-Aug-09 12:00:00, -764.88626348454852, -0.15021854734458404, null, null, -764.88626348454852, 295.39712320059056
2100-Aug-09 13:00:00, -891.55197949889498, -0.17509484695461242, null, null, -891.55197949889498, 295.40058620332047
2100-Aug-09 14:00:00, -1021.7742806670257, -0.20066963610591568, null, null, -1021.7742806670257, 295.40412042583216
2100-Aug-09 15:00:00, -1149.8474625339111, -0.22582235259764138, null, null, -1149.8474625339111, 295.40757733817605
2100-Aug-09 16:00:00, -1263.9971261155754, -0.2482405832048864, null, null, -1263.9971261155754, 295.41065518334432
2100-Aug-09 17:00:00, -1352.6724471698067, -0.26565582328698301, null, null, -1352.6724471698067, 295.41306184767097
2100-Aug-09 18:00:00, -1410.8506712620731, -0.27708163746020942, null, null, -1410.8506712620731, 295.41467163113941
2100-Aug-09 19:00:00, -1438.9447480538431, -0.2825991262766786, null, null, -1438.9447480538431, 295.41549419922524
2100-Aug-09 20:00:00, -1442.1147487650126, -0.28322169321851881, null, null, -1442.1147487650126, 295.41565825098087
2100-Aug-09 21:00:00, -1423.2232696821727, -0.27951153305420035, null, null, -1423.2232696821727, 295.4152333945093
2100-Aug-09 22:00:00, -1385.1447573857304, -0.27203316787065562, null, null, -1385.1447573857304, 295.41428875080402
2100-Aug-09 23:00:00, -1333.1458549670451, -0.2618209311529211, null, null, -1333.1458549670451, 295.41295614414867
2100-Aug-10 00:00:00, -1271.5250006271656, -0.24971900741997397, null, null, -1271.5250006271656, 295.41134509088806
2100-Aug-10 01:00:00, -1202.731957932948, -0.23620851385474592, null, null, -1202.731957932948, 295.40951855591391
2100-Aug-10 02:00:00, -1129.9612802945073, -0.22191683938496587, null, null, -1129.9612802945073, 295.40756055361288
2100-Aug-10 03:00:00, -1056.5093891013369, -0.20749137912832027, null, null, -1056.5093891013369, 295.40556029138486
2100-Aug-10 04:00:00, -983.87565725348475, -0.19322659989605367, null, null, -983.87565725348475, 295.40356055310929
2100-Aug-10 05:00:00, -913.37891558138631, -0.17938151124422569, null, null, -913.37891558138631, 295.40159987213343
2100-Aug-10 06:00:00, -846.8658665211093, -0.16631879318235832, null, null, -846.8658665211093, 295.39973219600574
2100-Aug-10 07:00:00, -788.29521132016009, -0.15481590816357821, null, null, -788.29521132016009, 295.39807188493108
2100-Aug-10 08:00:00, -738.25248154749363, -0.14498785067257142, null, null, -738.25248154749363, 295.39664098303876
2100-Aug-10 09:00:00, -699.68350229661553, -0.13741316105893403, null, null, -699.68350229661553, 295.39552736607953
2100-Aug-10 10:00:00, -681.29898574844083, -0.13380256494635911, null, null, -681.29898574844083, 295.39498152231192
2100-Aug-10 11:00:00, -688.81754648456456, -0.13527915999822637, null, null, -688.81754648456456, 295.39516653907515
2100-Aug-10 12:00:00, -720.71869888570143, -0.14154433300641411, null, null, -720.71869888570143, 295.39603548319184
2100-Aug-10 13:00:00, -773.75513400361604, -0.15196033420828348, null, null, -773.75513400361604, 295.39748990614169
2100-Aug-10 14:00:00, -837.02792974748513, -0.16438668818642183, null, null, -837.02792974748513, 295.39922322813305
2100-Aug-10 15:00:00, -905.48741724353499, -0.17783167374121742, null, null, -905.48741724353499, 295.40109465526314
2100-Aug-10 16:00:00, -971.00438238977881, -0.19069876758319396, null, null, -971.00438238977881, 295.40288441750761
2100-Aug-10 17:00:00, -1025.2053358253222, -0.20134347239549741, null, null, -1025.2053358253222, 295.40436970767865
2100-Aug-10 18:00:00, -1059.317786657984, -0.20804292962865703, null, null, -1059.317786657984, 295.40531811258381
2100-Aug-10 19:00:00, -1056.9865175260011, -0.20758508396036074, null, null, -1056.9865175260011, 295.40529239452525
2100-Aug-10 20:00:00, -1020.6512314380035, -0.20044907674717963, null, null, -1020.6512314380035, 295.40434354187596
2100-Aug-10 21:00:00, -960.21080856697665, -0.18857898186115554, null, null, -960.21080856697665, 295.40272068166405
2100-Aug-10 22:00:00, -885.86943031138776, -0.17397883229346178, null, null, -885.86943031138776, 295.40068846540225
2100-Aug-10 23:00:00, -806.13769797516454, -0.158320053229695, null, null, -806.13769797516454, 295.39847506949457
2100-Aug-11 00:00:00, -724.28766928615687, -0.14224525492731493, null, null, -724.28766928615687, 295.39617126484143
2100-Aug-11 01:00:00, -642.84199912962981, -0.1262498699367636, null, null, -642.84199912962981, 295.39384908062232
2100-Aug-11 02:00:00, -563.3606023143584, -0.11064025509531508, null, null, -563.3606023143584, 295.39155514840314
2100-Aug-11 03:00:00, -485.97973903885941, -0.095443170994784429, null, null, -485.97973903885941, 295.38929585908215
2100-Aug-11 04:00:00, -410.2931988767815, -0.08057884062377034, null, null, -410.2931988767815, 295.38706100246668
2100-Aug-11 05:00:00, -335.24210534252245, -0.065839307721220514, null, null, -335.24210534252245, 295.3848195264585
2100-Aug-11 06:00:00, -261.49913258857856, -0.051356680992504955, null, null, -261.49913258857856, 295.38259083450015
2100-Aug-11 07:00:00, -193.75632724642062, -0.038052447020271427, null, null, -193.75632724642062, 295.38052017282189
2100-Aug-11 08:00:00, -143.25964072034472, -0.02813523545850936, null, null, -143.25964072034472, 295.37896759520714
2100-Aug-11 09:00:00, -120.06771765070548, -0.023580496852304896, null, null, -120.06771765070548, 295.37825990914052
2100-Aug-11 10:00:00, -136.4634656283128, -0.026800512116540099, null, null, -136.4634656283128, 295.37876691236477
2100-Aug-11 11:00:00, -202.9582703428577, -0.039859647110905852, null, null, -202.9582703428577, 295.38075660312404
2100-Aug-11 12:00:00, -305.97432412300941, -0.060091311203718446, null, null, -305.97432412300941, 295.3837629518851
2100-Aug-11 13:00:00, -434.74008517078857, -0.08538004561528624, null, null, -434.74008517078857, 295.38744479430403
2100-Aug-11 14:00:00, -583.01865479707885, -0.11450096514928444, null, null, -583.01865479707885, 295.39161287440999
2100-Aug-11 15:00:00, -726.76904164899076, -0.14273257986640822, null, null, -726.76904164899076, 295.39561024921397
2100-Aug-11 16:00:00, -851.94698086724691, -0.16731669006246608, null, null, -851.94698086724691, 295.39907556595148
2100-Aug-11 17:00:00, -949.77133425387876, -0.18652873891495528, null, null, -949.77133425387876, 295.40179132796055
2100-Aug-11 18:00:00, -1014.4953508403278, -0.19924010296224484, null, null, -1014.4953508403278, 295.4036158890064
2100-Aug-11 19:00:00, -1044.1619427950977, -0.20506642324129909, null, null, -1044.1619427950977, 295.40450010754091
2100-Aug-11 20:00:00, -1044.4197673173253, -0.20511705825338886, null, null, -1044.4197673173253, 295.40458835008224
2100-Aug-11 21:00:00, -1022.6185659237696, -0.20083544808459436, null, null, -1022.6185659237696, 295.40406915790135
2100-Aug-11 22:00:00, -986.3662058943388, -0.19371572699478823, null, null, -986.3662058943388, 295.40314043168524
2100-Aug-11 23:00:00, -940.4344345757487, -0.18469503425413267, null, null, -940.4344345757487, 295.40192811810124
2100-Aug-12 00:00:00, -888.86500349944322, -0.1745671428361614, null, null, -888.86500349944322, 295.40054072291719
2100-Aug-12 01:00:00, -834.44136897299313, -0.16387870494667506, null, null, -834.44136897299313, 295.39905473950063
2100-Aug-12 02:00:00, -777.4336001682816, -0.15268276036507564, null, null, -777.4336001682816, 295.39747883381972
2100-Aug-12 03:00:00, -718.09775610374209, -0.14102959737031368, null, null, -718.09775610374209, 295.39582036489401
2100-Aug-12 04:00:00, -655.61774122611052, -0.12875894025296905, null, null, -655.61774122611052, 295.39405612672766
2100-Aug-12 05:00:00, -593.54206022768824, -0.11656769160571555, null, null, -593.54206022768824, 295.39228504474238
2100-Aug-12 06:00:00, -533.73729802332275, -0.1048224362239531, null, null, -533.73729802332275, 295.39056183760118
2100-Aug-12 07:00:00, -481.34832049975967, -0.094533591364057548, null, null, -481.34832049975967, 295.38903733500035
2100-Aug-12 08:00:00, -443.41113236103348, -0.087082981300051931, null, null, -443.41113236103348, 295.38792114721156
2100-Aug-12 09:00:00, -425.76389067943859, -0.083617181041107241, null, null, -425.76389067943859, 295.38738920340319
2100-Aug-12 10:00:00, -436.94424153373501, -0.085812927185748414, null, null, -436.94424153373501, 295.38768942899691
2100-Aug-12 11:00:00, -484.98969731963115, -0.095248733421549062, null, null, -484.98969731963115, 295.38904123002067
2100-Aug-12 12:00:00, -569.91474709812076, -0.11192744530319983, null, null, -569.91474709812076, 295.39142048336981
2100-Aug-12 13:00:00, -691.92794961553989, -0.13589002237384623, null, null, -691.92794961553989, 295.39480236590202
2100-Aug-12 14:00:00, -826.64673636505938, -0.16234789122528029, null, null, -826.64673636505938, 295.39850127568354
2100-Aug-12 15:00:00, -947.48089530967331, -0.18607891202250651, null, null, -947.48089530967331, 295.40180769938036
2100-Aug-12 16:00:00, -1032.5888300813967, -0.20279354129387422, null, null, -1032.5888300813967, 295.40415647777377
2100-Aug-12 17:00:00, -1075.9248210350192, -0.21130444012886515, null, null, -1075.9248210350192, 295.40539433598457
2100-Aug-12 18:00:00, -1081.5731542095302, -0.2124137349938662, null, null, -1081.5731542095302, 295.40562397568533
2100-Aug-12 19:00:00, -1056.9840737099846, -0.20758460401123693, null, null, -1056.9840737099846, 295.40503222163744
2100-Aug-12 20:00:00, -1010.2622953345686, -0.19840875916740758, null, null, -1010.2622953345686, 295.40382417424149
2100-Aug-12 21:00:00, -948.92029460010485, -0.18636160041786665, null, null, -948.92029460010485, 295.40219328069588
2100-Aug-12 22:00:00, -879.97139184390812, -0.17282049697870402, null, null, -879.97139184390812, 295.40032503066669
2100-Aug-12 23:00:00, -808.13661092412542, -0.15871262636611563, null, null, -808.13661092412542, 295.39834816649972
2100-Aug-13 00:00:00, -736.99431764657618, -0.14474075569578859, null, null, -736.99431764657618, 295.39636361984276
2100-Aug-13 01:00:00, -666.68481943157769, -0.13093244040683574, null, null, -666.68481943157769, 295.39437867081165
2100-Aug-13 02:00:00, -595.79666653266577, -0.11701048120743325, null, null, -595.79666653266577, 295.39235539404945
2100-Aug-13 03:00:00, -522.70574957816086, -0.10265591387742243, null, null, -522.70574957816086, 295.39024705635728
2100-Aug-13 04:00:00, -447.98396196025226, -0.08798105445477114, null, null, -447.98396196025226, 295.38806787586179
2100-Aug-13 05:00:00, -373.76089920043194, -0.073404141259269182, null, null, -373.76089920043194, 295.38587836197706
2100-Aug-13 06:00:00, -302.58485305581871, -0.059425641751556596, null, null, -302.58485305581871, 295.38375452370155
2100-Aug-13 07:00:00, -240.83568935905541, -0.047298518918923733, null, null, -240.83568935905541, 295.38189255263785
2100-Aug-13 08:00:00, -206.68823866699125, -0.040592187947421962, null, null, -206.68823866699125, 295.38085560155139
2100-Aug-13 09:00:00, -207.99405318998032, -0.040848641187739364, null, null, -207.99405318998032, 295.38088550884066
2100-Aug-13 10:00:00, -249.01486843574662, -0.04890485499531555, null, null, -249.01486843574662, 295.38208837087842
2100-Aug-13 11:00:00, -324.70297446857273, -0.063769492892873592, null, null, -324.70297446857273, 295.38427973731268
2100-Aug-13 12:00:00, -434.33997031948479, -0.085301465734063067, null, null, -434.33997031948479, 295.38740533875756
2100-Aug-13 13:00:00, -563.88156144588811, -0.11074256798508744, null, null, -563.88156144588811, 295.3910458060069
2100-Aug-13 14:00:00, -711.6780099977899, -0.13976880216402526, null, null, -711.6780099977899, 295.39514428983301
2100-Aug-13 15:00:00, -869.31253680591897, -0.17072716912513672, null, null, -869.31253680591897, 295.39946716437686
2100-Aug-13 16:00:00, -1018.4343368553258, -0.20001369347554288, null, null, -1018.4343368553258, 295.40353199617306
2100-Aug-13 17:00:00, -1141.5621321917233, -0.22419516912254084, null, null, -1141.5621321917233, 295.40689384826152
2100-Aug-13 18:00:00, -1224.5070377975449, -0.24048499392992786, null, null, -1224.5070377975449, 295.40919615255717
2100-Aug-13 19:00:00, -1264.2962963299972, -0.24829933823444397, null, null, -1264.2962963299972, 295.41036412607292
2100-Aug-13 20:00:00, -1267.2900318179957, -0.24888728786514111, null, null, -1267.2900318179957, 295.41055574617485
2100-Aug-13 21:00:00, -1243.1278488717808, -0.24414199670731682, null, null, -1243.1278488717808, 295.41001266102512
2100-Aug-13 22:00:00, -1200.2987454984577, -0.23573064720353326, null, null, -1200.2987454984577, 295.40895023807576
2100-Aug-13 23:00:00, -1146.3273047288656, -0.22513101714406866, null, null, -1146.3273047288656, 295.40756311158538
2100-Aug-14 00:00:00, -1082.9443097455319, -0.21268302077220314, null, null, -1082.9443097455319, 295.40589659781682
2100-Aug-14 01:00:00, -1010.9662077778678, -0.19854700286420043, null, null, -1010.9662077778678, 295.40397050358069
2100-Aug-14 02:00:00, -933.34076904665346, -0.18330188577964635, null, null, -933.34076904665346, 295.40186160328636
2100-Aug-14 03:00:00, -852.72202686528328, -0.16746890391373837, null, null, -852.72202686528328, 295.39964099823482
2100-Aug-14 04:00:00, -771.06504622673128, -0.15143201895755312, null, null, -771.06504622673128, 295.39736262322833
2100-Aug-14 05:00:00, -690.82227494637425, -0.13567287526248212, null, null, -690.82227494637425, 295.3950960253581
2100-Aug-14 06:00:00, -613.50165870405988, -0.12048762327639627, null, null, -613.50165870405988, 295.3928864484152
2100-Aug-14 07:00:00, -551.04503333302398, -0.10822155970174112, null, null, -551.04503333302398, 295.39108039686045
2100-Aug-14 08:00:00, -514.10884612933376, -0.10096753952767108, null, null, -514.10884612933376, 295.38999694312679
2100-Aug-14 09:00:00, -509.73801792858393, -0.10010913809682535, null, null, -509.73801792858393, 295.38984692946275
2100-Aug-14 10:00:00, -557.29307496759805, -0.10944863329804078, null, null, -557.29307496759805, 295.39117344129602
2100-Aug-14 11:00:00, -655.86541032452499, -0.12880758080773139, null, null, -655.86541032452499, 295.39391344078075
2100-Aug-14 12:00:00, -786.47462418454438, -0.1544583570244317, null, null, -786.47462418454438, 295.39750454940929
2100-Aug-14 13:00:00, -950.2412557296243, -0.18662102835042105, null, null, -950.2412557296243, 295.4019510570912
2100-Aug-14 14:00:00, -1132.9017336227691, -0.2224943247557892, null, null, -1132.9017336227691, 295.40685552500452
2100-Aug-14 15:00:00, -1327.5739109123303, -0.26072663860023304, null, null, -1327.5739109123303, 295.41203061542672
2100-Aug-14 16:00:00, -1495.360467382294, -0.29367879630018251, null, null, -1495.360467382294, 295.4164896564514
2100-Aug-14 17:00:00, -1612.1559544674235, -0.31661664895085401, null, null, -1612.1559544674235, 295.41963869968481
2100-Aug-14 18:00:00, -1679.5384902979085, -0.32985012840012162, null, null, -1679.5384902979085, 295.42152186733739
2100-Aug-14 19:00:00, -1702.1552568058537, -0.33429191010368831, null, null, -1702.1552568058537, 295.42225245133102
2100-Aug-14 20:00:00, -1688.4133594391285, -0.33159309335309894, null, null, -1688.4133594391285, 295.42203365510352
2100-Aug-14 21:00:00, -1646.6847742211457, -0.32339787825584587, null, null, -1646.6847742211457, 295.42106867518106
2100-Aug-14 22:00:00, -1585.294497094158, -0.31134123834563804, null, null, -1585.294497094158, 295.41956261723493
2100-Aug-14 23:00:00, -1510.0256381606237, -0.29655893777487041, null, null, -1510.0256381606237, 295.41765988876199
