Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jun-06 10:00:00, 6055.7377052030724, 0.12967829010910728, null, null, 6055.7377052030724, 295.35377080990804
2100-Jun-06 11:00:00, 5834.6193133453062, 0.12494323447036093, null, null, 5834.6193133453062, 295.35422026332787
2100-Jun-06 12:00:00, 5536.4286101077923, 0.11855774315539712, null, null, 5536.4286101077923, 295.35486407704798
2100-Jun-06 13:00:00, 5202.0062340140848, 0.11139638247281741, null, null, 5202.0062340140848, 295.35566024112421
2100-Jun-06 14:00:00, 4865.8944842804212, 0.10419884534144655, null, null, 4865.8944842804212, 295.35660222734447
2100-Jun-06 15:00:00, 4539.6204199061331, 0.097211973578712627, null, null, 4539.6204199061331, 295.35758752918088
2100-Jun-06 16:00:00, 4249.9289087337556, 0.091008484977203347, null, null, 4249.9289087337556, 295.35847964590982
2100-Jun-06 17:00:00, 4016.4366785510761, 0.08600845448746855, null, null, 4016.4366785510761, 295.35920538252532
2100-Jun-06 18:00:00, 3847.0898936659573, 0.082382042220552079, null, null, 3847.0898936659573, 295.35973100063956
2100-Jun-06 19:00:00, 3740.6533464579038, 0.080102797293018543, null, null, 3740.6533464579038, 295.36006995285811
2100-Jun-06 20:00:00, 3687.3262960473298, 0.078960845469731394, null, null, 3687.3262960473298, 295.36023311166468
2100-Jun-06 21:00:00, 3680.2672461683273, 0.078809682132964437, null, null, 3680.2672461683273, 295.36024564630117
2100-Jun-06 22:00:00, 3706.5983904696977, 0.079373540400254336, null, null, 3706.5983904696977, 295.36014827759442
2100-Jun-06 23:00:00, 3747.5746445980708, 0.08025101079760627, null, null, 3747.5746445980708, 295.36000093614086
2100-Jun-07 00:00:00, 3796.4429749847286, 0.081297483058051748, null, null, 3796.4429749847286, 295.3598255186742
2100-Jun-07 01:00:00, 3850.4387026698837, 0.082453754016318603, null, null, 3850.4387026698837, 295.35963090963008
2100-Jun-07 02:00:00, 3911.7116748402991, 0.0837658607566973, null, null, 3911.7116748402991, 295.3594092609456
2100-Jun-07 03:00:00, 3979.5399175008361, 0.085218342841871936, null, null, 3979.5399175008361, 295.35916209392826
2100-Jun-07 04:00:00, 4052.4024629980331, 0.086778630088949246, null, null, 4052.4024629980331, 295.35889354508214
2100-Jun-07 05:00:00, 4132.1255814161186, 0.08848583046351971, null, null, 4132.1255814161186, 295.35859451029694
2100-Jun-07 06:00:00, 4210.0095544852757, 0.090153647160044439, null, null, 4210.0095544852757, 295.3582932674064
2100-Jun-07 07:00:00, 4273.7033535791961, 0.091517593777143774, null, null, 4273.7033535791961, 295.35806114394018
2100-Jun-07 08:00:00, 4301.6785926892135, 0.092116658886926106, null, null, 4301.6785926892135, 295.35797067723416
2100-Jun-07 09:00:00, 4280.3084140088877, 0.091659035329649224, null, null, 4280.3084140088877, 295.35805398303012
2100-Jun-07 10:00:00, 4205.7865666138532, 0.090063215593656251, null, null, 4205.7865666138532, 295.35833599594264
2100-Jun-07 11:00:00, 4071.3281652795049, 0.08718390733681726, null, null, 4071.3281652795049, 295.35881778271602
2100-Jun-07 12:00:00, 3871.7846119091278, 0.082910857864887041, null, null, 3871.7846119091278, 295.35950613855391
2100-Jun-07 13:00:00, 3635.404012755424, 0.077848975497214271, null, null, 3635.404012755424, 295.36029851565286
2100-Jun-07 14:00:00, 3397.2316177313382, 0.072748723398881596, null, null, 3397.2316177313382, 295.36107832424523
2100-Jun-07 15:00:00, 3189.9825568216356, 0.068310667268676864, null, null, 3189.9825568216356, 295.36175709732606
2100-Jun-07 16:00:00, 3028.2765927851797, 0.064847876451519237, null, null, 3028.2765927851797, 295.36228832857796
2100-Jun-07 17:00:00, 2912.8763132630411, 0.062376681090186764, null, null, 2912.8763132630411, 295.36266755437873
2100-Jun-07 18:00:00, 2844.619112697646, 0.060915013249231618, null, null, 2844.619112697646, 295.36289521641913
2100-Jun-07 19:00:00, 2815.6407119555379, 0.060294466316509567, null, null, 2815.6407119555379, 295.36299666197738
2100-Jun-07 20:00:00, 2818.0089274499705, 0.060345179565807677, null, null, 2818.0089274499705, 295.36299681025559
2100-Jun-07 21:00:00, 2850.5299403756057, 0.061041588418719039, null, null, 2850.5299403756057, 295.36289921883565
2100-Jun-07 22:00:00, 2912.4255612737147, 0.062367028633279836, null, null, 2912.4255612737147, 295.36270519762132
2100-Jun-07 23:00:00, 2999.1406454846233, 0.0642239557979878, null, null, 2999.1406454846233, 295.36242724147218
2100-Jun-08 00:00:00, 3100.2932271123404, 0.066390049255822661, null, null, 3100.2932271123404, 295.36209663481264
2100-Jun-08 01:00:00, 3211.2428654265304, 0.068765938055042969, null, null, 3211.2428654265304, 295.36172710743813
2100-Jun-08 02:00:00, 3329.9355505846561, 0.07130763738368788, null, null, 3329.9355505846561, 295.36132399428442
2100-Jun-08 03:00:00, 3451.0701546015362, 0.073901628254272669, null, null, 3451.0701546015362, 295.3609039342453
2100-Jun-08 04:00:00, 3569.5254611782566, 0.076438244329638846, null, null, 3569.5254611782566, 295.36048430718506
2100-Jun-08 05:00:00, 3685.4694671388361, 0.078921083113830184, null, null, 3685.4694671388361, 295.36006420994477
2100-Jun-08 06:00:00, 3799.4975533198608, 0.081362894163153593, null, null, 3799.4975533198608, 295.35963936096942
2100-Jun-08 07:00:00, 3909.3059711145511, 0.083714344729938731, null, null, 3909.3059711145511, 295.35923840197421
2100-Jun-08 08:00:00, 4015.2575457544904, 0.085983204397006172, null, null, 4015.2575457544904, 295.35887021810396
2100-Jun-08 09:00:00, 4045.2523117876171, 0.086625515897396393, null, null, 4045.2523117876171, 295.35874034592547
2100-Jun-08 10:00:00, 4005.9393093564104, 0.085783662570434446, null, null, 4005.9393093564104, 295.3588507663676
2100-Jun-08 11:00:00, 3960.4704577641619, 0.084809987154697494, null, null, 3960.4704577641619, 295.359038074338
2100-Jun-08 12:00:00, 3937.743202144808, 0.084323302989850302, null, null, 3937.743202144808, 295.35913033607238
2100-Jun-08 13:00:00, 3952.3070511642354, 0.084635174991278608, null, null, 3952.3070511642354, 295.35908113869885
2100-Jun-08 14:00:00, 4001.6616416293323, 0.085692060083089966, null, null, 4001.6616416293323, 295.35889695843917
2100-Jun-08 15:00:00, 4079.6333462019638, 0.087361755472502842, null, null, 4079.6333462019638, 295.35860597137207
2100-Jun-08 16:00:00, 4196.086387940677, 0.089855494809612135, null, null, 4196.086387940677, 295.35825689237248
2100-Jun-08 17:00:00, 4335.2901620142038, 0.092836421044755951, null, null, 4335.2901620142038, 295.35788105205205
2100-Jun-08 18:00:00, 4506.1638806455367, 0.096495531253188077, null, null, 4506.1638806455367, 295.35744853218682
2100-Jun-08 19:00:00, 4708.7104010063613, 0.10083288661872408, null, null, 4708.7104010063613, 295.35696098421926
2100-Jun-08 20:00:00, 4932.4853219664137, 0.10562482948878389, null, null, 4932.4853219664137, 295.35644264997109
2100-Jun-08 21:00:00, 5159.4414887815365, 0.11048489593733815, null, null, 5159.4414887815365, 295.3559308538911
2100-Jun-08 22:00:00, 5378.2967720581655, 0.1151714890987746, null, null, 5378.2967720581655, 295.35544644212797
2100-Jun-08 23:00:00, 5590.9216656792614, 0.1197246639523889, null, null, 5590.9216656792614, 295.35498346667202
2100-Jun-09 00:00:00, 5798.7630233537566, 0.12417540359621898, null, null, 5798.7630233537566, 295.35453742965302
2100-Jun-09 01:00:00, 6000.6284217533503, 0.12849817333476979, null, null, 6000.6284217533503, 295.35410937405385
2100-Jun-09 02:00:00, 6198.9061828077538, 0.13274411697894467, null, null, 6198.9061828077538, 295.35369381019291
2100-Jun-09 03:00:00, 6398.8778232538152, 0.13702633355861552, null, null, 6398.8778232538152, 295.3532801406019
2100-Jun-09 04:00:00, 6604.95396527918, 0.14143927266381653, null, null, 6604.95396527918, 295.35285972486213
2100-Jun-09 05:00:00, 6826.0127928226375, 0.14617305278522591, null, null, 6826.0127928226375, 295.35241617000446
2100-Jun-09 06:00:00, 7047.9275285741351, 0.15092516142717435, null, null, 7047.9275285741351, 295.35197477824192
2100-Jun-09 07:00:00, 7233.2222541515684, 0.15489308479982514, null, null, 7233.2222541515684, 295.35160207159288
2100-Jun-09 08:00:00, 7357.3377819706775, 0.15755090952855183, null, null, 7357.3377819706775, 295.35134155733755
2100-Jun-09 09:00:00, 7404.1688862404972, 0.1585537563857421, null, null, 7404.1688862404972, 295.35122248823444
2100-Jun-09 10:00:00, 7357.5338557953055, 0.15755510827683827, null, null, 7357.5338557953055, 295.35127595658167
2100-Jun-09 11:00:00, 7236.0957644966729, 0.15495461849337394, null, null, 7236.0957644966729, 295.35147312653754
2100-Jun-09 12:00:00, 7045.1732618469787, 0.15086618123069473, null, null, 7045.1732618469787, 295.35180899099186
2100-Jun-09 13:00:00, 6780.7300671431758, 0.14520336309200374, null, null, 6780.7300671431758, 295.35229805889941
2100-Jun-09 14:00:00, 6487.5682481738695, 0.13892556090507094, null, null, 6487.5682481738695, 295.35286381858043
2100-Jun-09 15:00:00, 6197.6383492943351, 0.1327169674407436, null, null, 6197.6383492943351, 295.35344665470365
2100-Jun-09 16:00:00, 5934.9078082947599, 0.12709082427291907, null, null, 5934.9078082947599, 295.35399603616401
2100-Jun-09 17:00:00, 5721.0216262694803, 0.12251064003885416, null, null, 5721.0216262694803, 295.35445930321725
2100-Jun-09 18:00:00, 5565.6931547952163, 0.11918441760872195, null, null, 5565.6931547952163, 295.35480468213638
2100-Jun-09 19:00:00, 5470.4375436639602, 0.11714460258103573, null, null, 5470.4375436639602, 295.35501945988256
2100-Jun-09 20:00:00, 5434.6933475717606, 0.11637917209903541, null, null, 5434.6933475717606, 295.35510037052518
2100-Jun-09 21:00:00, 5450.8116254763736, 0.11672433082616748, null, null, 5450.8116254763736, 295.35506527508164
2100-Jun-09 22:00:00, 5514.1579817338443, 0.11808083726089189, null, null, 5514.1579817338443, 295.35492730106461
2100-Jun-09 23:00:00, 5617.9739226947549, 0.12030396421342021, null, null, 5617.9739226947549, 295.35470454039489
2100-Jun-10 00:00:00, 5750.9103129518744, 0.12315067994336482, null, null, 5750.9103129518744, 295.3544237075659
2100-Jun-10 01:00:00, 5900.7743291144861, 0.1263598858751464, null, null, 5900.7743291144861, 295.35411136657603
2100-Jun-10 02:00:00, 6062.9615819285636, 0.12983298306764077, null, null, 6062.9615819285636, 295.35377735772801
2100-Jun-10 03:00:00, 6228.9890749141077, 0.13338831562158684, null, null, 6228.9890749141077, 295.35343862791916
2100-Jun-10 04:00:00, 6392.5364814574777, 0.13689053930840553, null, null, 6392.5364814574777, 295.35310727060926
2100-Jun-10 05:00:00, 6561.3134588383309, 0.14050474964940618, null, null, 6561.3134588383309, 295.35276840105689
2100-Jun-10 06:00:00, 6727.430611403699, 0.14406200218429752, null, null, 6727.430611403699, 295.35243673484814
2100-Jun-10 07:00:00, 6863.7865469003846, 0.1469819444642026, null, null, 6863.7865469003846, 295.35216236551338
2100-Jun-10 08:00:00, 6935.603577315961, 0.1485198429265161, null, null, 6935.603577315961, 295.3520093822786
2100-Jun-10 09:00:00, 6923.2268466216037, 0.14825480613798311, null, null, 6923.2268466216037, 295.35201555266912
2100-Jun-10 10:00:00, 6821.7441918655513, 0.14608164445477637, null, null, 6821.7441918655513, 295.35219413534719
2100-Jun-10 11:00:00, 6637.7383829571809, 0.14214132209753838, null, null, 6637.7383829571809, 295.35253976648477
2100-Jun-10 12:00:00, 6385.3481444560057, 0.13673660740176466, null, null, 6385.3481444560057, 295.35303496866305
2100-Jun-10 13:00:00, 6089.6914274826277, 0.13040537917114989, null, null, 6089.6914274826277, 295.3536415190261
2100-Jun-10 14:00:00, 5775.4838214647862, 0.12367689998806689, null, null, 5775.4838214647862, 295.3543208453786
2100-Jun-10 15:00:00, 5475.0107214252603, 0.11724253315552888, null, null, 5475.0107214252603, 295.35501752617142
2100-Jun-10 16:00:00, 5220.091126951309, 0.11178365452901801, null, null, 5220.091126951309, 295.3556693966899
2100-Jun-10 17:00:00, 5015.9152515897003, 0.10741140796099469, null, null, 5015.9152515897003, 295.35621950723385
2100-Jun-10 18:00:00, 4868.8969949955272, 0.1042631414643177, null, null, 4868.8969949955272, 295.35661886873703
2100-Jun-10 19:00:00, 4780.1261656087299, 0.10236219232701337, null, null, 4780.1261656087299, 295.35684489878861
2100-Jun-10 20:00:00, 4745.5978530015436, 0.10162279891910445, null, null, 4745.5978530015436, 295.35690582243234
2100-Jun-10 21:00:00, 4755.0376476307429, 0.10182494380814808, null, null, 4755.0376476307429, 295.35683052576161
2100-Jun-10 22:00:00, 4803.7126469978957, 0.10286727605506342, null, null, 4803.7126469978957, 295.35664297296933
2100-Jun-10 23:00:00, 4898.9075074194798, 0.10490579015980075, null, null, 4898.9075074194798, 295.35638066915089
2100-Jun-11 00:00:00, 5020.9968145951516, 0.10752022515779341, null, null, 5020.9968145951516, 295.35607790452121
2100-Jun-11 01:00:00, 5159.0610079274393, 0.11047674827490948, null, null, 5159.0610079274393, 295.35575318221686
2100-Jun-11 02:00:00, 5308.3054000664424, 0.11367268550388331, null, null, 5308.3054000664424, 295.35541416458148
2100-Jun-11 03:00:00, 5469.8899140892736, 0.11713287557595135, null, null, 5469.8899140892736, 295.35505679398005
2100-Jun-11 04:00:00, 5645.1795520824116, 0.1208865488087375, null, null, 5645.1795520824116, 295.35467774917987
2100-Jun-11 05:00:00, 5838.6383660045931, 0.12502929894377215, null, null, 5838.6383660045931, 295.35426805097796
2100-Jun-11 06:00:00, 6036.4397789433342, 0.12926504201253528, null, null, 6036.4397789433342, 295.35385557008271
2100-Jun-11 07:00:00, 6196.9737144690234, 0.13270273487125511, null, null, 6196.9737144690234, 295.35352066007829
2100-Jun-11 08:00:00, 6279.7284176037329, 0.13447485396283587, null, null, 6279.7284176037329, 295.35333999558316
2100-Jun-11 09:00:00, 6258.229901568372, 0.13401448217411829, null, null, 6258.229901568372, 295.35336584736274
2100-Jun-11 10:00:00, 6113.7279131076884, 0.13092009934362564, null, null, 6113.7279131076884, 295.35364253465468
2100-Jun-11 11:00:00, 5832.7480289791847, 0.1249031625635645, null, null, 5832.7480289791847, 295.35421817518755
2100-Jun-11 12:00:00, 5466.154333433984, 0.11705288140587256, null, null, 5466.154333433984, 295.3550301358863
2100-Jun-11 13:00:00, 5099.4737949557075, 0.10920074058324505, null, null, 5099.4737949557075, 295.3559733333326
2100-Jun-11 14:00:00, 4732.1074461893841, 0.10133391373724228, null, null, 4732.1074461893841, 295.35704722252217
2100-Jun-11 15:00:00, 4370.7879067624517, 0.093596573988257312, null, null, 4370.7879067624517, 295.35814796585765
2100-Jun-11 16:00:00, 4044.1034431093162, 0.086600913886375669, null, null, 4044.1034431093162, 295.3591611311582
2100-Jun-11 17:00:00, 3770.7522726315037, 0.080747339291090736, null, null, 3770.7522726315037, 295.36000221664102
2100-Jun-11 18:00:00, 3574.9618800380936, 0.076554660452063508, null, null, 3574.9618800380936, 295.36062073279811
2100-Jun-11 19:00:00, 3453.8685771827863, 0.073961554009482872, null, null, 3453.8685771827863, 295.36099775859651
2100-Jun-11 20:00:00, 3403.9179246103099, 0.072891904772550545, null, null, 3403.9179246103099, 295.36114951259179
2100-Jun-11 21:00:00, 3415.7313559855966, 0.073144879002222385, null, null, 3415.7313559855966, 295.36110612248035
2100-Jun-11 22:00:00, 3477.7461684711757, 0.074472871599665494, null, null, 3477.7461684711757, 295.36090098593536
2100-Jun-11 23:00:00, 3573.1125674919672, 0.076515059052443282, null, null, 3573.1125674919672, 295.36058340682223
2100-Jun-12 00:00:00, 3688.3801472029859, 0.078983412764179695, null, null, 3688.3801472029859, 295.36018884053084
2100-Jun-12 01:00:00, 3808.9846052755588, 0.081566051026228117, null, null, 3808.9846052755588, 295.35976400476517
2100-Jun-12 02:00:00, 3926.9962454980155, 0.084093166377322434, null, null, 3926.9962454980155, 295.35933662727825
2100-Jun-12 03:00:00, 4041.1517239428258, 0.086537705419789696, null, null, 4041.1517239428258, 295.3589146706401
2100-Jun-12 04:00:00, 4156.9736317209554, 0.089017929578926874, null, null, 4156.9736317209554, 295.35847658382067
2100-Jun-12 05:00:00, 4294.9984318911784, 0.091973609126168018, null, null, 4294.9984318911784, 295.35800696572744
2100-Jun-12 06:00:00, 4460.1857741306376, 0.095510950591746344, null, null, 4460.1857741306376, 295.35754255346069
2100-Jun-12 07:00:00, 4601.6884560970911, 0.098541105914936186, null, null, 4601.6884560970911, 295.35717327292338
2100-Jun-12 08:00:00, 4673.7275166420759, 0.10008375895694517, null, null, 4673.7275166420759, 295.35698267824415
2100-Jun-12 09:00:00, 4648.1535333160291, 0.09953611462516522, null, null, 4648.1535333160291, 295.35703222435711
2100-Jun-12 10:00:00, 4511.9778811697161, 0.09662003295444592, null, null, 4511.9778811697161, 295.35738048580737
2100-Jun-12 11:00:00, 4307.7081877114506, 0.092245777354501457, null, null, 4307.7081877114506, 295.35803985187903
2100-Jun-12 12:00:00, 4023.257640507562, 0.086154519381041531, null, null, 4023.257640507562, 295.35900720269308
2100-Jun-12 13:00:00, 3670.0588800211667, 0.078591078961688696, null, null, 3670.0588800211667, 295.3601764353507
2100-Jun-12 14:00:00, 3280.0132715383884, 0.070238595740832813, null, null, 3280.0132715383884, 295.36143716179595
2100-Jun-12 15:00:00, 2895.9304511101986, 0.062013800375172116, null, null, 2895.9304511101986, 295.36265071808566
2100-Jun-12 16:00:00, 2565.9970941571323, 0.054948568084336527, null, null, 2565.9970941571323, 295.36369873055548
2100-Jun-12 17:00:00, 2305.7252538320022, 0.049375075826256359, null, null, 2305.7252538320022, 295.36452118804448
2100-Jun-12 18:00:00, 2122.202498680188, 0.045445097639824732, null, null, 2122.202498680188, 295.36510468195155
2100-Jun-12 19:00:00, 2015.0692111192232, 0.043150932631202163, null, null, 2015.0692111192232, 295.36545533695062
2100-Jun-12 20:00:00, 1981.5855272625806, 0.042433909028057562, null, null, 1981.5855272625806, 295.36558343488468
2100-Jun-12 21:00:00, 2015.0575632443856, 0.043150683202219951, null, null, 2015.0575632443856, 295.36551107789728
2100-Jun-12 22:00:00, 2097.5725067368016, 0.044917668052199891, null, null, 2097.5725067368016, 295.36528537013425
2100-Jun-12 23:00:00, 2210.235629130405, 0.04733024960404001, null, null, 2210.235629130405, 295.36495581486599
2100-Jun-13 00:00:00, 2346.1826738632717, 0.050241435848318285, null, null, 2346.1826738632717, 295.36454327067531
2100-Jun-13 01:00:00, 2491.0566695436214, 0.053343784885820388, null, null, 2491.0566695436214, 295.3640915909557
2100-Jun-13 02:00:00, 2640.7427609275924, 0.056549180715152796, null, null, 2640.7427609275924, 295.36361427920514
2100-Jun-13 03:00:00, 2796.9274283715395, 0.059893737827986238, null, null, 2796.9274283715395, 295.36310612426655
2100-Jun-13 04:00:00, 2958.7859598059918, 0.063359795741616945, null, null, 2958.7859598059918, 295.36256892297001
2100-Jun-13 05:00:00, 3129.1389332517224, 0.067007754650481824, null, null, 3129.1389332517224, 295.36199152871109
2100-Jun-13 06:00:00, 3295.035984569131, 0.070560293910975264, null, null, 3295.035984569131, 295.36141519464047
2100-Jun-13 07:00:00, 3425.9435706228992, 0.073363564585525426, null, null, 3425.9435706228992, 295.36094851500332
2100-Jun-13 08:00:00, 3498.9242504941953, 0.07492638157619172, null, null, 3498.9242504941953, 295.36068270303326
2100-Jun-13 09:00:00, 3500.3992724412028, 0.07495796787224232, null, null, 3500.3992724412028, 295.36067132156285
2100-Jun-13 10:00:00, 3427.3670957697577, 0.073394048122950334, null, null, 3427.3670957697577, 295.36091851165685
2100-Jun-13 11:00:00, 3272.4270828981503, 0.070076144191706768, null, null, 3272.4270828981503, 295.36143776774423
2100-Jun-13 12:00:00, 3039.5245524301581, 0.065088741602056355, null, null, 3039.5245524301581, 295.36220279757254
2100-Jun-13 13:00:00, 2742.2831814869178, 0.058723579402166506, null, null, 2742.2831814869178, 295.36315937512524
2100-Jun-13 14:00:00, 2423.5064037970342, 0.05189725543146393, null, null, 2423.5064037970342, 295.36416946295935
2100-Jun-13 15:00:00, 2119.0670654825863, 0.045377955099046095, null, null, 2119.0670654825863, 295.36512514999527
2100-Jun-13 16:00:00, 1850.2022911393976, 0.039620452726141307, null, null, 1850.2022911393976, 295.36596609257589
2100-Jun-13 17:00:00, 1631.1585434855615, 0.034929823766033839, null, null, 1631.1585434855615, 295.3666532481829
2100-Jun-13 18:00:00, 1473.3599506470982, 0.031550705862143563, null, null, 1473.3599506470982, 295.36715536654901
2100-Jun-13 19:00:00, 1381.2409018608053, 0.029578057554932358, null, null, 1381.2409018608053, 295.36746035601482
2100-Jun-13 20:00:00, 1359.1987464809899, 0.029106044208396922, null, null, 1359.1987464809899, 295.36755495980316
2100-Jun-13 21:00:00, 1402.1244911376164, 0.030025261228636871, null, null, 1402.1244911376164, 295.36745199851828
2100-Jun-13 22:00:00, 1493.3830964693459, 0.031979483896998576, null, null, 1493.3830964693459, 295.36719757742276
2100-Jun-13 23:00:00, 1617.6402740324252, 0.03464034193025177, null, null, 1617.6402740324252, 295.36683516030342
2100-Jun-14 00:00:00, 1762.8969187334274, 0.03775088505955998, null, null, 1762.8969187334274, 295.36639952491748
2100-Jun-14 01:00:00, 1918.7842045511354, 0.041089074006749889, null, null, 1918.7842045511354, 295.36592162232535
2100-Jun-14 02:00:00, 2088.7637660133646, 0.044729036626824863, null, null, 2088.7637660133646, 295.36539056913932
2100-Jun-14 03:00:00, 2277.9772729171773, 0.048780877250594309, null, null, 2277.9772729171773, 295.3647885101459
2100-Jun-14 04:00:00, 2471.520913180419, 0.052925443867022373, null, null, 2471.520913180419, 295.36416014945837
2100-Jun-14 05:00:00, 2665.6011515994901, 0.057081501260414551, null, null, 2665.6011515994901, 295.36351676289439
2100-Jun-14 06:00:00, 2852.0335177986453, 0.061073786205142137, null, null, 2852.0335177986453, 295.36288479838623
2100-Jun-14 07:00:00, 2999.1004535547236, 0.064223095123203108, null, null, 2999.1004535547236, 295.36237546507016
2100-Jun-14 08:00:00, 3082.0998222440389, 0.066000453512176607, null, null, 3082.0998222440389, 295.36208358044064
2100-Jun-14 09:00:00, 3096.3244009213304, 0.066305060337998795, null, null, 3096.3244009213304, 295.36202986610976
2100-Jun-14 10:00:00, 3044.8023691644466, 0.065201761399631755, null, null, 3044.8023691644466, 295.36220012158657
2100-Jun-14 11:00:00, 2928.2295372287886, 0.062705456860945405, null, null, 2928.2295372287886, 295.36258490582389
2100-Jun-14 12:00:00, 2746.3672108407127, 0.058811035294270363, null, null, 2746.3672108407127, 295.36317684986471
2100-Jun-14 13:00:00, 2502.5169418766459, 0.05358919652560367, null, null, 2502.5169418766459, 295.36395735123693
2100-Jun-14 14:00:00, 2232.8752753960403, 0.047815057691728509, null, null, 2232.8752753960403, 295.36480858913802
2100-Jun-14 15:00:00, 1967.9307733394621, 0.042141504497542767, null, null, 1967.9307733394621, 295.36563752254699
2100-Jun-14 16:00:00, 1745.9747079025724, 0.037388510816777694, null, null, 1745.9747079025724, 295.36633188001679
2100-Jun-14 17:00:00, 1583.766415082539, 0.033914963071084187, null, null, 1583.766415082539, 295.36684449707383
2100-Jun-14 18:00:00, 1479.6942403078021, 0.031686349097079271, null, null, 1479.6942403078021, 295.36718122403533
2100-Jun-14 19:00:00, 1426.6197940825016, 0.030549806569969612, null, null, 1426.6197940825016, 295.3673631550671
2100-Jun-14 20:00:00, 1418.2975493684555, 0.030371593028214031, null, null, 1418.2975493684555, 295.36740827725356
2100-Jun-14 21:00:00, 1444.6088529052975, 0.030935026423003865, null, null, 1444.6088529052975, 295.36734575398151
2100-Jun-14 22:00:00, 1500.6532927364742, 0.032135168747725977, null, null, 1500.6532927364742, 295.36718954804525
2100-Jun-14 23:00:00, 1586.6933394055925, 0.033977640577932976, null, null, 1586.6933394055925, 295.36693799201947
2100-Jun-15 00:00:00, 1694.6739438616282, 0.036289950131693116, null, null, 1694.6739438616282, 295.36661399022518
2100-Jun-15 01:00:00, 1814.130844933497, 0.038848014471141459, null, null, 1814.130844933497, 295.3662485819824
2100-Jun-15 02:00:00, 1946.1508942671087, 0.041675107567163958, null, null, 1946.1508942671087, 295.36583831724113
2100-Jun-15 03:00:00, 2085.7815651368937, 0.044665175421262679, null, null, 2085.7815651368937, 295.36539753763066
2100-Jun-15 04:00:00, 2234.5372434609781, 0.047850647274264732, null, null, 2234.5372434609781, 295.36492013652122
2100-Jun-15 05:00:00, 2390.7498188785512, 0.051195802011776856, null, null, 2390.7498188785512, 295.36441032338956
2100-Jun-15 06:00:00, 2544.578573260289, 0.0544899093210644, null, null, 2544.578573260289, 295.36389925036201
2100-Jun-15 07:00:00, 2664.3150229077687, 0.057053959947081352, null, null, 2664.3150229077687, 295.36349385191619
2100-Jun-15 08:00:00, 2724.3311808770413, 0.058339153118127443, null, null, 2724.3311808770413, 295.36328538861324
2100-Jun-15 09:00:00, 2716.3771258118213, 0.058168824033463629, null, null, 2716.3771258118213, 295.3633039635759
2100-Jun-15 10:00:00, 2636.1532066458526, 0.05645089945189604, null, null, 2636.1532066458526, 295.36356064693462
2100-Jun-15 11:00:00, 2460.8143196730534, 0.052696171595580446, null, null, 2460.8143196730534, 295.36412163796354
2100-Jun-15 12:00:00, 2217.0954954394606, 0.047477147600063038, null, null, 2217.0954954394606, 295.36489136488927
2100-Jun-15 13:00:00, 1938.4876245398707, 0.041511005394439526, null, null, 1938.4876245398707, 295.36576023927472
2100-Jun-15 14:00:00, 1683.8091598946078, 0.03605729035086451, null, null, 1683.8091598946078, 295.36655056181974
2100-Jun-15 15:00:00, 1489.9829140151601, 0.031906671984035608, null, null, 1489.9829140151601, 295.36715584507402
2100-Jun-15 16:00:00, 1352.1359915620749, 0.028954801531463001, null, null, 1352.1359915620749, 295.36759288002435
2100-Jun-15 17:00:00, 1252.9673685101961, 0.026831192799401681, null, null, 1252.9673685101961, 295.36791272643148
2100-Jun-15 18:00:00, 1188.4103734791734, 0.025448761601463192, null, null, 1188.4103734791734, 295.36812759819344
2100-Jun-15 19:00:00, 1165.2037106305065, 0.024951811352979344, null, null, 1165.2037106305065, 295.36821767825523
2100-Jun-15 20:00:00, 1185.8383786627041, 0.025393684597437297, null, null, 1185.8383786627041, 295.36817459578737
2100-Jun-15 21:00:00, 1247.446452424238, 0.026712967243290198, null, null, 1247.446452424238, 295.36800509701226
2100-Jun-15 22:00:00, 1339.3131875724582, 0.028680212476136346, null, null, 1339.3131875724582, 295.36773914234277
2100-Jun-15 23:00:00, 1443.2333479686959, 0.03090557119609371, null, null, 1443.2333479686959, 295.3674302353208
2100-Jun-16 00:00:00, 1553.1284493335449, 0.033258878015197883, null, null, 1553.1284493335449, 295.36709706601005
2100-Jun-16 01:00:00, 1673.6872268581249, 0.035840538068538576, null, null, 1673.6872268581249, 295.36672555872752
2100-Jun-16 02:00:00, 1807.1636331936713, 0.038698817767249809, null, null, 1807.1636331936713, 295.36630809479783
2100-Jun-16 03:00:00, 1950.8405646324211, 0.041775532728185474, null, null, 1950.8405646324211, 295.36585204987233
2100-Jun-16 04:00:00, 2099.2945578285326, 0.044954544259844145, null, null, 2099.2945578285326, 295.36537366430622
2100-Jun-16 05:00:00, 2249.3451076114266, 0.04816774464483748, null, null, 2249.3451076114266, 295.36488267165487
2100-Jun-16 06:00:00, 2390.7397799960495, 0.051195587037948596, null, null, 2390.7397799960495, 295.36441259461145
2100-Jun-16 07:00:00, 2499.4522427074307, 0.053523568691752614, null, null, 2499.4522427074307, 295.3640451666559
2100-Jun-16 08:00:00, 2552.6111408556217, 0.054661919682420304, null, null, 2552.6111408556217, 295.36386091776677
2100-Jun-16 09:00:00, 2538.8917732550467, 0.054368131506903346, null, null, 2538.8917732550467, 295.36389910604839
