Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-17 04:00:00, 4020.0537440626304, 4.3271188869942616, null, null, 4020.0537440626304, 294.93053590484868
2100-Feb-17 05:00:00, 4037.4783113879789, 4.3458744010175696, null, null, 4037.4783113879789, 294.9290354589229
2100-Feb-17 06:00:00, 4051.7161769796162, 4.3611998023764578, null, null, 4051.7161769796162, 294.92778457691395
2100-Feb-17 07:00:00, 4062.7572287142207, 4.3730842065498221, null, null, 4062.7572287142207, 294.92678512661809
2100-Feb-17 08:00:00, 4065.3187847371014, 4.3758414227843243, null, null, 4065.3187847371014, 294.92643413539673
2100-Feb-17 09:00:00, 4047.8947190946092, 4.3570864487640861, null, null, 4047.8947190946092, 294.92760616550544
2100-Feb-17 10:00:00, 4002.103973112763, 4.3077980525379793, null, null, 4002.103973112763, 294.93096777294443
2100-Feb-17 11:00:00, 3931.7860677156141, 4.2321090304727216, null, null, 3931.7860677156141, 294.936283484027
2100-Feb-17 12:00:00, 3844.6514494881699, 4.1383187788374354, null, null, 3844.6514494881699, 294.9430102356273
2100-Feb-17 13:00:00, 3751.1549725456225, 4.0376807284524014, null, null, 3751.1549725456225, 294.95036459019713
2100-Feb-17 14:00:00, 3654.7963833285257, 3.933961948090015, null, null, 3654.7963833285257, 294.95807197379071
2100-Feb-17 15:00:00, 3562.3632111797492, 3.8344684212732423, null, null, 3562.3632111797492, 294.96558650144431
2100-Feb-17 16:00:00, 3483.0381965235506, 3.749084296835381, null, null, 3483.0381965235506, 294.9721429452257
2100-Feb-17 17:00:00, 3427.342445647168, 3.6891343183311216, null, null, 3427.342445647168, 294.97684054586284
2100-Feb-17 18:00:00, 3401.0232960968374, 3.6608048241602873, null, null, 3401.0232960968374, 294.97915950743163
2100-Feb-17 19:00:00, 3401.2558558583437, 3.6610551476137623, null, null, 3401.2558558583437, 294.97929983123026
2100-Feb-17 20:00:00, 3421.6878137267204, 3.683047766722674, null, null, 3421.6878137267204, 294.97777299416873
2100-Feb-17 21:00:00, 3456.2187548840966, 3.7202162965933141, null, null, 3456.2187548840966, 294.97507987980936
2100-Feb-17 22:00:00, 3499.9806171905529, 3.7673208362268915, null, null, 3499.9806171905529, 294.97162206527111
2100-Feb-17 23:00:00, 3548.1144510936479, 3.8191312932619859, null, null, 3548.1144510936479, 294.96779553841486
2100-Feb-18 00:00:00, 3598.4345432838468, 3.8732950023002273, null, null, 3598.4345432838468, 294.96378119971416
2100-Feb-18 01:00:00, 3651.7871720085982, 3.9307228831504859, null, null, 3651.7871720085982, 294.95951997617692
2100-Feb-18 02:00:00, 3707.2371105424518, 3.9904082733438093, null, null, 3707.2371105424518, 294.95508891675985
2100-Feb-18 03:00:00, 3763.5554331746098, 4.0510283777156406, null, null, 3763.5554331746098, 294.95058669941295
2100-Feb-18 04:00:00, 3820.0229910289972, 4.111809116394828, null, null, 3820.0229910289972, 294.94607169327207
2100-Feb-18 05:00:00, 3875.0418622704146, 4.1710305129349772, null, null, 3875.0418622704146, 294.94166795837845
2100-Feb-18 06:00:00, 3928.5839591329382, 4.2286623341327116, null, null, 3928.5839591329382, 294.93737993035887
2100-Feb-18 07:00:00, 3979.7306864301672, 4.2837158194306779, null, null, 3979.7306864301672, 294.93327780370913
2100-Feb-18 08:00:00, 4022.4497281245867, 4.3296978843280014, null, null, 4022.4497281245867, 294.92981565231804
2100-Feb-18 09:00:00, 4041.8843387451388, 4.3506169754724358, null, null, 4041.8843387451388, 294.928114013335
2100-Feb-18 10:00:00, 4022.5000641252932, 4.3297520651607018, null, null, 4022.5000641252932, 294.92936915599728
2100-Feb-18 11:00:00, 3958.5304628352683, 4.2608962518909461, null, null, 3958.5304628352683, 294.93408768845194
2100-Feb-18 12:00:00, 3849.2035112156263, 4.1432185422559549, null, null, 3849.2035112156263, 294.94243954518521
2100-Feb-18 13:00:00, 3707.1922616168413, 3.9903599987073428, null, null, 3707.1922616168413, 294.95358366986801
2100-Feb-18 14:00:00, 3552.5733072398384, 3.823930731745381, null, null, 3552.5733072398384, 294.96603748879932
2100-Feb-18 15:00:00, 3412.2366407805844, 3.6728746815941791, null, null, 3412.2366407805844, 294.97763305714261
2100-Feb-18 16:00:00, 3296.4918165336503, 3.5482888807673985, null, null, 3296.4918165336503, 294.98741345944256
2100-Feb-18 17:00:00, 3215.8548470169044, 3.4614925899712286, null, null, 3215.8548470169044, 294.99437491871919
2100-Feb-18 18:00:00, 3171.6767223274187, 3.4139399924423528, null, null, 3171.6767223274187, 294.99829877095499
2100-Feb-18 19:00:00, 3156.6523577489888, 3.3977680166750064, null, null, 3156.6523577489888, 294.9997538893939
2100-Feb-18 20:00:00, 3166.9166207194403, 3.4088162983618155, null, null, 3166.9166207194403, 294.99906080220836
2100-Feb-18 21:00:00, 3197.3899254396815, 3.4416172559606633, null, null, 3197.3899254396815, 294.99665833035738
2100-Feb-18 22:00:00, 3238.3349382391707, 3.4856897857059597, null, null, 3238.3349382391707, 294.99336971453107
2100-Feb-18 23:00:00, 3285.9623222355344, 3.5369551084975206, null, null, 3285.9623222355344, 294.98951901228236
2100-Feb-19 00:00:00, 3340.7267633626866, 3.595902640700785, null, null, 3340.7267633626866, 294.98508041062939
2100-Feb-19 01:00:00, 3399.5529419597583, 3.6592221594592194, null, null, 3399.5529419597583, 294.98030968080326
2100-Feb-19 02:00:00, 3454.9451415708827, 3.7188454004378895, null, null, 3454.9451415708827, 294.97580873841844
2100-Feb-19 03:00:00, 3510.072666381011, 3.7781837498695272, null, null, 3510.072666381011, 294.97133139381782
2100-Feb-19 04:00:00, 3561.0492221172685, 3.8330540653338567, null, null, 3561.0492221172685, 294.96718250409134
2100-Feb-19 05:00:00, 3610.7633077201085, 3.8865654789758795, null, null, 3610.7633077201085, 294.96313872338942
2100-Feb-19 06:00:00, 3660.0634179579824, 3.9396312964307518, null, null, 3660.0634179579824, 294.95913302873385
2100-Feb-19 07:00:00, 3709.7008088261318, 3.9930601571378785, null, null, 3709.7008088261318, 294.95510694402418
2100-Feb-19 08:00:00, 3748.6367080071677, 4.034970110450617, null, null, 3748.6367080071677, 294.95190826721063
2100-Feb-19 09:00:00, 3758.8587966138675, 4.0459729963547941, null, null, 3758.8587966138675, 294.95092939164863
2100-Feb-19 10:00:00, 3726.9998084456538, 4.0116805121742498, null, null, 3726.9998084456538, 294.95324048865609
2100-Feb-19 11:00:00, 3652.0062196770123, 3.930958662412031, null, null, 3652.0062196770123, 294.95901156505306
2100-Feb-19 12:00:00, 3549.4710703742103, 3.8205915356580116, null, null, 3549.4710703742103, 294.96712713070355
2100-Feb-19 13:00:00, 3439.3200450721683, 3.7020268068381017, null, null, 3439.3200450721683, 294.97605736942131
2100-Feb-19 14:00:00, 3334.4225527203293, 3.5891168933762816, null, null, 3334.4225527203293, 294.98474755186027
2100-Feb-19 15:00:00, 3244.680597398235, 3.492520147523428, null, null, 3244.680597398235, 294.99233033706361
2100-Feb-19 16:00:00, 3178.5897254172855, 3.4213810338165365, null, null, 3178.5897254172855, 294.99802446507942
2100-Feb-19 17:00:00, 3138.2097197235416, 3.377916668308389, null, null, 3138.2097197235416, 295.00158826855841
2100-Feb-19 18:00:00, 3119.1752187254442, 3.3574282484968316, null, null, 3119.1752187254442, 295.00334998406117
2100-Feb-19 19:00:00, 3115.5698611130033, 3.3535475016182099, null, null, 3115.5698611130033, 295.00379479466761
2100-Feb-19 20:00:00, 3122.3279658960469, 3.3608218130351122, null, null, 3122.3279658960469, 295.00334790220944
2100-Feb-19 21:00:00, 3137.9187773675167, 3.3776035028026685, null, null, 3137.9187773675167, 295.00214243536067
2100-Feb-19 22:00:00, 3161.363748541165, 3.402839279244803, null, null, 3161.363748541165, 295.00026602383394
2100-Feb-19 23:00:00, 3189.7799255687032, 3.4334259788613535, null, null, 3189.7799255687032, 294.99796275645377
2100-Feb-20 00:00:00, 3222.2190654766559, 3.4683429287108094, null, null, 3222.2190654766559, 294.99531640170301
2100-Feb-20 01:00:00, 3257.5684860788683, 3.5063924562222391, null, null, 3257.5684860788683, 294.99242234967539
2100-Feb-20 02:00:00, 3297.2528687081845, 3.5491080646510169, null, null, 3297.2528687081845, 294.98916989514532
2100-Feb-20 03:00:00, 3340.9761686517186, 3.5961710963994884, null, null, 3340.9761686517186, 294.9855864935015
2100-Feb-20 04:00:00, 3387.2809550448819, 3.6460127971618279, null, null, 3387.2809550448819, 294.98179243654835
2100-Feb-20 05:00:00, 3433.969825046192, 3.6962679191221928, null, null, 3433.969825046192, 294.97796566918095
2100-Feb-20 06:00:00, 3480.7302041875123, 3.7466000123297176, null, null, 3480.7302041875123, 294.97413387844784
2100-Feb-20 07:00:00, 3526.0608736816721, 3.7953931898880962, null, null, 3526.0608736816721, 294.97041646166952
2100-Feb-20 08:00:00, 3563.1795464520887, 3.8353471109624726, null, null, 3563.1795464520887, 294.96734484890186
2100-Feb-20 09:00:00, 3583.9763713272177, 3.8577324668397646, null, null, 3583.9763713272177, 294.96555702965543
2100-Feb-20 10:00:00, 3585.7872758966514, 3.8596816943535792, null, null, 3585.7872758966514, 294.96527473240451
2100-Feb-20 11:00:00, 3562.43931416033, 3.8345503372538716, null, null, 3562.43931416033, 294.96700133498638
2100-Feb-20 12:00:00, 3519.7006055399097, 3.7885471032049978, null, null, 3519.7006055399097, 294.97032141253624
2100-Feb-20 13:00:00, 3467.6422741253155, 3.7325123824199342, null, null, 3467.6422741253155, 294.97446157685135
2100-Feb-20 14:00:00, 3409.1047920371893, 3.6695036117748341, null, null, 3409.1047920371893, 294.97919839670311
2100-Feb-20 15:00:00, 3347.5384407531819, 3.6032346167799747, null, null, 3347.5384407531819, 294.98425582477489
2100-Feb-20 16:00:00, 3293.5204153645345, 3.5450905140443898, null, null, 3293.5204153645345, 294.98876514429304
2100-Feb-20 17:00:00, 3259.1768714773857, 3.5081236954738957, null, null, 3259.1768714773857, 294.99169980781738
2100-Feb-20 18:00:00, 3248.7667301743022, 3.4969183927797758, null, null, 3248.7667301743022, 294.99267054387076
2100-Feb-20 19:00:00, 3258.4270245641742, 3.507316572746916, null, null, 3258.4270245641742, 294.99197532025198
2100-Feb-20 20:00:00, 3282.6717411912541, 3.5334131818735495, null, null, 3282.6717411912541, 294.99006314384695
2100-Feb-20 21:00:00, 3316.86760388619, 3.5702210388687106, null, null, 3316.86760388619, 294.98731885083305
2100-Feb-20 22:00:00, 3352.6050513633031, 3.6086882320448157, null, null, 3352.6050513633031, 294.98442873134979
2100-Feb-20 23:00:00, 3385.8916293334705, 3.644517350108436, null, null, 3385.8916293334705, 294.98172084577419
2100-Feb-21 00:00:00, 3421.24912128594, 3.682575565486836, null, null, 3421.24912128594, 294.97884102748435
2100-Feb-21 01:00:00, 3461.1397546924818, 3.7255131788166445, null, null, 3461.1397546924818, 294.9755953808064
2100-Feb-21 02:00:00, 3505.0526145628087, 3.7727802497127652, null, null, 3505.0526145628087, 294.97202575211247
2100-Feb-21 03:00:00, 3551.7736808501345, 3.8230700272190954, null, null, 3551.7736808501345, 294.96823025703787
2100-Feb-21 04:00:00, 3594.5340806222216, 3.869096609262308, null, null, 3594.5340806222216, 294.96473977959863
2100-Feb-21 05:00:00, 3637.5031880280535, 3.9153478407259845, null, null, 3637.5031880280535, 294.96123602159719
2100-Feb-21 06:00:00, 3679.8483409445271, 3.9609274579706932, null, null, 3679.8483409445271, 294.95778239709011
2100-Feb-21 07:00:00, 3717.9097155205786, 4.001896087565818, null, null, 3717.9097155205786, 294.95466183720481
2100-Feb-21 08:00:00, 3749.5031441939818, 4.0359027279296438, null, null, 3749.5031441939818, 294.95204530125221
2100-Feb-21 09:00:00, 3774.1808885068317, 4.0624654408441812, null, null, 3774.1808885068317, 294.94997038744606
2100-Feb-21 10:00:00, 3790.1331319402857, 4.0796361699551484, null, null, 3790.1331319402857, 294.94857841643108
2100-Feb-21 11:00:00, 3795.1940094761417, 4.0850836142343478, null, null, 3795.1940094761417, 294.94804049785381
2100-Feb-21 12:00:00, 3782.0524683516483, 4.0709382782701224, null, null, 3782.0524683516483, 294.94892711101289
2100-Feb-21 13:00:00, 3749.6019512496491, 4.0360090821985084, null, null, 3749.6019512496491, 294.95134862795322
2100-Feb-21 14:00:00, 3709.2180820764479, 3.9925405581054281, null, null, 3709.2180820764479, 294.95444899699618
2100-Feb-21 15:00:00, 3669.3478384677055, 3.9496248920143322, null, null, 3669.3478384677055, 294.95756735213126
2100-Feb-21 16:00:00, 3631.2039968162139, 3.9085674962328802, null, null, 3631.2039968162139, 294.96059325785257
2100-Feb-21 17:00:00, 3597.2688630033972, 3.8720402834634009, null, null, 3597.2688630033972, 294.96331977257591
2100-Feb-21 18:00:00, 3570.4599621225161, 3.8431836291182817, null, null, 3570.4599621225161, 294.96550329573353
2100-Feb-21 19:00:00, 3556.8006738723398, 3.8284809987722244, null, null, 3556.8006738723398, 294.96665270480815
2100-Feb-21 20:00:00, 3556.6583952897445, 3.8283278524758915, null, null, 3556.6583952897445, 294.96672255470929
2100-Feb-21 21:00:00, 3573.4636993116656, 3.846416801794625, null, null, 3573.4636993116656, 294.96543482384271
2100-Feb-21 22:00:00, 3608.1947543172646, 3.8838007308781424, null, null, 3608.1947543172646, 294.9627113613663
2100-Feb-21 23:00:00, 3655.1788101551133, 3.9343735859559672, null, null, 3655.1788101551133, 294.95900194158486
2100-Feb-22 00:00:00, 3707.4657466364893, 3.9906543734269784, null, null, 3707.4657466364893, 294.95485700117212
2100-Feb-22 01:00:00, 3758.8525291129818, 4.0459662501212401, null, null, 3758.8525291129818, 294.95076491536292
2100-Feb-22 02:00:00, 3802.5006004734687, 4.0929483070760222, null, null, 3802.5006004734687, 294.94725818092525
2100-Feb-22 03:00:00, 3841.8270645809771, 4.135278657969871, null, null, 3841.8270645809771, 294.94408366498624
2100-Feb-22 04:00:00, 3880.1861023900169, 4.1765676873107278, null, null, 3880.1861023900169, 294.9409868039433
2100-Feb-22 05:00:00, 3918.6989564280361, 4.2180222818782998, null, null, 3918.6989564280361, 294.93788108244951
2100-Feb-22 06:00:00, 3957.789742662485, 4.260098953035337, null, null, 3957.789742662485, 294.93473344605377
2100-Feb-22 07:00:00, 3995.2411580659441, 4.3004110327373368, null, null, 3995.2411580659441, 294.93171069675583
2100-Feb-22 08:00:00, 4030.3851636477607, 4.3382394549424657, null, null, 4030.3851636477607, 294.92886491804649
2100-Feb-22 09:00:00, 4061.7501394514466, 4.3720001924427283, null, null, 4061.7501394514466, 294.92630776606427
2100-Feb-22 10:00:00, 4077.1102442137276, 4.3885335533514578, null, null, 4077.1102442137276, 294.92495809519244
2100-Feb-22 11:00:00, 4075.9515420556554, 4.3872863456493221, null, null, 4075.9515420556554, 294.92487335395981
2100-Feb-22 12:00:00, 4061.6051160172988, 4.3718440916339061, null, null, 4061.6051160172988, 294.92581847651701
2100-Feb-22 13:00:00, 4031.9050308637907, 4.339875414696964, null, null, 4031.9050308637907, 294.92796726807421
2100-Feb-22 14:00:00, 3990.317956296888, 4.2951117803602186, null, null, 3990.317956296888, 294.93107475549897
2100-Feb-22 15:00:00, 3944.7751701243997, 4.2460902839425714, null, null, 3944.7751701243997, 294.93454568136531
2100-Feb-22 16:00:00, 3900.283049521026, 4.1981997064423009, null, null, 3900.283049521026, 294.93798915544767
2100-Feb-22 17:00:00, 3865.1808795118577, 4.1604163153507043, null, null, 3865.1808795118577, 294.94074850312478
2100-Feb-22 18:00:00, 3845.7818690222084, 4.1395355435941728, null, null, 3845.7818690222084, 294.94231096886347
2100-Feb-22 19:00:00, 3842.1825236566774, 4.1356612681979774, null, null, 3842.1825236566774, 294.94264560968907
2100-Feb-22 20:00:00, 3851.9243329695614, 4.1461471894704323, null, null, 3851.9243329695614, 294.94193059211324
2100-Feb-22 21:00:00, 3870.9424880997722, 4.1666180148620739, null, null, 3870.9424880997722, 294.94047644913121
2100-Feb-22 22:00:00, 3895.7609507691709, 4.1933321946716173, null, null, 3895.7609507691709, 294.93855305316282
2100-Feb-22 23:00:00, 3923.4711615185893, 4.2231590039458693, null, null, 3923.4711615185893, 294.93638764131697
2100-Feb-23 00:00:00, 3954.1660134844878, 4.2561984313095707, null, null, 3954.1660134844878, 294.93397850615366
2100-Feb-23 01:00:00, 3986.9075601505365, 4.2914408867561704, null, null, 3986.9075601505365, 294.93140026952494
2100-Feb-23 02:00:00, 4022.708469940681, 4.3299763897089134, null, null, 4022.708469940681, 294.92857968906634
2100-Feb-23 03:00:00, 4061.2404149326076, 4.3714515334612685, null, null, 4061.2404149326076, 294.92554322134544
2100-Feb-23 04:00:00, 4094.9665474604371, 4.4077537807289779, null, null, 4094.9665474604371, 294.92285937674558
2100-Feb-23 05:00:00, 4126.2619099002623, 4.4414395875639494, null, null, 4126.2619099002623, 294.92035766806151
2100-Feb-23 06:00:00, 4160.1494781733245, 4.4779156015787489, null, null, 4160.1494781733245, 294.91766336686158
2100-Feb-23 07:00:00, 4196.1017205019762, 4.5166139963551544, null, null, 4196.1017205019762, 294.91481254683384
2100-Feb-23 08:00:00, 4225.9082363777234, 4.5486972335486699, null, null, 4225.9082363777234, 294.91241556809251
2100-Feb-23 09:00:00, 4242.3567397522593, 4.5664021285938823, null, null, 4242.3567397522593, 294.91101637191969
2100-Feb-23 10:00:00, 4234.1749603625904, 4.5575953975449393, null, null, 4234.1749603625904, 294.91146857838385
2100-Feb-23 11:00:00, 4197.8431046640353, 4.5184883932604913, null, null, 4197.8431046640353, 294.91407060401008
2100-Feb-23 12:00:00, 4136.0718055732796, 4.4519987958603187, null, null, 4136.0718055732796, 294.91866472659558
2100-Feb-23 13:00:00, 4060.4989114021337, 4.3706533914124899, null, null, 4060.4989114021337, 294.92441123980257
2100-Feb-23 14:00:00, 3980.2192674922549, 4.2842417199474827, null, null, 3980.2192674922549, 294.93062645443297
2100-Feb-23 15:00:00, 3908.3667977926225, 4.2069009184286816, null, null, 3908.3667977926225, 294.93628633159176
2100-Feb-23 16:00:00, 3855.287089638749, 4.1497668047348046, null, null, 3855.287089638749, 294.94054731341959
2100-Feb-23 17:00:00, 3825.0929760296322, 4.1172663637974098, null, null, 3825.0929760296322, 294.94304217241893
2100-Feb-23 18:00:00, 3819.5586379848792, 4.111309294512993, null, null, 3819.5586379848792, 294.9436009547066
2100-Feb-23 19:00:00, 3835.592622485598, 4.1285680083471812, null, null, 3835.592622485598, 294.94245054426148
2100-Feb-23 20:00:00, 3866.0734833418769, 4.1613770992449952, null, null, 3866.0734833418769, 294.94014424108542
2100-Feb-23 21:00:00, 3904.4524742536846, 4.2026876057733071, null, null, 3904.4524742536846, 294.93719563049058
2100-Feb-23 22:00:00, 3945.6438919955108, 4.2470253616941021, null, null, 3945.6438919955108, 294.93400414293762
2100-Feb-23 23:00:00, 3986.2462254581023, 4.2907290371092639, null, null, 3986.2462254581023, 294.93083753845713
2100-Feb-24 00:00:00, 4025.1721631810146, 4.3326282680744086, null, null, 4025.1721631810146, 294.92778516459049
2100-Feb-24 01:00:00, 4063.952536240974, 4.3743708156610612, null, null, 4063.952536240974, 294.92473599916588
2100-Feb-24 02:00:00, 4103.8440588227659, 4.4173093860842974, null, null, 4103.8440588227659, 294.92159730123586
2100-Feb-24 03:00:00, 4143.4094124554367, 4.4598968736837845, null, null, 4143.4094124554367, 294.91847785066824
2100-Feb-24 04:00:00, 4177.065890581518, 4.4961241461137043, null, null, 4177.065890581518, 294.91579762901517
2100-Feb-24 05:00:00, 4207.8643736001595, 4.5292751202163677, null, null, 4207.8643736001595, 294.91333498494583
2100-Feb-24 06:00:00, 4238.5994978289855, 4.562357895973058, null, null, 4238.5994978289855, 294.91088138154038
2100-Feb-24 07:00:00, 4267.663387740331, 4.5936417829486116, null, null, 4267.663387740331, 294.90855419968864
2100-Feb-24 08:00:00, 4289.4714311902253, 4.6171155976556415, null, null, 4289.4714311902253, 294.90676881399486
2100-Feb-24 09:00:00, 4294.6323639412158, 4.622670739701765, null, null, 4294.6323639412158, 294.90622925624518
2100-Feb-24 10:00:00, 4280.9258490204093, 4.6079172753541089, null, null, 4280.9258490204093, 294.90712030278229
2100-Feb-24 11:00:00, 4247.0092591342291, 4.5714100229583696, null, null, 4247.0092591342291, 294.90956466187112
2100-Feb-24 12:00:00, 4200.2830184408313, 4.5211146758075351, null, null, 4200.2830184408313, 294.91303351672309
2100-Feb-24 13:00:00, 4146.8808454406999, 4.4636334663245298, null, null, 4146.8808454406999, 294.91707360504608
2100-Feb-24 14:00:00, 4090.50621014851, 4.4029527479434556, null, null, 4090.50621014851, 294.92140280402703
2100-Feb-24 15:00:00, 4035.8589043153406, 4.3441312982194802, null, null, 4035.8589043153406, 294.92565616921263
2100-Feb-24 16:00:00, 3988.32342369664, 4.2929648986927766, null, null, 3988.32342369664, 294.92940639713521
2100-Feb-24 17:00:00, 3954.3097939622439, 4.2563531942208375, null, null, 3954.3097939622439, 294.93213857177608
2100-Feb-24 18:00:00, 3940.2271344269261, 4.2411948540756628, null, null, 3940.2271344269261, 294.93333352651672
2100-Feb-24 19:00:00, 3946.3108195852819, 4.2477432314425396, null, null, 3946.3108195852819, 294.93295314262673
2100-Feb-24 20:00:00, 3968.3897832453508, 4.271508660151011, null, null, 3968.3897832453508, 294.93131172045378
2100-Feb-24 21:00:00, 4000.8250582989172, 4.3064214499355833, null, null, 4000.8250582989172, 294.92884461332972
2100-Feb-24 22:00:00, 4039.1972001755839, 4.3477245842765555, null, null, 4039.1972001755839, 294.92589630399692
2100-Feb-24 23:00:00, 4079.4159283665563, 4.3910153533671625, null, null, 4079.4159283665563, 294.92278473989671
2100-Feb-25 00:00:00, 4119.31444768856, 4.4339614549650168, null, null, 4119.31444768856, 294.9196809567149
2100-Feb-25 01:00:00, 4160.9970145933476, 4.4788278756636197, null, null, 4160.9970145933476, 294.91643266445072
2100-Feb-25 02:00:00, 4203.9317090646509, 4.5250420656177957, null, null, 4203.9317090646509, 294.9130817637772
2100-Feb-25 03:00:00, 4247.126891903149, 4.5715366409113942, null, null, 4247.126891903149, 294.90970452923244
2100-Feb-25 04:00:00, 4290.1330170503579, 4.6178277176552749, null, null, 4290.1330170503579, 294.90633660648808
2100-Feb-25 05:00:00, 4332.2026316659376, 4.663110750062617, null, null, 4332.2026316659376, 294.90303514615022
2100-Feb-25 06:00:00, 4373.3590196957693, 4.7074108005849205, null, null, 4373.3590196957693, 294.89980033827169
2100-Feb-25 07:00:00, 4411.2230797986676, 4.7481670441678627, null, null, 4411.2230797986676, 294.89680860638168
2100-Feb-25 08:00:00, 4438.8865821445361, 4.7779435772945682, null, null, 4438.8865821445361, 294.89457065601852
2100-Feb-25 09:00:00, 4446.7507129191172, 4.7864083966653892, null, null, 4446.7507129191172, 294.89380163154595
2100-Feb-25 10:00:00, 4421.9486468002224, 4.7597118658296864, null, null, 4421.9486468002224, 294.89547331535391
2100-Feb-25 11:00:00, 4353.795183865871, 4.686352613577685, null, null, 4353.795183865871, 294.90043425716914
2100-Feb-25 12:00:00, 4243.1254241270817, 4.5672295276507588, null, null, 4243.1254241270817, 294.90872347061025
2100-Feb-25 13:00:00, 4100.4251653117572, 4.4136293460584755, null, null, 4100.4251653117572, 294.91966507162306
2100-Feb-25 14:00:00, 3940.2392743145856, 4.2412079212485221, null, null, 3940.2392743145856, 294.93223416548022
2100-Feb-25 15:00:00, 3781.573811770706, 4.0704230602995075, null, null, 3781.573811770706, 294.9449769253755
2100-Feb-25 16:00:00, 3638.8992736209188, 3.9168505640031723, null, null, 3638.8992736209188, 294.9566917298535
2100-Feb-25 17:00:00, 3529.0745453505328, 3.7986370558729194, null, null, 3529.0745453505328, 294.96590348019066
2100-Feb-25 18:00:00, 3459.7506942209966, 3.724018017263091, null, null, 3459.7506942209966, 294.97185480100723
2100-Feb-25 19:00:00, 3426.0650740926499, 3.6877593768673593, null, null, 3426.0650740926499, 294.9748664043384
2100-Feb-25 20:00:00, 3423.2017631881354, 3.6846773567046784, null, null, 3423.2017631881354, 294.97531190859263
2100-Feb-25 21:00:00, 3446.1499065365369, 3.7093783559515114, null, null, 3446.1499065365369, 294.97361069287649
2100-Feb-25 22:00:00, 3485.7090004228726, 3.7519591056643131, null, null, 3485.7090004228726, 294.97053158209889
2100-Feb-25 23:00:00, 3533.3834694734182, 3.8032751100238871, null, null, 3533.3834694734182, 294.96677679806606
2100-Feb-26 00:00:00, 3584.175116262516, 3.8579463925775719, null, null, 3584.175116262516, 294.96275676864173
2100-Feb-26 01:00:00, 3638.8883602813489, 3.9168388170662456, null, null, 3638.8883602813489, 294.95841576395662
2100-Feb-26 02:00:00, 3697.9713049333764, 3.9804347145292129, null, null, 3697.9713049333764, 294.95372469842175
2100-Feb-26 03:00:00, 3760.3538641256355, 4.04758226212072, null, null, 3760.3538641256355, 294.94877234382386
2100-Feb-26 04:00:00, 3823.1390321086424, 4.1151631711082253, null, null, 3823.1390321086424, 294.94378708656279
2100-Feb-26 05:00:00, 3882.8987970907683, 4.1794875867005326, null, null, 3882.8987970907683, 294.93903541518267
2100-Feb-26 06:00:00, 3938.4582422359395, 4.2392908479861973, null, null, 3938.4582422359395, 294.93460937179185
2100-Feb-26 07:00:00, 3988.7950874675853, 4.2934725897191921, null, null, 3988.7950874675853, 294.93058743604098
2100-Feb-26 08:00:00, 4030.6617002911798, 4.3385371143790969, null, null, 4030.6617002911798, 294.92721583522979
2100-Feb-26 09:00:00, 4062.8070524288737, 4.3731378359663475, null, null, 4062.8070524288737, 294.92459170593884
2100-Feb-26 10:00:00, 4078.7648470209165, 4.3903145402519526, null, null, 4078.7648470209165, 294.92320578308937
2100-Feb-26 11:00:00, 4068.9036008393673, 4.3797000591235591, null, null, 4068.9036008393673, 294.92379911923121
2100-Feb-26 12:00:00, 3996.9841692385639, 4.3022871809297394, null, null, 3996.9841692385639, 294.92916950066666
2100-Feb-26 13:00:00, 3887.3574180838555, 4.1842867720690444, null, null, 3887.3574180838555, 294.9376157210894
2100-Feb-26 14:00:00, 3774.7934101739183, 4.0631247489636957, null, null, 3774.7934101739183, 294.94650835568825
2100-Feb-26 15:00:00, 3679.3405623997191, 3.9603808936032658, null, null, 3679.3405623997191, 294.95421806243172
2100-Feb-26 16:00:00, 3608.2894695689065, 3.8839026807973123, null, null, 3608.2894695689065, 294.96007501126877
2100-Feb-26 17:00:00, 3562.3217009846994, 3.8344237403907369, null, null, 3562.3217009846994, 294.96395142881107
2100-Feb-26 18:00:00, 3536.3542595332983, 3.8064728189590946, null, null, 3536.3542595332983, 294.96621375263391
2100-Feb-26 19:00:00, 3524.9003138962944, 3.7941439826668715, null, null, 3524.9003138962944, 294.96728723164813
2100-Feb-26 20:00:00, 3522.006940972341, 3.791029604247218, null, null, 3522.006940972341, 294.96764747577896
2100-Feb-26 21:00:00, 3528.4829049311197, 3.7980002239805768, null, null, 3528.4829049311197, 294.96723223723211
2100-Feb-26 22:00:00, 3546.571462696078, 3.8174704462528135, null, null, 3546.571462696078, 294.9658642304945
2100-Feb-26 23:00:00, 3570.5659084942672, 3.8432976680280575, null, null, 3570.5659084942672, 294.96400147888858
2100-Feb-27 00:00:00, 3604.1776949902905, 3.8794768351318232, null, null, 3604.1776949902905, 294.96135683738549
2100-Feb-27 01:00:00, 3646.9225962122796, 3.925486734793874, null, null, 3646.9225962122796, 294.95797367881102
2100-Feb-27 02:00:00, 3694.9362003928391, 3.9771677785583299, null, null, 3694.9362003928391, 294.95416165232274
2100-Feb-27 03:00:00, 3743.9196484406757, 4.0298927461065732, null, null, 3743.9196484406757, 294.95026216126666
