Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-23 15:00:00, 935.52342057735461, 10.070114815108433, null, null, 935.52342057735461, 294.35904819246747
2100-Jan-23 16:00:00, 892.57774734274165, 9.6078411287716587, null, null, 892.57774734274165, 294.39514634113226
2100-Jan-23 17:00:00, 863.78544950042544, 9.2979165040263094, null, null, 863.78544950042544, 294.41986274422931
2100-Jan-23 18:00:00, 849.22478411038753, 9.1411833116369969, null, null, 849.22478411038753, 294.43267962532281
2100-Jan-23 19:00:00, 846.91770787242672, 9.116349595994544, null, null, 846.91770787242672, 294.43513244270696
2100-Jan-23 20:00:00, 853.84015018841808, 9.1908638063175481, null, null, 853.84015018841808, 294.42981729564377
2100-Jan-23 21:00:00, 865.53665261956917, 9.3167667178066012, null, null, 865.53665261956917, 294.42052727398777
2100-Jan-23 22:00:00, 880.84504219789903, 9.4815485258270282, null, null, 880.84504219789903, 294.40827273721749
2100-Jan-23 23:00:00, 898.95995272249183, 9.6765401474536539, null, null, 898.95995272249183, 294.39375211707915
2100-Jan-24 00:00:00, 918.8417889612698, 9.8905512232384982, null, null, 918.8417889612698, 294.3778334527982
2100-Jan-24 01:00:00, 939.45575183277845, 10.112443020220304, null, null, 939.45575183277845, 294.36135885745506
2100-Jan-24 02:00:00, 959.77444753529608, 10.331156516982713, null, null, 959.77444753529608, 294.34514484104392
2100-Jan-24 03:00:00, 980.18264938301638, 10.550833471355078, null, null, 980.18264938301638, 294.32889692538896
2100-Jan-24 04:00:00, 1001.0228553103575, 10.775160582620035, null, null, 1001.0228553103575, 294.31235292676786
2100-Jan-24 05:00:00, 1022.0355054584883, 11.001343909415631, null, null, 1022.0355054584883, 294.29571354642923
2100-Jan-24 06:00:00, 1042.8985106706941, 11.225916435612207, null, null, 1042.8985106706941, 294.27922596570022
2100-Jan-24 07:00:00, 1063.0289124961391, 11.442603108759732, null, null, 1063.0289124961391, 294.263331288985
2100-Jan-24 08:00:00, 1079.7481258591333, 11.622571236206229, null, null, 1079.7481258591333, 294.25003766647416
2100-Jan-24 09:00:00, 1089.3038627911444, 11.725430625860993, null, null, 1089.3038627911444, 294.24216281241706
2100-Jan-24 10:00:00, 1087.4567205711792, 11.705547709168853, null, null, 1087.4567205711792, 294.24293782824924
2100-Jan-24 11:00:00, 1073.4111348461649, 11.554358911769157, null, null, 1073.4111348461649, 294.25312350423212
2100-Jan-24 12:00:00, 1048.0198526512556, 11.281043331013567, null, null, 1048.0198526512556, 294.27230652071097
2100-Jan-24 13:00:00, 1016.7619758284432, 10.944578843264047, null, null, 1016.7619758284432, 294.29652640257353
2100-Jan-24 14:00:00, 984.57785110335999, 10.59814408377364, null, null, 984.57785110335999, 294.32201071477891
2100-Jan-24 15:00:00, 955.72209489547458, 10.287536383636263, null, null, 955.72209489547458, 294.34531566947146
2100-Jan-24 16:00:00, 933.1596786887327, 10.044671141878943, null, null, 933.1596786887327, 294.36388137496704
2100-Jan-24 17:00:00, 918.6931843020219, 9.8889516203341028, null, null, 918.6931843020219, 294.37605078699215
2100-Jan-24 18:00:00, 911.90883933130408, 9.8159239106074239, null, null, 911.90883933130408, 294.38201255840903
2100-Jan-24 19:00:00, 911.41143149577647, 9.8105697378485992, null, null, 911.41143149577647, 294.38283673695236
2100-Jan-24 20:00:00, 915.87403857079971, 9.8586059116436555, null, null, 915.87403857079971, 294.37959072436939
2100-Jan-24 21:00:00, 924.83472703856182, 9.9550601101255012, null, null, 924.83472703856182, 294.37267068743182
2100-Jan-24 22:00:00, 937.95738365385137, 10.09631435976647, null, null, 937.95738365385137, 294.36238113103155
2100-Jan-24 23:00:00, 954.83421147921229, 10.277979072993336, null, null, 954.83421147921229, 294.34908694150778
2100-Jan-25 00:00:00, 974.36592478393788, 10.488221372852578, null, null, 974.36592478393788, 294.33368933571586
2100-Jan-25 01:00:00, 995.38952218104407, 10.714522537482768, null, null, 995.38952218104407, 294.31712385597882
2100-Jan-25 02:00:00, 1016.8889012158426, 10.945945087225395, null, null, 1016.8889012158426, 294.30019502280197
2100-Jan-25 03:00:00, 1037.9809135833075, 11.17298268088711, null, null, 1037.9809135833075, 294.28358981108829
2100-Jan-25 04:00:00, 1058.3033398147095, 11.391736333623555, null, null, 1058.3033398147095, 294.26759064321527
2100-Jan-25 05:00:00, 1077.7071264744038, 11.600601611833694, null, null, 1077.7071264744038, 294.25231324212717
2100-Jan-25 06:00:00, 1096.7437149337561, 11.805514313383528, null, null, 1096.7437149337561, 294.23734666269951
2100-Jan-25 07:00:00, 1114.8327886481195, 12.000227823698619, null, null, 1114.8327886481195, 294.22311727551005
2100-Jan-25 08:00:00, 1129.7189614978622, 12.160464827345141, null, null, 1129.7189614978622, 294.21129320700953
2100-Jan-25 09:00:00, 1137.8470160226734, 12.247956428825088, null, null, 1137.8470160226734, 294.20451479689854
2100-Jan-25 10:00:00, 1134.8610301137574, 12.215814827366811, null, null, 1134.8610301137574, 294.20606307038764
2100-Jan-25 11:00:00, 1118.6758362642738, 12.041594966287866, null, null, 1118.6758362642738, 294.21765525765608
2100-Jan-25 12:00:00, 1090.9794643672885, 11.74346705326089, null, null, 1090.9794643672885, 294.23829551580241
2100-Jan-25 13:00:00, 1054.8645824236171, 11.354721031827868, null, null, 1054.8645824236171, 294.26591000888544
2100-Jan-25 14:00:00, 1015.9672171579072, 10.936023941391401, null, null, 1015.9672171579072, 294.29634715151508
2100-Jan-25 15:00:00, 978.64270713510325, 10.534257301369349, null, null, 978.64270713510325, 294.32618502377107
2100-Jan-25 16:00:00, 946.51238583015072, 10.188401689986028, null, null, 946.51238583015072, 294.3523851266213
2100-Jan-25 17:00:00, 924.27392313923872, 9.9490235326003127, null, null, 924.27392313923872, 294.37090863132539
2100-Jan-25 18:00:00, 914.02121354455858, 9.8386618243699893, null, null, 914.02121354455858, 294.3797924266272
2100-Jan-25 19:00:00, 914.57843499028445, 9.8446598398258036, null, null, 914.57843499028445, 294.37986725115456
2100-Jan-25 20:00:00, 922.85307724193171, 9.9337293336462906, null, null, 922.85307724193171, 294.37363678340108
2100-Jan-25 21:00:00, 934.3739669591539, 10.057741923467965, null, null, 934.3739669591539, 294.36472483653785
2100-Jan-25 22:00:00, 946.54374023241621, 10.188739193488162, null, null, 946.54374023241621, 294.35522942821348
2100-Jan-25 23:00:00, 958.58974608503445, 10.318404212376167, null, null, 958.58974608503445, 294.34578353841061
2100-Jan-26 00:00:00, 972.44919894740462, 10.467589447645336, null, null, 972.44919894740462, 294.33489266532837
2100-Jan-26 01:00:00, 988.54095050344938, 10.640803481822658, null, null, 988.54095050344938, 294.32224298145098
2100-Jan-26 02:00:00, 1006.9319329520569, 10.838766783164516, null, null, 1006.9319329520569, 294.30780115323398
2100-Jan-26 03:00:00, 1025.0610636692145, 11.033911473082828, null, null, 1025.0610636692145, 294.2935429096969
2100-Jan-26 04:00:00, 1043.3072631516281, 11.230316308799162, null, null, 1043.3072631516281, 294.27920072048784
2100-Jan-26 05:00:00, 1062.353717800471, 11.435335211496685, null, null, 1062.353717800471, 294.26426512204972
2100-Jan-26 06:00:00, 1081.8855628674489, 11.64557892966463, null, null, 1081.8855628674489, 294.24897542154184
2100-Jan-26 07:00:00, 1100.6070640854532, 11.847099984754996, null, null, 1100.6070640854532, 294.23430351007516
2100-Jan-26 08:00:00, 1115.0888898892706, 12.002984535979635, null, null, 1115.0888898892706, 294.22280179978543
2100-Jan-26 09:00:00, 1120.3608604782739, 12.059732820378944, null, null, 1120.3608604782739, 294.21818230091782
2100-Jan-26 10:00:00, 1112.5988818455385, 11.976181714864316, null, null, 1112.5988818455385, 294.22339290993921
2100-Jan-26 11:00:00, 1087.0428811643278, 11.701093079546178, null, null, 1087.0428811643278, 294.24224913464968
2100-Jan-26 12:00:00, 1049.7271199783361, 11.299420613319523, null, null, 1049.7271199783361, 294.27065741489747
2100-Jan-26 13:00:00, 1007.2740277261389, 10.84244914276865, null, null, 1007.2740277261389, 294.30382452860704
2100-Jan-26 14:00:00, 964.92687889015599, 10.386618063085303, null, null, 964.92687889015599, 294.33771038475243
2100-Jan-26 15:00:00, 925.85845375335703, 9.9660796584665992, null, null, 925.85845375335703, 294.36966354723131
2100-Jan-26 16:00:00, 894.12493045714632, 9.6244952405334327, null, null, 894.12493045714632, 294.39615191112506
2100-Jan-26 17:00:00, 873.00054092459936, 9.3971091341967892, null, null, 873.00054092459936, 294.41415662634591
2100-Jan-26 18:00:00, 863.54032999011474, 9.2952780007478673, null, null, 863.54032999011474, 294.42254842457828
2100-Jan-26 19:00:00, 864.58940873288361, 9.3065704421313793, null, null, 864.58940873288361, 294.42219694329509
2100-Jan-26 20:00:00, 873.64825850231944, 9.4040812636292941, null, null, 873.64825850231944, 294.41519808467484
2100-Jan-26 21:00:00, 888.24299635812861, 9.5611812171651511, null, null, 888.24299635812861, 294.4036458100091
2100-Jan-26 22:00:00, 906.73610340064727, 9.7602438029968592, null, null, 906.73610340064727, 294.38893078337304
2100-Jan-26 23:00:00, 927.095482549586, 9.9793952224959135, null, null, 927.095482549586, 294.37272049072237
2100-Jan-27 00:00:00, 947.67744332710652, 10.200942544124461, null, null, 947.67744332710652, 294.3563364837205
2100-Jan-27 01:00:00, 967.27396426023722, 10.411882443043844, null, null, 967.27396426023722, 294.34073290149678
2100-Jan-27 02:00:00, 985.99739740223447, 10.613424293654656, null, null, 985.99739740223447, 294.32582707065865
2100-Jan-27 03:00:00, 1004.8786769791141, 10.816665227032891, null, null, 1004.8786769791141, 294.31082840789372
2100-Jan-27 04:00:00, 1023.8795796768121, 11.021193801676631, null, null, 1023.8795796768121, 294.29576493065326
2100-Jan-27 05:00:00, 1041.147909076996, 11.207072696742291, null, null, 1041.147909076996, 294.28204161328017
2100-Jan-27 06:00:00, 1056.0212704865194, 11.367171796119267, null, null, 1056.0212704865194, 294.27016599416544
2100-Jan-27 07:00:00, 1070.225738368461, 11.520070824954264, null, null, 1070.225738368461, 294.25884371692035
2100-Jan-27 08:00:00, 1081.6827279903973, 11.6433955845388, null, null, 1081.6827279903973, 294.2496148691182
2100-Jan-27 09:00:00, 1082.2479856130035, 11.64948010261131, null, null, 1082.2479856130035, 294.24858723231858
2100-Jan-27 10:00:00, 1066.4011188568375, 11.478902045254037, null, null, 1066.4011188568375, 294.26008762700292
2100-Jan-27 11:00:00, 1036.6202948102828, 11.158336775757878, null, null, 1036.6202948102828, 294.28262066260334
2100-Jan-27 12:00:00, 997.16145233633949, 10.733595860197838, null, null, 997.16145233633949, 294.31329863490231
2100-Jan-27 13:00:00, 956.39776861993778, 10.294809437237314, null, null, 956.39776861993778, 294.34580328035679
2100-Jan-27 14:00:00, 919.22400664604186, 9.8946654718883558, null, null, 919.22400664604186, 294.37613224013364
2100-Jan-27 15:00:00, 889.25805894687016, 9.5721075035501997, null, null, 889.25805894687016, 294.40109133086025
2100-Jan-27 16:00:00, 867.84670568085107, 9.3416324764230403, null, null, 867.84670568085107, 294.41927118318819
2100-Jan-27 17:00:00, 855.71063859307162, 9.2109980248532697, null, null, 855.71063859307162, 294.42985077132727
2100-Jan-27 18:00:00, 853.07098680998138, 9.1825844160189565, null, null, 853.07098680998138, 294.43253460207916
2100-Jan-27 19:00:00, 858.8244734591832, 9.2445158117170987, null, null, 858.8244734591832, 294.42823003006185
2100-Jan-27 20:00:00, 871.06092783080328, 9.3762308471098024, null, null, 871.06092783080328, 294.41856324544563
2100-Jan-27 21:00:00, 887.91164986283161, 9.5576145536505539, null, null, 887.91164986283161, 294.40512348952046
2100-Jan-27 22:00:00, 907.1283337679198, 9.7644658296672002, null, null, 907.1283337679198, 294.38977023083152
2100-Jan-27 23:00:00, 926.68127394918361, 9.9749366188183242, null, null, 926.68127394918361, 294.37414477399818
2100-Jan-28 00:00:00, 946.64102243320258, 10.189786353730051, null, null, 946.64102243320258, 294.35821093584428
2100-Jan-28 01:00:00, 967.32596727807129, 10.412442211349802, null, null, 967.32596727807129, 294.34173262793917
2100-Jan-28 02:00:00, 988.15017768503424, 10.636597144427453, null, null, 988.15017768503424, 294.32516966724785
2100-Jan-28 03:00:00, 1008.8547111840865, 10.859463857267247, null, null, 1008.8547111840865, 294.30872740766802
2100-Jan-28 04:00:00, 1028.6494192880916, 11.072537072704089, null, null, 1028.6494192880916, 294.2930090503578
2100-Jan-28 05:00:00, 1047.9596626795017, 11.280395437104179, null, null, 1047.9596626795017, 294.27769646915021
2100-Jan-28 06:00:00, 1064.972904487561, 11.463528530959412, null, null, 1064.972904487561, 294.26414690000462
2100-Jan-28 07:00:00, 1080.5978220876818, 11.631717494216709, null, null, 1080.5978220876818, 294.25168845212522
2100-Jan-28 08:00:00, 1093.7863834467757, 11.773681152432999, null, null, 1093.7863834467757, 294.24109275530503
2100-Jan-28 09:00:00, 1102.5122062531361, 11.867607221608383, null, null, 1102.5122062531361, 294.23387047219529
2100-Jan-28 10:00:00, 1106.0804526354375, 11.906016362382427, null, null, 1106.0804526354375, 294.23056446445327
2100-Jan-28 11:00:00, 1104.5467461183443, 11.889507314741186, null, null, 1104.5467461183443, 294.23116799896798
2100-Jan-28 12:00:00, 1098.4290797004669, 11.823655833235208, null, null, 1098.4290797004669, 294.23533378662745
2100-Jan-28 13:00:00, 1087.3794062592933, 11.704715486286544, null, null, 1087.3794062592933, 294.24336261860424
2100-Jan-28 14:00:00, 1071.7650929598249, 11.536640669316506, null, null, 1071.7650929598249, 294.25503823476527
2100-Jan-28 15:00:00, 1055.3158443483735, 11.359578483062151, null, null, 1055.3158443483735, 294.26757887691684
2100-Jan-28 16:00:00, 1041.2307337144625, 11.207964233597982, null, null, 1041.2307337144625, 294.27849732459669
2100-Jan-28 17:00:00, 1031.2816547290747, 11.100870850916438, null, null, 1031.2816547290747, 294.28634345938542
2100-Jan-28 18:00:00, 1026.4969251475518, 11.049367302009617, null, null, 1026.4969251475518, 294.29024093356253
2100-Jan-28 19:00:00, 1025.996192459651, 11.043977340039742, null, null, 1025.996192459651, 294.29080695625737
2100-Jan-28 20:00:00, 1028.9301192577921, 11.075558569399208, null, null, 1028.9301192577921, 294.28867427916606
2100-Jan-28 21:00:00, 1033.9243101648242, 11.129316791519768, null, null, 1033.9243101648242, 294.28489604610519
2100-Jan-28 22:00:00, 1040.3510560108609, 11.19849525048039, null, null, 1040.3510560108609, 294.27996440158387
2100-Jan-28 23:00:00, 1048.1095844687627, 11.282009217794153, null, null, 1048.1095844687627, 294.27396820887867
2100-Jan-29 00:00:00, 1057.005091328145, 11.377761791639157, null, null, 1057.005091328145, 294.26706461763592
2100-Jan-29 01:00:00, 1067.2898794674682, 11.488468798149087, null, null, 1067.2898794674682, 294.25907223235606
2100-Jan-29 02:00:00, 1078.6988473028878, 11.611276644000398, null, null, 1078.6988473028878, 294.25019663288066
2100-Jan-29 03:00:00, 1091.6188773993565, 11.750349791314875, null, null, 1091.6188773993565, 294.24015721562489
2100-Jan-29 04:00:00, 1105.5511730257285, 11.900319117052346, null, null, 1105.5511730257285, 294.22933293230892
2100-Jan-29 05:00:00, 1119.7068325983355, 12.052692765904203, null, null, 1119.7068325983355, 294.21831970771024
2100-Jan-29 06:00:00, 1132.8411460286545, 12.194072491255501, null, null, 1132.8411460286545, 294.20804885262834
2100-Jan-29 07:00:00, 1145.1059559849646, 12.32609275042689, null, null, 1145.1059559849646, 294.1984230039028
2100-Jan-29 08:00:00, 1155.5916956614908, 12.43896282950924, null, null, 1155.5916956614908, 294.19011750340457
2100-Jan-29 09:00:00, 1160.8411178122863, 12.495468399128075, null, null, 1160.8411178122863, 294.18568755112938
2100-Jan-29 10:00:00, 1156.8144359184539, 12.452124589552698, null, null, 1156.8144359184539, 294.18816666803571
2100-Jan-29 11:00:00, 1140.5303695788389, 12.276840450118151, null, null, 1140.5303695788389, 294.19990696875436
2100-Jan-29 12:00:00, 1113.9889515958334, 11.991144634742732, null, null, 1113.9889515958334, 294.2196652131903
2100-Jan-29 13:00:00, 1078.6305394807207, 11.610541368328125, null, null, 1078.6305394807207, 294.24659057623234
2100-Jan-29 14:00:00, 1039.1664051740047, 11.185743490684153, null, null, 1039.1664051740047, 294.27729566988381
2100-Jan-29 15:00:00, 1004.9198889008373, 10.817108838357179, null, null, 1004.9198889008373, 294.3045378598884
2100-Jan-29 16:00:00, 976.77791857635714, 10.514184436832313, null, null, 976.77791857635714, 294.32734391946201
2100-Jan-29 17:00:00, 956.21261259576795, 10.292816389943052, null, null, 956.21261259576795, 294.34432519600216
2100-Jan-29 18:00:00, 945.14896902027817, 10.173725666367302, null, null, 945.14896902027817, 294.35376260318066
2100-Jan-29 19:00:00, 943.83548536162948, 10.159587130699004, null, null, 943.83548536162948, 294.35534977651912
2100-Jan-29 20:00:00, 950.59047811573532, 10.23229888875108, null, null, 950.59047811573532, 294.35041491776866
2100-Jan-29 21:00:00, 963.16504180404263, 10.367653383685051, null, null, 963.16504180404263, 294.34078263369463
2100-Jan-29 22:00:00, 978.90646875149196, 10.537096471081652, null, null, 978.90646875149196, 294.3285876045382
2100-Jan-29 23:00:00, 995.89061347860286, 10.719916359580941, null, null, 995.89061347860286, 294.31536750791258
2100-Jan-30 00:00:00, 1013.1359502043142, 10.905547758040152, null, null, 1013.1359502043142, 294.30190751292128
2100-Jan-30 01:00:00, 1030.38721699591, 11.091242988620509, null, null, 1030.38721699591, 294.28842216191089
2100-Jan-30 02:00:00, 1045.9292405933841, 11.258539668364881, null, null, 1045.9292405933841, 294.27622637875345
2100-Jan-30 03:00:00, 1061.3313876722798, 11.42433069622386, null, null, 1061.3313876722798, 294.26414629512885
2100-Jan-30 04:00:00, 1077.7619180735605, 11.601191396848453, null, null, 1077.7619180735605, 294.25129997403161
2100-Jan-30 05:00:00, 1095.1006520419276, 11.787828137275882, null, null, 1095.1006520419276, 294.23777515561534
2100-Jan-30 06:00:00, 1112.7659409702144, 11.977979964410395, null, null, 1112.7659409702144, 294.22400933122111
2100-Jan-30 07:00:00, 1128.74939123742, 12.150028227224599, null, null, 1128.74939123742, 294.21149630630038
2100-Jan-30 08:00:00, 1141.7906125213076, 12.290405894709327, null, null, 1141.7906125213076, 294.20117849967176
2100-Jan-30 09:00:00, 1146.9048845234843, 12.345456687799926, null, null, 1146.9048845234843, 294.19674546213673
2100-Jan-30 10:00:00, 1140.1032506487688, 12.272242877710122, null, null, 1140.1032506487688, 294.2012365683438
2100-Jan-30 11:00:00, 1120.9577938912098, 12.066158301423053, null, null, 1120.9577938912098, 294.21516820448483
2100-Jan-30 12:00:00, 1093.8458585894703, 11.774321351814869, null, null, 1093.8458585894703, 294.23549743374537
2100-Jan-30 13:00:00, 1064.2976979841046, 11.456260506595557, null, null, 1064.2976979841046, 294.25815058583476
2100-Jan-30 14:00:00, 1035.8572135165673, 11.150122853934056, null, null, 1035.8572135165673, 294.28037404418058
2100-Jan-30 15:00:00, 1010.7199763733203, 10.879541852326545, null, null, 1010.7199763733203, 294.30035407036968
2100-Jan-30 16:00:00, 991.4457743905341, 10.672071443070021, null, null, 991.4457743905341, 294.31594650182296
2100-Jan-30 17:00:00, 978.12666949021445, 10.528702594540373, null, null, 978.12666949021445, 294.32692862146695
2100-Jan-30 18:00:00, 970.03703668659762, 10.441624570246535, null, null, 970.03703668659762, 294.33377886280209
2100-Jan-30 19:00:00, 966.50449647284063, 10.403599776041419, null, null, 966.50449647284063, 294.33698233220929
2100-Jan-30 20:00:00, 966.99179608238205, 10.408845142335307, null, null, 966.99179608238205, 294.33694660343275
2100-Jan-30 21:00:00, 971.00703346835132, 10.452065761506629, null, null, 971.00703346835132, 294.33406016974112
2100-Jan-30 22:00:00, 978.28700209054944, 10.53042843876668, null, null, 978.28700209054944, 294.32854216930048
2100-Jan-30 23:00:00, 988.02485794323127, 10.635248183876817, null, null, 988.02485794323127, 294.32103874465906
2100-Jan-31 00:00:00, 999.97375137691688, 10.763867870080343, null, null, 999.97375137691688, 294.31176246050052
2100-Jan-31 01:00:00, 1013.7385836358496, 10.912034594941829, null, null, 1013.7385836358496, 294.30103769870198
2100-Jan-31 02:00:00, 1029.528291464354, 11.081997385004238, null, null, 1029.528291464354, 294.28872479573039
2100-Jan-31 03:00:00, 1046.3629023183903, 11.263207668401733, null, null, 1046.3629023183903, 294.27558640943903
2100-Jan-31 04:00:00, 1063.2696574202591, 11.445194523334417, null, null, 1063.2696574202591, 294.26237522320656
2100-Jan-31 05:00:00, 1080.2339647790923, 11.627800879417743, null, null, 1080.2339647790923, 294.24911533177016
2100-Jan-31 06:00:00, 1098.027861048909, 11.819337055320853, null, null, 1098.027861048909, 294.23523751394686
2100-Jan-31 07:00:00, 1116.8461593871541, 12.021900049173151, null, null, 1116.8461593871541, 294.22060072081513
2100-Jan-31 08:00:00, 1135.1500089090023, 12.218925438585343, null, null, 1135.1500089090023, 294.20634728485248
2100-Jan-31 09:00:00, 1150.7095398920462, 12.386410570461349, null, null, 1150.7095398920462, 294.19413005231058
2100-Jan-31 10:00:00, 1160.8716121856783, 12.495796645150053, null, null, 1160.8716121856783, 294.18591625432703
2100-Jan-31 11:00:00, 1164.275822808725, 12.532440080338171, null, null, 1164.275822808725, 294.18274558519033
2100-Jan-31 12:00:00, 1162.304001518414, 12.511215099379326, null, null, 1162.304001518414, 294.1836572073812
2100-Jan-31 13:00:00, 1155.7923970688205, 12.441123209646079, null, null, 1155.7923970688205, 294.18806714503592
2100-Jan-31 14:00:00, 1146.4195210004941, 12.340232161832891, null, null, 1146.4195210004941, 294.19476065512504
2100-Jan-31 15:00:00, 1137.6483136833863, 12.245817566957346, null, null, 1137.6483136833863, 294.20116192989514
2100-Jan-31 16:00:00, 1130.5448279912337, 12.169354578501844, null, null, 1130.5448279912337, 294.20641936225991
2100-Jan-31 17:00:00, 1126.7515973414768, 12.128523673232079, null, null, 1126.7515973414768, 294.20925599274096
2100-Jan-31 18:00:00, 1127.332115143324, 12.134772454169289, null, null, 1127.332115143324, 294.20882373069475
2100-Jan-31 19:00:00, 1132.5349770157713, 12.190776841948656, null, null, 1132.5349770157713, 294.20489871354783
2100-Jan-31 20:00:00, 1141.38690100279, 12.286060283200054, null, null, 1141.38690100279, 294.19818968107859
2100-Jan-31 21:00:00, 1152.3799834010638, 12.404391475650851, null, null, 1152.3799834010638, 294.1898212349455
2100-Jan-31 22:00:00, 1164.5335982029062, 12.535214813454219, null, null, 1164.5335982029062, 294.18053578665001
2100-Jan-31 23:00:00, 1177.4062640309235, 12.673778124658824, null, null, 1177.4062640309235, 294.1706764320283
2100-Feb-01 00:00:00, 1190.8266135200081, 12.818236785170562, null, null, 1190.8266135200081, 294.16038329522758
2100-Feb-01 01:00:00, 1204.694332074185, 12.967510993589617, null, null, 1204.694332074185, 294.14974044290079
2100-Feb-01 02:00:00, 1218.9108861795687, 13.120540120351684, null, null, 1218.9108861795687, 294.1388278872767
2100-Feb-01 03:00:00, 1233.36234061849, 13.276097749636298, null, null, 1233.36234061849, 294.12773493694516
2100-Feb-01 04:00:00, 1247.934489682669, 13.432954554021372, null, null, 1247.934489682669, 294.11654984113733
2100-Feb-01 05:00:00, 1261.4387697766181, 13.578316656188226, null, null, 1261.4387697766181, 294.10613267524161
2100-Feb-01 06:00:00, 1273.3582312352571, 13.706619532185364, null, null, 1273.3582312352571, 294.09686708047258
2100-Feb-01 07:00:00, 1281.5175536859952, 13.794447706323128, null, null, 1281.5175536859952, 294.09032516008239
2100-Feb-01 08:00:00, 1282.8789253248146, 13.809101715413018, null, null, 1282.8789253248146, 294.08872057659482
2100-Feb-01 09:00:00, 1273.9534314292932, 13.713026356600535, null, null, 1273.9534314292932, 294.09464181196415
2100-Feb-01 10:00:00, 1258.7328442072881, 13.549189666350308, null, null, 1258.7328442072881, 294.10535234165638
2100-Feb-01 11:00:00, 1238.518109919625, 13.331595225894668, null, null, 1238.518109919625, 294.11996341810192
2100-Feb-01 12:00:00, 1212.2275699994732, 13.048599899723429, null, null, 1212.2275699994732, 294.13932933016918
2100-Feb-01 13:00:00, 1182.7276400485425, 12.731058216523031, null, null, 1182.7276400485425, 294.16143543398147
2100-Feb-01 14:00:00, 1152.2782775350399, 12.403296698410962, null, null, 1152.2782775350399, 294.18461930878226
2100-Feb-01 15:00:00, 1123.6452043185107, 12.095085991487228, null, null, 1123.6452043185107, 294.20676259219465
2100-Feb-01 16:00:00, 1102.1828586654308, 11.864062074635767, null, null, 1102.1828586654308, 294.2236811804363
2100-Feb-01 17:00:00, 1090.9227152323699, 11.742856197036749, null, null, 1090.9227152323699, 294.23286807908613
2100-Feb-01 18:00:00, 1089.1495949547339, 11.723770063665794, null, null, 1089.1495949547339, 294.23473692635145
2100-Feb-01 19:00:00, 1094.0587034557691, 11.776612445970601, null, null, 1094.0587034557691, 294.23139089583628
2100-Feb-01 20:00:00, 1102.5256044716646, 11.867751442047906, null, null, 1102.5256044716646, 294.22521983866682
2100-Feb-01 21:00:00, 1112.6150391416957, 11.976355634430439, null, null, 1112.6150391416957, 294.21771848520211
2100-Feb-01 22:00:00, 1123.7792621220005, 12.096529009848192, null, null, 1123.7792621220005, 294.20932895661571
2100-Feb-01 23:00:00, 1135.6397912933592, 12.22419752984079, null, null, 1135.6397912933592, 294.20035602237891
2100-Feb-02 00:00:00, 1147.5577521116841, 12.352484252719869, null, null, 1147.5577521116841, 294.1912920891977
2100-Feb-02 01:00:00, 1160.0458272205556, 12.486907771575682, null, null, 1160.0458272205556, 294.18177212975837
2100-Feb-02 02:00:00, 1174.0274544704716, 12.637408110329158, null, null, 1174.0274544704716, 294.17112048693298
2100-Feb-02 03:00:00, 1188.4664720547016, 12.792831867439196, null, null, 1188.4664720547016, 294.16010090476067
2100-Feb-02 04:00:00, 1202.4622925767255, 12.943484984708512, null, null, 1202.4622925767255, 294.14938453279649
2100-Feb-02 05:00:00, 1216.0064787060023, 13.089276641442067, null, null, 1216.0064787060023, 294.13898979716959
2100-Feb-02 06:00:00, 1229.3110220921928, 13.232488747643371, null, null, 1229.3110220921928, 294.12876885564816
2100-Feb-02 07:00:00, 1241.6605997766405, 13.365421459390705, null, null, 1241.6605997766405, 294.11924204747874
2100-Feb-02 08:00:00, 1250.5672279192672, 13.461293744401351, null, null, 1250.5672279192672, 294.11221744658724
2100-Feb-02 09:00:00, 1253.2699240713462, 13.490385972306228, null, null, 1253.2699240713462, 294.10972336680214
2100-Feb-02 10:00:00, 1247.6076559703201, 13.429436466781215, null, null, 1247.6076559703201, 294.11339346752067
2100-Feb-02 11:00:00, 1233.9218542176409, 13.282120438176353, null, null, 1233.9218542176409, 294.12308937995698
2100-Feb-02 12:00:00, 1215.9964493070279, 13.089168683482942, null, null, 1215.9964493070279, 294.13614426431826
2100-Feb-02 13:00:00, 1196.5545048764088, 12.879892669287099, null, null, 1196.5545048764088, 294.1505692715325
2100-Feb-02 14:00:00, 1176.8748359657402, 12.66805775303086, null, null, 1176.8748359657402, 294.16539007711896
2100-Feb-02 15:00:00, 1157.7992710603171, 12.46272550315291, null, null, 1157.7992710603171, 294.17994255294059
2100-Feb-02 16:00:00, 1140.5175643659588, 12.276702612880623, null, null, 1140.5175643659588, 294.19329160638057
2100-Feb-02 17:00:00, 1128.8167169638864, 12.150752931471027, null, null, 1128.8167169638864, 294.2025190791768
2100-Feb-02 18:00:00, 1124.4559338432814, 12.1038128060371, null, null, 1124.4559338432814, 294.20619524260229
2100-Feb-02 19:00:00, 1126.8601818507582, 12.129692493222638, null, null, 1126.8601818507582, 294.2046893798842
2100-Feb-02 20:00:00, 1133.8978645711668, 12.205447168592585, null, null, 1133.8978645711668, 294.19959224760765
