Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-23 03:00:00, 15301.946042449106, 6.5881392995895487, null, null, 15301.946042449106, 294.70579168649942
2100-Feb-23 04:00:00, 15429.167929582467, 6.6429137388710702, null, null, 15429.167929582467, 294.70173420400374
2100-Feb-23 05:00:00, 15547.185677266722, 6.6937254042246641, null, null, 15547.185677266722, 294.69795267306
2100-Feb-23 06:00:00, 15674.989698066091, 6.7487504768355677, null, null, 15674.989698066091, 294.69387975314277
2100-Feb-23 07:00:00, 15810.608827707949, 6.8071402865559172, null, null, 15810.608827707949, 294.68956945974475
2100-Feb-23 08:00:00, 15923.069094516401, 6.8555592197653104, null, null, 15923.069094516401, 294.6859442628525
2100-Feb-23 09:00:00, 15985.154623155069, 6.8822896833302396, null, null, 15985.154623155069, 294.68382654768209
2100-Feb-23 10:00:00, 15954.303252566473, 6.8690068546980463, null, null, 15954.303252566473, 294.68450756565619
2100-Feb-23 11:00:00, 15817.23372492936, 6.8099925868854987, null, null, 15817.23372492936, 294.6884386547826
2100-Feb-23 12:00:00, 15584.190949072135, 6.7096577493523313, null, null, 15584.190949072135, 294.69538120489102
2100-Feb-23 13:00:00, 15299.085236351579, 6.5869076007567768, null, null, 15299.085236351579, 294.7040660130607
2100-Feb-23 14:00:00, 14996.243950784097, 6.4565215329030163, null, null, 14996.243950784097, 294.71345926555028
2100-Feb-23 15:00:00, 14725.238333077232, 6.3398420755665965, null, null, 14725.238333077232, 294.72201244057743
2100-Feb-23 16:00:00, 14525.089413387344, 6.2536694436724973, null, null, 14525.089413387344, 294.72845059813682
2100-Feb-23 17:00:00, 14411.31377953449, 6.2046841889446132, null, null, 14411.31377953449, 294.73221853977265
2100-Feb-23 18:00:00, 14390.598201300661, 6.1957652504842757, null, null, 14390.598201300661, 294.7330594953724
2100-Feb-23 19:00:00, 14451.24781305022, 6.2218774906897814, null, null, 14451.24781305022, 294.73131714932049
2100-Feb-23 20:00:00, 14566.370730287234, 6.2714428082793585, null, null, 14566.370730287234, 294.72782832660084
2100-Feb-23 21:00:00, 14711.254795868868, 6.3338215674054696, null, null, 14711.254795868868, 294.72336935238712
2100-Feb-23 22:00:00, 14866.714791142365, 6.4007537145672826, null, null, 14866.714791142365, 294.71854385774111
2100-Feb-23 23:00:00, 15019.925760853721, 6.4667175604652813, null, null, 15019.925760853721, 294.71375633917239
2100-Feb-24 00:00:00, 15166.795017278258, 6.5299510287749847, null, null, 15166.795017278258, 294.70914163101605
2100-Feb-24 01:00:00, 15313.117974387837, 6.5929492919691919, null, null, 15313.117974387837, 294.7045314803396
2100-Feb-24 02:00:00, 15463.650218381954, 6.6577598323907763, null, null, 15463.650218381954, 294.69978538983236
2100-Feb-24 03:00:00, 15612.962622007433, 6.7220451795951348, null, null, 15612.962622007433, 294.69506792582257
2100-Feb-24 04:00:00, 15739.932807034347, 6.7767112504028244, null, null, 15739.932807034347, 294.69101538375105
2100-Feb-24 05:00:00, 15856.091192708338, 6.8267223812428339, null, null, 15856.091192708338, 294.68729230680259
2100-Feb-24 06:00:00, 15972.027607783795, 6.8766379442890821, null, null, 15972.027607783795, 294.68358238468005
2100-Feb-24 07:00:00, 16081.675722917867, 6.9238461264664828, null, null, 16081.675722917867, 294.68006301457643
2100-Feb-24 08:00:00, 16163.966447194083, 6.9592757870529125, null, null, 16163.966447194083, 294.67736205410398
2100-Feb-24 09:00:00, 16183.464540673298, 6.9676705464881588, null, null, 16183.464540673298, 294.67654385269452
2100-Feb-24 10:00:00, 16131.81582884698, 6.9454335769411353, null, null, 16131.81582884698, 294.67788733504204
2100-Feb-24 11:00:00, 16003.957110674952, 6.8903849547823901, null, null, 16003.957110674952, 294.68157808970585
2100-Feb-24 12:00:00, 15827.8194490933, 6.8145501918584612, null, null, 15827.8194490933, 294.68681657934707
2100-Feb-24 13:00:00, 15626.537586573482, 6.7278897798374846, null, null, 15626.537586573482, 294.69291783197804
2100-Feb-24 14:00:00, 15414.06140751392, 6.6364097379130333, null, null, 15414.06140751392, 294.6994559163424
2100-Feb-24 15:00:00, 15208.103968448293, 6.5477362911117591, null, null, 15208.103968448293, 294.70587960939832
2100-Feb-24 16:00:00, 15028.970708235262, 6.4706117954300204, null, null, 15028.970708235262, 294.71154319910067
2100-Feb-24 17:00:00, 14900.83974320679, 6.4154459594078137, null, null, 14900.83974320679, 294.71566845669372
2100-Feb-24 18:00:00, 14847.884620032455, 6.3926465241509103, null, null, 14847.884620032455, 294.71747077063486
2100-Feb-24 19:00:00, 14870.988625288392, 6.4025937821390322, null, null, 14870.988625288392, 294.71689258687763
2100-Feb-24 20:00:00, 14954.415220874018, 6.4385124836874432, null, null, 14954.415220874018, 294.7144088867384
2100-Feb-24 21:00:00, 15076.891408631762, 6.4912436973247356, null, null, 15076.891408631762, 294.71067757124183
2100-Feb-24 22:00:00, 15221.753391006456, 6.553612948689997, null, null, 15221.753391006456, 294.70621903075011
2100-Feb-24 23:00:00, 15373.573710884324, 6.6189780606234034, null, null, 15373.573710884324, 294.70151368767569
2100-Feb-25 00:00:00, 15524.151939041893, 6.6838083991852733, null, null, 15524.151939041893, 294.69682063492377
2100-Feb-25 01:00:00, 15681.428692939993, 6.7515227382891716, null, null, 15681.428692939993, 294.69190965948832
2100-Feb-25 02:00:00, 15843.406908875422, 6.8212612569796223, null, null, 15843.406908875422, 294.68684385454463
2100-Feb-25 03:00:00, 16006.371348202714, 6.8914243868318215, null, null, 16006.371348202714, 294.68173789518806
2100-Feb-25 04:00:00, 16168.647607704494, 6.9612912259677255, null, null, 16168.647607704494, 294.67664518760228
2100-Feb-25 05:00:00, 16327.428946378284, 7.0296533528799703, null, null, 16327.428946378284, 294.67165184903973
2100-Feb-25 06:00:00, 16482.795147795525, 7.0965451177930978, null, null, 16482.795147795525, 294.66675838285943
2100-Feb-25 07:00:00, 16625.755172891491, 7.1580954955680749, null, null, 16625.755172891491, 294.66223180127707
2100-Feb-25 08:00:00, 16730.236639023224, 7.2030792153636929, null, null, 16730.236639023224, 294.65884423950195
2100-Feb-25 09:00:00, 16760.007579843757, 7.2158968729780524, null, null, 16760.007579843757, 294.65767715037452
2100-Feb-25 10:00:00, 16666.494412784486, 7.1756354729428402, null, null, 16666.494412784486, 294.66020034621425
2100-Feb-25 11:00:00, 16409.356843607387, 7.0649268009741188, null, null, 16409.356843607387, 294.66769747167541
2100-Feb-25 12:00:00, 15991.752296973487, 6.8851302628257116, null, null, 15991.752296973487, 294.68022772994482
2100-Feb-25 13:00:00, 15453.273432275646, 6.6532921841478174, null, null, 15453.273432275646, 294.69676895863535
2100-Feb-25 14:00:00, 14848.823966708791, 6.393050952890702, null, null, 14848.823966708791, 294.71577128538127
2100-Feb-25 15:00:00, 14250.131579080382, 6.135288388811726, null, null, 14250.131579080382, 294.73503641784771
2100-Feb-25 16:00:00, 13711.786162544804, 5.9035077652496595, null, null, 13711.786162544804, 294.75274784865201
2100-Feb-25 17:00:00, 13297.393760475074, 5.7250941921032501, null, null, 13297.393760475074, 294.76667552986311
2100-Feb-25 18:00:00, 13035.812474661177, 5.612472310917223, null, null, 13035.812474661177, 294.77567466565142
2100-Feb-25 19:00:00, 12908.67867139034, 5.5577357954889655, null, null, 12908.67867139034, 294.78023046069899
2100-Feb-25 20:00:00, 12897.825534686554, 5.5530630580316718, null, null, 12897.825534686554, 294.78090755351309
2100-Feb-25 21:00:00, 12984.361771620988, 5.5903205925834731, null, null, 12984.361771620988, 294.77833944118026
2100-Feb-25 22:00:00, 13133.578609403727, 5.654564794623516, null, null, 13133.578609403727, 294.77368806673434
2100-Feb-25 23:00:00, 13313.406789964452, 5.7319884831033496, null, null, 13313.406789964452, 294.76801523001791
2100-Feb-26 00:00:00, 13504.975205933373, 5.814466842803732, null, null, 13504.975205933373, 294.76194162817421
2100-Feb-26 01:00:00, 13711.336465898912, 5.9033141516963585, null, null, 13711.336465898912, 294.75538257492775
2100-Feb-26 02:00:00, 13934.201838403833, 5.9992671837515115, null, null, 13934.201838403833, 294.74829358354282
2100-Feb-26 03:00:00, 14169.542710027225, 6.1005914493606435, null, null, 14169.542710027225, 294.74080860707164
2100-Feb-26 04:00:00, 14406.418160644378, 6.2025764165661013, null, null, 14406.418160644378, 294.73327312001823
2100-Feb-26 05:00:00, 14631.873954343171, 6.2996447352405172, null, null, 14631.873954343171, 294.72609044980658
2100-Feb-26 06:00:00, 14841.475257036089, 6.3898870204822558, null, null, 14841.475257036089, 294.7193998218811
2100-Feb-26 07:00:00, 15031.379120162055, 6.4716487193101919, null, null, 15031.379120162055, 294.71331957898485
2100-Feb-26 08:00:00, 15189.337319966433, 6.5396564498914378, null, null, 15189.337319966433, 294.70822183234122
2100-Feb-26 09:00:00, 15310.632755973598, 6.5918792996258988, null, null, 15310.632755973598, 294.70425342162696
2100-Feb-26 10:00:00, 15370.864950816142, 6.6178118240801007, null, null, 15370.864950816142, 294.70215630534631
2100-Feb-26 11:00:00, 15333.683315290791, 6.6018035468617633, null, null, 15333.683315290791, 294.70305106383688
2100-Feb-26 12:00:00, 15062.306690130525, 6.4849643550198488, null, null, 15062.306690130525, 294.71116843532377
2100-Feb-26 13:00:00, 14648.677875572239, 6.3068795388092473, null, null, 14648.677875572239, 294.72393541412202
2100-Feb-26 14:00:00, 14224.018418919573, 6.1240455615128546, null, null, 14224.018418919573, 294.737376583301
2100-Feb-26 15:00:00, 13863.972567164625, 5.9690304922516821, null, null, 13863.972567164625, 294.74902871981988
2100-Feb-26 16:00:00, 13596.00908515909, 5.8536608038631481, null, null, 13596.00908515909, 294.75788012419554
2100-Feb-26 17:00:00, 13422.679312427819, 5.7790349566439767, null, null, 13422.679312427819, 294.76373806465494
2100-Feb-26 18:00:00, 13324.78326362782, 5.7368865394044537, null, null, 13324.78326362782, 294.76715696441897
2100-Feb-26 19:00:00, 13281.609617491156, 5.7182984464893121, null, null, 13281.609617491156, 294.7687798226558
2100-Feb-26 20:00:00, 13270.667032027328, 5.7135871975322594, null, null, 13270.667032027328, 294.76932636479143
2100-Feb-26 21:00:00, 13295.035480339388, 5.724078852093669, null, null, 13295.035480339388, 294.76870167822204
2100-Feb-26 22:00:00, 13363.213989536749, 5.7534326032168606, null, null, 13363.213989536749, 294.76663678539109
2100-Feb-26 23:00:00, 13453.648843270141, 5.7923686582964429, null, null, 13453.648843270141, 294.76382456637663
2100-Feb-27 00:00:00, 13580.37563353207, 5.8469299372945116, null, null, 13580.37563353207, 294.75983010126174
2100-Feb-27 01:00:00, 13741.577551963335, 5.9163342268561196, null, null, 13741.577551963335, 294.75471864582147
2100-Feb-27 02:00:00, 13922.678950693564, 5.9943060899691787, null, null, 13922.678950693564, 294.74895807724266
2100-Feb-27 03:00:00, 14107.462593072652, 6.073863315756137, null, null, 14107.462593072652, 294.74306438960667
2100-Feb-27 04:00:00, 14297.461262174875, 6.1556658325935132, null, null, 14297.461262174875, 294.73699895362711
2100-Feb-27 05:00:00, 14487.666893459967, 6.237557455462678, null, null, 14487.666893459967, 294.73092086807611
2100-Feb-27 06:00:00, 14666.822328961267, 6.3146914985501992, null, null, 14666.822328961267, 294.72517965141617
2100-Feb-27 07:00:00, 14828.382667842885, 6.3842501033765586, null, null, 14828.382667842885, 294.71997987908128
2100-Feb-27 08:00:00, 14939.727647032716, 6.4321888577792699, null, null, 14939.727647032716, 294.71631845104372
2100-Feb-27 09:00:00, 14976.037927271527, 6.4478219794460703, null, null, 14976.037927271527, 294.71496712446032
2100-Feb-27 10:00:00, 14945.802135829625, 6.4348041838467394, null, null, 14945.802135829625, 294.71569577860203
2100-Feb-27 11:00:00, 14861.312380170451, 6.3984277466192934, null, null, 14861.312380170451, 294.71815124413911
2100-Feb-27 12:00:00, 14736.598576362101, 6.344733143998698, null, null, 14736.598576362101, 294.72191971548318
2100-Feb-27 13:00:00, 14577.309360156056, 6.2761523541843394, null, null, 14577.309360156056, 294.72683722377383
2100-Feb-27 14:00:00, 14397.234034048532, 6.1986222590236126, null, null, 14397.234034048532, 294.73248541866758
2100-Feb-27 15:00:00, 14217.019021872318, 6.1210320230627433, null, null, 14217.019021872318, 294.73821793800465
2100-Feb-27 16:00:00, 14067.178419005808, 6.0565192635953826, null, null, 14067.178419005808, 294.74305811812036
2100-Feb-27 17:00:00, 13963.587502307981, 6.011918963248994, null, null, 13963.587502307981, 294.74646990101007
2100-Feb-27 18:00:00, 13921.036329147524, 5.9935988714538482, null, null, 13921.036329147524, 294.74795442048116
2100-Feb-27 19:00:00, 13935.330713322232, 5.9997532124692698, null, null, 13935.330713322232, 294.74762078290416
2100-Feb-27 20:00:00, 13994.824803899144, 6.0253679516100158, null, null, 13994.824803899144, 294.74582863997227
2100-Feb-27 21:00:00, 14084.522125912354, 6.0639864678813344, null, null, 14084.522125912354, 294.74305150698592
2100-Feb-27 22:00:00, 14193.881084035456, 6.1110701556537474, null, null, 14193.881084035456, 294.73962659279863
2100-Feb-27 23:00:00, 14323.068465801935, 6.16669082406192, null, null, 14323.068465801935, 294.73555751720534
2100-Feb-28 00:00:00, 14464.836144881117, 6.2277278461088015, null, null, 14464.836144881117, 294.7310751153608
2100-Feb-28 01:00:00, 14618.280137087158, 6.2937920181124261, null, null, 14618.280137087158, 294.72621437591943
2100-Feb-28 02:00:00, 14785.943364146484, 6.3659781761488814, null, null, 14785.943364146484, 294.72090272450657
2100-Feb-28 03:00:00, 14964.072569156866, 6.4426703833150825, null, null, 14964.072569156866, 294.71525873604458
2100-Feb-28 04:00:00, 15141.171636641806, 6.5189190724152475, null, null, 15141.171636641806, 294.7096360714836
2100-Feb-28 05:00:00, 15319.210486787908, 6.5955723779652349, null, null, 15319.210486787908, 294.70398112747392
2100-Feb-28 06:00:00, 15476.598053044851, 6.6633344265077978, null, null, 15476.598053044851, 294.69894652099941
2100-Feb-28 07:00:00, 15575.931056441696, 6.7061015138841089, null, null, 15575.931056441696, 294.69566468552716
2100-Feb-28 08:00:00, 15594.2315955461, 6.713980675171368, null, null, 15594.2315955461, 294.69484848799573
2100-Feb-28 09:00:00, 15515.834533720319, 6.6802274020547348, null, null, 15515.834533720319, 294.69700579538079
2100-Feb-28 10:00:00, 15257.77013872263, 6.5691196921077344, null, null, 15257.77013872263, 294.70471759109404
2100-Feb-28 11:00:00, 14844.048083496769, 6.3909947318197293, null, null, 14844.048083496769, 294.71743789931855
2100-Feb-28 12:00:00, 14383.37453374787, 6.1926551540325114, null, null, 14383.37453374787, 294.73195025212578
2100-Feb-28 13:00:00, 13905.743967940231, 5.9870148588338967, null, null, 13905.743967940231, 294.74732166059761
2100-Feb-28 14:00:00, 13418.721482092538, 5.7773309421676062, null, null, 13418.721482092538, 294.76330607586937
2100-Feb-28 15:00:00, 12965.529354824655, 5.5822124353034779, null, null, 12965.529354824655, 294.77847588059421
2100-Feb-28 16:00:00, 12600.397456110999, 5.4250076062721906, null, null, 12600.397456110999, 294.79093867745684
2100-Feb-28 17:00:00, 12347.1138426876, 5.3159582263496841, null, null, 12347.1138426876, 294.7997566144893
2100-Feb-28 18:00:00, 12214.439301534856, 5.2588361873489822, null, null, 12214.439301534856, 294.80452931331774
2100-Feb-28 19:00:00, 12195.316485587873, 5.2506030008699787, null, null, 12195.316485587873, 294.80545142601727
2100-Feb-28 20:00:00, 12266.362779917037, 5.2811914555973525, null, null, 12266.362779917037, 294.80331498741594
2100-Feb-28 21:00:00, 12381.243084296606, 5.3306523180217971, null, null, 12381.243084296606, 294.79968581208686
2100-Feb-28 22:00:00, 12512.063234467911, 5.3869759627484797, null, null, 12512.063234467911, 294.79550147327842
2100-Feb-28 23:00:00, 12651.988011485841, 5.4472195369906613, null, null, 12651.988011485841, 294.79099673908587
2100-Mar-01 00:00:00, 12803.502733110778, 5.5124530758643777, null, null, 12803.502733110778, 294.78609924956044
2100-Mar-01 01:00:00, 12970.694093482487, 5.5844360752006112, null, null, 12970.694093482487, 294.78068438247857
2100-Mar-01 02:00:00, 13156.314196418192, 5.6643534328721232, null, null, 13156.314196418192, 294.77467098643098
2100-Mar-01 03:00:00, 13360.638242797761, 5.7523236345752355, null, null, 13360.638242797761, 294.76805753826375
2100-Mar-01 04:00:00, 13582.959405528381, 5.8480423611511148, null, null, 13582.959405528381, 294.76087386723862
2100-Mar-01 05:00:00, 13814.988716809399, 5.9479408590327942, null, null, 13814.988716809399, 294.75338627616895
2100-Mar-01 06:00:00, 14024.915561711445, 6.0383233040565409, null, null, 14024.915561711445, 294.74658822668573
2100-Mar-01 07:00:00, 14205.428128442571, 6.1160416499226189, null, null, 14205.428128442571, 294.74071207010007
2100-Mar-01 08:00:00, 14327.358228875573, 6.1685377497152301, null, null, 14327.358228875573, 294.73665899854763
2100-Mar-01 09:00:00, 14361.113269273654, 6.1830707318332507, null, null, 14361.113269273654, 294.73535534136408
2100-Mar-01 10:00:00, 14272.768519376095, 6.145034555447717, null, null, 14272.768519376095, 294.73788744411877
2100-Mar-01 11:00:00, 14090.505111296363, 6.0665623978335059, null, null, 14090.505111296363, 294.74345755709027
2100-Mar-01 12:00:00, 13872.252209653261, 5.972595230874771, null, null, 13872.252209653261, 294.75030273583019
2100-Mar-01 13:00:00, 13654.675256270117, 5.8789190884225633, null, null, 13654.675256270117, 294.75725857981683
2100-Mar-01 14:00:00, 13450.438073873012, 5.7909862853624077, null, null, 13450.438073873012, 294.76389064311411
2100-Mar-01 15:00:00, 13275.186875041036, 5.7155331823961442, null, null, 13275.186875041036, 294.76966578632147
2100-Mar-01 16:00:00, 13112.720059278498, 5.6455843006764539, null, null, 13112.720059278498, 294.77507276508692
2100-Mar-01 17:00:00, 12967.125534207924, 5.582899658490315, null, null, 12967.125534207924, 294.77996719564442
2100-Mar-01 18:00:00, 12861.013465200283, 5.5372138947285903, null, null, 12861.013465200283, 294.78359845127
2100-Mar-01 19:00:00, 12809.075108137753, 5.5148522205748236, null, null, 12809.075108137753, 294.78546307518593
2100-Mar-01 20:00:00, 12805.390250231867, 5.5132657323519645, null, null, 12805.390250231867, 294.78573490092145
2100-Mar-01 21:00:00, 12833.797276092411, 5.5254961665030935, null, null, 12833.797276092411, 294.78493368295216
2100-Mar-01 22:00:00, 12882.862221056974, 5.5466207144041588, null, null, 12882.862221056974, 294.78343327239719
2100-Mar-01 23:00:00, 12945.788981932466, 5.5737133642651404, null, null, 12945.788981932466, 294.78145880957459
2100-Mar-02 00:00:00, 13023.974654603515, 5.6073756253501061, null, null, 13023.974654603515, 294.77897130087524
2100-Mar-02 01:00:00, 13114.171350000932, 5.6462091431257138, null, null, 13114.171350000932, 294.77607879296869
2100-Mar-02 02:00:00, 13214.513000807943, 5.689410496158426, null, null, 13214.513000807943, 294.77284528470909
2100-Mar-02 03:00:00, 13327.653885444364, 5.7381224643221973, null, null, 13327.653885444364, 294.76919061574444
2100-Mar-02 04:00:00, 13452.73864867118, 5.791976780767202, null, null, 13452.73864867118, 294.76514488953859
2100-Mar-02 05:00:00, 13588.466560368463, 5.8504134257941489, null, null, 13588.466560368463, 294.76075249041202
2100-Mar-02 06:00:00, 13729.49798942985, 5.911133460860218, null, null, 13729.49798942985, 294.75618411094081
2100-Mar-02 07:00:00, 13861.344506111715, 5.9678990000704681, null, null, 13861.344506111715, 294.75189569437697
2100-Mar-02 08:00:00, 13941.630454031554, 6.00246551907584, null, null, 13941.630454031554, 294.7492120709997
2100-Mar-02 09:00:00, 13945.079616759655, 6.0039505304892016, null, null, 13945.079616759655, 294.748941915643
2100-Mar-02 10:00:00, 13883.175433947543, 5.9772981440239716, null, null, 13883.175433947543, 294.75076190725582
2100-Mar-02 11:00:00, 13765.311682660966, 5.9265527806764569, null, null, 13765.311682660966, 294.75440542611744
2100-Mar-02 12:00:00, 13615.117680960004, 5.8618878679638016, null, null, 13615.117680960004, 294.75915137845351
2100-Mar-02 13:00:00, 13479.357676069872, 5.8034374054508655, null, null, 13479.357676069872, 294.76351833980533
2100-Mar-02 14:00:00, 13396.594683557694, 5.7678044132805537, null, null, 13396.594683557694, 294.76624337365269
2100-Mar-02 15:00:00, 13361.869267556747, 5.7528536431487165, null, null, 13361.869267556747, 294.76744143522541
2100-Mar-02 16:00:00, 13349.724339310213, 5.7476247344301967, null, null, 13349.724339310213, 294.7679043011849
2100-Mar-02 17:00:00, 13360.376178144232, 5.7522108045836671, null, null, 13360.376178144232, 294.76762427355175
2100-Mar-02 18:00:00, 13402.581568872696, 5.7703820223190698, null, null, 13402.581568872696, 294.7663214252517
2100-Mar-02 19:00:00, 13478.509730627346, 5.803072328833923, null, null, 13478.509730627346, 294.7639249155884
2100-Mar-02 20:00:00, 13587.941481899528, 5.8501873571564111, null, null, 13587.941481899528, 294.76044347281334
2100-Mar-02 21:00:00, 13718.219625820857, 5.906277645114864, null, null, 13718.219625820857, 294.75627963923438
2100-Mar-02 22:00:00, 13857.876108092918, 5.9664057070454586, null, null, 13857.876108092918, 294.75180008029628
2100-Mar-02 23:00:00, 14001.617313262361, 6.0282924161032572, null, null, 14001.617313262361, 294.74717741620015
2100-Mar-03 00:00:00, 14142.924964508298, 6.0891313765807995, null, null, 14142.924964508298, 294.74261959166483
2100-Mar-03 01:00:00, 14274.620042916958, 6.1458317151664765, null, null, 14274.620042916958, 294.73835351068112
2100-Mar-03 02:00:00, 14399.749755810983, 6.1997053843570873, null, null, 14399.749755810983, 294.73429016708405
2100-Mar-03 03:00:00, 14519.619518835238, 6.2513144211699094, null, null, 14519.619518835238, 294.73039086084196
2100-Mar-03 04:00:00, 14632.123700894414, 6.2997522617645698, null, null, 14632.123700894414, 294.72672062459299
2100-Mar-03 05:00:00, 14738.198835701271, 6.3454221237802679, null, null, 14738.198835701271, 294.72325222267483
2100-Mar-03 06:00:00, 14836.086466771154, 6.3875669168285647, null, null, 14836.086466771154, 294.7200397094735
2100-Mar-03 07:00:00, 14925.285019975212, 6.4259706918908988, null, null, 14925.285019975212, 294.71709957403482
2100-Mar-03 08:00:00, 14992.867408430149, 6.4550677876527676, null, null, 14992.867408430149, 294.71482582711627
2100-Mar-03 09:00:00, 15020.612271680624, 6.4670131326066134, null, null, 15020.612271680624, 294.713779387459
2100-Mar-03 10:00:00, 15010.416295099647, 6.4626233305628418, null, null, 15010.416295099647, 294.71391794305822
2100-Mar-03 11:00:00, 14958.148813501743, 6.4401199542830874, null, null, 14958.148813501743, 294.71537919088661
2100-Mar-03 12:00:00, 14851.548425597437, 6.3942239484446404, null, null, 14851.548425597437, 294.71855514284317
2100-Mar-03 13:00:00, 14681.890682039115, 6.3211790661325757, null, null, 14681.890682039115, 294.72374440465381
2100-Mar-03 14:00:00, 14453.272826901019, 6.2227493453738623, null, null, 14453.272826901019, 294.73086205791668
2100-Mar-03 15:00:00, 14209.449527009816, 6.117773033229466, null, null, 14209.449527009816, 294.73857872693344
2100-Mar-03 16:00:00, 13998.794485457811, 6.0270770685426562, null, null, 13998.794485457811, 294.74535871242921
2100-Mar-03 17:00:00, 13855.91066899623, 5.9655595018296044, null, null, 13855.91066899623, 294.75005488454099
2100-Mar-03 18:00:00, 13792.768222691979, 5.938373990208059, null, null, 13792.768222691979, 294.75223167370336
2100-Mar-03 19:00:00, 13801.240418918373, 5.9420216314138319, null, null, 13801.240418918373, 294.7521129898729
2100-Mar-03 20:00:00, 13867.127404719233, 5.9703887841460386, null, null, 13867.127404719233, 294.75013879317282
2100-Mar-03 21:00:00, 13975.840952652332, 6.0171945953512926, null, null, 13975.840952652332, 294.74677331992547
2100-Mar-03 22:00:00, 14120.437783864005, 6.0794496878512314, null, null, 14120.437783864005, 294.74224532726839
2100-Mar-03 23:00:00, 14293.405543616083, 6.1539196730690238, null, null, 14293.405543616083, 294.73680053524924
2100-Mar-04 00:00:00, 14482.944514101519, 6.2355242700787628, null, null, 14482.944514101519, 294.7308151743955
2100-Mar-04 01:00:00, 14679.300094264814, 6.3200637077933441, null, null, 14679.300094264814, 294.72459958796662
2100-Mar-04 02:00:00, 14879.040219982355, 6.4060603364766644, null, null, 14879.040219982355, 294.71826755008829
2100-Mar-04 03:00:00, 15083.54096531498, 6.494106614602579, null, null, 15083.54096531498, 294.71178371995688
2100-Mar-04 04:00:00, 15290.616836974103, 6.5832615942561263, null, null, 15290.616836974103, 294.70521809716598
2100-Mar-04 05:00:00, 15496.095392885682, 6.6717288614696315, null, null, 15496.095392885682, 294.69869967869681
2100-Mar-04 06:00:00, 15698.977585336201, 6.759078283664838, null, null, 15698.977585336201, 294.69226168393755
2100-Mar-04 07:00:00, 15888.686245268304, 6.8407559392064279, null, null, 15888.686245268304, 294.68622135488044
2100-Mar-04 08:00:00, 16037.15390126135, 6.9046775865872458, null, null, 16037.15390126135, 294.68141681152088
2100-Mar-04 09:00:00, 16113.229094815939, 6.9374311965523123, null, null, 16113.229094815939, 294.67878608386178
2100-Mar-04 10:00:00, 16095.78284946145, 6.9299198450986248, null, null, 16095.78284946145, 294.67898543755376
2100-Mar-04 11:00:00, 15961.590336458035, 6.8721442545838007, null, null, 15961.590336458035, 294.6827542736292
2100-Mar-04 12:00:00, 15726.995082434105, 6.7711410090982431, null, null, 15726.995082434105, 294.68967787808907
2100-Mar-04 13:00:00, 15406.576565613286, 6.633187194784206, null, null, 15406.576565613286, 294.69938370671713
2100-Mar-04 14:00:00, 15023.871444070199, 6.468416345089806, null, null, 15023.871444070199, 294.71121684383041
2100-Mar-04 15:00:00, 14614.936083204779, 6.2923522605324855, null, null, 14614.936083204779, 294.7241028404294
2100-Mar-04 16:00:00, 14227.663414463157, 6.1256148872914773, null, null, 14227.663414463157, 294.73653346576594
2100-Mar-04 17:00:00, 13917.875806681079, 5.9922381319628926, null, null, 13917.875806681079, 294.74666932818229
2100-Mar-04 18:00:00, 13728.83389738822, 5.9108475409604955, null, null, 13728.83389738822, 294.75301794472205
2100-Mar-04 19:00:00, 13665.294234469306, 5.8834910106735956, null, null, 13665.294234469306, 294.75533724045533
2100-Mar-04 20:00:00, 13703.927803358833, 5.9001244070258254, null, null, 13703.927803358833, 294.75434088899607
2100-Mar-04 21:00:00, 13812.463228203464, 5.9468535286573454, null, null, 13812.463228203464, 294.75106247588064
2100-Mar-04 22:00:00, 13965.187115807576, 6.0126076649691287, null, null, 13965.187115807576, 294.74633461768286
2100-Mar-04 23:00:00, 14126.762407479875, 6.0821727076085379, null, null, 14126.762407479875, 294.74128389425852
2100-Mar-05 00:00:00, 14296.144824039302, 6.1550990499246687, null, null, 14296.144824039302, 294.73595929497276
2100-Mar-05 01:00:00, 14482.884645444699, 6.2354984940729068, null, null, 14482.884645444699, 294.73007520034639
2100-Mar-05 02:00:00, 14683.817406522689, 6.3220086030590883, null, null, 14683.817406522689, 294.72373577789409
2100-Mar-05 03:00:00, 14893.58436788512, 6.4123222114114888, null, null, 14893.58436788512, 294.71711207681943
2100-Mar-05 04:00:00, 15111.570361624041, 6.5061744631530329, null, null, 15111.570361624041, 294.71022936241576
2100-Mar-05 05:00:00, 15335.650088229104, 6.6026503263532295, null, null, 15335.650088229104, 294.70315687186161
2100-Mar-05 06:00:00, 15555.298736557983, 6.6972184216884809, null, null, 15555.298736557983, 294.69621538014883
2100-Mar-05 07:00:00, 15747.291235863886, 6.7798793673221125, null, null, 15747.291235863886, 294.69010501033938
2100-Mar-05 08:00:00, 15878.229643829935, 6.8362539270646288, null, null, 15878.229643829935, 294.68583107683736
2100-Mar-05 09:00:00, 15924.792971600482, 6.8563014222494774, null, null, 15924.792971600482, 294.68410887820795
2100-Mar-05 10:00:00, 15849.769641777553, 6.8240006844072862, null, null, 15849.769641777553, 294.68608605385441
