Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-25 18:00:00, 8884.836917644021, 1.3036528384704615, null, null, 8884.836917644021, 295.22734779315618
2100-Jan-25 19:00:00, 8890.6390681061021, 1.3045041754155555, null, null, 8890.6390681061021, 295.22734670140591
2100-Jan-25 20:00:00, 8960.7622191490227, 1.3147931931822245, null, null, 8960.7622191490227, 295.22662094268532
2100-Jan-25 21:00:00, 9057.5194674619052, 1.3289901742382513, null, null, 9057.5194674619052, 295.22559108016412
2100-Jan-25 22:00:00, 9159.1351603844632, 1.343900024327741, null, null, 9159.1351603844632, 295.22449923806545
2100-Jan-25 23:00:00, 9259.2642958396864, 1.3585917550662732, null, null, 9259.2642958396864, 295.22341709880294
2100-Jan-26 00:00:00, 9374.4931072413638, 1.3754990284861219, null, null, 9374.4931072413638, 295.22216866483205
2100-Jan-26 01:00:00, 9508.4920788118907, 1.3951604067713141, null, null, 9508.4920788118907, 295.22071618252465
2100-Jan-26 02:00:00, 9661.8995609450649, 1.4176695536897417, null, null, 9661.8995609450649, 295.21905507630129
2100-Jan-26 03:00:00, 9812.9975276380137, 1.4398398304198869, null, null, 9812.9975276380137, 295.21741578175954
2100-Jan-26 04:00:00, 9965.0174720897558, 1.4621453869456433, null, null, 9965.0174720897558, 295.21576687817276
2100-Jan-26 05:00:00, 10123.802219244599, 1.4854435282906073, null, null, 10123.802219244599, 295.21404854399935
2100-Jan-26 06:00:00, 10286.756548143274, 1.5093534633157444, null, null, 10286.756548143274, 295.21228803431484
2100-Jan-26 07:00:00, 10442.946168812789, 1.5322708273836299, null, null, 10442.946168812789, 295.21059820246211
2100-Jan-26 08:00:00, 10563.505429923685, 1.549960226120821, null, null, 10563.505429923685, 295.20927472727192
2100-Jan-26 09:00:00, 10606.730064094607, 1.5563024828837861, null, null, 10606.730064094607, 295.20874648599101
2100-Jan-26 10:00:00, 10540.720097260408, 1.5466169837093608, null, null, 10540.720097260408, 295.20935263006606
2100-Jan-26 11:00:00, 10325.670570737577, 1.5150632333972438, null, null, 10325.670570737577, 295.21153351325006
2100-Jan-26 12:00:00, 10012.792204524816, 1.4691552697519838, null, null, 10012.792204524816, 295.21481181041696
2100-Jan-26 13:00:00, 9657.7131493957349, 1.4170552906087333, null, null, 9657.7131493957349, 295.21863355275667
2100-Jan-26 14:00:00, 9304.2029785547074, 1.3651855104521733, null, null, 9304.2029785547074, 295.22253380344495
2100-Jan-26 15:00:00, 8978.522098597381, 1.3173990617500275, null, null, 8978.522098597381, 295.22620912491948
2100-Jan-26 16:00:00, 8714.462038115953, 1.2786541021560391, null, null, 8714.462038115953, 295.22925266543791
2100-Jan-26 17:00:00, 8539.1936485003025, 1.252937351726682, null, null, 8539.1936485003025, 295.23131746930574
2100-Jan-26 18:00:00, 8461.345699924268, 1.2415148911828411, null, null, 8461.345699924268, 295.23227475280851
2100-Jan-26 19:00:00, 8471.2196291032433, 1.2429636713822239, null, null, 8471.2196291032433, 295.23222518631587
2100-Jan-26 20:00:00, 8547.911492749643, 1.2542165020933507, null, null, 8547.911492749643, 295.23141065218675
2100-Jan-26 21:00:00, 8670.7083437325855, 1.2722342175363031, null, null, 8670.7083437325855, 295.23007293290198
2100-Jan-26 22:00:00, 8825.9785291994467, 1.2950166748723217, null, null, 8825.9785291994467, 295.22837170550537
2100-Jan-26 23:00:00, 8996.7481861370852, 1.3200733360192787, null, null, 8996.7481861370852, 295.22649892917747
2100-Jan-27 00:00:00, 9169.2585411452055, 1.3453854060163402, null, null, 9169.2585411452055, 295.22460694485875
2100-Jan-27 01:00:00, 9333.3129902650817, 1.369456759293981, null, null, 9333.3129902650817, 295.22280652750692
2100-Jan-27 02:00:00, 9490.027563756812, 1.3924511485501831, null, null, 9490.027563756812, 295.22108644804939
2100-Jan-27 03:00:00, 9648.1507507238275, 1.4156522206045488, null, null, 9648.1507507238275, 295.21935448618399
2100-Jan-27 04:00:00, 9807.26573311229, 1.4389988166486436, null, null, 9807.26573311229, 295.21761483980794
2100-Jan-27 05:00:00, 9951.557522252624, 1.4601704377177063, null, null, 9951.557522252624, 295.21603234545029
2100-Jan-27 06:00:00, 10075.391131073771, 1.4783402743882186, null, null, 10075.391131073771, 295.21466633649936
2100-Jan-27 07:00:00, 10193.509067854842, 1.4956714629048165, null, null, 10193.509067854842, 295.21336497460084
2100-Jan-27 08:00:00, 10288.513883924068, 1.509611313380975, null, null, 10288.513883924068, 295.21230581868662
2100-Jan-27 09:00:00, 10291.976502052637, 1.5101193758241791, null, null, 10291.976502052637, 295.21219530303654
2100-Jan-27 10:00:00, 10157.823507729621, 1.4904353981147844, null, null, 10157.823507729621, 295.21353152269137
2100-Jan-27 11:00:00, 9907.3813726504832, 1.4536885671605595, null, null, 9907.3813726504832, 295.21613778268318
2100-Jan-27 12:00:00, 9576.5708337553133, 1.4051494547351862, null, null, 9576.5708337553133, 295.21967933208879
2100-Jan-27 13:00:00, 9235.740803978817, 1.3551402041577516, null, null, 9235.740803978817, 295.22342515642481
2100-Jan-27 14:00:00, 8925.5668049268024, 1.309629046436793, null, null, 8925.5668049268024, 295.22691590859398
2100-Jan-27 15:00:00, 8676.0600970207615, 1.2730194686815512, null, null, 8676.0600970207615, 295.22978482349754
2100-Jan-27 16:00:00, 8498.2148895841583, 1.2469246273657046, null, null, 8498.2148895841583, 295.23187126775474
2100-Jan-27 17:00:00, 8397.9010123568169, 1.2322057898678884, null, null, 8397.9010123568169, 295.2330816123266
2100-Jan-27 18:00:00, 8376.8799587632693, 1.2291214162953756, null, null, 8376.8799587632693, 295.23338247171841
2100-Jan-27 19:00:00, 8425.8664654887707, 1.2363091001134807, null, null, 8425.8664654887707, 295.23287915753667
2100-Jan-27 20:00:00, 8528.8440228813415, 1.2514187736210478, null, null, 8528.8440228813415, 295.23175972374821
2100-Jan-27 21:00:00, 8670.2370884906086, 1.2721650712773966, null, null, 8670.2370884906086, 295.23020688197505
2100-Jan-27 22:00:00, 8831.2178554544626, 1.2957854298429909, null, null, 8831.2178554544626, 295.22843517479004
2100-Jan-27 23:00:00, 8994.7641527025571, 1.3197822230993097, null, null, 8994.7641527025571, 295.22663412378876
2100-Jan-28 00:00:00, 9161.6025470529439, 1.3442620586187228, null, null, 9161.6025470529439, 295.22479815455034
2100-Jan-28 01:00:00, 9334.5204322719783, 1.3696339246391833, null, null, 9334.5204322719783, 295.22289888458903
2100-Jan-28 02:00:00, 9508.5853243333695, 1.3951740884843131, null, null, 9508.5853243333695, 295.22098962680582
2100-Jan-28 03:00:00, 9681.6426914686781, 1.4205664203836355, null, null, 9681.6426914686781, 295.21909395020799
2100-Jan-28 04:00:00, 9847.0023256824443, 1.4448292806375045, null, null, 9847.0023256824443, 295.21728211719562
2100-Jan-28 05:00:00, 10008.337895055756, 1.468501698590623, null, null, 10008.337895055756, 295.21551643080574
2100-Jan-28 06:00:00, 10150.233969323486, 1.4893218016157659, null, null, 10150.233969323486, 295.21395558612079
2100-Jan-28 07:00:00, 10280.480691922434, 1.508432620552735, null, null, 10280.480691922434, 295.21252049048007
2100-Jan-28 08:00:00, 10390.265119434787, 1.524541051340262, null, null, 10390.265119434787, 295.21130055454643
2100-Jan-28 09:00:00, 10462.601095257593, 1.5351547520844662, null, null, 10462.601095257593, 295.21047019162995
2100-Jan-28 10:00:00, 10491.8750144389, 1.5394500507137612, null, null, 10491.8750144389, 295.21009022362398
2100-Jan-28 11:00:00, 10478.762321560453, 1.5375260537457323, null, null, 10478.762321560453, 295.21015807961879
2100-Jan-28 12:00:00, 10427.633840078784, 1.5300240826203089, null, null, 10427.633840078784, 295.21063354502729
2100-Jan-28 13:00:00, 10335.409564469348, 1.516492214811304, null, null, 10335.409564469348, 295.21155297922701
2100-Jan-28 14:00:00, 10205.039003664926, 1.4973632253632077, null, null, 10205.039003664926, 295.21289279588507
2100-Jan-28 15:00:00, 10067.856892613996, 1.4772347919303139, null, null, 10067.856892613996, 295.2143313461242
2100-Jan-28 16:00:00, 9950.6713694888549, 1.4600404144458652, null, null, 9950.6713694888549, 295.21558152909046
2100-Jan-28 17:00:00, 9868.2794142191433, 1.4479512216615622, null, null, 9868.2794142191433, 295.21647629026523
2100-Jan-28 18:00:00, 9829.235822902112, 1.4422224402425752, null, null, 9829.235822902112, 295.21691489163447
2100-Jan-28 19:00:00, 9826.0051679276366, 1.4417484132495497, null, null, 9826.0051679276366, 295.21696994999564
2100-Jan-28 20:00:00, 9851.4112974719192, 1.4454761994995347, null, null, 9851.4112974719192, 295.21671495066926
2100-Jan-28 21:00:00, 9893.8003874446222, 1.4516958586756479, null, null, 9893.8003874446222, 295.2162726597652
2100-Jan-28 22:00:00, 9947.9615863676554, 1.4596428138494406, null, null, 9947.9615863676554, 295.21569933740932
2100-Jan-28 23:00:00, 10013.144987711754, 1.46920703286337, null, null, 10013.144987711754, 295.21500430729435
2100-Jan-29 00:00:00, 10087.770078718091, 1.480156610510466, null, null, 10087.770078718091, 295.21420519266792
2100-Jan-29 01:00:00, 10174.01151898261, 1.4928106298736523, null, null, 10174.01151898261, 295.2132804869824
2100-Jan-29 02:00:00, 10269.686508452189, 1.5068488134383904, null, null, 10269.686508452189, 295.21225354910268
2100-Jan-29 03:00:00, 10378.036453407274, 1.5227467657134977, null, null, 10378.036453407274, 295.21109200533527
2100-Jan-29 04:00:00, 10494.801160470943, 1.539879397770529, null, null, 10494.801160470943, 295.20984031403015
2100-Jan-29 05:00:00, 10613.398788665127, 1.5572809703671153, null, null, 10613.398788665127, 295.20856694536565
2100-Jan-29 06:00:00, 10723.482430594277, 1.5734333042366442, null, null, 10723.482430594277, 295.20737856248576
2100-Jan-29 07:00:00, 10826.357352829493, 1.588527918310318, null, null, 10826.357352829493, 295.20626365532092
2100-Jan-29 08:00:00, 10914.314977384905, 1.6014337496699318, null, null, 10914.314977384905, 295.20530095381469
2100-Jan-29 09:00:00, 10958.118890826356, 1.6078610028230715, null, null, 10958.118890826356, 295.20478770376536
2100-Jan-29 10:00:00, 10923.878466320213, 1.6028369796460988, null, null, 10923.878466320213, 295.20507429036627
2100-Jan-29 11:00:00, 10786.807919142031, 1.5827249157381302, null, null, 10786.807919142031, 295.2064305714099
2100-Jan-29 12:00:00, 10564.097706688653, 1.550047129605147, null, null, 10564.097706688653, 295.2087097463293
2100-Jan-29 13:00:00, 10267.881362748265, 1.5065839483268992, null, null, 10267.881362748265, 295.21181371245694
2100-Jan-29 14:00:00, 9937.7703429559806, 1.4581474748213499, null, null, 9937.7703429559806, 295.21535076929723
2100-Jan-29 15:00:00, 9651.9180747741812, 1.4162049918863635, null, null, 9651.9180747741812, 295.21848450052045
2100-Jan-29 16:00:00, 9417.2768675163134, 1.3817765967791444, null, null, 9417.2768675163134, 295.22110671974144
2100-Jan-29 17:00:00, 9246.0248974339484, 1.3566491668712093, null, null, 9246.0248974339484, 295.2230581303192
2100-Jan-29 18:00:00, 9154.2429021628504, 1.3431821938963833, null, null, 9154.2429021628504, 295.22414025373428
2100-Jan-29 19:00:00, 9143.9683839238205, 1.3416746361336034, null, null, 9143.9683839238205, 295.22431787614101
2100-Jan-29 20:00:00, 9201.0662425367736, 1.3500524810103667, null, null, 9201.0662425367736, 295.22374470665392
2100-Jan-29 21:00:00, 9306.6954721735456, 1.3655512286314924, null, null, 9306.6954721735456, 295.22263131421505
2100-Jan-29 22:00:00, 9438.6027757481279, 1.3849057010111145, null, null, 9438.6027757481279, 295.22122428551643
2100-Jan-29 23:00:00, 9580.7302853069486, 1.4057597620342432, null, null, 9580.7302853069486, 295.21970036648884
2100-Jan-30 00:00:00, 9724.9134611889276, 1.4269154465156271, null, null, 9724.9134611889276, 295.2181495393603
2100-Jan-30 01:00:00, 9869.0584986093181, 1.4480655350233127, null, null, 9869.0584986093181, 295.21659612995137
2100-Jan-30 02:00:00, 9998.6124294754263, 1.4670747021328641, null, null, 9998.6124294754263, 295.21519357094871
2100-Jan-30 03:00:00, 10126.986833543708, 1.485910799835257, null, null, 10126.986833543708, 295.21380401103215
2100-Jan-30 04:00:00, 10264.065211144658, 1.5060240126841642, null, null, 10264.065211144658, 295.21232490942475
2100-Jan-30 05:00:00, 10408.805234309775, 1.5272614021588966, null, null, 10408.805234309775, 295.21076674967588
2100-Jan-30 06:00:00, 10556.24984272505, 1.5488956295577163, null, null, 10556.24984272505, 295.20918076471582
2100-Jan-30 07:00:00, 10689.437043073585, 1.5684378984132648, null, null, 10689.437043073585, 295.20774047436709
2100-Jan-30 08:00:00, 10797.989324643746, 1.5843655391007776, null, null, 10797.989324643746, 295.20655295727846
2100-Jan-30 09:00:00, 10839.93592634189, 1.5905202729326819, null, null, 10839.93592634189, 295.20604579700705
2100-Jan-30 10:00:00, 10781.953309841871, 1.5820126094513089, null, null, 10781.953309841871, 295.20656895302659
2100-Jan-30 11:00:00, 10620.811064122156, 1.558368557458319, null, null, 10620.811064122156, 295.2081792862827
2100-Jan-30 12:00:00, 10393.664382885629, 1.5250398178890996, null, null, 10393.664382885629, 295.21052180842975
2100-Jan-30 13:00:00, 10147.001281730461, 1.488847476381032, null, null, 10147.001281730461, 295.2131251757425
2100-Jan-30 14:00:00, 9910.2876725137357, 1.4541150022320521, null, null, 9910.2876725137357, 295.21567357426039
2100-Jan-30 15:00:00, 9701.5998059047815, 1.4234946844726071, null, null, 9701.5998059047815, 295.21796044476065
2100-Jan-30 16:00:00, 9542.1497400276639, 1.4000989223554419, null, null, 9542.1497400276639, 295.21974027715561
2100-Jan-30 17:00:00, 9432.484779667393, 1.3840080207238645, null, null, 9432.484779667393, 295.22098934927845
2100-Jan-30 18:00:00, 9366.4253862898022, 1.374315269299996, null, null, 9366.4253862898022, 295.22176372801226
2100-Jan-30 19:00:00, 9338.2842745854632, 1.3701861850533035, null, null, 9338.2842745854632, 295.22211984827351
2100-Jan-30 20:00:00, 9343.5449886041552, 1.3709580782041197, null, null, 9343.5449886041552, 295.22210483798654
2100-Jan-30 21:00:00, 9378.0948856894229, 1.37602750962099, null, null, 9378.0948856894229, 295.22176339783368
2100-Jan-30 22:00:00, 9439.734187913904, 1.3850717106627342, null, null, 9439.734187913904, 295.2211207172071
2100-Jan-30 23:00:00, 9521.7341952578026, 1.3971033937785136, null, null, 9521.7341952578026, 295.22025100620158
2100-Jan-31 00:00:00, 9622.1303436749004, 1.4118343027494524, null, null, 9622.1303436749004, 295.21917774414703
2100-Jan-31 01:00:00, 9737.6358075701501, 1.4287821687892739, null, null, 9737.6358075701501, 295.21793810603475
2100-Jan-31 02:00:00, 9870.0654050780668, 1.4482132762242177, null, null, 9870.0654050780668, 295.2165153603371
2100-Jan-31 03:00:00, 10011.10897529023, 1.4689082931794475, null, null, 10011.10897529023, 295.21499840382836
2100-Jan-31 04:00:00, 10152.621782053808, 1.4896721601954983, null, null, 10152.621782053808, 295.2134739685585
2100-Jan-31 05:00:00, 10294.614199272017, 1.5105063994126753, null, null, 10294.614199272017, 295.21194360193755
2100-Jan-31 06:00:00, 10443.630141547257, 1.532371185218556, null, null, 10443.630141547257, 295.21034099143657
2100-Jan-31 07:00:00, 10601.25650924915, 1.5554993600603797, null, null, 10601.25650924915, 295.20865032232234
2100-Jan-31 08:00:00, 10754.478366215319, 1.5779812706009084, null, null, 10754.478366215319, 295.20700443814218
2100-Jan-31 09:00:00, 10884.510702803005, 1.5970606331437198, null, null, 10884.510702803005, 295.20559481784039
2100-Jan-31 10:00:00, 10969.081196866153, 1.6094694781971759, null, null, 10969.081196866153, 295.20464870557601
2100-Jan-31 11:00:00, 10996.886980042145, 1.6135493604166562, null, null, 10996.886980042145, 295.20428524808273
2100-Jan-31 12:00:00, 10979.85744457876, 1.6110506536367277, null, null, 10979.85744457876, 295.20439068242598
2100-Jan-31 13:00:00, 10925.132999485888, 1.6030210545748282, null, null, 10925.132999485888, 295.20489666229554
2100-Jan-31 14:00:00, 10846.824244431615, 1.5915309808965079, null, null, 10846.824244431615, 295.2056627935541
2100-Jan-31 15:00:00, 10773.931650046923, 1.5808356087187281, null, null, 10773.931650046923, 295.20639218433996
2100-Jan-31 16:00:00, 10715.14795688155, 1.5722104049967969, null, null, 10715.14795688155, 295.20698879765894
2100-Jan-31 17:00:00, 10684.146140790644, 1.5676615758039516, null, null, 10684.146140790644, 295.20730610459361
2100-Jan-31 18:00:00, 10689.737930505411, 1.5684820469731309, null, null, 10689.737930505411, 295.20724711414175
2100-Jan-31 19:00:00, 10733.973208517969, 1.5749725933136136, null, null, 10733.973208517969, 295.20678621108704
2100-Jan-31 20:00:00, 10808.643874031279, 1.585928858009209, null, null, 10808.643874031279, 295.20600552208663
2100-Jan-31 21:00:00, 10901.087191618539, 1.5994928653722404, null, null, 10901.087191618539, 295.20503489470906
2100-Jan-31 22:00:00, 11003.107987882844, 1.6144621553958829, null, null, 11003.107987882844, 295.2039596626646
2100-Jan-31 23:00:00, 11111.039668952904, 1.6302987367188839, null, null, 11111.039668952904, 295.20281904765295
2100-Feb-01 00:00:00, 11223.465919198457, 1.6467947964225966, null, null, 11223.465919198457, 295.20162901361499
2100-Feb-01 01:00:00, 11339.551129407879, 1.6638277273808928, null, null, 11339.551129407879, 295.20039920611441
2100-Feb-01 02:00:00, 11458.466896297175, 1.6812759797777677, null, null, 11458.466896297175, 295.1991388749866
2100-Feb-01 03:00:00, 11579.257180655914, 1.6989992760547328, null, null, 11579.257180655914, 295.19785832940011
2100-Feb-01 04:00:00, 11700.959081214603, 1.7168563317982677, null, null, 11700.959081214603, 295.1965677961403
2100-Feb-01 05:00:00, 11813.563102420216, 1.7333784754491397, null, null, 11813.563102420216, 295.19536688902798
2100-Feb-01 06:00:00, 11912.796296792347, 1.7479387466969796, null, null, 11912.796296792347, 295.19429933145273
2100-Feb-01 07:00:00, 11980.21971785749, 1.7578316389431403, null, null, 11980.21971785749, 295.19354826039239
2100-Feb-01 08:00:00, 11990.278821893035, 1.7593075894473489, null, null, 11990.278821893035, 295.19336993539093
2100-Feb-01 09:00:00, 11913.831573000489, 1.7480906505281759, null, null, 11913.831573000489, 295.19406238593888
2100-Feb-01 10:00:00, 11785.039314900376, 1.7291932420105467, null, null, 11785.039314900376, 295.19530415971059
2100-Feb-01 11:00:00, 11614.972334474463, 1.7042396830631608, null, null, 11614.972334474463, 295.19699150745629
2100-Feb-01 12:00:00, 11394.425302483303, 1.6718792957047228, null, null, 11394.425302483303, 295.1992244017755
2100-Feb-01 13:00:00, 11147.479243511374, 1.635645436410295, null, null, 11147.479243511374, 295.20176998139129
2100-Feb-01 14:00:00, 10892.860697813432, 1.5982858097898933, null, null, 10892.860697813432, 295.20443843876785
2100-Feb-01 15:00:00, 10653.687435649503, 1.5631924361020704, null, null, 10653.687435649503, 295.20698576084106
2100-Feb-01 16:00:00, 10475.047274314544, 1.536980952925979, null, null, 10475.047274314544, 295.20892658977249
2100-Feb-01 17:00:00, 10382.213317045605, 1.5233596278502468, null, null, 10382.213317045605, 295.20997240178946
2100-Feb-01 18:00:00, 10368.8263345988, 1.5213953849691337, null, null, 10368.8263345988, 295.21017425713342
2100-Feb-01 19:00:00, 10411.143944097988, 1.5276045559704998, null, null, 10411.143944097988, 295.20977707604135
2100-Feb-01 20:00:00, 10482.878674489779, 1.5381300372774733, null, null, 10482.878674489779, 295.20905751736586
2100-Feb-01 21:00:00, 10567.855037420417, 1.5505984345890131, null, null, 10567.855037420417, 295.20818752740445
2100-Feb-01 22:00:00, 10661.586323524101, 1.5643514227772259, null, null, 10661.586323524101, 295.20721707481334
2100-Feb-01 23:00:00, 10760.978963757649, 1.5789350891702718, null, null, 10760.978963757649, 295.20618057544777
2100-Feb-02 00:00:00, 10860.699871961646, 1.5935669216101929, null, null, 10860.699871961646, 295.20513464292253
2100-Feb-02 01:00:00, 10965.128738071591, 1.6088895424961351, null, null, 10965.128738071591, 295.20403641251801
2100-Feb-02 02:00:00, 11082.137306548164, 1.6260579558090378, null, null, 11082.137306548164, 295.20280676052766
2100-Feb-02 03:00:00, 11202.97453543196, 1.6437881401542827, null, null, 11202.97453543196, 295.20153442389216
2100-Feb-02 04:00:00, 11320.060204185938, 1.660967866223561, null, null, 11320.060204185938, 295.20029710286337
2100-Feb-02 05:00:00, 11433.344795148732, 1.6775898683978872, null, null, 11433.344795148732, 295.19909673568264
2100-Feb-02 06:00:00, 11544.6159335025, 1.6939164410406176, null, null, 11544.6159335025, 295.19791619969698
2100-Feb-02 07:00:00, 11647.879829658747, 1.7090681284135476, null, null, 11647.879829658747, 295.19681554579188
2100-Feb-02 08:00:00, 11722.158536017832, 1.7199668817930991, null, null, 11722.158536017832, 295.19600447904287
2100-Feb-02 09:00:00, 11744.341462938381, 1.7232217345173091, null, null, 11744.341462938381, 295.19571677854049
2100-Feb-02 10:00:00, 11696.392878846265, 1.7161863428346331, null, null, 11696.392878846265, 295.19614038963846
2100-Feb-02 11:00:00, 11581.43736557179, 1.6993191698558592, null, null, 11581.43736557179, 295.19725726677717
2100-Feb-02 12:00:00, 11431.477177880392, 1.6773158369693288, null, null, 11431.477177880392, 295.19875738591986
2100-Feb-02 13:00:00, 11269.333540603448, 1.6535248529664324, null, null, 11269.333540603448, 295.20041138671064
2100-Feb-02 14:00:00, 11105.522481713957, 1.6294892118090747, null, null, 11105.522481713957, 295.20210867980342
2100-Feb-02 15:00:00, 10946.937951197175, 1.60622044781689, null, null, 10946.937951197175, 295.20377405736298
2100-Feb-02 16:00:00, 10803.428002290133, 1.5851635444684573, null, null, 10803.428002290133, 295.20530068397875
2100-Feb-02 17:00:00, 10706.75177104763, 1.5709784508713387, null, null, 10706.75177104763, 295.20635150450966
2100-Feb-02 18:00:00, 10671.486261977472, 1.5658040192609937, null, null, 10671.486261977472, 295.20676298724339
2100-Feb-02 19:00:00, 10692.710953941969, 1.5689182722497266, null, null, 10692.710953941969, 295.20657858621814
2100-Feb-02 20:00:00, 10752.465903287271, 1.577685986283055, null, null, 10752.465903287271, 295.20598262453234
2100-Feb-02 21:00:00, 10835.341374606805, 1.5898461243279902, null, null, 10835.341374606805, 295.20513605433962
2100-Feb-02 22:00:00, 10931.184210737429, 1.6039089356690315, null, null, 10931.184210737429, 295.20414604931432
2100-Feb-02 23:00:00, 11031.714420403901, 1.6186595151561427, null, null, 11031.714420403901, 295.20309994108197
2100-Feb-03 00:00:00, 11133.395810227219, 1.6335790048093011, null, null, 11133.395810227219, 295.20203611854788
2100-Feb-03 01:00:00, 11238.234867597532, 1.6489618121686529, null, null, 11238.234867597532, 295.2009360655328
2100-Feb-03 02:00:00, 11346.89295083159, 1.664904976904692, null, null, 11346.89295083159, 295.19979409586267
2100-Feb-03 03:00:00, 11456.224364409962, 1.6809469379408464, null, null, 11456.224364409962, 295.19864256775213
2100-Feb-03 04:00:00, 11565.601407175771, 1.6969955940486461, null, null, 11565.601407175771, 295.19748868902951
2100-Feb-03 05:00:00, 11671.916344933765, 1.7125949541342302, null, null, 11671.916344933765, 295.19636414266228
2100-Feb-03 06:00:00, 11772.639121061437, 1.7273737884802727, null, null, 11772.639121061437, 295.19529492167237
2100-Feb-03 07:00:00, 11864.001912099631, 1.7407792525277894, null, null, 11864.001912099631, 295.19431916302062
2100-Feb-03 08:00:00, 11939.14795002203, 1.751805267585286, null, null, 11939.14795002203, 295.19350572003998
2100-Feb-03 09:00:00, 11980.241888455761, 1.7578348919869085, null, null, 11980.241888455761, 295.1930328287786
2100-Feb-03 10:00:00, 11968.258534431536, 1.7560766004579944, null, null, 11968.258534431536, 295.19309374080194
2100-Feb-03 11:00:00, 11877.860130204184, 1.7428126387942571, null, null, 11877.860130204184, 295.19394962709674
2100-Feb-03 12:00:00, 11711.551479993055, 1.7184105314827118, null, null, 11711.551479993055, 295.19559327312152
2100-Feb-03 13:00:00, 11514.401999633668, 1.6894832160963036, null, null, 11514.401999633668, 295.19758707687788
2100-Feb-03 14:00:00, 11321.897799012802, 1.661237492524438, null, null, 11321.897799012802, 295.19957032914294
2100-Feb-03 15:00:00, 11150.054002272042, 1.6360232251753377, null, null, 11150.054002272042, 295.20136933855457
2100-Feb-03 16:00:00, 11010.433512727035, 1.6155370137579368, null, null, 11010.433512727035, 295.202853898542
2100-Feb-03 17:00:00, 10927.170324836696, 1.6033199869020152, null, null, 10927.170324836696, 295.20376337986932
2100-Feb-03 18:00:00, 10912.302324105896, 1.6011384374222948, null, null, 10912.302324105896, 295.20396167623232
2100-Feb-03 19:00:00, 10955.302457558237, 1.6074477536820486, null, null, 10955.302457558237, 295.20355122835969
2100-Feb-03 20:00:00, 11039.179534144818, 1.6197548550940681, null, null, 11039.179534144818, 295.20270682174731
2100-Feb-03 21:00:00, 11146.367697935048, 1.6354823417402298, null, null, 11146.367697935048, 295.20161104649742
2100-Feb-03 22:00:00, 11263.74458588923, 1.652704797770731, null, null, 11263.74458588923, 295.2004009928711
2100-Feb-03 23:00:00, 11385.27740135254, 1.6705370440251803, null, null, 11385.27740135254, 295.19914098399204
2100-Feb-04 00:00:00, 11505.157635015084, 1.6881268105385447, null, null, 11505.157635015084, 295.19789194822022
2100-Feb-04 01:00:00, 11621.492938532747, 1.7051964371451904, null, null, 11621.492938532747, 295.19667489213117
2100-Feb-04 02:00:00, 11737.820634265085, 1.7222649474780063, null, null, 11737.820634265085, 295.19545583847662
2100-Feb-04 03:00:00, 11855.890484166286, 1.7395890803110823, null, null, 11855.890484166286, 295.1942178639963
2100-Feb-04 04:00:00, 11981.299078052554, 1.7579900111220639, null, null, 11981.299078052554, 295.19290582525332
2100-Feb-04 05:00:00, 12112.639653332737, 1.7772613286889998, null, null, 12112.639653332737, 295.19153350282465
2100-Feb-04 06:00:00, 12249.043265332477, 1.7972755346456621, null, null, 12249.043265332477, 295.19010989508638
2100-Feb-04 07:00:00, 12384.48720232638, 1.8171489295714676, null, null, 12384.48720232638, 295.18869450701072
2100-Feb-04 08:00:00, 12498.502765958036, 1.8338781857790909, null, null, 12498.502765958036, 295.18748833039609
2100-Feb-04 09:00:00, 12566.073379844995, 1.8437926753085492, null, null, 12566.073379844995, 295.18673857933027
2100-Feb-04 10:00:00, 12551.481256262623, 1.8416516046840907, null, null, 12551.481256262623, 295.18680074385298
2100-Feb-04 11:00:00, 12440.840968900002, 1.8254175954381771, null, null, 12440.840968900002, 295.18782666962829
2100-Feb-04 12:00:00, 12236.015731994457, 1.7953640329521812, null, null, 12236.015731994457, 295.18982004453414
2100-Feb-04 13:00:00, 11957.520295272541, 1.7545010019310256, null, null, 11957.520295272541, 295.19260145226264
2100-Feb-04 14:00:00, 11615.618695266179, 1.7043345221793547, null, null, 11615.618695266179, 295.19608878066691
2100-Feb-04 15:00:00, 11258.958056228941, 1.6520024806617173, null, null, 11258.958056228941, 295.19980297090848
2100-Feb-04 16:00:00, 10905.171921624871, 1.6000922089411207, null, null, 10905.171921624871, 295.20355801005343
2100-Feb-04 17:00:00, 10632.817279808296, 1.5601302034292701, null, null, 10632.817279808296, 295.20651316565534
2100-Feb-04 18:00:00, 10487.567379278305, 1.5388180007553593, null, null, 10487.567379278305, 295.20814295607477
2100-Feb-04 19:00:00, 10458.91844305558, 1.5346144045191981, null, null, 10458.91844305558, 295.20852986650453
2100-Feb-04 20:00:00, 10516.794500282509, 1.5431064327896924, null, null, 10516.794500282509, 295.20798643340464
2100-Feb-04 21:00:00, 10628.757973497608, 1.5595345902240756, null, null, 10628.757973497608, 295.20685845271123
2100-Feb-04 22:00:00, 10766.519722022278, 1.579748072605524, null, null, 10766.519722022278, 295.20544727860386
2100-Feb-04 23:00:00, 10912.123007132059, 1.6011121266318891, null, null, 10912.123007132059, 295.20394379784369
