Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-May-25 23:00:00, 6549.9484368353351, 1.4100781031495084, null, null, 6549.9484368353351, 295.18617695969766
2100-May-26 00:00:00, 6762.6710769843294, 1.4558732021202685, null, null, 6762.6710769843294, 295.18166776182568
2100-May-26 01:00:00, 6976.3687874204243, 1.5018782149970893, null, null, 6976.3687874204243, 295.17720343206571
2100-May-26 02:00:00, 7192.4419733834038, 1.5483946221325564, null, null, 7192.4419733834038, 295.17274456041298
2100-May-26 03:00:00, 7414.3434317203701, 1.5961657443750208, null, null, 7414.3434317203701, 295.16821714804047
2100-May-26 04:00:00, 7640.8148498727896, 1.6449206911972032, null, null, 7640.8148498727896, 295.16364254808622
2100-May-26 05:00:00, 7867.9272726869049, 1.6938136340122074, null, null, 7867.9272726869049, 295.15909313703327
2100-May-26 06:00:00, 8071.8930923251346, 1.7377235577064725, null, null, 8071.8930923251346, 295.15501132675229
2100-May-26 07:00:00, 8219.4687588595443, 1.7694937644408641, null, null, 8219.4687588595443, 295.15200929567322
2100-May-26 08:00:00, 8228.2002465196729, 1.7713734860411485, null, null, 8228.2002465196729, 295.15162230621979
2100-May-26 09:00:00, 8028.5599692568858, 1.7283947685459362, null, null, 8028.5599692568858, 295.15523820556888
2100-May-26 10:00:00, 7656.4399910647362, 1.6482844840065445, null, null, 7656.4399910647362, 295.16241182262274
2100-May-26 11:00:00, 7171.3578162123868, 1.5438556080262746, null, null, 7171.3578162123868, 295.17229297549648
2100-May-26 12:00:00, 6656.5193970130922, 1.4330207841228688, null, null, 6656.5193970130922, 295.18352036959197
2100-May-26 13:00:00, 6194.7912680393429, 1.3336195856931836, null, null, 6194.7912680393429, 295.19473416831715
2100-May-26 14:00:00, 5806.9503376558305, 1.2501248820763782, null, null, 5806.9503376558305, 295.20511436530114
2100-May-26 15:00:00, 5497.7648661102694, 1.1835631881267696, null, null, 5497.7648661102694, 295.21370331175734
2100-May-26 16:00:00, 5250.4358090656597, 1.1303179922333308, null, null, 5250.4358090656597, 295.22064758270693
2100-May-26 17:00:00, 5067.2451229435601, 1.090880555787417, null, null, 5067.2451229435601, 295.22584866723577
2100-May-26 18:00:00, 4948.9194003756893, 1.0654073002280324, null, null, 4948.9194003756893, 295.22904176425646
2100-May-26 19:00:00, 4899.4555465700905, 1.0547586824837432, null, null, 4899.4555465700905, 295.23005723662271
2100-May-26 20:00:00, 4913.8324492915835, 1.0578537535234906, null, null, 4913.8324492915835, 295.22901887952486
2100-May-26 21:00:00, 4976.8933212066504, 1.0714295481286638, null, null, 4976.8933212066504, 295.22636720293042
2100-May-26 22:00:00, 5075.5056979724923, 1.0926588989423363, null, null, 5075.5056979724923, 295.22249359888099
2100-May-26 23:00:00, 5219.2380312754758, 1.1236017098452948, null, null, 5219.2380312754758, 295.21783101547965
2100-May-27 00:00:00, 5406.2608554527515, 1.1638641320162049, null, null, 5406.2608554527515, 295.21291253358527
2100-May-27 01:00:00, 5617.0328816627516, 1.2092393012684948, null, null, 5617.0328816627516, 295.20777185561354
2100-May-27 02:00:00, 5848.9352087915031, 1.2591634184897382, null, null, 5848.9352087915031, 295.20237610947112
2100-May-27 03:00:00, 6095.7307488371844, 1.31229375841979, null, null, 6095.7307488371844, 295.19682580616814
2100-May-27 04:00:00, 6350.872110682606, 1.3672207934973057, null, null, 6350.872110682606, 295.19123465427612
2100-May-27 05:00:00, 6613.424433094463, 1.4237432660532705, null, null, 6613.424433094463, 295.18560219331215
2100-May-27 06:00:00, 6875.2868385519805, 1.4801172127391942, null, null, 6875.2868385519805, 295.18007659273343
2100-May-27 07:00:00, 7099.1519381564849, 1.5283110692337671, null, null, 7099.1519381564849, 295.17537399871412
2100-May-27 08:00:00, 7242.4885960145202, 1.5591686988125892, null, null, 7242.4885960145202, 295.17229705891015
2100-May-27 09:00:00, 7254.0740689846543, 1.5616628286377867, null, null, 7254.0740689846543, 295.17183771258709
2100-May-27 10:00:00, 7124.3418868706012, 1.5337339814053317, null, null, 7124.3418868706012, 295.1742505017524
2100-May-27 11:00:00, 6880.4633790629932, 1.4812316224929558, null, null, 6880.4633790629932, 295.17913340980323
2100-May-27 12:00:00, 6517.1460786883927, 1.4030163854274955, null, null, 6517.1460786883927, 295.18683021780987
2100-May-27 13:00:00, 6078.4391480478926, 1.3085712088643977, null, null, 6078.4391480478926, 295.19688246165936
2100-May-27 14:00:00, 5647.7480118979784, 1.215851678907456, null, null, 5647.7480118979784, 295.20835135124855
2100-May-27 15:00:00, 5253.9013883344387, 1.1310640648915755, null, null, 5253.9013883344387, 295.21985533787097
2100-May-27 16:00:00, 4925.5876977968428, 1.0603844327607697, null, null, 4925.5876977968428, 295.22968965682867
2100-May-27 17:00:00, 4663.7746450834602, 1.0040211107728121, null, null, 4663.7746450834602, 295.23757257295949
2100-May-27 18:00:00, 4481.9660508839443, 0.9648812121740078, null, null, 4481.9660508839443, 295.24305169037848
2100-May-27 19:00:00, 4378.1259982953779, 0.94252644315604339, null, null, 4378.1259982953779, 295.24609240879244
2100-May-27 20:00:00, 4351.572660290185, 0.93681001945473852, null, null, 4351.572660290185, 295.24659666298209
2100-May-27 21:00:00, 4402.644811398839, 0.94780487272015612, null, null, 4402.644811398839, 295.24452096305504
2100-May-27 22:00:00, 4517.1497808829108, 0.97245559352022759, null, null, 4517.1497808829108, 295.24024240315021
2100-May-27 23:00:00, 4673.6448275812745, 1.0061459715024001, null, null, 4673.6448275812745, 295.23434817446724
2100-May-28 00:00:00, 4861.092227918044, 1.0464997967662346, null, null, 4861.092227918044, 295.22744697722732
2100-May-28 01:00:00, 5109.3419448942477, 1.0999431930611736, null, null, 5109.3419448942477, 295.22056480019415
2100-May-28 02:00:00, 5373.6242072100367, 1.1568380884540237, null, null, 5373.6242072100367, 295.21397917783764
2100-May-28 03:00:00, 5635.9324340315225, 1.2133080119173694, null, null, 5635.9324340315225, 295.20777723234255
2100-May-28 04:00:00, 5896.512420029163, 1.2694058783231406, null, null, 5896.512420029163, 295.2018285304456
2100-May-28 05:00:00, 6150.2762239221101, 1.324036351630234, null, null, 6150.2762239221101, 295.19617825953088
2100-May-28 06:00:00, 6382.7140933960573, 1.3740757608330176, null, null, 6382.7140933960573, 295.19108255829582
2100-May-28 07:00:00, 6555.3299122524168, 1.4112366314526612, null, null, 6555.3299122524168, 295.18728285371554
2100-May-28 08:00:00, 6589.4031447781626, 1.418571944020601, null, null, 6589.4031447781626, 295.1863424524463
2100-May-28 09:00:00, 6481.5819235955641, 1.3953601058648368, null, null, 6481.5819235955641, 295.1883951033339
2100-May-28 10:00:00, 6242.4177197796535, 1.3438726460611163, null, null, 6242.4177197796535, 295.19339654148655
2100-May-28 11:00:00, 5870.5772132183884, 1.2638225263964502, null, null, 5870.5772132183884, 295.20177718206509
2100-May-28 12:00:00, 5440.3265838076686, 1.1711978290802869, null, null, 5440.3265838076686, 295.21307730613671
2100-May-28 13:00:00, 4940.6257229747898, 1.0636218307681773, null, null, 4940.6257229747898, 295.22826689722359
2100-May-28 14:00:00, 4405.7645444738782, 0.94847649133505163, null, null, 4405.7645444738782, 295.24503669249799
2100-May-28 15:00:00, 3960.7467273355755, 0.85267270211296431, null, null, 3960.7467273355755, 295.25907359382552
2100-May-28 16:00:00, 3685.1977744266137, 0.79335230461828854, null, null, 3685.1977744266137, 295.26765615466383
2100-May-28 17:00:00, 3591.8835644083938, 0.77326354735122216, null, null, 3591.8835644083938, 295.27062111358305
2100-May-28 18:00:00, 3631.0270052536671, 0.78169037839426403, null, null, 3631.0270052536671, 295.26933732216617
2100-May-28 19:00:00, 3753.2428266465113, 0.80800109751921423, null, null, 3753.2428266465113, 295.26519483560861
2100-May-28 20:00:00, 3922.5080060808309, 0.84444063982213435, null, null, 3922.5080060808309, 295.25932036521658
2100-May-28 21:00:00, 4108.3724465964651, 0.88445368423807758, null, null, 4108.3724465964651, 295.25268442870862
2100-May-28 22:00:00, 4293.0232053332402, 0.92420544627644718, null, null, 4293.0232053332402, 295.24586129645979
2100-May-28 23:00:00, 4474.2624325224242, 0.96322277109292831, null, null, 4474.2624325224242, 295.23893691765539
2100-May-29 00:00:00, 4683.9153433007205, 1.0083570162859894, null, null, 4683.9153433007205, 295.23203963287773
2100-May-29 01:00:00, 4930.4986773132478, 1.0614416723326348, null, null, 4930.4986773132478, 295.22535631633224
2100-May-29 02:00:00, 5184.5523697967856, 1.1161345530858151, null, null, 5184.5523697967856, 295.2189931956367
2100-May-29 03:00:00, 5425.9212673875891, 1.1680966411169342, null, null, 5425.9212673875891, 295.21319981845409
2100-May-29 04:00:00, 5659.1912009606322, 1.2183151777400123, null, null, 5659.1912009606322, 295.2077691166013
2100-May-29 05:00:00, 5898.1645724849523, 1.2697615550163908, null, null, 5898.1645724849523, 295.2023543849358
2100-May-29 06:00:00, 6140.6452917283723, 1.3219629968961821, null, null, 6140.6452917283723, 295.19697809219787
2100-May-29 07:00:00, 6362.9763580731324, 1.3698266054918704, null, null, 6362.9763580731324, 295.192102871646
2100-May-29 08:00:00, 6515.5376193539623, 1.4026701150241239, null, null, 6515.5376193539623, 295.18869906339597
2100-May-29 09:00:00, 6524.1387482247601, 1.4045217728806763, null, null, 6524.1387482247601, 295.18824492739935
2100-May-29 10:00:00, 6373.7089682664882, 1.3721371303409184, null, null, 6373.7089682664882, 295.1911448392886
2100-May-29 11:00:00, 6089.193362941227, 1.3108863847904211, null, null, 6089.193362941227, 295.19712032311259
2100-May-29 12:00:00, 5715.8091488635318, 1.2305039345452051, null, null, 5715.8091488635318, 295.20559783553784
2100-May-29 13:00:00, 5340.3111254029964, 1.1496664217367156, null, null, 5340.3111254029964, 295.21538296453997
2100-May-29 14:00:00, 4968.8034517090246, 1.0696879545961426, null, null, 4968.8034517090246, 295.22646094370577
2100-May-29 15:00:00, 4603.778015021996, 0.9911049885882981, null, null, 4603.778015021996, 295.23786040141454
2100-May-29 16:00:00, 4269.1770728619485, 0.91907183193324526, null, null, 4269.1770728619485, 295.24839164981427
2100-May-29 17:00:00, 4014.7259692680227, 0.8642933962004935, null, null, 4014.7259692680227, 295.25650770136684
2100-May-29 18:00:00, 3858.7900254130263, 0.83072338232262555, null, null, 3858.7900254130263, 295.2613712307807
2100-May-29 19:00:00, 3799.484545861163, 0.81795605156890938, null, null, 3799.484545861163, 295.26315878416636
2100-May-29 20:00:00, 3815.1048223497178, 0.82131879710103972, null, null, 3815.1048223497178, 295.26255709052134
2100-May-29 21:00:00, 3881.4494435606093, 0.83560151986342324, null, null, 3881.4494435606093, 295.26018941004781
2100-May-29 22:00:00, 3982.6140976619149, 0.85738032696955491, null, null, 3982.6140976619149, 295.25656423492296
2100-May-29 23:00:00, 4099.3001610882548, 0.88250059540630821, null, null, 4099.3001610882548, 295.25231314431568
2100-May-30 00:00:00, 4224.216297184259, 0.90939264042584489, null, null, 4224.216297184259, 295.24766451440496
2100-May-30 01:00:00, 4356.5751837294638, 0.9378869666750479, null, null, 4356.5751837294638, 295.24264329297256
2100-May-30 02:00:00, 4494.300109062342, 0.96753649801756081, null, null, 4494.300109062342, 295.23748503592867
2100-May-30 03:00:00, 4657.6536636295259, 1.0027033810225383, null, null, 4657.6536636295259, 295.23249990043678
2100-May-30 04:00:00, 4846.6882969901426, 1.0433989070727387, null, null, 4846.6882969901426, 295.22741855883942
2100-May-30 05:00:00, 5051.1128888561316, 1.0874075956166716, null, null, 5051.1128888561316, 295.22225332672662
2100-May-30 06:00:00, 5258.1559754341197, 1.1319799957824912, null, null, 5258.1559754341197, 295.21722725632401
2100-May-30 07:00:00, 5429.5750095208386, 1.1688832216261298, null, null, 5429.5750095208386, 295.21313636041776
2100-May-30 08:00:00, 5477.574843298471, 1.1792166639756938, null, null, 5477.574843298471, 295.21185694069567
2100-May-30 09:00:00, 5337.6654066727906, 1.1490968493065612, null, null, 5337.6654066727906, 295.21492763043562
2100-May-30 10:00:00, 5012.0301635194501, 1.0789938354565554, null, null, 5012.0301635194501, 295.2231496693384
2100-May-30 11:00:00, 4606.4719913167482, 0.99168494994528689, null, null, 4606.4719913167482, 295.23594753367058
2100-May-30 12:00:00, 4143.9781843499668, 0.89211891574896163, null, null, 4143.9781843499668, 295.25110409515628
2100-May-30 13:00:00, 3653.9901702473894, 0.78663390679741307, null, null, 3653.9901702473894, 295.26705941330499
2100-May-30 14:00:00, 3149.9984987982521, 0.67813417936696097, null, null, 3149.9984987982521, 295.28321348615145
2100-May-30 15:00:00, 2692.4098254930841, 0.57962412624223703, null, null, 2692.4098254930841, 295.29774714190228
2100-May-30 16:00:00, 2353.5526647753909, 0.50667468747470168, null, null, 2353.5526647753909, 295.30845261841682
2100-May-30 17:00:00, 2143.0818446158692, 0.46136436210025467, null, null, 2143.0818446158692, 295.31523382129967
2100-May-30 18:00:00, 2051.0856156104683, 0.4415593408327102, null, null, 2051.0856156104683, 295.3184994696129
2100-May-30 19:00:00, 2042.3151999058427, 0.43967123877207986, null, null, 2042.3151999058427, 295.31908751512657
2100-May-30 20:00:00, 2091.8866789043623, 0.45034302615340477, null, null, 2091.8866789043623, 295.31775937328888
2100-May-30 21:00:00, 2183.8032303175573, 0.47013089436559857, null, null, 2183.8032303175573, 295.31500921136001
2100-May-30 22:00:00, 2305.1304297042734, 0.49625031023909544, null, null, 2305.1304297042734, 295.31123674528118
2100-May-30 23:00:00, 2445.0498675635149, 0.5263722779817348, null, null, 2445.0498675635149, 295.30677923500724
2100-May-31 00:00:00, 2602.7890589049166, 0.56033049641108279, null, null, 2602.7890589049166, 295.30165914423947
2100-May-31 01:00:00, 2777.5263893045017, 0.59794808772120656, null, null, 2777.5263893045017, 295.29588940677974
2100-May-31 02:00:00, 2972.8937926952626, 0.64000693753462456, null, null, 2972.8937926952626, 295.28932616258669
2100-May-31 03:00:00, 3185.8975704935178, 0.68586256004186996, null, null, 3185.8975704935178, 295.28202330598344
2100-May-31 04:00:00, 3410.2269457591792, 0.73415636616962499, null, null, 3410.2269457591792, 295.27413446619425
2100-May-31 05:00:00, 3625.1985342474827, 0.78043562052556958, null, null, 3625.1985342474827, 295.26631731353581
2100-May-31 06:00:00, 3814.1114818734713, 0.82110494997414474, null, null, 3814.1114818734713, 295.25934545148806
2100-May-31 07:00:00, 3978.8327850597934, 0.85656628298847115, null, null, 3978.8327850597934, 295.25344259315665
2100-May-31 08:00:00, 4066.0459853357843, 0.87534161003122646, null, null, 4066.0459853357843, 295.25011415579439
2100-May-31 09:00:00, 4047.4450367195655, 0.87133718303542984, null, null, 4047.4450367195655, 295.25029947829614
2100-May-31 10:00:00, 3968.2762637384499, 0.85429366669168549, null, null, 3968.2762637384499, 295.25347323697571
2100-May-31 11:00:00, 3827.9565766579094, 0.82408553297870324, null, null, 3827.9565766579094, 295.25871139778042
2100-May-31 12:00:00, 3614.5952408557505, 0.77815293510031214, null, null, 3614.5952408557505, 295.26627944997369
2100-May-31 13:00:00, 3319.6215095244256, 0.71465075587467375, null, null, 3319.6215095244256, 295.27634201323161
2100-May-31 14:00:00, 3014.5717415401227, 0.64897939947338101, null, null, 3014.5717415401227, 295.28650667547333
2100-May-31 15:00:00, 2760.6882456375265, 0.59432315877536002, null, null, 2760.6882456375265, 295.29494149394964
2100-May-31 16:00:00, 2566.6137023355118, 0.5525426369089721, null, null, 2566.6137023355118, 295.30139572124307
2100-May-31 17:00:00, 2428.1872197516509, 0.52274207376410897, null, null, 2428.1872197516509, 295.30601727108336
2100-May-31 18:00:00, 2343.3817710461663, 0.50448508939231285, null, null, 2343.3817710461663, 295.30889463377946
2100-May-31 19:00:00, 2309.0880865399649, 0.49710231774688046, null, null, 2309.0880865399649, 295.31013437115359
2100-May-31 20:00:00, 2322.9867948112214, 0.50009444270547498, null, null, 2322.9867948112214, 295.30980835629578
2100-May-31 21:00:00, 2382.4510023145149, 0.51289594453867793, null, null, 2382.4510023145149, 295.30798784186527
2100-May-31 22:00:00, 2480.7044550396922, 0.53404802589972566, null, null, 2480.7044550396922, 295.30486553983621
2100-May-31 23:00:00, 2610.1642580105945, 0.56191823513384886, null, null, 2610.1642580105945, 295.30065916045606
2100-Jun-01 00:00:00, 2764.1335233374707, 0.59506486089573696, null, null, 2764.1335233374707, 295.29555947560817
2100-Jun-01 01:00:00, 2937.7250581775147, 0.6324357844275148, null, null, 2937.7250581775147, 295.28969851459595
2100-Jun-01 02:00:00, 3126.992277411694, 0.67318138174935571, null, null, 3126.992277411694, 295.28317277076928
2100-Jun-01 03:00:00, 3328.936507917118, 0.71665609612903991, null, null, 3328.936507917118, 295.27603317032072
2100-Jun-01 04:00:00, 3540.001946719161, 0.7620944314772492, null, null, 3540.001946719161, 295.26830608162663
2100-Jun-01 05:00:00, 3767.3022737171341, 0.81102782645423666, null, null, 3767.3022737171341, 295.26020009478367
2100-Jun-01 06:00:00, 4005.576795094787, 0.86232375471583267, null, null, 4005.576795094787, 295.25238392901673
2100-Jun-01 07:00:00, 4229.324048364113, 0.91049224115774441, null, null, 4229.324048364113, 295.24549891703128
2100-Jun-01 08:00:00, 4415.4566409565787, 0.95056301356582373, null, null, 4415.4566409565787, 295.24001348241671
2100-Jun-01 09:00:00, 4554.7481162251697, 0.98054979302305711, null, null, 4554.7481162251697, 295.23608903177046
2100-Jun-01 10:00:00, 4631.9116885696885, 0.99716162818070453, null, null, 4631.9116885696885, 295.23382833255374
2100-Jun-01 11:00:00, 4636.5747423163275, 0.99816549409588751, null, null, 4636.5747423163275, 295.23340042688017
2100-Jun-01 12:00:00, 4585.4784963640495, 0.98716545367339215, null, null, 4585.4784963640495, 295.2344372452755
2100-Jun-01 13:00:00, 4493.1296502720388, 0.96728452071930238, null, null, 4493.1296502720388, 295.23665884791353
2100-Jun-01 14:00:00, 4393.8015360910586, 0.94590108538627471, null, null, 4393.8015360910586, 295.23928128454077
2100-Jun-01 15:00:00, 4333.1197560154542, 0.93283746356239272, null, null, 4333.1197560154542, 295.24101544526877
2100-Jun-01 16:00:00, 4329.3539243704818, 0.93202675233406296, null, null, 4329.3539243704818, 295.24110110930201
2100-Jun-01 17:00:00, 4390.7765119281285, 0.94524985578122045, null, null, 4390.7765119281285, 295.23935530381669
2100-Jun-01 18:00:00, 4530.5633972434989, 0.97534328750690757, null, null, 4530.5633972434989, 295.23565802217234
2100-Jun-01 19:00:00, 4734.4440344777504, 1.0192348730655703, null, null, 4734.4440344777504, 295.23057195420944
2100-Jun-01 20:00:00, 4971.8448679041203, 1.0703427130909045, null, null, 4971.8448679041203, 295.2248953413453
2100-Jun-01 21:00:00, 5223.1657910428557, 1.1244472810884616, null, null, 5223.1657910428557, 295.2190665804747
2100-Jun-01 22:00:00, 5477.3931150947164, 1.1791775413836139, null, null, 5477.3931150947164, 295.21330344609595
2100-Jun-01 23:00:00, 5730.6633632539169, 1.2337017616202364, null, null, 5730.6633632539169, 295.20766659645761
2100-Jun-02 00:00:00, 5976.0777728311868, 1.2865347706857966, null, null, 5976.0777728311868, 295.2022792169065
2100-Jun-02 01:00:00, 6204.3864046460121, 1.3356852343248131, null, null, 6204.3864046460121, 295.19730922627696
2100-Jun-02 02:00:00, 6416.2690756948168, 1.3812995040803631, null, null, 6416.2690756948168, 295.19272771018115
2100-Jun-02 03:00:00, 6611.4264480329502, 1.4233131382419102, null, null, 6611.4264480329502, 295.18852748589791
2100-Jun-02 04:00:00, 6795.4143622727033, 1.4629222025903579, null, null, 6795.4143622727033, 295.18459134782205
2100-Jun-02 05:00:00, 6970.3725945508104, 1.5005873498323876, null, null, 6970.3725945508104, 295.18086990599164
2100-Jun-02 06:00:00, 7128.8641820237972, 1.5347075446986913, null, null, 7128.8641820237972, 295.17749722647835
2100-Jun-02 07:00:00, 7252.2879831252967, 1.5612783186550117, null, null, 7252.2879831252967, 295.17481919215766
2100-Jun-02 08:00:00, 7314.3027304771949, 1.5746289027331224, null, null, 7314.3027304771949, 295.17333246389978
2100-Jun-02 09:00:00, 7295.5731100030489, 1.5705967751575267, null, null, 7295.5731100030489, 295.17341838059843
2100-Jun-02 10:00:00, 7182.320712355423, 1.5462157090175226, null, null, 7182.320712355423, 295.17537996040943
2100-Jun-02 11:00:00, 6985.8671647949695, 1.5039230332243558, null, null, 6985.8671647949695, 295.17907152272011
2100-Jun-02 12:00:00, 6742.9338226592499, 1.4516241503287197, null, null, 6742.9338226592499, 295.18384709557165
2100-Jun-02 13:00:00, 6472.7052972999827, 1.3934491387038055, null, null, 6472.7052972999827, 295.18936977038129
2100-Jun-02 14:00:00, 6159.403725866493, 1.3260013275002498, null, null, 6159.403725866493, 295.19604000175082
2100-Jun-02 15:00:00, 5833.3216948395757, 1.2558021288018655, null, null, 5833.3216948395757, 295.2033310614579
2100-Jun-02 16:00:00, 5543.703265980339, 1.1934528433469882, null, null, 5543.703265980339, 295.21018555418681
2100-Jun-02 17:00:00, 5320.9270286172823, 1.1454933979808108, null, null, 5320.9270286172823, 295.21579030297943
2100-Jun-02 18:00:00, 5170.7012508932412, 1.1131526732041097, null, null, 5170.7012508932412, 295.21962245060882
2100-Jun-02 19:00:00, 5087.3769027310418, 1.0952145413339462, null, null, 5087.3769027310418, 295.22160917154014
2100-Jun-02 20:00:00, 5062.8920379353949, 1.0899434201885101, null, null, 5062.8920379353949, 295.22197051972478
2100-Jun-02 21:00:00, 5091.3485868329135, 1.0960695686427386, null, null, 5091.3485868329135, 295.22107971593391
2100-Jun-02 22:00:00, 5161.0208173239071, 1.1110686617745926, null, null, 5161.0208173239071, 295.21927587158785
2100-Jun-02 23:00:00, 5264.5470485623682, 1.1333558710829881, null, null, 5264.5470485623682, 295.21675115028654
2100-Jun-03 00:00:00, 5394.1517498292806, 1.1612572741373921, null, null, 5394.1517498292806, 295.21370251644151
2100-Jun-03 01:00:00, 5548.2041885233712, 1.1944218055278522, null, null, 5548.2041885233712, 295.21017553420205
2100-Jun-03 02:00:00, 5726.244622868503, 1.2327504916795549, null, null, 5726.244622868503, 295.20619134634819
2100-Jun-03 03:00:00, 5919.0160112076865, 1.274250469310241, null, null, 5919.0160112076865, 295.20195741324591
2100-Jun-03 04:00:00, 6120.5897075563744, 1.3176454148022887, null, null, 6120.5897075563744, 295.19759840684657
2100-Jun-03 05:00:00, 6339.3726234640098, 1.3647451747530115, null, null, 6339.3726234640098, 295.19294223195345
2100-Jun-03 06:00:00, 6551.9825897970404, 1.4105160172151563, null, null, 6551.9825897970404, 295.18845869753807
2100-Jun-03 07:00:00, 6705.0317881253213, 1.443464570222631, null, null, 6705.0317881253213, 295.18519073391377
2100-Jun-03 08:00:00, 6720.5453524144104, 1.4468043426676818, null, null, 6720.5453524144104, 295.18466695234594
2100-Jun-03 09:00:00, 6583.5950634959436, 1.4173215756678805, null, null, 6583.5950634959436, 295.18726166133678
2100-Jun-03 10:00:00, 6306.025120207386, 1.3575660977586907, null, null, 6306.025120207386, 295.19292472836497
2100-Jun-03 11:00:00, 5924.7644601848715, 1.2754879999729583, null, null, 5924.7644601848715, 295.20120692803215
2100-Jun-03 12:00:00, 5479.0312458339831, 1.1795301994705913, null, null, 5479.0312458339831, 295.21195681415696
2100-Jun-03 13:00:00, 4988.4343257451319, 1.0739141047545668, null, null, 4988.4343257451319, 295.22603004928453
2100-Jun-03 14:00:00, 4523.5270343297416, 0.97382849370872981, null, null, 4523.5270343297416, 295.24023946408539
2100-Jun-03 15:00:00, 4100.6002758294362, 0.88278048514067797, null, null, 4100.6002758294362, 295.25332015951113
2100-Jun-03 16:00:00, 3728.3241527739119, 0.80263658561104823, null, null, 3728.3241527739119, 295.26504425793632
2100-Jun-03 17:00:00, 3419.6174892115009, 0.73617796982444561, null, null, 3419.6174892115009, 295.27465829420225
2100-Jun-03 18:00:00, 3203.2746762189108, 0.68960351716783619, null, null, 3203.2746762189108, 295.28155891408636
2100-Jun-03 19:00:00, 3082.3300883876559, 0.66356647021396831, null, null, 3082.3300883876559, 295.28543666026769
2100-Jun-03 20:00:00, 3048.0436387691739, 0.65618525610091194, null, null, 3048.0436387691739, 295.28650959024873
2100-Jun-03 21:00:00, 3086.9139480646118, 0.66455328716691342, null, null, 3086.9139480646118, 295.28520508324624
2100-Jun-03 22:00:00, 3183.591690301329, 0.68536614832216747, null, null, 3183.591690301329, 295.2819750200556
2100-Jun-03 23:00:00, 3321.0653545851915, 0.71496158798643161, null, null, 3321.0653545851915, 295.27731892877256
2100-Jun-04 00:00:00, 3482.7604433534311, 0.74977143515662892, null, null, 3482.7604433534311, 295.27173452380634
2100-Jun-04 01:00:00, 3656.8976011237528, 0.78725982082631218, null, null, 3656.8976011237528, 295.2655798712251
2100-Jun-04 02:00:00, 3837.3206704322492, 0.82610144252583473, null, null, 3837.3206704322492, 295.25902520305937
2100-Jun-04 03:00:00, 4012.1636928654084, 0.86374178730091433, null, null, 4012.1636928654084, 295.25243485144347
2100-Jun-04 04:00:00, 4187.1113654801347, 0.90140466125022212, null, null, 4187.1113654801347, 295.24610924427174
2100-Jun-04 05:00:00, 4378.1272622960914, 0.9425267152711212, null, null, 4378.1272622960914, 295.24015593621436
2100-Jun-04 06:00:00, 4551.4111745783503, 0.9798314135742654, null, null, 4551.4111745783503, 295.23537498325823
2100-Jun-04 07:00:00, 4653.4825788171684, 1.0018054265703769, null, null, 4653.4825788171684, 295.23259558266096
2100-Jun-04 08:00:00, 4672.3144937216002, 1.0058595761721933, null, null, 4672.3144937216002, 295.23196459525349
2100-Jun-04 09:00:00, 4598.6171320568092, 0.98999394960344111, null, null, 4598.6171320568092, 295.23377212643555
2100-Jun-04 10:00:00, 4454.8612735270599, 0.95904607417097465, null, null, 4454.8612735270599, 295.23790149670685
2100-Jun-04 11:00:00, 4267.1098739857907, 0.91862680371688055, null, null, 4267.1098739857907, 295.24430324903284
2100-Jun-04 12:00:00, 4034.2693091559036, 0.86850070193794504, null, null, 4034.2693091559036, 295.25235403504985
2100-Jun-04 13:00:00, 3791.9763638929853, 0.81633968418985492, null, null, 3791.9763638929853, 295.26064309144823
2100-Jun-04 14:00:00, 3557.3866980940647, 0.7658370345647163, null, null, 3557.3866980940647, 295.26849729846458
2100-Jun-04 15:00:00, 3367.8972987456577, 0.72504360613137142, null, null, 3367.8972987456577, 295.27488363678725
2100-Jun-04 16:00:00, 3248.072933022434, 0.69924772148289138, null, null, 3248.072933022434, 295.27889900681504
2100-Jun-04 17:00:00, 3234.3884038833821, 0.69630170517803458, null, null, 3234.3884038833821, 295.27939328223107
2100-Jun-04 18:00:00, 3317.3639215549674, 0.71416474054304702, null, null, 3317.3639215549674, 295.27663251786458
2100-Jun-04 19:00:00, 3459.6740067716241, 0.7448013687480628, null, null, 3459.6740067716241, 295.27175675352379
2100-Jun-04 20:00:00, 3630.1304879423078, 0.78149737543522813, null, null, 3630.1304879423078, 295.26573919708039
2100-Jun-04 21:00:00, 3812.0120508040368, 0.82065298278560428, null, null, 3812.0120508040368, 295.25908851458195
2100-Jun-04 22:00:00, 3997.7131498627214, 0.86063086292292723, null, null, 3997.7131498627214, 295.25211895754984
2100-Jun-04 23:00:00, 4203.6386670247339, 0.90496267185701218, null, null, 4203.6386670247339, 295.24521576034181
2100-Jun-05 00:00:00, 4432.6574608256933, 0.9542660197325985, null, null, 4432.6574608256933, 295.23872585497878
2100-Jun-05 01:00:00, 4667.0055106048985, 1.0047166540690586, null, null, 4667.0055106048985, 295.23266760233503
2100-Jun-05 02:00:00, 4899.5083335446852, 1.0547700465055712, null, null, 4899.5083335446852, 295.22693715847595
2100-Jun-05 03:00:00, 5123.8075935270026, 1.1030573693912025, null, null, 5123.8075935270026, 295.22157920749413
