Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-24 22:00:00, 7583.5768884594472, 1.3274962174252407, null, null, 7583.5768884594472, 295.22623278879655
2100-Jan-24 23:00:00, 7702.1147508289541, 1.3482461308541742, null, null, 7702.1147508289541, 295.22469887642984
2100-Jan-25 00:00:00, 7839.1545560651184, 1.3722347876270147, null, null, 7839.1545560651184, 295.22292364773278
2100-Jan-25 01:00:00, 7986.5515592656557, 1.3980364597253481, null, null, 7986.5515592656557, 295.2210147106515
2100-Jan-25 02:00:00, 8137.1853053356108, 1.4244047198571552, null, null, 8137.1853053356108, 295.21906463713685
2100-Jan-25 03:00:00, 8284.9004852554772, 1.4502620884160895, null, null, 8284.9004852554772, 295.2171521083053
2100-Jan-25 04:00:00, 8427.1883182587462, 1.4751694062788407, null, null, 8427.1883182587462, 295.2153093052969
2100-Jan-25 05:00:00, 8563.0184041573011, 1.4989463031040415, null, null, 8563.0184041573011, 295.21354942010544
2100-Jan-25 06:00:00, 8696.3508255290835, 1.5222859866906273, null, null, 8696.3508255290835, 295.21182416091801
2100-Jan-25 07:00:00, 8823.0960354819836, 1.5444725866636939, null, null, 8823.0960354819836, 295.21018290807325
2100-Jan-25 08:00:00, 8927.266856574468, 1.5627075664100978, null, null, 8927.266856574468, 295.20881965427225
2100-Jan-25 09:00:00, 8983.7245007541933, 1.5725904106398938, null, null, 8983.7245007541933, 295.20804077973457
2100-Jan-25 10:00:00, 8961.9013194241597, 1.5687702884081418, null, null, 8961.9013194241597, 295.2082245066681
2100-Jan-25 11:00:00, 8847.424745975537, 1.5487312988294761, null, null, 8847.424745975537, 295.20956631263664
2100-Jan-25 12:00:00, 8652.451896236531, 1.5146015307350791, null, null, 8652.451896236531, 295.21194872536552
2100-Jan-25 13:00:00, 8398.8252704165716, 1.4702044881038254, null, null, 8398.8252704165716, 295.21513186834659
2100-Jan-25 14:00:00, 8126.2097260040373, 1.4224834576004375, null, null, 8126.2097260040373, 295.21863617265711
2100-Jan-25 15:00:00, 7865.0309097266536, 1.3767644129096066, null, null, 7865.0309097266536, 295.22206851679078
2100-Jan-25 16:00:00, 7640.4945207150467, 1.3374595820268567, null, null, 7640.4945207150467, 295.22508043771467
2100-Jan-25 17:00:00, 7485.5146044977328, 1.3103305299210555, null, null, 7485.5146044977328, 295.22720586679475
2100-Jan-25 18:00:00, 7414.678572654263, 1.2979307658370756, null, null, 7414.678572654263, 295.22821896925058
2100-Jan-25 19:00:00, 7419.5705008022787, 1.2987870921073728, null, null, 7419.5705008022787, 295.22821743037736
2100-Jan-25 20:00:00, 7478.3503106251737, 1.3090764287025636, null, null, 7478.3503106251737, 295.22749178696171
2100-Jan-25 21:00:00, 7559.4426383185864, 1.3232715453155477, null, null, 7559.4426383185864, 295.22646230447975
2100-Jan-25 22:00:00, 7644.6086710732034, 1.3381797592095634, null, null, 7644.6086710732034, 295.22537086591649
2100-Jan-25 23:00:00, 7728.5347174562548, 1.352870914947234, null, null, 7728.5347174562548, 295.22428907247581
2100-Jan-26 00:00:00, 7825.119336594933, 1.3697779389616103, null, null, 7825.119336594933, 295.2230410223026
2100-Jan-26 01:00:00, 7937.429626116209, 1.3894377230859476, null, null, 7937.429626116209, 295.22158908687715
2100-Jan-26 02:00:00, 8065.9973502747825, 1.411943352027774, null, null, 8065.9973502747825, 295.21992873084895
2100-Jan-26 03:00:00, 8192.6259854799337, 1.4341095457283177, null, null, 8192.6259854799337, 295.21829023361914
2100-Jan-26 04:00:00, 8320.0309522338866, 1.4564116353536554, null, null, 8320.0309522338866, 295.21664210034612
2100-Jan-26 05:00:00, 8453.1044701079572, 1.4797059981873899, null, null, 8453.1044701079572, 295.21492458634248
2100-Jan-26 06:00:00, 8589.6654364806, 1.503610834780198, null, null, 8589.6654364806, 295.21316500684571
2100-Jan-26 07:00:00, 8720.5496311277202, 1.5265219591572987, null, null, 8720.5496311277202, 295.2114761725125
2100-Jan-26 08:00:00, 8821.5637244803493, 1.5442043574245754, null, null, 8821.5637244803493, 295.21015365511875
2100-Jan-26 09:00:00, 8857.7564112656401, 1.5505398446903595, null, null, 8857.7564112656401, 295.2096261446394
2100-Jan-26 10:00:00, 8802.4028389953983, 1.5408502669501321, null, null, 8802.4028389953983, 295.21023252335675
2100-Jan-26 11:00:00, 8622.1467846417127, 1.5092966565836752, null, null, 8622.1467846417127, 295.21241290432499
2100-Jan-26 12:00:00, 8359.9263247622966, 1.4633952734050912, null, null, 8359.9263247622966, 295.215689906394
2100-Jan-26 13:00:00, 8062.366226958291, 1.4113077281607591, null, null, 8062.366226958291, 295.21950971714318
2100-Jan-26 14:00:00, 7766.1408144633324, 1.3594538180104299, null, null, 7766.1408144633324, 295.22340768513197
2100-Jan-26 15:00:00, 7493.248107467286, 1.3116842705226905, null, null, 7493.248107467286, 295.22708063934334
2100-Jan-26 16:00:00, 7272.0006560655384, 1.2729551643013572, null, null, 7272.0006560655384, 295.23012202053513
2100-Jan-26 17:00:00, 7125.1623757068037, 1.2472512959795257, null, null, 7125.1623757068037, 295.23218515158692
2100-Jan-26 18:00:00, 7059.9588142792818, 1.2358374892191022, null, null, 7059.9588142792818, 295.23314140974941
2100-Jan-26 19:00:00, 7068.257182856797, 1.2372901088812323, null, null, 7068.257182856797, 295.23309148967274
2100-Jan-26 20:00:00, 7132.5368834872033, 1.2485421948954121, null, null, 7132.5368834872033, 295.23227718204868
2100-Jan-26 21:00:00, 7235.4422068437552, 1.2665556507511349, null, null, 7235.4422068437552, 295.23094011381744
2100-Jan-26 22:00:00, 7365.5531305231189, 1.2893314149545549, null, null, 7365.5531305231189, 295.2292398308299
2100-Jan-26 23:00:00, 7508.644670448467, 1.3143794207690038, null, null, 7508.644670448467, 295.22736819964575
2100-Jan-27 00:00:00, 7653.1889637765335, 1.3396817293584262, null, null, 7653.1889637765335, 295.22547745596296
2100-Jan-27 01:00:00, 7790.6461839487683, 1.3637434541250224, null, null, 7790.6461839487683, 295.22367825752463
2100-Jan-27 02:00:00, 7921.9546913344975, 1.3867288539481024, null, null, 7921.9546913344975, 295.22195933802692
2100-Jan-27 03:00:00, 8054.447490242248, 1.409921562609602, null, null, 8054.447490242248, 295.220228499597
2100-Jan-27 04:00:00, 8187.7720699972069, 1.4332598735303834, null, null, 8187.7720699972069, 295.21848997897075
2100-Jan-27 05:00:00, 8308.6783678025749, 1.4544243787975173, null, null, 8308.6783678025749, 295.21690849893201
2100-Jan-27 06:00:00, 8412.4509991915729, 1.4725896559045242, null, null, 8412.4509991915729, 295.2155432831683
2100-Jan-27 07:00:00, 8511.4431512132742, 1.4899181157192554, null, null, 8511.4431512132742, 295.21424257756206
2100-Jan-27 08:00:00, 8591.0596461547811, 1.5038548895443278, null, null, 8591.0596461547811, 295.21318403900136
2100-Jan-27 09:00:00, 8593.9460515277733, 1.5043601514109852, null, null, 8593.9460515277733, 295.21307386612887
2100-Jan-27 10:00:00, 8481.4956710253227, 1.4846758445251145, null, null, 8481.4956710253227, 295.21440985865723
2100-Jan-27 11:00:00, 8271.5972943280485, 1.4479333804863628, null, null, 8271.5972943280485, 295.2170151889386
2100-Jan-27 12:00:00, 7994.3632300905329, 1.3994038835181464, null, null, 7994.3632300905329, 295.22055512431467
2100-Jan-27 13:00:00, 7708.75582143462, 1.3494086424550114, null, null, 7708.75582143462, 295.22429888455008
2100-Jan-27 14:00:00, 7448.8541391775752, 1.303913158572765, null, null, 7448.8541391775752, 295.2277874472731
2100-Jan-27 15:00:00, 7239.7989600933461, 1.2673182952847306, null, null, 7239.7989600933461, 295.23065436690399
2100-Jan-27 16:00:00, 7090.7958980609728, 1.2412354844763158, null, null, 7090.7958980609728, 295.23273921572564
2100-Jan-27 17:00:00, 7006.760337410662, 1.2265251583949304, null, null, 7006.760337410662, 295.2339484799835
2100-Jan-27 18:00:00, 6989.1676310052771, 1.2234455758244733, null, null, 6989.1676310052771, 295.23424881281636
2100-Jan-27 19:00:00, 7030.2347382969629, 1.2306343246684748, null, null, 7030.2347382969629, 295.23374549858681
2100-Jan-27 20:00:00, 7116.5388707582006, 1.2457417615779374, null, null, 7116.5388707582006, 295.2326265027055
2100-Jan-27 21:00:00, 7235.0278270869703, 1.2664831140619444, null, null, 7235.0278270869703, 295.23107443549867
2100-Jan-27 22:00:00, 7369.9241615054971, 1.2900965587884872, null, null, 7369.9241615054971, 295.22930372196953
2100-Jan-27 23:00:00, 7506.966123351016, 1.3140855930732596, null, null, 7506.966123351016, 295.22750374899755
2100-Jan-28 00:00:00, 7646.768570131705, 1.3385578470001078, null, null, 7646.768570131705, 295.22566886769971
2100-Jan-28 01:00:00, 7791.6670005894566, 1.3639221468776812, null, null, 7791.6670005894566, 295.22377071107468
2100-Jan-28 02:00:00, 7937.5248450088357, 1.3894543910411419, null, null, 7937.5248450088357, 295.22186260321274
2100-Jan-28 03:00:00, 8082.537167501705, 1.4148386275855465, null, null, 8082.537167501705, 295.219968093631
2100-Jan-28 04:00:00, 8221.0979905448185, 1.4390935367370545, null, null, 8221.0979905448185, 295.21815740403639
2100-Jan-28 05:00:00, 8356.288161752771, 1.4627584172480881, null, null, 8356.288161752771, 295.21639282607316
2100-Jan-28 06:00:00, 8475.192243411153, 1.4835724369329322, null, null, 8475.192243411153, 295.21483294283945
2100-Jan-28 07:00:00, 8584.3412357368343, 1.5026788397002881, null, null, 8584.3412357368343, 295.21339866473562
2100-Jan-28 08:00:00, 8676.337294186611, 1.5187826415613805, null, null, 8676.337294186611, 295.21217950502063
2100-Jan-28 09:00:00, 8736.9388042564369, 1.52939086464281, null, null, 8736.9388042564369, 295.21134987300263
2100-Jan-28 10:00:00, 8761.4480257557661, 1.5336811750479054, null, null, 8761.4480257557661, 295.21097047590411
2100-Jan-28 11:00:00, 8750.4358523267183, 1.5317535070374526, null, null, 8750.4358523267183, 295.21103867696405
2100-Jan-28 12:00:00, 8707.5673350755787, 1.5242494234981774, null, null, 8707.5673350755787, 295.21151425049612
2100-Jan-28 13:00:00, 8630.2619288896276, 1.5107172030423472, null, null, 8630.2619288896276, 295.21243353126965
2100-Jan-28 14:00:00, 8520.9973298946516, 1.4915905634634634, null, null, 8520.9973298946516, 295.21377287284184
2100-Jan-28 15:00:00, 8406.0386320507896, 1.4714671785763012, null, null, 8406.0386320507896, 295.21521070856011
2100-Jan-28 16:00:00, 8307.8457860964209, 1.4542786363488189, null, null, 8307.8457860964209, 295.21646014867463
2100-Jan-28 17:00:00, 8238.8110515674907, 1.442194187241753, null, null, 8238.8110515674907, 295.21735432348709
2100-Jan-28 18:00:00, 8206.1001291269658, 1.4364681787306017, null, null, 8206.1001291269658, 295.21779259407964
2100-Jan-28 19:00:00, 8203.3947643068259, 1.4359946077998507, null, null, 8203.3947643068259, 295.21784759079651
2100-Jan-28 20:00:00, 8224.6823806435423, 1.439720980009249, null, null, 8224.6823806435423, 295.2175927528491
2100-Jan-28 21:00:00, 8260.1991159598383, 1.445938142765181, null, null, 8260.1991159598383, 295.21715076205197
2100-Jan-28 22:00:00, 8305.5804501611601, 1.4538820919569724, null, null, 8305.5804501611601, 295.21657782320074
2100-Jan-28 23:00:00, 8360.1990394318655, 1.4634430117873365, null, null, 8360.1990394318655, 295.21588324022861
2100-Jan-29 00:00:00, 8422.7295488621221, 1.4743889039386591, null, null, 8422.7295488621221, 295.21508463655925
2100-Jan-29 01:00:00, 8494.9948917167712, 1.4870388672345376, null, null, 8494.9948917167712, 295.21416050901911
2100-Jan-29 02:00:00, 8575.1634499844549, 1.5010722790957318, null, null, 8575.1634499844549, 295.21313423233522
2100-Jan-29 03:00:00, 8665.9537361346265, 1.516965011933546, null, null, 8665.9537361346265, 295.21197342362069
2100-Jan-29 04:00:00, 8763.7940447600886, 1.5340918429161226, null, null, 8763.7940447600886, 295.21072253977547
2100-Jan-29 05:00:00, 8863.1666598279862, 1.5514869023397353, null, null, 8863.1666598279862, 295.20945004055028
2100-Jan-29 06:00:00, 8955.3929949670492, 1.567631013864524, null, null, 8955.3929949670492, 295.20826262627804
2100-Jan-29 07:00:00, 9041.5765888615661, 1.5827173506396135, null, null, 9041.5765888615661, 295.20714867610656
2100-Jan-29 08:00:00, 9115.2567395961414, 1.5956149743913177, null, null, 9115.2567395961414, 295.20618688952317
2100-Jan-29 09:00:00, 9151.9140836739098, 1.6020317993697981, null, null, 9151.9140836739098, 295.20567459348877
2100-Jan-29 10:00:00, 9123.1526181678018, 1.5969971386511777, null, null, 9123.1526181678018, 295.2059619468406
2100-Jan-29 11:00:00, 9008.2253166065384, 1.5768792496463679, null, null, 9008.2253166065384, 295.20731838636272
2100-Jan-29 12:00:00, 8821.56001932662, 1.5442037088417717, null, null, 8821.56001932662, 295.20959690100506
2100-Jan-29 13:00:00, 8573.3221141701488, 1.5007499554265118, null, null, 8573.3221141701488, 295.21269944454633
2100-Jan-29 14:00:00, 8296.7047265287456, 1.452328406971346, null, null, 8296.7047265287456, 295.2162345119566
2100-Jan-29 15:00:00, 8057.1987286430785, 1.4104031636567143, null, null, 8057.1987286430785, 295.21936612748522
2100-Jan-29 16:00:00, 7860.6087537637368, 1.3759903197079448, null, null, 7860.6087537637368, 295.22198644341569
2100-Jan-29 17:00:00, 7717.1360626515343, 1.3508755938264012, null, null, 7717.1360626515343, 295.22393631763958
2100-Jan-29 18:00:00, 7640.2584942423136, 1.3374182658703286, null, null, 7640.2584942423136, 295.22501736208693
2100-Jan-29 19:00:00, 7631.6806855276727, 1.3359167305407651, null, null, 7631.6806855276727, 295.22519442767526
2100-Jan-29 20:00:00, 7679.5528192188303, 1.3442966912545276, null, null, 7679.5528192188303, 295.22462120784269
2100-Jan-29 21:00:00, 7768.0846936686285, 1.3597940917796705, null, null, 7768.0846936686285, 295.22350818160226
2100-Jan-29 22:00:00, 7878.6284447421885, 1.3791446454258616, null, null, 7878.6284447421885, 295.22210180281945
2100-Jan-29 23:00:00, 7997.7301554575961, 1.3999932598447624, null, null, 7997.7301554575961, 295.22057869219941
2100-Jan-30 00:00:00, 8118.5520253557106, 1.4211429861060034, null, null, 8118.5520253557106, 295.21902873317708
2100-Jan-30 01:00:00, 8239.3424925559229, 1.4422872153619006, null, null, 8239.3424925559229, 295.21747619992908
2100-Jan-30 02:00:00, 8347.909610349343, 1.4612917616765622, null, null, 8347.909610349343, 295.21607440575099
2100-Jan-30 03:00:00, 8455.4963162998683, 1.4801246880509102, null, null, 8455.4963162998683, 295.21468551630136
2100-Jan-30 04:00:00, 8570.3793007129334, 1.5002348193910366, null, null, 8570.3793007129334, 295.21320710880332
2100-Jan-30 05:00:00, 8691.6789756287071, 1.5214681848588076, null, null, 8691.6789756287071, 295.21164973597371
2100-Jan-30 06:00:00, 8815.2416893956306, 1.5430976926165525, null, null, 8815.2416893956306, 295.21006460226715
2100-Jan-30 07:00:00, 8926.8529416180918, 1.5626351110836725, null, null, 8926.8529416180918, 295.20862514380201
2100-Jan-30 08:00:00, 9017.8138226966184, 1.5785577063631069, null, null, 9017.8138226966184, 295.20743840869403
2100-Jan-30 09:00:00, 9052.9367032831215, 1.5847059253116897, null, null, 9052.9367032831215, 295.20693195137744
2100-Jan-30 10:00:00, 9004.3061600430538, 1.5761932058981414, null, null, 9004.3061600430538, 295.20745543435271
2100-Jan-30 11:00:00, 8869.2373956409465, 1.552549577505719, null, null, 8869.2373956409465, 295.20906540993678
2100-Jan-30 12:00:00, 8678.8801806000138, 1.5192277708380773, null, null, 8678.8801806000138, 295.2114068835055
2100-Jan-30 13:00:00, 8472.1858786360426, 1.4830461763139844, null, null, 8472.1858786360426, 295.21400880433856
2100-Jan-30 14:00:00, 8273.8334016223125, 1.4483248084389704, null, null, 8273.8334016223125, 295.21655568950331
2100-Jan-30 15:00:00, 8098.964098296241, 1.4177141425060633, null, null, 8098.964098296241, 295.21884118233294
2100-Jan-30 16:00:00, 7965.3531823777503, 1.3943257087765348, null, null, 7965.3531823777503, 295.22061992270449
2100-Jan-30 17:00:00, 7873.4560404916665, 1.3782392221436091, null, null, 7873.4560404916665, 295.22186825347148
2100-Jan-30 18:00:00, 7818.094866784556, 1.3685483137807957, null, null, 7818.094866784556, 295.22264221096214
2100-Jan-30 19:00:00, 7794.5069398219293, 1.3644192749010764, null, null, 7794.5069398219293, 295.222998163189
2100-Jan-30 20:00:00, 7798.9096436595592, 1.3651899630310789, null, null, 7798.9096436595592, 295.22298318740235
2100-Jan-30 21:00:00, 7827.8572520445377, 1.3702572078417756, null, null, 7827.8572520445377, 295.22264195324817
2100-Jan-30 22:00:00, 7879.5070742966773, 1.3792984484962671, null, null, 7879.5070742966773, 295.22199962903352
2100-Jan-30 23:00:00, 7948.2182290990595, 1.3913262553526715, null, null, 7948.2182290990595, 295.22113041425371
2100-Jan-31 00:00:00, 8032.3448808609919, 1.4060525268260398, null, null, 8032.3448808609919, 295.22005776889438
2100-Jan-31 01:00:00, 8129.1323584767943, 1.4229950609783122, null, null, 8129.1323584767943, 295.2188188522594
2100-Jan-31 02:00:00, 8240.1027343710775, 1.442420294797738, null, null, 8240.1027343710775, 295.21739692508078
2100-Jan-31 03:00:00, 8358.2887097027633, 1.4631086108144558, null, null, 8358.2887097027633, 295.21588088221722
2100-Jan-31 04:00:00, 8476.8641696840077, 1.4838651056611158, null, null, 8476.8641696840077, 295.21435742193233
2100-Jan-31 05:00:00, 8595.8414788625068, 1.5046919437372543, null, null, 8595.8414788625068, 295.21282804256117
2100-Jan-31 06:00:00, 8720.7076078981827, 1.5265496128052163, null, null, 8720.7076078981827, 295.21122642458164
2100-Jan-31 07:00:00, 8852.7902586428718, 1.5496705255130314, null, null, 8852.7902586428718, 295.20953678707502
2100-Jan-31 08:00:00, 8981.1735844633877, 1.5721438757425994, null, null, 8981.1735844633877, 295.20789201967438
2100-Jan-31 09:00:00, 9090.1126727568771, 1.5912135350559289, null, null, 9090.1126727568771, 295.20648354360566
2100-Jan-31 10:00:00, 9160.943338329238, 1.603612359780461, null, null, 9160.943338329238, 295.2055384875535
2100-Jan-31 11:00:00, 9184.2047549139479, 1.6076842434024425, null, null, 9184.2047549139479, 295.20517580422131
2100-Jan-31 12:00:00, 9169.9060485019127, 1.6051812716576797, null, null, 9169.9060485019127, 295.20528162979565
2100-Jan-31 13:00:00, 9124.0269504203006, 1.5971501894839228, null, null, 9124.0269504203006, 295.2057876873647
2100-Jan-31 14:00:00, 9058.3919955676029, 1.5856608678116619, null, null, 9058.3919955676029, 295.20655365113134
2100-Jan-31 15:00:00, 8997.3072039860417, 1.5749680468698539, null, null, 8997.3072039860417, 295.20728273575446
2100-Jan-31 16:00:00, 8948.0492195321331, 1.5663454946095789, null, null, 8948.0492195321331, 295.20787905148512
2100-Jan-31 17:00:00, 8922.0758942984467, 1.5617988945673027, null, null, 8922.0758942984467, 295.20819615189555
2100-Jan-31 18:00:00, 8926.771195714191, 1.5626208015593128, null, null, 8926.771195714191, 295.20813710434737
2100-Jan-31 19:00:00, 8963.8502119337445, 1.5691114397504036, null, null, 8963.8502119337445, 295.20767634373522
2100-Jan-31 20:00:00, 9026.4302968872671, 1.580066010038782, null, null, 9026.4302968872671, 295.20689601007717
2100-Jan-31 21:00:00, 9103.8976118902901, 1.5936265724426655, null, null, 9103.8976118902901, 295.2059259175864
2100-Jan-31 22:00:00, 9189.3865508534054, 1.6085913106888001, null, null, 9189.3865508534054, 295.20485133492861
2100-Jan-31 23:00:00, 9279.8270302618748, 1.624422810267788, null, null, 9279.8270302618748, 295.20371143396676
2100-Feb-01 00:00:00, 9374.0335175249511, 1.6409135450935886, null, null, 9374.0335175249511, 295.20252215428002
2100-Feb-01 01:00:00, 9471.3062332411446, 1.657941019604783, null, null, 9471.3062332411446, 295.20129313079855
2100-Feb-01 02:00:00, 9570.9512200954905, 1.6753837573893542, null, null, 9570.9512200954905, 295.20003360569598
2100-Feb-01 03:00:00, 9672.1675622812418, 1.6931015590770613, null, null, 9672.1675622812418, 295.19875387988429
2100-Feb-01 04:00:00, 9774.148891131641, 1.7109532707809307, null, null, 9774.148891131641, 295.19746416859522
2100-Feb-01 05:00:00, 9868.5021681574035, 1.7274697009820914, null, null, 9868.5021681574035, 295.19626409402633
2100-Feb-01 06:00:00, 9951.6493476690248, 1.742024516989723, null, null, 9951.6493476690248, 295.19519732505745
2100-Feb-01 07:00:00, 10008.14475549541, 1.7519139717014636, null, null, 10008.14475549541, 295.19444683537728
2100-Feb-01 08:00:00, 10016.573696554906, 1.753389447923035, null, null, 10016.573696554906, 295.19426875064386
2100-Feb-01 09:00:00, 9952.5072196607889, 1.7421746864731806, null, null, 9952.5072196607889, 295.19496103064159
2100-Feb-01 10:00:00, 9844.5828156364751, 1.7232826464480873, null, null, 9844.5828156364751, 295.19620225108508
2100-Feb-01 11:00:00, 9702.0684607831226, 1.6983356762018271, null, null, 9702.0684607831226, 295.19788880523703
2100-Feb-01 12:00:00, 9517.2456601887097, 1.6659826622755893, null, null, 9517.2456601887097, 295.20012066578511
2100-Feb-01 13:00:00, 9310.3080849154303, 1.6297584830447469, null, null, 9310.3080849154303, 295.20266492779137
2100-Feb-01 14:00:00, 9096.9500979347358, 1.5924104182937515, null, null, 9096.9500979347358, 295.20533186285718
2100-Feb-01 15:00:00, 8896.5426967655076, 1.5573293383615328, null, null, 8896.5426967655076, 295.20787760676268
2100-Feb-01 16:00:00, 8746.8676631513135, 1.5311288997178358, null, null, 8746.8676631513135, 295.20981708007838
2100-Feb-01 17:00:00, 8669.0964080671401, 1.5175151329601251, null, null, 8669.0964080671401, 295.21086201236989
2100-Feb-01 18:00:00, 8657.8938675798436, 1.5155541414199627, null, null, 8657.8938675798436, 295.21106352533724
2100-Feb-01 19:00:00, 8693.360648430833, 1.52176255970548, null, null, 8693.360648430833, 295.21066645974577
2100-Feb-01 20:00:00, 8753.468858284652, 1.5322844311641286, null, null, 8753.468858284652, 295.20994732220038
2100-Feb-01 21:00:00, 8824.6687999476253, 1.5447478972341213, null, null, 8824.6687999476253, 295.20907790537223
2100-Feb-01 22:00:00, 8903.2062646565719, 1.5584957880857262, null, null, 8903.2062646565719, 295.20810808216214
2100-Feb-01 23:00:00, 8986.4893448351304, 1.5730743933453109, null, null, 8986.4893448351304, 295.20707224220502
2100-Feb-02 00:00:00, 9070.0476516262606, 1.5877011766998101, null, null, 9070.0476516262606, 295.20602698390223
2100-Feb-02 01:00:00, 9157.5543279680569, 1.6030191175015926, null, null, 9157.5543279680569, 295.20492942767271
2100-Feb-02 02:00:00, 9255.6057432982252, 1.6201829024646053, null, null, 9255.6057432982252, 295.20370048840465
2100-Feb-02 03:00:00, 9356.8600140382605, 1.6379073435011429, null, null, 9356.8600140382605, 295.20242895828721
2100-Feb-02 04:00:00, 9454.9654252003074, 1.6550805803710364, null, null, 9454.9654252003074, 295.20119249328127
2100-Feb-02 05:00:00, 9549.8859437328065, 1.671696305530979, null, null, 9549.8859437328065, 295.19999296579641
2100-Feb-02 06:00:00, 9643.1213915212011, 1.6880170610385012, null, null, 9643.1213915212011, 295.19881323951438
2100-Feb-02 07:00:00, 9729.6436235975798, 1.7031626760291489, null, null, 9729.6436235975798, 295.1977133951076
2100-Feb-02 08:00:00, 9791.8671568858354, 1.714054832367762, null, null, 9791.8671568858354, 295.19690310092113
2100-Feb-02 09:00:00, 9810.4232953218489, 1.7173030625823609, null, null, 9810.4232953218489, 295.19661603810636
2100-Feb-02 10:00:00, 9770.205429493155, 1.7102629724579035, null, null, 9770.205429493155, 295.19703996639504
2100-Feb-02 11:00:00, 9673.8442882968993, 1.6933950679945791, null, null, 9673.8442882968993, 295.19815669522376
2100-Feb-02 12:00:00, 9548.1671064450147, 1.6713954250847896, null, null, 9548.1671064450147, 295.19965623581095
2100-Feb-02 13:00:00, 9412.2896595563834, 1.6476102377739636, null, null, 9412.2896595563834, 295.20130943677611
2100-Feb-02 14:00:00, 9275.0175224665436, 1.6235809115833171, null, null, 9275.0175224665436, 295.20300585050029
2100-Feb-02 15:00:00, 9142.1263447257006, 1.6003184671755053, null, null, 9142.1263447257006, 295.20467033171462
2100-Feb-02 16:00:00, 9021.8704295664738, 1.5792678106258471, null, null, 9021.8704295664738, 295.20619608644091
2100-Feb-02 17:00:00, 8940.8682280508456, 1.5650884704943122, null, null, 8940.8682280508456, 295.20724618666395
2100-Feb-02 18:00:00, 8911.3311995400018, 1.559918048383633, null, null, 8911.3311995400018, 295.20765724143956
2100-Feb-02 19:00:00, 8929.1296021875823, 1.5630336378394254, null, null, 8929.1296021875823, 295.20747276547525
2100-Feb-02 20:00:00, 8979.2087731848987, 1.5717999378385588, null, null, 8979.2087731848987, 295.20687704309438
2100-Feb-02 21:00:00, 9048.6562414782657, 1.5839566355057899, null, null, 9048.6562414782657, 295.20603093503837
2100-Feb-02 22:00:00, 9128.9663606957911, 1.5980148274448041, null, null, 9128.9663606957911, 295.20504152728466
2100-Feb-02 23:00:00, 9213.2015569124997, 1.6127600994973526, null, null, 9213.2015569124997, 295.20399609314609
2100-Feb-03 00:00:00, 9298.4009511093973, 1.6276741532726127, null, null, 9298.4009511093973, 295.20293297203847
2100-Feb-03 01:00:00, 9386.2483961882881, 1.6430517452411422, null, null, 9386.2483961882881, 295.20183362667962
2100-Feb-03 02:00:00, 9477.2969206272483, 1.6589896823877677, null, null, 9477.2969206272483, 295.20069238509507
2100-Feb-03 03:00:00, 9568.9080945263449, 1.6750261106608173, null, null, 9568.9080945263449, 295.19954161538311
2100-Feb-03 04:00:00, 9660.5565841547432, 1.6910690710084046, null, null, 9660.5565841547432, 295.19838851281804
2100-Feb-03 05:00:00, 9749.6383381502201, 1.706662727301461, null, null, 9749.6383381502201, 295.19726474255776
2100-Feb-03 06:00:00, 9834.0332045989562, 1.7214359494403828, null, null, 9834.0332045989562, 295.19619628375494
2100-Feb-03 07:00:00, 9910.5821531995134, 1.7348357528853455, null, null, 9910.5821531995134, 295.19522127014017
2100-Feb-03 08:00:00, 9973.5360275086823, 1.7458557545609219, null, null, 9973.5360275086823, 295.1944085541532
2100-Feb-03 09:00:00, 10007.94022018943, 1.751878168036648, null, null, 10007.94022018943, 295.19393637887953
2100-Feb-03 10:00:00, 9997.8513140527921, 1.7501121168801381, null, null, 9997.8513140527921, 295.19399790116557
2100-Feb-03 11:00:00, 9922.0447525333839, 1.736842267420819, null, null, 9922.0447525333839, 295.19485406077109
2100-Feb-03 12:00:00, 9782.6407768725185, 1.7124397653949666, null, null, 9782.6407768725185, 295.19649739233472
2100-Feb-03 13:00:00, 9617.4226503023237, 1.6835185266051569, null, null, 9617.4226503023237, 295.19849032185249
2100-Feb-03 14:00:00, 9456.1177402240592, 1.6552822917610324, null, null, 9456.1177402240592, 295.20047243015983
2100-Feb-03 15:00:00, 9312.13331089452, 1.6300779867062547, null, null, 9312.13331089452, 295.20227027703163
2100-Feb-03 16:00:00, 9195.1548858224432, 1.6096010509426233, null, null, 9195.1548858224432, 295.20375378256693
2100-Feb-03 17:00:00, 9125.4074304569094, 1.5973918408911389, null, null, 9125.4074304569094, 295.20466245155995
2100-Feb-03 18:00:00, 9112.9748469354854, 1.5952155317641583, null, null, 9112.9748469354854, 295.20486030242523
2100-Feb-03 19:00:00, 9149.0282585139412, 1.6015266390687484, null, null, 9149.0282585139412, 295.20444981755958
2100-Feb-03 20:00:00, 9219.3270495581964, 1.6138323597825226, null, null, 9219.3270495581964, 295.20360572149423
2100-Feb-03 21:00:00, 9309.1514420315361, 1.6295560140679217, null, null, 9309.1514420315361, 295.20251050757582
2100-Feb-03 22:00:00, 9407.5075152306235, 1.6467731290326666, null, null, 9407.5075152306235, 295.20130116546312
