Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-11 00:00:00, 8742.177604821889, 3.7639933528322782, null, null, 8742.177604821889, 294.96564512292633
2100-Feb-11 01:00:00, 8923.3256257803951, 3.8419876441391101, null, null, 8923.3256257803951, 294.95976158209766
2100-Feb-11 02:00:00, 9109.0001602983793, 3.9219308511188498, null, null, 9109.0001602983793, 294.95374421297254
2100-Feb-11 03:00:00, 9289.8039344758545, 3.9997769250530646, null, null, 9289.8039344758545, 294.94789260707654
2100-Feb-11 04:00:00, 9466.2404147773705, 4.0757426362376252, null, null, 9466.2404147773705, 294.94219183586517
2100-Feb-11 05:00:00, 9626.5684963382791, 4.1447727864526875, null, null, 9626.5684963382791, 294.93700512603448
2100-Feb-11 06:00:00, 9776.7444258289506, 4.2094318709405751, null, null, 9776.7444258289506, 294.93214855014372
2100-Feb-11 07:00:00, 9923.0391119794494, 4.2724198644493594, null, null, 9923.0391119794494, 294.92742695057808
2100-Feb-11 08:00:00, 10044.399026925908, 4.3246720530695963, null, null, 10044.399026925908, 294.92347986410135
2100-Feb-11 09:00:00, 10107.895257089716, 4.352010709302645, null, null, 10107.895257089716, 294.92131451023334
2100-Feb-11 10:00:00, 10102.551441276719, 4.3497098995835897, null, null, 10102.551441276719, 294.92128596760199
2100-Feb-11 11:00:00, 10010.248583742537, 4.3099683891829708, null, null, 10010.248583742537, 294.92398263861764
2100-Feb-11 12:00:00, 9826.5560438325974, 4.2308785410420988, null, null, 9826.5560438325974, 294.92960735195049
2100-Feb-11 13:00:00, 9571.8482296420007, 4.1212126702641996, null, null, 9571.8482296420007, 294.93761212356088
2100-Feb-11 14:00:00, 9284.6753512826672, 3.9975687849395585, null, null, 9284.6753512826672, 294.94684509449132
2100-Feb-11 15:00:00, 8978.3057054009132, 3.8656596242319963, null, null, 8978.3057054009132, 294.95690310535616
2100-Feb-11 16:00:00, 8678.8470206796228, 3.7367260164181797, null, null, 8678.8470206796228, 294.96693850431313
2100-Feb-11 17:00:00, 8432.9847744501421, 3.6308686542879771, null, null, 8432.9847744501421, 294.97534898901688
2100-Feb-11 18:00:00, 8277.0064245737867, 3.5637113053230554, null, null, 8277.0064245737867, 294.98080627870479
2100-Feb-11 19:00:00, 8214.5337447993825, 3.5368133444220118, null, null, 8214.5337447993825, 294.98310394782067
2100-Feb-11 20:00:00, 8223.3309895984257, 3.5406010472626144, null, null, 8223.3309895984257, 294.9829721201466
2100-Feb-11 21:00:00, 8271.921988979444, 3.5615221732045939, null, null, 8271.921988979444, 294.981478765497
2100-Feb-11 22:00:00, 8356.9411562260757, 3.5981276501058126, null, null, 8356.9411562260757, 294.97875149709944
2100-Feb-11 23:00:00, 8473.6199528980196, 3.6483643571303221, null, null, 8473.6199528980196, 294.9749645957657
2100-Feb-12 00:00:00, 8616.1521512814452, 3.7097323905347079, null, null, 8616.1521512814452, 294.97032458975616
2100-Feb-12 01:00:00, 8777.1737947313122, 3.7790611576914324, null, null, 8777.1737947313122, 294.96508405080232
2100-Feb-12 02:00:00, 8949.4049805506347, 3.853216255869349, null, null, 8949.4049805506347, 294.95948683121458
2100-Feb-12 03:00:00, 9123.8013488939705, 3.9283035854656205, null, null, 9123.8013488939705, 294.9538265245892
2100-Feb-12 04:00:00, 9297.0841302370718, 4.0029114539646518, null, null, 9297.0841302370718, 294.94821015962731
2100-Feb-12 05:00:00, 9468.2636971152333, 4.0766137717389697, null, null, 9468.2636971152333, 294.94267050437651
2100-Feb-12 06:00:00, 9637.3249876256959, 4.1494040538022894, null, null, 9637.3249876256959, 294.93720873221645
2100-Feb-12 07:00:00, 9801.4165774243775, 4.2200546034911053, null, null, 9801.4165774243775, 294.93191257436825
2100-Feb-12 08:00:00, 9938.5881250458078, 4.2791145787951983, null, null, 9938.5881250458078, 294.92745225035031
2100-Feb-12 09:00:00, 10010.708623777196, 4.3101664619871123, null, null, 10010.708623777196, 294.92499402228083
2100-Feb-12 10:00:00, 9973.7777564733169, 4.2942656709794509, null, null, 9973.7777564733169, 294.92590679693893
2100-Feb-12 11:00:00, 9823.1933117006247, 4.2294306979572003, null, null, 9823.1933117006247, 294.9304084875036
2100-Feb-12 12:00:00, 9558.9181455050093, 4.1156455503836389, null, null, 9558.9181455050093, 294.93861258794362
2100-Feb-12 13:00:00, 9217.4526003486353, 3.9686256543933163, null, null, 9217.4526003486353, 294.94951229726757
2100-Feb-12 14:00:00, 8836.299076041636, 3.8045178775038564, null, null, 8836.299076041636, 294.96200740837168
2100-Feb-12 15:00:00, 8467.7149764349888, 3.6458219365618794, null, null, 8467.7149764349888, 294.97441376855488
2100-Feb-12 16:00:00, 8147.0769312598213, 3.5077694369147898, null, null, 8147.0769312598213, 294.98547028017515
2100-Feb-12 17:00:00, 7901.2491310455061, 3.4019269057086401, null, null, 7901.2491310455061, 294.99412665287713
2100-Feb-12 18:00:00, 7751.4397989648942, 3.3374256617814235, null, null, 7751.4397989648942, 294.99951157242094
2100-Feb-12 19:00:00, 7694.5607920253087, 3.3129360879344891, null, null, 7694.5607920253087, 295.00165593555539
2100-Feb-12 20:00:00, 7709.6157011172909, 3.3194180630568502, null, null, 7709.6157011172909, 295.00128421115795
2100-Feb-12 21:00:00, 7776.7417447731996, 3.3483195557448284, null, null, 7776.7417447731996, 294.99910487798303
2100-Feb-12 22:00:00, 7882.2782327985278, 3.3937588796027076, null, null, 7882.2782327985278, 294.99561002606788
2100-Feb-12 23:00:00, 8000.2982141064595, 3.4445730411566235, null, null, 8000.2982141064595, 294.99169239434138
2100-Feb-13 00:00:00, 8131.1811287324053, 3.5009254104312593, null, null, 8131.1811287324053, 294.98734750494617
2100-Feb-13 01:00:00, 8263.1994915153282, 3.557766653246166, null, null, 8263.1994915153282, 294.98296773861989
2100-Feb-13 02:00:00, 8387.0862128446824, 3.6111067724552148, null, null, 8387.0862128446824, 294.97885797141794
2100-Feb-13 03:00:00, 8513.7391794670675, 3.665637914012005, null, null, 8513.7391794670675, 294.9746650967748
2100-Feb-13 04:00:00, 8650.8127315781512, 3.7246556968022624, null, null, 8650.8127315781512, 294.97014285771633
2100-Feb-13 05:00:00, 8801.4239011098198, 3.7895021763186261, null, null, 8801.4239011098198, 294.96519394603939
2100-Feb-13 06:00:00, 8956.56729026633, 3.8563000282861819, null, null, 8956.56729026633, 294.96010719014544
2100-Feb-13 07:00:00, 9116.8034165882891, 3.9252905866599654, null, null, 9116.8034165882891, 294.95486885317104
2100-Feb-13 08:00:00, 9254.2813424736541, 3.9844824748353171, null, null, 9254.2813424736541, 294.95035023075042
2100-Feb-13 09:00:00, 9315.933752203433, 4.011027263891191, null, null, 9315.933752203433, 294.94820862095622
2100-Feb-13 10:00:00, 9261.8314090368676, 3.9877331981266977, null, null, 9261.8314090368676, 294.94972536731626
2100-Feb-13 11:00:00, 9078.2837588991497, 3.9087057330858026, null, null, 9078.2837588991497, 294.95542737967736
2100-Feb-13 12:00:00, 8803.6743238810886, 3.7904711084011136, null, null, 8803.6743238810886, 294.96423967577772
2100-Feb-13 13:00:00, 8478.7649704778323, 3.6505795731607007, null, null, 8478.7649704778323, 294.97495524423994
2100-Feb-13 14:00:00, 8127.4172938650436, 3.4993048703253145, null, null, 8127.4172938650436, 294.9868520934877
2100-Feb-13 15:00:00, 7776.7615664381083, 3.3483280900732684, null, null, 7776.7615664381083, 294.99904263815807
2100-Feb-13 16:00:00, 7451.6622793012775, 3.2083547778039536, null, null, 7451.6622793012775, 295.01063607208181
2100-Feb-13 17:00:00, 7191.168639872295, 3.0961977876822968, null, null, 7191.168639872295, 295.02013495915605
2100-Feb-13 18:00:00, 7024.502299533664, 3.024438664780301, null, null, 7024.502299533664, 295.02631351466022
2100-Feb-13 19:00:00, 6950.5301380152196, 2.992589537842353, null, null, 6950.5301380152196, 295.02911098587214
2100-Feb-13 20:00:00, 6951.5537567191586, 2.9930302625875624, null, null, 6951.5537567191586, 295.02916930950823
2100-Feb-13 21:00:00, 7006.9758951740014, 3.0168925735784438, null, null, 7006.9758951740014, 295.02726879611419
2100-Feb-13 22:00:00, 7099.9420633664004, 3.0569196760845139, null, null, 7099.9420633664004, 295.0240447015762
2100-Feb-13 23:00:00, 7221.1852400890248, 3.1091216024110295, null, null, 7221.1852400890248, 295.0198465233243
2100-Feb-14 00:00:00, 7362.509884552228, 3.1699697167363987, null, null, 7362.509884552228, 295.01497539926828
2100-Feb-14 01:00:00, 7507.3781941926663, 3.2323435758789878, null, null, 7507.3781941926663, 295.0100056005495
2100-Feb-14 02:00:00, 7656.9712270632626, 3.2967516909742902, null, null, 7656.9712270632626, 295.00489779072956
2100-Feb-14 03:00:00, 7825.3090592121034, 3.3692304840028084, null, null, 7825.3090592121034, 294.99918679736084
2100-Feb-14 04:00:00, 7994.1074978103761, 3.44190759370851, null, null, 7994.1074978103761, 294.99348173564738
2100-Feb-14 05:00:00, 8149.0586617788695, 3.5086226820486668, null, null, 8149.0586617788695, 294.98825040153798
2100-Feb-14 06:00:00, 8300.1564681487653, 3.57367868577137, null, null, 8300.1564681487653, 294.98316633560546
2100-Feb-14 07:00:00, 8434.2528477858104, 3.6314146303390387, null, null, 8434.2528477858104, 294.97864795523384
2100-Feb-14 08:00:00, 8526.5489094792229, 3.6711532147524908, null, null, 8526.5489094792229, 294.97548692980916
2100-Feb-14 09:00:00, 8545.1269138847711, 3.6791520782224802, null, null, 8545.1269138847711, 294.97471117801689
2100-Feb-14 10:00:00, 8463.4224116856803, 3.6439737488547239, null, null, 8463.4224116856803, 294.97721295231065
2100-Feb-14 11:00:00, 8278.2430254268129, 3.5642437307210852, null, null, 8278.2430254268129, 294.9831896963978
2100-Feb-14 12:00:00, 8003.0816450343791, 3.4457714628753697, null, null, 8003.0816450343791, 294.99233680824784
2100-Feb-14 13:00:00, 7654.0800949230033, 3.2955068978975524, null, null, 7654.0800949230033, 295.00428047728428
2100-Feb-14 14:00:00, 7290.2771798175081, 3.138869522623593, null, null, 7290.2771798175081, 295.01713037422383
2100-Feb-14 15:00:00, 6945.1515496571683, 2.9902737566099789, null, null, 6945.1515496571683, 295.02970692543369
2100-Feb-14 16:00:00, 6653.4240881547194, 2.8646688700965548, null, null, 6653.4240881547194, 295.04063773961855
2100-Feb-14 17:00:00, 6444.3294050486484, 2.7746419874478057, null, null, 6444.3294050486484, 295.04862071789239
2100-Feb-14 18:00:00, 6327.4324483369983, 2.7243113504007748, null, null, 6327.4324483369983, 295.05311149618319
2100-Feb-14 19:00:00, 6296.0675957557469, 2.7108070380926743, null, null, 6296.0675957557469, 295.0543198841537
2100-Feb-14 20:00:00, 6334.5268713378127, 2.7273658938136784, null, null, 6334.5268713378127, 295.05289456997889
2100-Feb-14 21:00:00, 6427.2462200092787, 2.7672867267976531, null, null, 6427.2462200092787, 295.04948631498831
2100-Feb-14 22:00:00, 6552.5306672521274, 2.821228644698663, null, null, 6552.5306672521274, 295.04494208147247
2100-Feb-14 23:00:00, 6692.4967133222608, 2.8814918069043376, null, null, 6692.4967133222608, 295.03992377725251
2100-Feb-15 00:00:00, 6835.4567500884032, 2.9430440485119229, null, null, 6835.4567500884032, 295.03484426851128
2100-Feb-15 01:00:00, 6976.1460499513832, 3.0036186116741721, null, null, 6976.1460499513832, 295.02988010499126
2100-Feb-15 02:00:00, 7110.194114793645, 3.0613337540373298, null, null, 7110.194114793645, 295.02517451042326
2100-Feb-15 03:00:00, 7241.8592665325768, 3.1180229198661782, null, null, 7241.8592665325768, 295.02057559794264
2100-Feb-15 04:00:00, 7376.4621561990443, 3.1759769451535562, null, null, 7376.4621561990443, 295.01589972656654
2100-Feb-15 05:00:00, 7511.7080022061846, 3.2342077988813815, null, null, 7511.7080022061846, 295.01122231306238
2100-Feb-15 06:00:00, 7645.1953240816329, 3.2916815102309931, null, null, 7645.1953240816329, 295.00662225542669
2100-Feb-15 07:00:00, 7773.6026207952491, 3.3469679883984726, null, null, 7773.6026207952491, 295.00220780814482
2100-Feb-15 08:00:00, 7886.0417451012854, 3.3953792808266621, null, null, 7886.0417451012854, 294.99833386775765
2100-Feb-15 09:00:00, 7945.5283186231964, 3.4209915570169493, null, null, 7945.5283186231964, 294.99620692240433
2100-Feb-15 10:00:00, 7930.7198804927575, 3.4146157013424943, null, null, 7930.7198804927575, 294.99654295252168
2100-Feb-15 11:00:00, 7840.8006072271082, 3.3759004564501081, null, null, 7840.8006072271082, 294.99941480737476
2100-Feb-15 12:00:00, 7686.073476160459, 3.3092818267260391, null, null, 7686.073476160459, 295.00454559240546
2100-Feb-15 13:00:00, 7474.6184144346307, 3.2182386698906349, null, null, 7474.6184144346307, 295.01173753361121
2100-Feb-15 14:00:00, 7219.8036449303136, 3.108526748905557, null, null, 7219.8036449303136, 295.0206171617923
2100-Feb-15 15:00:00, 6943.3452649735727, 2.9894960506596187, null, null, 6943.3452649735727, 295.0304990355441
2100-Feb-15 16:00:00, 6688.652291117849, 2.8798365694707142, null, null, 6688.652291117849, 295.03983857668635
2100-Feb-15 17:00:00, 6503.065454005181, 2.7999311210982221, null, null, 6503.065454005181, 295.04679157437158
2100-Feb-15 18:00:00, 6406.1643404987772, 2.7582098059285358, null, null, 6406.1643404987772, 295.05048737180294
2100-Feb-15 19:00:00, 6395.5773789378145, 2.7536515305487064, null, null, 6395.5773789378145, 295.05096276827481
2100-Feb-15 20:00:00, 6456.1407315137731, 2.7797274199695998, null, null, 6456.1407315137731, 295.04881366682014
2100-Feb-15 21:00:00, 6572.532275391738, 2.8298404487006685, null, null, 6572.532275391738, 295.04465835432671
2100-Feb-15 22:00:00, 6729.7992679409062, 2.8975526299595455, null, null, 6729.7992679409062, 295.03908389065145
2100-Feb-15 23:00:00, 6911.010808995592, 2.9755742701982566, null, null, 6911.010808995592, 295.03271763414625
2100-Feb-16 00:00:00, 7097.7144771861367, 3.0559605764237214, null, null, 7097.7144771861367, 295.02620769132773
2100-Feb-16 01:00:00, 7285.6733464631761, 3.1368873164815336, null, null, 7285.6733464631761, 295.01969698016001
2100-Feb-16 02:00:00, 7477.230643807643, 3.2193633798245385, null, null, 7477.230643807643, 295.01310503561103
2100-Feb-16 03:00:00, 7674.3698509967635, 3.3042427656005944, null, null, 7674.3698509967635, 295.00636597051067
2100-Feb-16 04:00:00, 7873.7664415723957, 3.3900940803908743, null, null, 7873.7664415723957, 294.99958861585202
2100-Feb-16 05:00:00, 8063.5827826104323, 3.4718205652808676, null, null, 8063.5827826104323, 294.9931540539057
2100-Feb-16 06:00:00, 8244.078140817659, 3.5495338489979997, null, null, 8244.078140817659, 294.98705113217346
2100-Feb-16 07:00:00, 8408.6755790054121, 3.6204021945335798, null, null, 8408.6755790054121, 294.98148434252016
2100-Feb-16 08:00:00, 8558.4507690970113, 3.6848887384369, null, null, 8558.4507690970113, 294.97641642711466
2100-Feb-16 09:00:00, 8701.1354861131986, 3.7463224395897403, null, null, 8701.1354861131986, 294.97160036694106
2100-Feb-16 10:00:00, 8839.3517092936418, 3.8058322057855016, null, null, 8839.3517092936418, 294.9669489754736
2100-Feb-16 11:00:00, 8962.4880996635584, 3.8588492658127982, null, null, 8962.4880996635584, 294.96278836072696
2100-Feb-16 12:00:00, 9066.9678600998905, 3.9038336097102446, null, null, 9066.9678600998905, 294.959229872653
2100-Feb-16 13:00:00, 9154.6013769653218, 3.9415647094290223, null, null, 9154.6013769653218, 294.95621781047862
2100-Feb-16 14:00:00, 9233.2710139131377, 3.9754363606270009, null, null, 9233.2710139131377, 294.9535077592576
2100-Feb-16 15:00:00, 9308.3401168725577, 4.007757781823762, null, null, 9308.3401168725577, 294.95093019722287
2100-Feb-16 16:00:00, 9383.7298535737245, 4.0402172536673042, null, null, 9383.7298535737245, 294.94835993472827
2100-Feb-16 17:00:00, 9458.7748195496315, 4.0725282825511195, null, null, 9458.7748195496315, 294.94581308582912
2100-Feb-16 18:00:00, 9533.1586402440462, 4.1045546516445155, null, null, 9533.1586402440462, 294.94329716071974
2100-Feb-16 19:00:00, 9610.7730122736812, 4.1379719526431433, null, null, 9610.7730122736812, 294.94069172813033
2100-Feb-16 20:00:00, 9691.0391991632187, 4.1725310073279589, null, null, 9691.0391991632187, 294.93801170777346
2100-Feb-16 21:00:00, 9769.1532643847277, 4.2061634540188493, null, null, 9769.1532643847277, 294.93540217416955
2100-Feb-16 22:00:00, 9847.9847265639273, 4.2401047799732536, null, null, 9847.9847265639273, 294.93277718540571
2100-Feb-16 23:00:00, 9925.2027344886974, 4.2733514241946517, null, null, 9925.2027344886974, 294.930206313589
2100-Feb-17 00:00:00, 9997.9768919138187, 4.3046847437848461, null, null, 9997.9768919138187, 294.92777565257319
2100-Feb-17 01:00:00, 10065.663410630641, 4.3338275521379908, null, null, 10065.663410630641, 294.92550587820642
2100-Feb-17 02:00:00, 10126.424217206004, 4.3599884564802052, null, null, 10126.424217206004, 294.92345314901286
2100-Feb-17 03:00:00, 10181.942016079656, 4.3838919545982309, null, null, 10181.942016079656, 294.92156801970162
2100-Feb-17 04:00:00, 10232.391167518763, 4.4056131182781009, null, null, 10232.391167518763, 294.9198450043578
2100-Feb-17 05:00:00, 10276.19133884758, 4.4244715264673431, null, null, 10276.19133884758, 294.91833156460359
2100-Feb-17 06:00:00, 10311.964000412543, 4.4398736455308327, null, null, 10311.964000412543, 294.91706994620324
2100-Feb-17 07:00:00, 10339.695168406994, 4.4518134546625774, null, null, 10339.695168406994, 294.9160617432164
2100-Feb-17 08:00:00, 10346.096352832541, 4.4545695203383335, null, null, 10346.096352832541, 294.91570711793099
2100-Feb-17 09:00:00, 10302.241052936219, 4.4356873762367108, null, null, 10302.241052936219, 294.91688709143648
2100-Feb-17 10:00:00, 10187.075704311255, 4.3861022927145141, null, null, 10187.075704311255, 294.92027277922642
2100-Feb-17 11:00:00, 10010.301547239482, 4.3099911929121388, null, null, 10010.301547239482, 294.92562581308954
2100-Feb-17 12:00:00, 9791.3193471050836, 4.2157071846302854, null, null, 9791.3193471050836, 294.93239880157523
2100-Feb-17 13:00:00, 9556.4280933580976, 4.1145734445362336, null, null, 9556.4280933580976, 294.9398021112105
2100-Feb-17 14:00:00, 9314.3942137186405, 4.0103644070052828, null, null, 9314.3942137186405, 294.94756000715932
2100-Feb-17 15:00:00, 9082.2687635011789, 3.91042149905523, null, null, 9082.2687635011789, 294.95512282720864
2100-Feb-17 16:00:00, 8883.1257542866097, 3.8246793651350481, null, null, 8883.1257542866097, 294.96171984217943
2100-Feb-17 17:00:00, 8743.3942102675301, 3.7645171690960759, null, null, 8743.3942102675301, 294.96644404836945
2100-Feb-17 18:00:00, 8677.4935640077056, 3.7361432780952208, null, null, 8677.4935640077056, 294.96877257750543
2100-Feb-17 19:00:00, 8678.2953467273492, 3.7364884901194526, null, null, 8678.2953467273492, 294.96890773648113
2100-Feb-17 20:00:00, 8729.8226108107174, 3.758673841214637, null, null, 8729.8226108107174, 294.9673650407106
2100-Feb-17 21:00:00, 8816.7420741860842, 3.7960975012185445, null, null, 8816.7420741860842, 294.96464897438142
2100-Feb-17 22:00:00, 8926.8207943350462, 3.8434925084648448, null, null, 8926.8207943350462, 294.96116387730967
2100-Feb-17 23:00:00, 9047.8480968039712, 3.8956014889267601, null, null, 9047.8480968039712, 294.9573084638609
2100-Feb-18 00:00:00, 9174.3359696951684, 3.950061548456294, null, null, 9174.3359696951684, 294.95326471658899
2100-Feb-18 01:00:00, 9308.4234423306698, 4.0077936580647435, null, null, 9308.4234423306698, 294.94897278324737
2100-Feb-18 02:00:00, 9447.7640212049646, 4.0677875218788762, null, null, 9447.7640212049646, 294.94451014424396
2100-Feb-18 03:00:00, 9589.2734920800522, 4.1287152142472925, null, null, 9589.2734920800522, 294.93997604741497
2100-Feb-18 04:00:00, 9731.1498727515627, 4.1898008816760708, null, null, 9731.1498727515627, 294.93542912480109
2100-Feb-18 05:00:00, 9869.37133823966, 4.2493129049766472, null, null, 9869.37133823966, 294.93099446249659
2100-Feb-18 06:00:00, 10003.87214385365, 4.3072229774055586, null, null, 10003.87214385365, 294.92667639972706
2100-Feb-18 07:00:00, 10132.351527498126, 4.3625404930033955, null, null, 10132.351527498126, 294.92254543527014
2100-Feb-18 08:00:00, 10239.655041460754, 4.4087406197393362, null, null, 10239.655041460754, 294.91905870442037
2100-Feb-18 09:00:00, 10288.418734344254, 4.429736099832513, null, null, 10288.418734344254, 294.91734532848079
2100-Feb-18 10:00:00, 10239.584766063597, 4.408710362274924, null, null, 10239.584766063597, 294.91861052998104
2100-Feb-18 11:00:00, 10078.686812068841, 4.3394348503033378, null, null, 10078.686812068841, 294.92336405159938
2100-Feb-18 12:00:00, 9803.8149690176288, 4.2210872443756262, null, null, 9803.8149690176288, 294.93177661207142
2100-Feb-18 13:00:00, 9446.873086343996, 4.0674039249026901, null, null, 9446.873086343996, 294.94300010813168
2100-Feb-18 14:00:00, 9058.3479769076766, 3.9001222708992156, null, null, 9058.3479769076766, 294.9555407397109
2100-Feb-18 15:00:00, 8705.8352123885816, 3.748345932964082, null, null, 8705.8352123885816, 294.96721432781067
2100-Feb-18 16:00:00, 8415.1751841821115, 3.623200635812974, null, null, 8415.1751841821115, 294.97705873526348
2100-Feb-18 17:00:00, 8212.7630055194604, 3.5360509427435618, null, null, 8212.7630055194604, 294.98406356164514
2100-Feb-18 18:00:00, 8101.9436921838787, 3.4883370689679367, null, null, 8101.9436921838787, 294.9880099433401
2100-Feb-18 19:00:00, 8064.3238207418744, 3.4721396233836685, null, null, 8064.3238207418744, 294.98947194304031
2100-Feb-18 20:00:00, 8090.200430393551, 3.4832809420717061, null, null, 8090.200430393551, 294.98877207193834
2100-Feb-18 21:00:00, 8166.8206738898725, 3.5162702154826553, null, null, 8166.8206738898725, 294.98635191649743
2100-Feb-18 22:00:00, 8269.7022087571859, 3.5605664344425811, null, null, 8269.7022087571859, 294.98304090490831
2100-Feb-18 23:00:00, 8389.344982765002, 3.6120792984493071, null, null, 8389.344982765002, 294.97916464241473
2100-Feb-19 00:00:00, 8526.9154615075513, 3.6713110357738037, null, null, 8526.9154615075513, 294.97469639849686
2100-Feb-19 01:00:00, 8674.6856430313455, 3.7349343120494538, null, null, 8674.6856430313455, 294.96989372939373
2100-Feb-19 02:00:00, 8813.7823720927208, 3.794823184965848, null, null, 8813.7823720927208, 294.96536379102315
2100-Feb-19 03:00:00, 8952.2134227018196, 3.8544254463098455, null, null, 8952.2134227018196, 294.96085741765199
2100-Feb-19 04:00:00, 9080.1878008568474, 3.9095255289760549, null, null, 9080.1878008568474, 294.9566823199134
2100-Feb-19 05:00:00, 9205.0007537575111, 3.9632644423568975, null, null, 9205.0007537575111, 294.95261257385988
2100-Feb-19 06:00:00, 9328.7901269325703, 4.0165626477748706, null, null, 9328.7901269325703, 294.9485805634456
2100-Feb-19 07:00:00, 9453.4556195111782, 4.0702380712911603, null, null, 9453.4556195111782, 294.94452709632191
2100-Feb-19 08:00:00, 9551.2237954417251, 4.11233270502614, null, null, 9551.2237954417251, 294.94130683683585
2100-Feb-19 09:00:00, 9576.7931292227549, 4.1233417243733399, null, null, 9576.7931292227549, 294.94032297301192
2100-Feb-19 10:00:00, 9496.5700491739044, 4.0888012295793361, null, null, 9496.5700491739044, 294.94265341625015
2100-Feb-19 11:00:00, 9307.9548513830468, 4.0075919036173069, null, null, 9307.9548513830468, 294.94846840853057
2100-Feb-19 12:00:00, 9050.2134045952625, 3.8966198853957259, null, null, 9050.2134045952625, 294.95664265402479
2100-Feb-19 13:00:00, 8773.4599721027444, 3.77746215063399, null, null, 8773.4599721027444, 294.96563437699234
2100-Feb-19 14:00:00, 8510.0052414314487, 3.6640302461538043, null, null, 8510.0052414314487, 294.97438205540243
2100-Feb-19 15:00:00, 8284.6954849905142, 3.5670218731937107, null, null, 8284.6954849905142, 294.98201300656507
2100-Feb-19 16:00:00, 8118.8566852132953, 3.4956190524984598, null, null, 8118.8566852132953, 294.987740819338
2100-Feb-19 17:00:00, 8017.6338822486332, 3.4520370098156516, null, null, 8017.6338822486332, 294.9913229214298
2100-Feb-19 18:00:00, 7970.0186628102701, 3.4315360113732503, null, null, 7970.0186628102701, 294.99309108295716
2100-Feb-19 19:00:00, 7961.1345059862097, 3.4277108880752705, null, null, 7961.1345059862097, 294.9935342482886
2100-Feb-19 20:00:00, 7978.2539516752749, 3.4350817609504993, null, null, 7978.2539516752749, 294.9930805708583
2100-Feb-19 21:00:00, 8017.5471342894807, 3.4519996599977478, null, null, 8017.5471342894807, 294.99186359525822
2100-Feb-19 22:00:00, 8076.5470581133968, 3.4774024064448508, null, null, 8076.5470581133968, 294.98997179620869
2100-Feb-19 23:00:00, 8148.0020110488294, 3.5081677351802867, null, null, 8148.0020110488294, 294.98765117577528
2100-Feb-20 00:00:00, 8229.5522954128028, 3.5432796651985319, null, null, 8229.5522954128028, 294.98498539118208
2100-Feb-20 01:00:00, 8318.4120410982687, 3.581538724578655, null, null, 8318.4120410982687, 294.98207019744558
2100-Feb-20 02:00:00, 8418.1742612674607, 3.6244919051881994, null, null, 8418.1742612674607, 294.97879373680979
2100-Feb-20 03:00:00, 8528.0918009275974, 3.6718175152755799, null, null, 8528.0918009275974, 294.97518376354446
2100-Feb-20 04:00:00, 8644.4941082979421, 3.7219351782883581, null, null, 8644.4941082979421, 294.97136163888831
2100-Feb-20 05:00:00, 8761.8517682163583, 3.7724641736719824, null, null, 8761.8517682163583, 294.96750674778144
2100-Feb-20 06:00:00, 8879.3864188220614, 3.8230693733837016, null, null, 8879.3864188220614, 294.96364676453891
2100-Feb-20 07:00:00, 8993.3280346088159, 3.8721275719034569, null, null, 8993.3280346088159, 294.95990185708109
2100-Feb-20 08:00:00, 9086.612301898489, 3.912291633750987, null, null, 9086.612301898489, 294.9568077096672
2100-Feb-20 09:00:00, 9138.8438986216242, 3.9347802391946995, null, null, 9138.8438986216242, 294.95500717942974
2100-Feb-20 10:00:00, 9143.3432680431288, 3.9367174678075267, null, null, 9143.3432680431288, 294.95472317832906
2100-Feb-20 11:00:00, 9084.6062463916969, 3.9114279153578932, null, null, 9084.6062463916969, 294.95646249251917
2100-Feb-20 12:00:00, 8977.164145823408, 3.8651681193855123, null, null, 8977.164145823408, 294.95980591390293
2100-Feb-20 13:00:00, 8846.3419894773106, 3.8088419099273225, null, null, 8846.3419894773106, 294.96397427724099
2100-Feb-20 14:00:00, 8699.2647438681051, 3.7455169810765767, null, null, 8699.2647438681051, 294.96874300290011
2100-Feb-20 15:00:00, 8544.5916694432944, 3.6789216257413107, null, null, 8544.5916694432944, 294.97383443380238
2100-Feb-20 16:00:00, 8408.909211082886, 3.6205027861283026, null, null, 8408.909211082886, 294.97837350123109
2100-Feb-20 17:00:00, 8322.6997624194155, 3.5833848269207866, null, null, 8322.6997624194155, 294.98132602033252
2100-Feb-20 18:00:00, 8296.6469399164471, 3.5721676388062824, null, null, 8296.6469399164471, 294.98230046237893
2100-Feb-20 19:00:00, 8321.0132144961153, 3.5826586743007538, null, null, 8321.0132144961153, 294.98159776440667
2100-Feb-20 20:00:00, 8381.9999287206574, 3.6089168444419828, null, null, 8381.9999287206574, 294.97967043360114
2100-Feb-20 21:00:00, 8467.9675322722596, 3.6459306758869854, null, null, 8467.9675322722596, 294.9769058627756
2100-Feb-20 22:00:00, 8557.7445590749849, 3.6845846757709637, null, null, 8557.7445590749849, 294.97399620961903
2100-Feb-20 23:00:00, 8641.2860333535427, 3.7205539237186214, null, null, 8641.2860333535427, 294.97127211390153
2100-Feb-21 00:00:00, 8730.010438141273, 3.7587547113199644, null, null, 8730.010438141273, 294.96837533277773
