Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jun-02 01:00:00, 220.93161135476151, 1.8924223595034031, null, null, 220.93161135476151, 295.13323593148721
2100-Jun-02 02:00:00, 229.20202656032322, 1.9632638228929498, null, null, 229.20202656032322, 295.12625214399054
2100-Jun-02 03:00:00, 236.80289544374833, 2.0283701883353769, null, null, 236.80289544374833, 295.11986302051025
2100-Jun-02 04:00:00, 243.96186407679542, 2.0896913918928317, null, null, 243.96186407679542, 295.11388100330754
2100-Jun-02 05:00:00, 250.76416014474924, 2.1479574638959336, null, null, 250.76416014474924, 295.10822928005905
2100-Jun-02 06:00:00, 256.91308668902116, 2.2006270027091865, null, null, 256.91308668902116, 295.10311833354467
2100-Jun-02 07:00:00, 261.6860695864998, 2.2415106929214126, null, null, 261.6860695864998, 295.09907607403949
2100-Jun-02 08:00:00, 264.04143383366079, 2.2616859133833906, null, null, 264.04143383366079, 295.09687389515415
2100-Jun-02 09:00:00, 263.17980181492999, 2.2543054770216062, null, null, 263.17980181492999, 295.09712948740486
2100-Jun-02 10:00:00, 258.53361019522822, 2.2145078362324742, null, null, 258.53361019522822, 295.10033098358718
2100-Jun-02 11:00:00, 250.57364624290722, 2.1463255889214503, null, null, 250.57364624290722, 295.10623590995021
2100-Jun-02 12:00:00, 240.79702513688204, 2.0625824963509349, null, null, 240.79702513688204, 295.1138060521032
2100-Jun-02 13:00:00, 229.97519833417337, 1.969886539957288, null, null, 229.97519833417337, 295.12250613164593
2100-Jun-02 14:00:00, 217.4712997110679, 1.8627825488614542, null, null, 217.4712997110679, 295.13296610332549
2100-Jun-02 15:00:00, 204.51093402243387, 1.7517686216732427, null, null, 204.51093402243387, 295.14433643953248
2100-Jun-02 16:00:00, 193.04794049175095, 1.6535806569393328, null, null, 193.04794049175095, 295.15494770515738
2100-Jun-02 17:00:00, 184.2691776475132, 1.5783848667428062, null, null, 184.2691776475132, 295.16352942324039
2100-Jun-02 18:00:00, 178.38385461797571, 1.5279732627821898, null, null, 178.38385461797571, 295.16937090497828
2100-Jun-02 19:00:00, 175.16741623780118, 1.5004223846109659, null, null, 175.16741623780118, 295.17235078394424
2100-Jun-02 20:00:00, 174.32613867999356, 1.4932162973915726, null, null, 174.32613867999356, 295.17282894179277
2100-Jun-02 21:00:00, 175.57533871892502, 1.5039165048932071, null, null, 175.57533871892502, 295.17136995018484
2100-Jun-02 22:00:00, 178.42677832788948, 1.5283409321613952, null, null, 178.42677832788948, 295.16850593326041
2100-Jun-02 23:00:00, 182.59746938890942, 1.5640656026603639, null, null, 182.59746938890942, 295.16453850139538
2100-Jun-03 00:00:00, 187.78023061714865, 1.6084593097090945, null, null, 187.78023061714865, 295.15977392352693
2100-Jun-03 01:00:00, 193.92161588403323, 1.6610642525966695, null, null, 193.92161588403323, 295.15427377935185
2100-Jun-03 02:00:00, 201.00991621253013, 1.721780136350322, null, null, 201.00991621253013, 295.14806584287822
2100-Jun-03 03:00:00, 208.67531111354376, 1.7874392089300637, null, null, 208.67531111354376, 295.14147519874496
2100-Jun-03 04:00:00, 216.6818775384574, 1.8560206366055525, null, null, 216.6818775384574, 295.13469662426769
2100-Jun-03 05:00:00, 225.37050963453157, 1.9304443985619482, null, null, 225.37050963453157, 295.12745657630234
2100-Jun-03 06:00:00, 233.77380437558679, 2.0024240612455948, null, null, 233.77380437558679, 295.12051738919115
2100-Jun-03 07:00:00, 239.729278481292, 2.0534365546138833, null, null, 239.729278481292, 295.1155367442197
2100-Jun-03 08:00:00, 240.12822225365275, 2.0568537664396183, null, null, 240.12822225365275, 295.11490811989574
2100-Jun-03 09:00:00, 234.4657542454994, 2.0083510600912939, null, null, 234.4657542454994, 295.11914993235638
2100-Jun-03 10:00:00, 223.26478588544686, 1.9124075106703986, null, null, 223.26478588544686, 295.1281416300165
2100-Jun-03 11:00:00, 208.03728394735913, 1.7819740929701771, null, null, 208.03728394735913, 295.14113407955386
2100-Jun-03 12:00:00, 190.38040508963093, 1.6307314883265496, null, null, 190.38040508963093, 295.15774598515083
2100-Jun-03 13:00:00, 171.15915990324538, 1.4660890727611084, null, null, 171.15915990324538, 295.17931822035945
2100-Jun-03 14:00:00, 152.88767478778141, 1.3095819674093307, null, null, 152.88767478778141, 295.20125659448252
2100-Jun-03 15:00:00, 136.45157510179541, 1.1687961271302711, null, null, 136.45157510179541, 295.22130562807507
2100-Jun-03 16:00:00, 121.83124378679523, 1.043563519111012, null, null, 121.83124378679523, 295.23932831522956
2100-Jun-03 17:00:00, 109.91045559531189, 0.94145424657127219, null, null, 109.91045559531189, 295.25395755646304
2100-Jun-03 18:00:00, 101.59349687684015, 0.87021410784513298, null, null, 101.59349687684015, 295.26444791249065
2100-Jun-03 19:00:00, 96.931119285037909, 0.83027782372051162, null, null, 96.931119285037909, 295.27020605577337
2100-Jun-03 20:00:00, 95.680759987422093, 0.81956768641733679, null, null, 95.680759987422093, 295.27163838933643
2100-Jun-03 21:00:00, 97.291729735039837, 0.83336668580986839, null, null, 97.291729735039837, 295.26941758115731
2100-Jun-03 22:00:00, 101.14534873803848, 0.86637542874874829, null, null, 101.14534873803848, 295.26425495087597
2100-Jun-03 23:00:00, 106.55905114446615, 0.91274729658060039, null, null, 106.55905114446615, 295.25693303614008
2100-Jun-04 00:00:00, 112.89877258004837, 0.96705111722514314, null, null, 112.89877258004837, 295.24819670239674
2100-Jun-04 01:00:00, 119.70614799739633, 1.0253606971459499, null, null, 119.70614799739633, 295.23859984653529
2100-Jun-04 02:00:00, 126.73830057853458, 1.0855956390738235, null, null, 126.73830057853458, 295.22841168128025
2100-Jun-04 03:00:00, 133.54949689929822, 1.1439379475073723, null, null, 133.54949689929822, 295.21819774492872
2100-Jun-04 04:00:00, 140.64762261351157, 1.2047379920540708, null, null, 140.64762261351157, 295.20834042847633
2100-Jun-04 05:00:00, 148.66381146579963, 1.2734018420529403, null, null, 148.66381146579963, 295.19912850394195
2100-Jun-04 06:00:00, 155.57742525737888, 1.332621422464848, null, null, 155.57742525737888, 295.19185487872124
2100-Jun-04 07:00:00, 159.56624134193638, 1.366788215981066, null, null, 159.56624134193638, 295.18767963640278
2100-Jun-04 08:00:00, 160.21905132496821, 1.372379956342805, null, null, 160.21905132496821, 295.18682562876353
2100-Jun-04 09:00:00, 157.18652352124298, 1.3464043913867778, null, null, 157.18652352124298, 295.18972667162694
2100-Jun-04 10:00:00, 151.34010646484839, 1.296326042287439, null, null, 151.34010646484839, 295.19610167004703
2100-Jun-04 11:00:00, 143.87505543835897, 1.2323830447655593, null, null, 143.87505543835897, 295.20589173098057
2100-Jun-04 12:00:00, 134.67274048052207, 1.1535592563605603, null, null, 134.67274048052207, 295.21834763094023
2100-Jun-04 13:00:00, 125.1622391302494, 1.0720956518768945, null, null, 125.1622391302494, 295.23115245106499
2100-Jun-04 14:00:00, 115.97516231633435, 0.99340238804508008, null, null, 115.97516231633435, 295.24327123426855
2100-Jun-04 15:00:00, 108.59759451768512, 0.93020874103683271, null, null, 108.59759451768512, 295.25308515850077
2100-Jun-04 16:00:00, 103.93211554771612, 0.89024589159929812, null, null, 103.93211554771612, 295.25920350074375
2100-Jun-04 17:00:00, 103.43239493595011, 0.8859654608659514, null, null, 103.43239493595011, 295.2598469542645
2100-Jun-04 18:00:00, 106.70216693467775, 0.91397317602688533, null, null, 106.70216693467775, 295.25546368103744
2100-Jun-04 19:00:00, 112.27121172483018, 0.96167565199822747, null, null, 112.27121172483018, 295.24783252967603
2100-Jun-04 20:00:00, 118.9209208546373, 1.0186347180380528, null, null, 118.9209208546373, 295.23845714602794
2100-Jun-04 21:00:00, 125.98716919161205, 1.0791617122001609, null, null, 125.98716919161205, 295.22813289913108
2100-Jun-04 22:00:00, 133.31163429473074, 1.1419005002239666, null, null, 133.31163429473074, 295.2173230462887
2100-Jun-04 23:00:00, 141.83352347824896, 1.2148960011267509, null, null, 141.83352347824896, 295.20658160204624
2100-Jun-05 00:00:00, 151.14508965314917, 1.2946555969732731, null, null, 151.14508965314917, 295.19664993331031
2100-Jun-05 01:00:00, 160.46229178075362, 1.3744634684053907, null, null, 160.46229178075362, 295.18737267429907
2100-Jun-05 02:00:00, 169.65596365260802, 1.4532132231803983, null, null, 169.65596365260802, 295.17859203034863
2100-Jun-05 03:00:00, 178.50168643018097, 1.5289825685791767, null, null, 178.50168643018097, 295.17038117668386
2100-Jun-05 04:00:00, 186.91539102480291, 1.6010513984015955, null, null, 186.91539102480291, 295.16273393142188
2100-Jun-05 05:00:00, 194.65482807791747, 1.6673446899748181, null, null, 194.65482807791747, 295.15579652363579
2100-Jun-05 06:00:00, 201.44838674461701, 1.7255359204765337, null, null, 201.44838674461701, 295.14974807493303
2100-Jun-05 07:00:00, 206.88770310727185, 1.7721271884348881, null, null, 206.88770310727185, 295.1448839512002
2100-Jun-05 08:00:00, 210.74769959284734, 1.8051905586430472, null, null, 210.74769959284734, 295.14136145230719
2100-Jun-05 09:00:00, 212.80219850092865, 1.8227886725905587, null, null, 212.80219850092865, 295.13935052186491
2100-Jun-05 10:00:00, 212.55854631332943, 1.8207016337782889, null, null, 212.55854631332943, 295.13925302014496
2100-Jun-05 11:00:00, 210.36536157044563, 1.8019155858220712, null, null, 210.36536157044563, 295.14082256243603
2100-Jun-05 12:00:00, 206.7406371618099, 1.7708674733501744, null, null, 206.7406371618099, 295.14367356990238
2100-Jun-05 13:00:00, 200.82570507073055, 1.7202022485982094, null, null, 200.82570507073055, 295.14857699509861
2100-Jun-05 14:00:00, 193.96603681818596, 1.6614447466713071, null, null, 193.96603681818596, 295.15449616485887
2100-Jun-05 15:00:00, 187.12436051031375, 1.6028413574047895, null, null, 187.12436051031375, 295.16062513275961
2100-Jun-05 16:00:00, 180.28807352762416, 1.5442841311993918, null, null, 180.28807352762416, 295.16698744484205
2100-Jun-05 17:00:00, 174.32404363921822, 1.493198352010271, null, null, 174.32404363921822, 295.17275177014159
2100-Jun-05 18:00:00, 170.12059269154403, 1.4571930718619217, null, null, 170.12059269154403, 295.17691098667473
2100-Jun-05 19:00:00, 168.24367426254432, 1.4411160497453377, null, null, 168.24367426254432, 295.1787158347372
2100-Jun-05 20:00:00, 168.73602388963374, 1.4453333432203808, null, null, 168.73602388963374, 295.17812868205147
2100-Jun-05 21:00:00, 171.48553740366745, 1.4688847074629519, null, null, 171.48553740366745, 295.17539234515016
2100-Jun-05 22:00:00, 176.11418186530324, 1.5085320454770932, null, null, 176.11418186530324, 295.17099626179402
2100-Jun-05 23:00:00, 182.14194728049574, 1.5601637607377703, null, null, 182.14194728049574, 295.16545893955418
2100-Jun-06 00:00:00, 188.78200317852244, 1.6170401405945245, null, null, 188.78200317852244, 295.15950670783121
2100-Jun-06 01:00:00, 196.08508986001812, 1.6795958085892759, null, null, 196.08508986001812, 295.15309399946932
2100-Jun-06 02:00:00, 204.01872461434297, 1.7475525292647487, null, null, 204.01872461434297, 295.14625370432736
2100-Jun-06 03:00:00, 211.80324233146069, 1.8142319659261175, null, null, 211.80324233146069, 295.13962296044843
2100-Jun-06 04:00:00, 219.66552545522239, 1.8815775136678632, null, null, 219.66552545522239, 295.13300761030337
2100-Jun-06 05:00:00, 227.93550245584888, 1.9524152235482928, null, null, 227.93550245584888, 295.12614174849847
2100-Jun-06 06:00:00, 236.15020286757971, 2.0227794536394712, null, null, 236.15020286757971, 295.11938285229621
2100-Jun-06 07:00:00, 242.21225960182866, 2.0747048962600374, null, null, 242.21225960182866, 295.11432619206784
2100-Jun-06 08:00:00, 244.4836459129709, 2.0941607913033833, null, null, 244.4836459129709, 295.1122153291231
2100-Jun-06 09:00:00, 241.99892297102659, 2.0728775298286095, null, null, 241.99892297102659, 295.11383717105116
2100-Jun-06 10:00:00, 234.75820405509972, 2.0108560821446182, null, null, 234.75820405509972, 295.11933288199356
2100-Jun-06 11:00:00, 223.3002103390896, 1.9127109440620063, null, null, 223.3002103390896, 295.12851988560334
2100-Jun-06 12:00:00, 207.85997847069345, 1.7804553567130745, null, null, 207.85997847069345, 295.14162376079719
2100-Jun-06 13:00:00, 190.42796474472851, 1.6311388675791836, null, null, 190.42796474472851, 295.15777459119136
2100-Jun-06 14:00:00, 172.97849451696359, 1.4816728521999427, null, null, 172.97849451696359, 295.17675359835886
2100-Jun-06 15:00:00, 156.14865344744732, 1.3375143619253238, null, null, 156.14865344744732, 295.1966159673114
2100-Jun-06 16:00:00, 141.17645413132595, 1.2092677765542847, null, null, 141.17645413132595, 295.21473190159446
2100-Jun-06 17:00:00, 129.37391383008455, 1.1081713737894303, null, null, 129.37391383008455, 295.22923942885308
2100-Jun-06 18:00:00, 120.63666874388588, 1.0333312100835983, null, null, 120.63666874388588, 295.23984142460671
2100-Jun-06 19:00:00, 115.12028389267533, 0.98607980059972089, null, null, 115.12028389267533, 295.24650029832111
2100-Jun-06 20:00:00, 112.51924713957655, 0.96380023599024389, null, null, 112.51924713957655, 295.24968112753987
2100-Jun-06 21:00:00, 112.21030758673798, 0.96115396860486779, null, null, 112.21030758673798, 295.24981259619472
2100-Jun-06 22:00:00, 113.57790330695417, 0.97286831180740063, null, null, 113.57790330695417, 295.24770927348158
2100-Jun-06 23:00:00, 115.68004858862639, 0.9908745478076133, null, null, 115.68004858862639, 295.24459745157441
2100-Jun-07 00:00:00, 118.1856553149685, 1.0123366924232065, null, null, 118.1856553149685, 295.2409181658694
2100-Jun-07 01:00:00, 120.95302467148203, 1.036041003522723, null, null, 120.95302467148203, 295.23685825151273
2100-Jun-07 02:00:00, 124.08770912221647, 1.0628916063322591, null, null, 124.08770912221647, 295.23225943875133
2100-Jun-07 03:00:00, 127.54647160106505, 1.0925181473738401, null, null, 127.54647160106505, 295.22715204057772
2100-Jun-07 04:00:00, 131.24081559061185, 1.1241625966522601, null, null, 131.24081559061185, 295.22161756695493
2100-Jun-07 05:00:00, 135.29624478260527, 1.1588999745822464, null, null, 135.29624478260527, 295.21546201989787
2100-Jun-07 06:00:00, 139.46856845047637, 1.1946386294164151, null, null, 139.46856845047637, 295.2092940365099
2100-Jun-07 07:00:00, 143.23799781228433, 1.2269262335447335, null, null, 143.23799781228433, 295.20470052459643
2100-Jun-07 08:00:00, 144.70836212123064, 1.2395208562779993, null, null, 144.70836212123064, 295.20300242320394
2100-Jun-07 09:00:00, 143.34292845597329, 1.2278250324766582, null, null, 143.34292845597329, 295.20473372480791
2100-Jun-07 10:00:00, 139.43947370047411, 1.1943894140365479, null, null, 139.43947370047411, 295.2103617460578
2100-Jun-07 11:00:00, 132.48607636750319, 1.1348290618228678, null, null, 132.48607636750319, 295.22017087762748
2100-Jun-07 12:00:00, 122.24021988627348, 1.0470666643169388, null, null, 122.24021988627348, 295.23419058513355
2100-Jun-07 13:00:00, 110.19737173062238, 0.94391186911987168, null, null, 110.19737173062238, 295.25023261173112
2100-Jun-07 14:00:00, 98.087426602629023, 0.8401823448926905, null, null, 98.087426602629023, 295.26609404249854
2100-Jun-07 15:00:00, 87.404367752534185, 0.74867502589999591, null, null, 87.404367752534185, 295.27983524341238
2100-Jun-07 16:00:00, 79.105602632081755, 0.67759072712577861, null, null, 79.105602632081755, 295.29048304512025
2100-Jun-07 17:00:00, 73.352682989242766, 0.62831324393640786, null, null, 73.352682989242766, 295.29806833233573
2100-Jun-07 18:00:00, 69.955707743612081, 0.59921595056996213, null, null, 69.955707743612081, 295.30262267410632
2100-Jun-07 19:00:00, 68.537932751750802, 0.58707178940221161, null, null, 68.537932751750802, 295.30459651158588
2100-Jun-07 20:00:00, 68.697406170765134, 0.58843778253483126, null, null, 68.697406170765134, 295.3045077914021
2100-Jun-07 21:00:00, 70.377947970209959, 0.60283271161649488, null, null, 70.377947970209959, 295.30242901025258
2100-Jun-07 22:00:00, 73.542931496142529, 0.62994284563130132, null, null, 73.542931496142529, 295.29838756163059
2100-Jun-07 23:00:00, 77.963024682546717, 0.66780380688418561, null, null, 77.963024682546717, 295.292639480574
2100-Jun-08 00:00:00, 83.113135327436055, 0.71191784053713858, null, null, 83.113135327436055, 295.285824093771
2100-Jun-08 01:00:00, 88.761657533686829, 0.76030109205878682, null, null, 88.761657533686829, 295.27822224073924
2100-Jun-08 02:00:00, 94.806603610007528, 0.81207997081078442, null, null, 94.806603610007528, 295.26994502024905
2100-Jun-08 03:00:00, 100.9740525560152, 0.86490816599277309, null, null, 100.9740525560152, 295.26133452046565
2100-Jun-08 04:00:00, 106.99654776056649, 0.91649473848553398, null, null, 106.99654776056649, 295.25274103552545
2100-Jun-08 05:00:00, 112.87109300206902, 0.96681402371032854, null, null, 112.87109300206902, 295.24414034828038
2100-Jun-08 06:00:00, 118.68476691560765, 1.0166119065817651, null, null, 118.68476691560765, 295.23543900645353
2100-Jun-08 07:00:00, 124.40837334556531, 1.0656383031152004, null, null, 124.40837334556531, 295.22727866452135
2100-Jun-08 08:00:00, 130.01283410618606, 1.1136441398142662, null, null, 130.01283410618606, 295.21983338446813
2100-Jun-08 09:00:00, 131.73407389279745, 1.1283876735180955, null, null, 131.73407389279745, 295.21727019005812
2100-Jun-08 10:00:00, 129.54945620478509, 1.1096750079361535, null, null, 129.54945620478509, 295.21961664266331
2100-Jun-08 11:00:00, 127.11960913764267, 1.0888617938748559, null, null, 127.11960913764267, 295.22330420551111
2100-Jun-08 12:00:00, 125.93835747844091, 1.0787436082591073, null, null, 125.93835747844091, 295.22527524972907
2100-Jun-08 13:00:00, 126.68198850947422, 1.0851132897262301, null, null, 126.68198850947422, 295.22429625675107
2100-Jun-08 14:00:00, 129.18388417073143, 1.1065436466655323, null, null, 129.18388417073143, 295.22055644001063
2100-Jun-08 15:00:00, 133.84181297557535, 1.146441824048158, null, null, 133.84181297557535, 295.21464224328042
2100-Jun-08 16:00:00, 139.97686746431955, 1.1989925397202048, null, null, 139.97686746431955, 295.20790819391885
2100-Jun-08 17:00:00, 147.26754200930694, 1.2614418897258126, null, null, 147.26754200930694, 295.20042272536574
2100-Jun-08 18:00:00, 156.11971815570976, 1.3372665124087828, null, null, 156.11971815570976, 295.19179463875696
2100-Jun-08 19:00:00, 166.56014313187407, 1.4266955151053917, null, null, 166.56014313187407, 295.18205012682074
2100-Jun-08 20:00:00, 178.0569421565647, 1.5251730457929555, null, null, 178.0569421565647, 295.17168225197605
2100-Jun-08 21:00:00, 189.6924318180624, 1.6248385516215056, null, null, 189.6924318180624, 295.16144384042809
2100-Jun-08 22:00:00, 200.89933851533135, 1.720832966747212, null, null, 200.89933851533135, 295.1517525016838
2100-Jun-08 23:00:00, 211.77548213979014, 1.8139941819028202, null, null, 211.77548213979014, 295.1424907151187
2100-Jun-09 00:00:00, 222.39468364676878, 1.9049545213881889, null, null, 222.39468364676878, 295.13357068920794
2100-Jun-09 01:00:00, 232.69661220745914, 1.9931972125753366, null, null, 232.69661220745914, 295.12501490675368
2100-Jun-09 02:00:00, 242.80858618138387, 2.0798128196839261, null, null, 242.80858618138387, 295.11670996010292
2100-Jun-09 03:00:00, 253.00063295480544, 2.1671143021872892, null, null, 253.00063295480544, 295.10844281765401
2100-Jun-09 04:00:00, 263.49949583497073, 2.2570438633847654, null, null, 263.49949583497073, 295.10003885387295
2100-Jun-09 05:00:00, 274.75822578065214, 2.3534821782015864, null, null, 274.75822578065214, 295.09116799390239
2100-Jun-09 06:00:00, 286.04511962517188, 2.4501617350550977, null, null, 286.04511962517188, 295.08234918972391
2100-Jun-09 07:00:00, 295.43605620643581, 2.5306011898442335, null, null, 295.43605620643581, 295.07493369206861
2100-Jun-09 08:00:00, 301.66889809317314, 2.5839895179217898, null, null, 301.66889809317314, 295.06980550773562
2100-Jun-09 09:00:00, 303.93937920204843, 2.6034376593213753, null, null, 303.93937920204843, 295.06754219615618
2100-Jun-09 10:00:00, 301.42827492391183, 2.5819284246136278, null, null, 301.42827492391183, 295.06876556890609
2100-Jun-09 11:00:00, 295.095550705802, 2.5276845396691772, null, null, 295.095550705802, 295.07288574426752
2100-Jun-09 12:00:00, 285.21171364865262, 2.4430230730282485, null, null, 285.21171364865262, 295.07980033832092
2100-Jun-09 13:00:00, 271.56543481922807, 2.3261338554895543, null, null, 271.56543481922807, 295.08980312051614
2100-Jun-09 14:00:00, 256.45808306279503, 2.1967296019223759, null, null, 256.45808306279503, 295.10133502178229
2100-Jun-09 15:00:00, 241.52728740403757, 2.06883766569584, null, null, 241.52728740403757, 295.1131857102958
2100-Jun-09 16:00:00, 228.00207754195196, 1.9529854822847172, null, null, 228.00207754195196, 295.12433138902082
2100-Jun-09 17:00:00, 216.99688187487635, 1.8587188527907528, null, null, 216.99688187487635, 295.13370714549279
2100-Jun-09 18:00:00, 209.01547404492041, 1.7903529247775334, null, null, 209.01547404492041, 295.1406756600781
2100-Jun-09 19:00:00, 204.14089089632012, 1.7485989626029808, null, null, 204.14089089632012, 295.14498657795627
2100-Jun-09 20:00:00, 202.3433886376281, 1.7332021914268338, null, null, 202.3433886376281, 295.14658105088705
2100-Jun-09 21:00:00, 203.22070505678525, 1.7407169748378257, null, null, 203.22070505678525, 295.1458270606916
2100-Jun-09 22:00:00, 206.52810372953581, 1.7690469868344099, null, null, 206.52810372953581, 295.1429929481161
2100-Jun-09 23:00:00, 211.90273757299326, 1.8150842071177959, null, null, 211.90273757299326, 295.13845507877608
2100-Jun-10 00:00:00, 218.7531162637458, 1.8737621379306439, null, null, 218.7531162637458, 295.13275878885997
2100-Jun-10 01:00:00, 226.45006984019929, 1.9396915310076315, null, null, 226.45006984019929, 295.12644299790372
2100-Jun-10 02:00:00, 234.76036272598637, 2.0108745725590396, null, null, 234.76036272598637, 295.11970379565105
2100-Jun-10 03:00:00, 243.2511158779981, 2.0836033731836348, null, null, 243.2511158779981, 295.11288210766907
2100-Jun-10 04:00:00, 251.61484047229919, 2.1552440919288056, null, null, 251.61484047229919, 295.10620991895632
2100-Jun-10 05:00:00, 260.24590716952622, 2.229174768956141, null, null, 260.24590716952622, 295.09938624394584
2100-Jun-10 06:00:00, 268.7307591042233, 2.3018530218319277, null, null, 268.7307591042233, 295.09271607702215
2100-Jun-10 07:00:00, 275.67383603599046, 2.3613249731242676, null, null, 275.67383603599046, 295.08721914789527
2100-Jun-10 08:00:00, 279.29270619835614, 2.3923229401847785, null, null, 279.29270619835614, 295.08419368065512
2100-Jun-10 09:00:00, 278.58922331723699, 2.3862971536275981, null, null, 278.58922331723699, 295.08439676710623
2100-Jun-10 10:00:00, 273.31803995032232, 2.3411460536857529, null, null, 273.31803995032232, 295.08808954327674
2100-Jun-10 11:00:00, 263.81852254842715, 2.2597765338347826, null, null, 263.81852254842715, 295.09515760240271
2100-Jun-10 12:00:00, 250.81424928441311, 2.1483865098223491, null, null, 250.81424928441311, 295.10524167632349
2100-Jun-10 13:00:00, 235.59007840022636, 2.0179816247564766, null, null, 235.59007840022636, 295.1175611165288
2100-Jun-10 14:00:00, 219.40274097950575, 1.8793265944149455, null, null, 219.40274097950575, 295.13132908134378
2100-Jun-10 15:00:00, 203.86246154562045, 1.74621403486188, null, null, 203.86246154562045, 295.14541359552936
2100-Jun-10 16:00:00, 190.67926131696672, 1.6332913854975295, null, null, 190.67926131696672, 295.15851434872945
2100-Jun-10 17:00:00, 180.15551440321832, 1.5431486764338036, null, null, 180.15551440321832, 295.16957296982605
2100-Jun-10 18:00:00, 172.59584113103566, 1.4783951780860878, null, null, 172.59584113103566, 295.17754598529717
2100-Jun-10 19:00:00, 168.07790533138325, 1.439696131473269, null, null, 168.07790533138325, 295.18201067582004
2100-Jun-10 20:00:00, 166.33785011906937, 1.4247914314606229, null, null, 166.33785011906937, 295.18312295614953
2100-Jun-10 21:00:00, 166.88029480533103, 1.4294378215665051, null, null, 166.88029480533103, 295.18148114455465
2100-Jun-10 22:00:00, 169.70571356601602, 1.4536393634141989, null, null, 169.70571356601602, 295.17760854768386
2100-Jun-10 23:00:00, 174.72477988387803, 1.4966309175223194, null, null, 174.72477988387803, 295.17234358301016
2100-Jun-11 00:00:00, 181.10113488752631, 1.5512485284067083, null, null, 181.10113488752631, 295.16619835469521
2100-Jun-11 01:00:00, 188.25181940846602, 1.6124987731779374, null, null, 188.25181940846602, 295.15962514867545
2100-Jun-11 02:00:00, 195.95505178899094, 1.6784819482788862, null, null, 195.95505178899094, 295.15276802517559
2100-Jun-11 03:00:00, 204.27849468694035, 1.7497776282023729, null, null, 204.27849468694035, 295.14554314294719
2100-Jun-11 04:00:00, 213.29516242884142, 1.8270112279500665, null, null, 213.29516242884142, 295.13788309454748
2100-Jun-11 05:00:00, 223.23422227570171, 1.912145713555381, null, null, 223.23422227570171, 295.12960714009961
2100-Jun-11 06:00:00, 233.37679908365814, 1.9990234537604101, null, null, 233.37679908365814, 295.12128727907714
2100-Jun-11 07:00:00, 241.58577954794757, 2.0693386887966621, null, null, 241.58577954794757, 295.11455324088746
2100-Jun-11 08:00:00, 245.7822709160929, 2.1052843556382852, null, null, 245.7822709160929, 295.11095900585548
2100-Jun-11 09:00:00, 244.61671592709686, 2.0953006221703525, null, null, 244.61671592709686, 295.11155557782888
2100-Jun-11 10:00:00, 237.1301911055524, 2.0311736876841953, null, null, 237.1301911055524, 295.11723324367517
2100-Jun-11 11:00:00, 222.61555702373221, 1.9068464449324092, null, null, 222.61555702373221, 295.1289639551868
2100-Jun-11 12:00:00, 203.65497176334398, 1.7444367504753646, null, null, 203.65497176334398, 295.14545839709825
2100-Jun-11 13:00:00, 184.55051144625497, 1.5807946729627411, null, null, 184.55051144625497, 295.16454927127904
2100-Jun-11 14:00:00, 165.69388088591458, 1.4192754178481684, null, null, 165.69388088591458, 295.18615843571115
2100-Jun-11 15:00:00, 147.11042684683409, 1.2600960965880295, null, null, 147.11042684683409, 295.20846909662532
2100-Jun-11 16:00:00, 130.33101808745513, 1.1163695917172196, null, null, 130.33101808745513, 295.2289407985088
2100-Jun-11 17:00:00, 116.37993307990344, 0.99686951182494243, null, null, 116.37993307990344, 295.24591844200677
2100-Jun-11 18:00:00, 106.27479504965818, 0.9103124590019438, null, null, 106.27479504965818, 295.25827527482909
2100-Jun-11 19:00:00, 100.25594798730882, 0.85875713521022312, null, null, 100.25594798730882, 295.26577502157585
2100-Jun-11 20:00:00, 97.790045697828916, 0.83763508481486748, null, null, 97.790045697828916, 295.26869076584455
2100-Jun-11 21:00:00, 98.42962947766685, 0.84311353417898982, null, null, 98.42962947766685, 295.26763354504942
2100-Jun-11 22:00:00, 101.59833550603078, 0.87025555383836839, null, null, 101.59833550603078, 295.26328293446954
2100-Jun-11 23:00:00, 106.4474035180897, 0.91179096234103785, null, null, 106.4474035180897, 295.25664517661085
2100-Jun-12 00:00:00, 112.35826839043686, 0.9624213487300245, null, null, 112.35826839043686, 295.24845250242942
2100-Jun-12 01:00:00, 118.57018180402646, 1.0156304108786707, null, null, 118.57018180402646, 295.23966767081379
2100-Jun-12 02:00:00, 124.66017081014893, 1.0677951115009372, null, null, 124.66017081014893, 295.23084998019289
2100-Jun-12 03:00:00, 130.49776977199784, 1.1177979279085795, null, null, 130.49776977199784, 295.22214356695417
2100-Jun-12 04:00:00, 136.54419024506126, 1.1695894358237178, null, null, 136.54419024506126, 295.21309225393162
2100-Jun-12 05:00:00, 144.40236674317003, 1.2368998076566831, null, null, 144.40236674317003, 295.20353558251628
2100-Jun-12 06:00:00, 153.10311449169387, 1.3114273480242129, null, null, 153.10311449169387, 295.1943772494393
2100-Jun-12 07:00:00, 160.51703773608301, 1.3749324029744294, null, null, 160.51703773608301, 295.18695260756641
2100-Jun-12 08:00:00, 164.23408695096433, 1.4067713372151287, null, null, 164.23408695096433, 295.18317483468809
