Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-22 03:00:00, 1039.302465870142, 11.187102952119776, null, null, 1039.302465870142, 294.28110120367052
2100-Feb-22 04:00:00, 1050.6447851421588, 11.309192235633242, null, null, 1050.6447851421588, 294.27204918546829
2100-Feb-22 05:00:00, 1062.019629655297, 11.431631622444755, null, null, 1062.019629655297, 294.26298149958308
2100-Feb-22 06:00:00, 1073.5453921062729, 11.555695497375321, null, null, 1073.5453921062729, 294.25380591145648
2100-Feb-22 07:00:00, 1084.5763316501809, 11.674433074152828, null, null, 1084.5763316501809, 294.24500474126216
2100-Feb-22 08:00:00, 1094.9139990736105, 11.785708235665947, null, null, 1094.9139990736105, 294.23673098785855
2100-Feb-22 09:00:00, 1104.12344463508, 11.884839161466111, null, null, 1104.12344463508, 294.22931151097015
2100-Feb-22 10:00:00, 1108.6157031603143, 11.933194053578543, null, null, 1108.6157031603143, 294.22542267385728
2100-Feb-22 11:00:00, 1108.2475294501619, 11.929231013621459, null, null, 1108.2475294501619, 294.22522535762437
2100-Feb-22 12:00:00, 1103.9919375849256, 11.883423613098511, null, null, 1103.9919375849256, 294.22803652450608
2100-Feb-22 13:00:00, 1095.2041212698825, 11.788831125281794, null, null, 1095.2041212698825, 294.23436757897804
2100-Feb-22 14:00:00, 1082.9025656979904, 11.656416574972072, null, null, 1082.9025656979904, 294.24350355935525
2100-Feb-22 15:00:00, 1069.4258634949838, 11.511352688422098, null, null, 1069.4258634949838, 294.25370323591596
2100-Feb-22 16:00:00, 1056.2555219319822, 11.36958648289643, null, null, 1056.2555219319822, 294.26382026640943
2100-Feb-22 17:00:00, 1045.849474523643, 11.257575275856462, null, null, 1045.849474523643, 294.27193615057979
2100-Feb-22 18:00:00, 1040.0698397883009, 11.195363002785612, null, null, 1040.0698397883009, 294.27655274916498
2100-Feb-22 19:00:00, 1038.9540741224998, 11.183352846181869, null, null, 1038.9540741224998, 294.27757495017028
2100-Feb-22 20:00:00, 1041.7805885261496, 11.213777586493444, null, null, 1041.7805885261496, 294.27552264652996
2100-Feb-22 21:00:00, 1047.3599847897715, 11.273834482788358, null, null, 1047.3599847897715, 294.27129835355481
2100-Feb-22 22:00:00, 1054.6606454155874, 11.352419153489693, null, null, 1054.6606454155874, 294.26569635081603
2100-Feb-22 23:00:00, 1062.8172317432982, 11.440217050620204, null, null, 1062.8172317432982, 294.25938666493971
2100-Feb-23 00:00:00, 1071.8516701135702, 11.5374641903912, null, null, 1071.8516701135702, 294.25236800212855
2100-Feb-23 01:00:00, 1081.4921967489097, 11.641235294111135, null, null, 1081.4921967489097, 294.24485524827065
2100-Feb-23 02:00:00, 1092.0336446775189, 11.754703959022871, null, null, 1092.0336446775189, 294.23663665524606
2100-Feb-23 03:00:00, 1103.3821400016236, 11.876859721865324, null, null, 1103.3821400016236, 294.22778759413217
2100-Feb-23 04:00:00, 1113.3467044549795, 11.984118784624687, null, null, 1113.3467044549795, 294.21994949521189
2100-Feb-23 05:00:00, 1122.6096834813759, 12.083825947279077, null, null, 1122.6096834813759, 294.21263525627938
2100-Feb-23 06:00:00, 1132.6309902653156, 12.191695787280706, null, null, 1132.6309902653156, 294.20476287587337
2100-Feb-23 07:00:00, 1143.2507333189633, 12.306007224776188, null, null, 1143.2507333189633, 294.19644105907446
2100-Feb-23 08:00:00, 1152.0559245832426, 12.400786737402598, null, null, 1152.0559245832426, 294.18944975769426
2100-Feb-23 09:00:00, 1156.923439338834, 12.453180906068571, null, null, 1156.923439338834, 294.18537676009561
2100-Feb-23 10:00:00, 1154.5489466235058, 12.42762174948253, null, null, 1154.5489466235058, 294.1867039072024
2100-Feb-23 11:00:00, 1143.8901780028905, 12.312890238861302, null, null, 1143.8901780028905, 294.19430374158031
2100-Feb-23 12:00:00, 1125.7302878094247, 12.117416286027561, null, null, 1125.7302878094247, 294.20772227884089
2100-Feb-23 13:00:00, 1103.492123768375, 11.878043592549862, null, null, 1103.492123768375, 294.22450732782153
2100-Feb-23 14:00:00, 1079.8490284270488, 11.623548149330881, null, null, 1079.8490284270488, 294.24266516624385
2100-Feb-23 15:00:00, 1058.6607738687626, 11.39547673325778, null, null, 1058.6607738687626, 294.25921260301027
2100-Feb-23 16:00:00, 1042.9819747954796, 11.226709367492353, null, null, 1042.9819747954796, 294.2716839299062
2100-Feb-23 17:00:00, 1034.0263982157132, 11.130311099920114, null, null, 1034.0263982157132, 294.27900830892264
2100-Feb-23 18:00:00, 1032.3193271404677, 11.11193610275375, null, null, 1032.3193271404677, 294.28068981316721
2100-Feb-23 19:00:00, 1036.9682514851877, 11.161977353466511, null, null, 1036.9682514851877, 294.27737946968853
2100-Feb-23 20:00:00, 1045.8915340713263, 11.258028006900123, null, null, 1045.8915340713263, 294.2706826440986
2100-Feb-23 21:00:00, 1057.1634726881755, 11.379359709573501, null, null, 1057.1634726881755, 294.26209753957704
2100-Feb-23 22:00:00, 1069.284576879463, 11.509831872331024, null, null, 1069.284576879463, 294.25279207799952
2100-Feb-23 23:00:00, 1081.2480341124444, 11.63860711546161, null, null, 1081.2480341124444, 294.24355169050818
2100-Feb-24 00:00:00, 1092.7275680830207, 11.762173384751344, null, null, 1092.7275680830207, 294.2346411521122
2100-Feb-24 01:00:00, 1104.1623825807108, 11.88525829143147, null, null, 1104.1623825807108, 294.22574367576908
2100-Feb-24 02:00:00, 1115.9157385360165, 12.011771994056845, null, null, 1115.9157385360165, 294.21659273023164
2100-Feb-24 03:00:00, 1127.5699319633982, 12.137218306345616, null, null, 1127.5699319633982, 294.20750219696254
2100-Feb-24 04:00:00, 1137.5097017750174, 12.244210478359621, null, null, 1137.5097017750174, 294.19967919212399
2100-Feb-24 05:00:00, 1146.6191947509737, 12.342265509604363, null, null, 1146.6191947509737, 294.1924852069302
2100-Feb-24 06:00:00, 1155.7008706913011, 12.440021116906969, null, null, 1155.7008706913011, 294.18532456532728
2100-Feb-24 07:00:00, 1164.2853452088557, 12.532424823596271, null, null, 1164.2853452088557, 294.17853749249747
2100-Feb-24 08:00:00, 1170.7298647648956, 12.601793949637944, null, null, 1170.7298647648956, 294.1733359126701
2100-Feb-24 09:00:00, 1172.2712384864819, 12.618385372325122, null, null, 1172.2712384864819, 294.1717739551836
2100-Feb-24 10:00:00, 1168.2376455169326, 12.574967578853888, null, null, 1168.2376455169326, 294.17440171660854
2100-Feb-24 11:00:00, 1158.229006986749, 12.467234100559892, null, null, 1158.229006986749, 294.18157902007187
2100-Feb-24 12:00:00, 1144.4160002099566, 12.318550215006971, null, null, 1144.4160002099566, 294.1917658250016
2100-Feb-24 13:00:00, 1128.6089351974028, 12.148402188351193, null, null, 1128.6089351974028, 294.20363525090846
2100-Feb-24 14:00:00, 1111.9109346580981, 11.968664087786449, null, null, 1111.9109346580981, 294.21635508212631
2100-Feb-24 15:00:00, 1095.7151355355472, 11.794331708016587, null, null, 1095.7151355355472, 294.22885375375154
2100-Feb-24 16:00:00, 1081.6125565091209, 11.642530852500528, null, null, 1081.6125565091209, 294.239880535363
2100-Feb-24 17:00:00, 1071.4951143546998, 11.533626206634166, null, null, 1071.4951143546998, 294.24792995460803
2100-Feb-24 18:00:00, 1067.2548895963746, 11.48798421840719, null, null, 1067.2548895963746, 294.25148400510346
2100-Feb-24 19:00:00, 1068.9657127094481, 11.506399602693607, null, null, 1068.9657127094481, 294.25042949400671
2100-Feb-24 20:00:00, 1075.4014034230152, 11.57567369463988, null, null, 1075.4014034230152, 294.24568379302718
2100-Feb-24 21:00:00, 1084.9021507462228, 11.67794020695669, null, null, 1084.9021507462228, 294.23851849586788
2100-Feb-24 22:00:00, 1096.1607219892551, 11.799128022559655, null, null, 1096.1607219892551, 294.22994402299679
2100-Feb-24 23:00:00, 1107.9712003296031, 11.926256593352214, null, null, 1107.9712003296031, 294.22089011802376
2100-Feb-25 00:00:00, 1119.7092087389212, 12.052605094236361, null, null, 1119.7092087389212, 294.21184697850521
2100-Feb-25 01:00:00, 1131.9905606908465, 12.184802171785268, null, null, 1131.9905606908465, 294.20237207605072
2100-Feb-25 02:00:00, 1144.654442538545, 12.321116819980652, null, null, 1144.654442538545, 294.19259056322585
2100-Feb-25 03:00:00, 1157.3957871388664, 12.458265281062088, null, null, 1157.3957871388664, 294.18273393371686
2100-Feb-25 04:00:00, 1170.0705863242222, 12.594697444017944, null, null, 1170.0705863242222, 294.17291385393247
2100-Feb-25 05:00:00, 1182.4517910344214, 12.727969341576951, null, null, 1182.4517910344214, 294.1633016276943
2100-Feb-25 06:00:00, 1194.5503206716851, 12.858198510722648, null, null, 1194.5503206716851, 294.15389486904741
2100-Feb-25 07:00:00, 1205.6757171567567, 12.977952826669011, null, null, 1205.6757171567567, 294.14520215707017
2100-Feb-25 08:00:00, 1213.8025870925117, 13.065430855092295, null, null, 1213.8025870925117, 294.13870941932799
2100-Feb-25 09:00:00, 1216.1130186957575, 13.090300454711404, null, null, 1216.1130186957575, 294.1364993324305
2100-Feb-25 10:00:00, 1208.8278108431434, 13.011882118422218, null, null, 1208.8278108431434, 294.14140224509151
2100-Feb-25 11:00:00, 1188.8039112265153, 12.796343876312321, null, null, 1188.8039112265153, 294.15589018658034
2100-Feb-25 12:00:00, 1156.2751122905267, 12.446202281775609, null, null, 1156.2751122905267, 294.18007834666719
2100-Feb-25 13:00:00, 1114.3112555974317, 11.994501260648319, null, null, 1114.3112555974317, 294.21199772022652
2100-Feb-25 14:00:00, 1067.1827483072959, 11.487207686016934, null, null, 1067.1827483072959, 294.24865915867127
2100-Feb-25 15:00:00, 1020.4785322984719, 10.984481203643671, null, null, 1020.4785322984719, 294.28582286028973
2100-Feb-25 16:00:00, 978.46697646920802, 10.532266746664382, null, null, 978.46697646920802, 294.3199801918837
2100-Feb-25 17:00:00, 946.12131452997505, 10.184096447784446, null, null, 946.12131452997505, 294.34682821395893
2100-Feb-25 18:00:00, 925.70563722557881, 9.9643410913393726, null, null, 925.70563722557881, 294.36415792088667
2100-Feb-25 19:00:00, 915.79886271218982, 9.8577040823412947, null, null, 915.79886271218982, 294.37290192512143
2100-Feb-25 20:00:00, 914.97899911650563, 9.8488790302002567, null, null, 914.97899911650563, 294.37415524304379
2100-Feb-25 21:00:00, 921.75964534975981, 9.9218662403574154, null, null, 921.75964534975981, 294.36915004631254
2100-Feb-25 22:00:00, 933.42926230949945, 10.047478572308451, null, null, 933.42926230949945, 294.36013081841702
2100-Feb-25 23:00:00, 947.49492012897826, 10.19888200613371, null, null, 947.49492012897826, 294.34913986047144
2100-Feb-26 00:00:00, 962.49012121321118, 10.360291089462116, null, null, 962.49012121321118, 294.33737091571356
2100-Feb-26 01:00:00, 978.63973195058963, 10.534126295178144, null, null, 978.63973195058963, 294.32466979723847
2100-Feb-26 02:00:00, 996.06583373190142, 10.721701713387544, null, null, 996.06583373190142, 294.3109583179002
2100-Feb-26 03:00:00, 1014.4509964235131, 10.919600510491168, null, null, 1014.4509964235131, 294.2964969146737
2100-Feb-26 04:00:00, 1032.9498998543022, 11.11872361851564, null, null, 1032.9498998543022, 294.28194660847839
2100-Feb-26 05:00:00, 1050.5641741145523, 11.308324534560144, null, null, 1050.5641741145523, 294.26807748136292
2100-Feb-26 06:00:00, 1066.9468771874017, 11.484668757660328, null, null, 1066.9468771874017, 294.25515850177425
2100-Feb-26 07:00:00, 1081.7895249508147, 11.644435749526677, null, null, 1081.7895249508147, 294.24342343170758
2100-Feb-26 08:00:00, 1094.1354403391815, 11.777327791086671, null, null, 1094.1354403391815, 294.23359104464703
2100-Feb-26 09:00:00, 1103.6136066895724, 11.879351240699451, null, null, 1103.6136066895724, 294.22594604001256
2100-Feb-26 10:00:00, 1108.3235075399116, 11.930048845523189, null, null, 1108.3235075399116, 294.22191818510066
2100-Feb-26 11:00:00, 1105.434598261159, 11.898952483701626, null, null, 1105.434598261159, 294.22366611783997
2100-Feb-26 12:00:00, 1084.300623195265, 11.671465334759146, null, null, 1084.300623195265, 294.2393382510416
2100-Feb-26 13:00:00, 1052.0444228882116, 11.324258005296029, null, null, 1052.0444228882116, 294.26399099706884
2100-Feb-26 14:00:00, 1018.8824401679278, 10.967300789306334, null, null, 1018.8824401679278, 294.28996001583033
2100-Feb-26 15:00:00, 990.7248709289795, 10.664211326611925, null, null, 990.7248709289795, 294.31248889003859
2100-Feb-26 16:00:00, 969.74276179723267, 10.438358870067486, null, null, 969.74276179723267, 294.32961101224049
2100-Feb-26 17:00:00, 956.14950611776283, 10.292040396153929, null, null, 956.14950611776283, 294.34094886590805
2100-Feb-26 18:00:00, 948.46116941647722, 10.209282761074297, null, null, 948.46116941647722, 294.34756494162565
2100-Feb-26 19:00:00, 945.06740329883587, 10.172752095363153, null, null, 945.06740329883587, 294.35069750463822
2100-Feb-26 20:00:00, 944.23099922069798, 10.163749000653985, null, null, 944.23099922069798, 294.35172323235651
2100-Feb-26 21:00:00, 946.17356957171432, 10.184658923628486, null, null, 946.17356957171432, 294.35047321241541
2100-Feb-26 22:00:00, 951.53782687793739, 10.242400053585429, null, null, 951.53782687793739, 294.34644381949306
2100-Feb-26 23:00:00, 958.65671427759128, 10.319028108323852, null, null, 958.65671427759128, 294.34096219013321
2100-Feb-27 00:00:00, 968.60301884318403, 10.426090620751614, null, null, 968.60301884318403, 294.33320514098784
2100-Feb-27 01:00:00, 981.23117345947981, 10.562020699267794, null, null, 981.23117345947981, 294.32330153155755
2100-Feb-27 02:00:00, 995.40313561520611, 10.714568398206348, null, null, 995.40313561520611, 294.31215529268945
2100-Feb-27 03:00:00, 1009.8518647076326, 10.870095230088666, null, null, 1009.8518647076326, 294.30076359121364
2100-Feb-27 04:00:00, 1024.6844715870238, 11.029754141384661, null, null, 1024.6844715870238, 294.28905994444068
2100-Feb-27 05:00:00, 1039.5094925566721, 11.189331397574401, null, null, 1039.5094925566721, 294.27735151067145
2100-Feb-27 06:00:00, 1053.4686864932517, 11.339588848918345, null, null, 1053.4686864932517, 294.26629914779187
2100-Feb-27 07:00:00, 1066.0541976351246, 11.475059910974666, null, null, 1066.0541976351246, 294.25629541005532
2100-Feb-27 08:00:00, 1074.7282685933073, 11.568428038165569, null, null, 1074.7282685933073, 294.24925991628407
2100-Feb-27 09:00:00, 1077.5504445895308, 11.598806079645842, null, null, 1077.5504445895308, 294.24668434135174
2100-Feb-27 10:00:00, 1075.1566591022752, 11.57303925471216, null, null, 1075.1566591022752, 294.24813995674248
2100-Feb-27 11:00:00, 1068.4952543950426, 11.501335566216479, null, null, 1068.4952543950426, 294.2529505648298
2100-Feb-27 12:00:00, 1058.6667231193726, 11.395540771284484, null, null, 1058.6667231193726, 294.26031237694696
2100-Feb-27 13:00:00, 1046.1285016509798, 11.260578737603604, null, null, 1046.1285016509798, 294.26989686267609
2100-Feb-27 14:00:00, 1031.9699319882363, 11.108175196119404, null, null, 1031.9699319882363, 294.28088652703855
2100-Feb-27 15:00:00, 1017.8012624426331, 10.955662938998451, null, null, 1017.8012624426331, 294.29203393675664
2100-Feb-27 16:00:00, 1006.0034026521992, 10.828670194898919, null, null, 1006.0034026521992, 294.30145414328769
2100-Feb-27 17:00:00, 997.81704136109738, 10.740551798595368, null, null, 997.81704136109738, 294.30811209193342
2100-Feb-27 18:00:00, 994.40030960656611, 10.703773929637157, null, null, 994.40030960656611, 294.31104302052637
2100-Feb-27 19:00:00, 995.43493651283131, 10.71491070463531, null, null, 995.43493651283131, 294.3104523568739
2100-Feb-27 20:00:00, 1000.0147515808146, 10.764208059688059, null, null, 1000.0147515808146, 294.30703367070771
2100-Feb-27 21:00:00, 1006.9651830886655, 10.839022846906799, null, null, 1006.9651830886655, 294.30170507002555
2100-Feb-27 22:00:00, 1015.4575182912897, 10.930434761470213, null, null, 1015.4575182912897, 294.29512241234829
2100-Feb-27 23:00:00, 1025.5081879114848, 11.038620664488088, null, null, 1025.5081879114848, 294.28729047461223
2100-Feb-28 00:00:00, 1036.5578596309595, 11.157559875326383, null, null, 1036.5578596309595, 294.27865104164835
2100-Feb-28 01:00:00, 1048.5310094899837, 11.286439450361279, null, null, 1048.5310094899837, 294.26927518991801
2100-Feb-28 02:00:00, 1061.6214877648063, 11.427346003517888, null, null, 1061.6214877648063, 294.25902584381237
2100-Feb-28 03:00:00, 1075.536014965433, 11.577122659915172, null, null, 1075.536014965433, 294.24813247214621
2100-Feb-28 04:00:00, 1089.3855366500818, 11.726199593735457, null, null, 1089.3855366500818, 294.23727301407462
2100-Feb-28 05:00:00, 1103.3215179758452, 11.87620718339282, null, null, 1103.3215179758452, 294.22634520941756
2100-Feb-28 06:00:00, 1115.6783462812405, 12.009216692129421, null, null, 1115.6783462812405, 294.2165967783755
2100-Feb-28 07:00:00, 1123.5475684706396, 12.093921387515866, null, null, 1123.5475684706396, 294.21020782239145
2100-Feb-28 08:00:00, 1125.1122940818814, 12.110764171093914, null, null, 1125.1122940818814, 294.20856926100379
2100-Feb-28 09:00:00, 1119.1183043332876, 12.046244570098521, null, null, 1119.1183043332876, 294.21268039831693
2100-Feb-28 10:00:00, 1099.0999579198342, 11.830766102941221, null, null, 1099.0999579198342, 294.22751600426528
2100-Feb-28 11:00:00, 1066.9064695582063, 11.484233807948666, null, null, 1066.9064695582063, 294.25202988914202
2100-Feb-28 12:00:00, 1030.9862031598527, 11.097586290539466, null, null, 1030.9862031598527, 294.2800297762293
2100-Feb-28 13:00:00, 993.69726683591307, 10.696206342612859, null, null, 993.69726683591307, 294.30970281453449
2100-Feb-28 14:00:00, 955.65520735033169, 10.286719739865744, null, null, 955.65520735033169, 294.34055715999568
2100-Feb-28 15:00:00, 920.24471317026882, 9.9055594357322043, null, null, 920.24471317026882, 294.36983134969881
2100-Feb-28 16:00:00, 891.70041178152997, 9.5983071691220179, null, null, 891.70041178152997, 294.39387815789206
2100-Feb-28 17:00:00, 871.8925116150931, 9.3850939557369095, null, null, 871.8925116150931, 294.41088470324269
2100-Feb-28 18:00:00, 861.50761154477436, 9.2733103796853857, null, null, 861.50761154477436, 294.42008131819102
2100-Feb-28 19:00:00, 859.99476390676807, 9.257026013167426, null, null, 859.99476390676807, 294.42184548673407
2100-Feb-28 20:00:00, 865.53040581858249, 9.3166119354635786, null, null, 865.53040581858249, 294.41770397477978
2100-Feb-28 21:00:00, 874.51962892726101, 9.4133723759308925, null, null, 874.51962892726101, 294.41066119861119
2100-Feb-28 22:00:00, 884.79208903421954, 9.5239456426765585, null, null, 884.79208903421954, 294.40252176872849
2100-Feb-28 23:00:00, 895.80327708052118, 9.6424706133606168, null, null, 895.80327708052118, 294.39374738801894
2100-Mar-01 00:00:00, 907.72976844063635, 9.7708479540142523, null, null, 907.72976844063635, 294.38421138401111
2100-Mar-01 01:00:00, 920.87490162492827, 9.9123428153093993, null, null, 920.87490162492827, 294.37368457967341
2100-Mar-01 02:00:00, 935.4423372865142, 10.069147410551171, null, null, 935.4423372865142, 294.36201821487811
2100-Mar-01 03:00:00, 951.44784738621718, 10.241431509902998, null, null, 951.44784738621718, 294.34921315760397
2100-Mar-01 04:00:00, 968.83381102022088, 10.428574879117049, null, null, 968.83381102022088, 294.33532835458237
2100-Mar-01 05:00:00, 986.95495314831385, 10.623631745865888, null, null, 986.95495314831385, 294.32087643737248
2100-Mar-01 06:00:00, 1003.3625844016758, 10.800244297129392, null, null, 1003.3625844016758, 294.3077518476486
2100-Mar-01 07:00:00, 1017.4803488879226, 10.95220860968319, null, null, 1017.4803488879226, 294.29640653806382
2100-Mar-01 08:00:00, 1027.0310796083761, 11.055013145750785, null, null, 1027.0310796083761, 294.2885805136915
2100-Mar-01 09:00:00, 1029.6994591168368, 11.083735714258774, null, null, 1029.6994591168368, 294.28606494922934
2100-Mar-01 10:00:00, 1022.8354421359446, 11.009851097266116, null, null, 1022.8354421359446, 294.29095606786012
2100-Mar-01 11:00:00, 1008.6191684169986, 10.856826426477705, null, null, 1008.6191684169986, 294.30172255591344
2100-Mar-01 12:00:00, 991.5554372987981, 10.673151583941104, null, null, 991.5554372987981, 294.31496973323209
2100-Mar-01 13:00:00, 974.51147523435316, 10.489689536473207, null, null, 974.51147523435316, 294.32844638010698
2100-Mar-01 14:00:00, 958.49237392430359, 10.317259140663531, null, null, 958.49237392430359, 294.34130362777063
2100-Mar-01 15:00:00, 944.7309476791437, 10.169130470494627, null, null, 944.7309476791437, 294.35250568351159
2100-Mar-01 16:00:00, 931.98115002426891, 10.031891020317472, null, null, 931.98115002426891, 294.36298379562913
2100-Mar-01 17:00:00, 920.53874750562807, 9.908724435805949, null, null, 920.53874750562807, 294.37247750898109
2100-Mar-01 18:00:00, 912.16474397745105, 9.8185862492168337, null, null, 912.16474397745105, 294.37954190167318
2100-Mar-01 19:00:00, 908.01456935786689, 9.7739135651203028, null, null, 908.01456935786689, 294.38319983550059
2100-Mar-01 20:00:00, 907.63638974407456, 9.7698428211234187, null, null, 907.63638974407456, 294.3837799775493
2100-Mar-01 21:00:00, 909.77526273314243, 9.7928657553663161, null, null, 909.77526273314243, 294.38228125326293
2100-Mar-01 22:00:00, 913.53870788560528, 9.8333756644234533, null, null, 913.53870788560528, 294.37942559819703
2100-Mar-01 23:00:00, 918.39771249576734, 9.8856782294647072, null, null, 918.39771249576734, 294.37564669033407
2100-Mar-02 00:00:00, 924.45405933178904, 9.9508690452216904, null, null, 924.45405933178904, 294.37087446983043
2100-Mar-02 01:00:00, 931.4491225032217, 10.026164249866357, null, null, 931.4491225032217, 294.36532122826475
2100-Mar-02 02:00:00, 939.23921069519633, 10.110017143005361, null, null, 939.23921069519633, 294.35910913779583
2100-Mar-02 03:00:00, 948.03573941353613, 10.20470341156045, null, null, 948.03573941353613, 294.35208033082915
2100-Mar-02 04:00:00, 957.7745192635781, 10.309532117724668, null, null, 957.7745192635781, 294.34429119785597
2100-Mar-02 05:00:00, 968.35077724809696, 10.42337547979341, null, null, 968.35077724809696, 294.33582984212291
2100-Mar-02 06:00:00, 979.34844933938177, 10.541754964071696, null, null, 979.34844933938177, 294.32702556829133
2100-Mar-02 07:00:00, 989.63486950820447, 10.652478497611122, null, null, 989.63486950820447, 294.31876040312017
2100-Mar-02 08:00:00, 995.9089352833762, 10.72001285075677, null, null, 995.9089352833762, 294.31358891009012
2100-Mar-02 09:00:00, 996.19017132248791, 10.723040089339097, null, null, 996.19017132248791, 294.31307676682735
2100-Mar-02 10:00:00, 991.35977847920492, 10.671045502766317, null, null, 991.35977847920492, 294.31660730360244
2100-Mar-02 11:00:00, 982.1444696262464, 10.571851464207661, null, null, 982.1444696262464, 294.3236682382946
2100-Mar-02 12:00:00, 970.38507316369578, 10.445272741264668, null, null, 970.38507316369578, 294.33286825524334
2100-Mar-02 13:00:00, 959.73888678235789, 10.330676666486987, null, null, 959.73888678235789, 294.34134108821189
2100-Mar-02 14:00:00, 953.2184997219656, 10.26049089889025, null, null, 953.2184997219656, 294.34664734139506
2100-Mar-02 15:00:00, 950.4426289838608, 10.230611289489962, null, null, 950.4426289838608, 294.34900685403005
2100-Mar-02 16:00:00, 949.43948755239717, 10.219813425693955, null, null, 949.43948755239717, 294.34993916930239
2100-Mar-02 17:00:00, 950.22361593143569, 10.228253822202241, null, null, 950.22361593143569, 294.3494315554986
2100-Mar-02 18:00:00, 953.47456565648531, 10.263247205226543, null, null, 953.47456565648531, 294.34694645625666
2100-Mar-02 19:00:00, 959.35981328027265, 10.326596300632474, null, null, 959.35981328027265, 294.34234876881982
2100-Mar-02 20:00:00, 967.8626716155386, 10.418121486714151, null, null, 967.8626716155386, 294.33565543933332
2100-Mar-02 21:00:00, 977.99582701440897, 10.527195270718003, null, null, 977.99582701440897, 294.32764399727785
2100-Mar-02 22:00:00, 988.8659779881865, 10.644202111404098, null, null, 988.8659779881865, 294.3190217228061
2100-Mar-02 23:00:00, 1000.0603068836031, 10.764698419211918, null, null, 1000.0603068836031, 294.3101218069653
2100-Mar-03 00:00:00, 1011.072975627839, 10.883239328201499, null, null, 1011.072975627839, 294.301343920021
2100-Mar-03 01:00:00, 1021.3496096125943, 10.99385752277343, null, null, 1021.3496096125943, 294.29312223321915
2100-Mar-03 02:00:00, 1031.126351973963, 11.099094859280093, null, null, 1031.126351973963, 294.28528552944567
2100-Mar-03 03:00:00, 1040.4857006828286, 11.199839349945, null, null, 1040.4857006828286, 294.27777179935083
2100-Mar-03 04:00:00, 1049.256502598811, 11.294248693931879, null, null, 1049.256502598811, 294.27071111078794
2100-Mar-03 05:00:00, 1057.5089114882783, 11.383078029838595, null, null, 1057.5089114882783, 294.26405251037937
2100-Mar-03 06:00:00, 1065.1131488247331, 11.464930415211366, null, null, 1065.1131488247331, 294.25789522001338
2100-Mar-03 07:00:00, 1072.0459161439524, 11.539555064233307, null, null, 1072.0459161439524, 294.25226029998896
2100-Mar-03 08:00:00, 1077.30853653638, 11.596202169442204, null, null, 1077.30853653638, 294.24790201173181
2100-Mar-03 09:00:00, 1079.4756913056374, 11.619529530160589, null, null, 1079.4756913056374, 294.24590574579679
2100-Mar-03 10:00:00, 1078.6842712126449, 11.61101064528402, null, null, 1078.6842712126449, 294.24619603528402
2100-Mar-03 11:00:00, 1074.6148165112495, 11.56720683436418, null, null, 1074.6148165112495, 294.24903579825104
2100-Mar-03 12:00:00, 1066.3127615503761, 11.477843105698639, null, null, 1066.3127615503761, 294.25517953496711
2100-Mar-03 13:00:00, 1053.0956494276104, 11.335573459563147, null, null, 1053.0956494276104, 294.26520333809532
2100-Mar-03 14:00:00, 1035.2850300262555, 11.143859074745286, null, null, 1035.2850300262555, 294.27893959732916
2100-Mar-03 15:00:00, 1016.2828645117652, 10.939318828854651, null, null, 1016.2828645117652, 294.29382801135222
2100-Mar-03 16:00:00, 999.85902934376236, 10.762531857855535, null, null, 999.85902934376236, 294.30690737451687
2100-Mar-03 17:00:00, 988.6992128318833, 10.64240704304464, null, null, 988.6992128318833, 294.31597613352153
2100-Mar-03 18:00:00, 983.73450583728686, 10.588966692329068, null, null, 983.73450583728686, 294.32019864499102
2100-Mar-03 19:00:00, 984.34821293927018, 10.595572665813974, null, null, 984.34821293927018, 294.31999680714347
2100-Mar-03 20:00:00, 989.44796002564215, 10.65046659473124, null, null, 989.44796002564215, 294.31621002548292
2100-Mar-03 21:00:00, 997.89850264236168, 10.741428651840733, null, null, 997.89850264236168, 294.30973311401556
2100-Mar-03 22:00:00, 1009.1503619131322, 10.862544219443555, null, null, 1009.1503619131322, 294.30101344716877
2100-Mar-03 23:00:00, 1022.610754710218, 11.007432550744584, null, null, 1022.610754710218, 294.29053015651181
2100-Mar-04 00:00:00, 1037.3569427605901, 11.166161245506906, null, null, 1037.3569427605901, 294.27901119545726
2100-Mar-04 01:00:00, 1052.6311625495939, 11.330573699921541, null, null, 1052.6311625495939, 294.26705357332406
2100-Mar-04 02:00:00, 1068.1709357450877, 11.497844584288231, null, null, 1068.1709357450877, 294.25487328259999
2100-Mar-04 03:00:00, 1084.0830767019766, 11.669123653586233, null, null, 1084.0830767019766, 294.24240211014626
2100-Mar-04 04:00:00, 1100.1978228023336, 11.84258357463148, null, null, 1100.1978228023336, 294.2297745992114
2100-Mar-04 05:00:00, 1116.1889653468897, 12.014713020911774, null, null, 1116.1889653468897, 294.21724024048382
2100-Mar-04 06:00:00, 1131.9774376687528, 12.184660914928841, null, null, 1131.9774376687528, 294.20486368813607
2100-Mar-04 07:00:00, 1146.7389481030855, 12.343554540587094, null, null, 1146.7389481030855, 294.19325712805079
2100-Mar-04 08:00:00, 1158.2827327456093, 12.467812407275492, null, null, 1158.2827327456093, 294.18404034011695
