Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-17 03:00:00, 4320.1723160902975, 4.6500985857150692, null, null, 4320.1723160902975, 294.86323526001587
2100-Mar-17 04:00:00, 4384.1130165365903, 4.718922359157518, null, null, 4384.1130165365903, 294.8577916000612
2100-Mar-17 05:00:00, 4448.8073225286635, 4.7885572900784705, null, null, 4448.8073225286635, 294.85228761456091
2100-Mar-17 06:00:00, 4513.4946295206819, 4.8581846874943038, null, null, 4513.4946295206819, 294.84678882529312
2100-Mar-17 07:00:00, 4573.1642162015605, 4.9224111674431548, null, null, 4573.1642162015605, 294.84170446546739
2100-Mar-17 08:00:00, 4611.9522103667368, 4.9641613532258928, null, null, 4611.9522103667368, 294.83832206094763
2100-Mar-17 09:00:00, 4615.1607979875898, 4.9676149767543576, null, null, 4615.1607979875898, 294.83784988333599
2100-Mar-17 10:00:00, 4579.7387559283861, 4.9294877967182362, null, null, 4579.7387559283861, 294.84058417353037
2100-Mar-17 11:00:00, 4512.695379604419, 4.8573243998406364, null, null, 4512.695379604419, 294.84601824764997
2100-Mar-17 12:00:00, 4428.512386578328, 4.7667124547212456, null, null, 4428.512386578328, 294.85301120325613
2100-Mar-17 13:00:00, 4345.5012379462596, 4.6773618463172966, null, null, 4345.5012379462596, 294.86004542672356
2100-Mar-17 14:00:00, 4273.3317801101848, 4.5996808953595201, null, null, 4273.3317801101848, 294.8662677824376
2100-Mar-17 15:00:00, 4219.6391660008721, 4.5418878420585784, null, null, 4219.6391660008721, 294.87097945548186
2100-Mar-17 16:00:00, 4199.1976914262405, 4.5198852771017597, null, null, 4199.1976914262405, 294.87286993871822
2100-Mar-17 17:00:00, 4207.9216265663981, 4.5292754484859028, null, null, 4207.9216265663981, 294.87225124450288
2100-Mar-17 18:00:00, 4244.7592999106046, 4.5689263698347879, null, null, 4244.7592999106046, 294.86921448744181
2100-Mar-17 19:00:00, 4303.7716027799579, 4.6324453700122881, null, null, 4303.7716027799579, 294.86427931566618
2100-Mar-17 20:00:00, 4380.4388288208002, 4.7149675782250045, null, null, 4380.4388288208002, 294.85784974694053
2100-Mar-17 21:00:00, 4465.6484081866947, 4.8066845088258905, null, null, 4465.6484081866947, 294.85070175008929
2100-Mar-17 22:00:00, 4556.0152809429583, 4.9039525889981377, null, null, 4556.0152809429583, 294.84312934347992
2100-Mar-17 23:00:00, 4650.0404569944967, 5.0051583526086398, null, null, 4650.0404569944967, 294.8352651361929
2100-Mar-18 00:00:00, 4743.761746472489, 5.1060370222000904, null, null, 4743.761746472489, 294.82743424157422
2100-Mar-18 01:00:00, 4834.4803159249977, 5.2036836577146142, null, null, 4834.4803159249977, 294.81985624440449
2100-Mar-18 02:00:00, 4922.8320455144476, 5.2987827007039892, null, null, 4922.8320455144476, 294.81248335704061
2100-Mar-18 03:00:00, 5009.5227686645021, 5.3920938882261353, null, null, 5009.5227686645021, 294.80526018896109
2100-Mar-18 04:00:00, 5092.9215036343185, 5.4818616824618367, null, null, 5092.9215036343185, 294.79831352764501
2100-Mar-18 05:00:00, 5164.4700848328212, 5.5588743411935084, null, null, 5164.4700848328212, 294.79230900883016
2100-Mar-18 06:00:00, 5219.148676764692, 5.6177286702359641, null, null, 5219.148676764692, 294.78764132952932
2100-Mar-18 07:00:00, 5251.7319946303787, 5.6528003361879957, null, null, 5251.7319946303787, 294.78472239970688
2100-Mar-18 08:00:00, 5260.9768930306254, 5.6627512561584687, null, null, 5260.9768930306254, 294.78366255298005
2100-Mar-18 09:00:00, 5235.5012031291208, 5.6353300190147815, null, null, 5235.5012031291208, 294.78536561731943
2100-Mar-18 10:00:00, 5171.0838790289436, 5.5659932227536384, null, null, 5171.0838790289436, 294.79021581387502
2100-Mar-18 11:00:00, 5072.3401986727486, 5.4597086084426554, null, null, 5072.3401986727486, 294.79792564468443
2100-Mar-18 12:00:00, 4947.7863031204824, 5.3256426844063078, null, null, 4947.7863031204824, 294.80789083003089
2100-Mar-18 13:00:00, 4796.0369541723112, 5.1623044234996973, null, null, 4796.0369541723112, 294.820289992575
2100-Mar-18 14:00:00, 4636.1549014370976, 4.9902123741765188, null, null, 4636.1549014370976, 294.83363752433297
2100-Mar-18 15:00:00, 4500.558179568171, 4.8442602966999138, null, null, 4500.558179568171, 294.84520857095151
2100-Mar-18 16:00:00, 4398.9637675794456, 4.7349072438724136, null, null, 4398.9637675794456, 294.85405260720995
2100-Mar-18 17:00:00, 4331.5050698287387, 4.6622968079792857, null, null, 4331.5050698287387, 294.86004709083238
2100-Mar-18 18:00:00, 4300.7393940807533, 4.6291815952477373, null, null, 4300.7393940807533, 294.86290721963866
2100-Mar-18 19:00:00, 4304.6625647050387, 4.6334043736085828, null, null, 4304.6625647050387, 294.86277714057906
2100-Mar-18 20:00:00, 4334.8382587274155, 4.6658845484325839, null, null, 4334.8382587274155, 294.86037934814573
2100-Mar-18 21:00:00, 4383.7176951398105, 4.7184968475497469, null, null, 4383.7176951398105, 294.85637046774599
2100-Mar-18 22:00:00, 4438.569013851763, 4.7775370943049706, null, null, 4438.569013851763, 294.85183253483552
2100-Mar-18 23:00:00, 4495.617412071897, 4.838942208840038, null, null, 4495.617412071897, 294.84709158600873
2100-Mar-19 00:00:00, 4556.9530999672488, 4.9049620281129309, null, null, 4556.9530999672488, 294.84198446506707
2100-Mar-19 01:00:00, 4621.5737979137775, 4.9745177296320353, null, null, 4621.5737979137775, 294.83659900504045
2100-Mar-19 02:00:00, 4688.8085101891393, 5.0468870745533421, null, null, 4688.8085101891393, 294.83099533129177
2100-Mar-19 03:00:00, 4757.121678950949, 5.1204172363623712, null, null, 4757.121678950949, 294.82530178165587
2100-Mar-19 04:00:00, 4826.6700347094056, 5.1952769148864641, null, null, 4826.6700347094056, 294.81950994364155
2100-Mar-19 05:00:00, 4896.6603593005448, 5.2706123148617907, null, null, 4896.6603593005448, 294.81368567648633
2100-Mar-19 06:00:00, 4965.561622744548, 5.3447754834237564, null, null, 4965.561622744548, 294.80795252443852
2100-Mar-19 07:00:00, 5028.3224272765456, 5.4123292537457459, null, null, 5028.3224272765456, 294.80271038359763
2100-Mar-19 08:00:00, 5072.949273810068, 5.4603641979023854, null, null, 5072.949273810068, 294.79890499169096
2100-Mar-19 09:00:00, 5088.1045630223907, 5.4766768779938362, null, null, 5088.1045630223907, 294.79744088653075
2100-Mar-19 10:00:00, 5070.969084137716, 5.458232783569545, null, null, 5070.969084137716, 294.79857171538407
2100-Mar-19 11:00:00, 5023.5489873225488, 5.4071912720276547, null, null, 5023.5489873225488, 294.80218066288512
2100-Mar-19 12:00:00, 4955.448145758839, 5.3338896525848449, null, null, 4955.448145758839, 294.80754639322112
2100-Mar-19 13:00:00, 4881.8561221798636, 5.2546774962803484, null, null, 4881.8561221798636, 294.81347024661545
2100-Mar-19 14:00:00, 4813.1149848252971, 5.1806866824411912, null, null, 4813.1149848252971, 294.81909941948072
2100-Mar-19 15:00:00, 4753.9140310308294, 5.1169646242984337, null, null, 4753.9140310308294, 294.82401988625185
2100-Mar-19 16:00:00, 4704.2074081491455, 5.0634619674942325, null, null, 4704.2074081491455, 294.82820433072357
2100-Mar-19 17:00:00, 4666.9244830884454, 5.0233317911004862, null, null, 4666.9244830884454, 294.83139021420305
2100-Mar-19 18:00:00, 4644.0370786968188, 4.9986965036616491, null, null, 4644.0370786968188, 294.833394680938
2100-Mar-19 19:00:00, 4637.7619715708061, 4.9919421742884431, null, null, 4637.7619715708061, 294.83401989874505
2100-Mar-19 20:00:00, 4645.6179144257203, 5.0003980658793958, null, null, 4645.6179144257203, 294.83346003336476
2100-Mar-19 21:00:00, 4662.903603359614, 5.0190038417104281, null, null, 4662.903603359614, 294.83209932327463
2100-Mar-19 22:00:00, 4686.4576948944832, 5.0443567303732628, null, null, 4686.4576948944832, 294.83020024571579
2100-Mar-19 23:00:00, 4713.8060734477531, 5.0737936711078984, null, null, 4713.8060734477531, 294.82796945329483
2100-Mar-20 00:00:00, 4742.2348009449788, 5.1043934657124259, null, null, 4742.2348009449788, 294.8256322529287
2100-Mar-20 01:00:00, 4760.6641974847489, 5.124230292698698, null, null, 4760.6641974847489, 294.82409015619561
2100-Mar-20 02:00:00, 4776.0187536082713, 5.1407574574713504, null, null, 4776.0187536082713, 294.82279637155551
2100-Mar-20 03:00:00, 4789.4758659621748, 5.155242273017163, null, null, 4789.4758659621748, 294.82165612957778
2100-Mar-20 04:00:00, 4805.4579425153761, 5.1724448811862942, null, null, 4805.4579425153761, 294.82031314052671
2100-Mar-20 05:00:00, 4828.5322484521894, 5.1972813436124587, null, null, 4828.5322484521894, 294.81839576123713
2100-Mar-20 06:00:00, 4859.1053694974653, 5.2301892964744399, null, null, 4859.1053694974653, 294.81586635075723
2100-Mar-20 07:00:00, 4892.7306205511477, 5.2663824667761618, null, null, 4892.7306205511477, 294.81307955732427
2100-Mar-20 08:00:00, 4926.8834810354001, 5.3031435393945969, null, null, 4926.8834810354001, 294.81024035169617
2100-Mar-20 09:00:00, 4953.9506350391175, 5.3322777788051958, null, null, 4953.9506350391175, 294.80795864651753
2100-Mar-20 10:00:00, 4962.2417416717535, 5.341202067098707, null, null, 4962.2417416717535, 294.80717445788235
2100-Mar-20 11:00:00, 4944.6498558625208, 5.3222667105119106, null, null, 4944.6498558625208, 294.80847858438085
2100-Mar-20 12:00:00, 4900.1929890775564, 5.2744147272490824, null, null, 4900.1929890775564, 294.81198745180319
2100-Mar-20 13:00:00, 4823.6049907121433, 5.1919777972323518, null, null, 4823.6049907121433, 294.81817314191744
2100-Mar-20 14:00:00, 4729.1096241570849, 5.090265935245335, null, null, 4729.1096241570849, 294.82594655327085
2100-Mar-20 15:00:00, 4644.5460075775081, 4.9992442988177617, null, null, 4644.5460075775081, 294.8330357194265
2100-Mar-20 16:00:00, 4585.690151643802, 4.9358936932368112, null, null, 4585.690151643802, 294.83807367472133
2100-Mar-20 17:00:00, 4558.1473820334859, 4.9062475160381398, null, null, 4558.1473820334859, 294.84052800905494
2100-Mar-20 18:00:00, 4560.1043444776806, 4.9083539293078502, null, null, 4560.1043444776806, 294.84051139111773
2100-Mar-20 19:00:00, 4581.4990623598733, 4.9313825355963585, null, null, 4581.4990623598733, 294.83884791529658
2100-Mar-20 20:00:00, 4614.0567134489966, 4.9664265746315301, null, null, 4614.0567134489966, 294.83622704668437
2100-Mar-20 21:00:00, 4655.0631504477751, 5.0105646230105361, null, null, 4655.0631504477751, 294.83288250561088
2100-Mar-20 22:00:00, 4701.3013226960429, 5.060333947853648, null, null, 4701.3013226960429, 294.82908585889561
2100-Mar-20 23:00:00, 4746.3453489514486, 5.1088179312366844, null, null, 4746.3453489514486, 294.82536580013783
2100-Mar-21 00:00:00, 4786.8372227495784, 5.1524021198535026, null, null, 4786.8372227495784, 294.82200114198156
2100-Mar-21 01:00:00, 4819.673674169856, 5.1877462508597212, null, null, 4819.673674169856, 294.81924758153383
2100-Mar-21 02:00:00, 4843.6991074179077, 5.2136064770252055, null, null, 4843.6991074179077, 294.81720408002252
2100-Mar-21 03:00:00, 4860.0437085884387, 5.2311992953727717, null, null, 4860.0437085884387, 294.81578577214395
2100-Mar-21 04:00:00, 4875.4352280037729, 5.2477662462785686, null, null, 4875.4352280037729, 294.81445638270316
2100-Mar-21 05:00:00, 4890.3438598011126, 5.2638134320302932, null, null, 4890.3438598011126, 294.81317262265168
2100-Mar-21 06:00:00, 4903.5806995901603, 5.2780611530652006, null, null, 4903.5806995901603, 294.81202698541409
2100-Mar-21 07:00:00, 4911.478121631455, 5.286561691557206, null, null, 4911.478121631455, 294.81131320006722
2100-Mar-21 08:00:00, 4908.1645565868084, 5.2829950736076396, null, null, 4908.1645565868084, 294.81150654514704
2100-Mar-21 09:00:00, 4888.0013219632829, 5.261291997446282, null, null, 4888.0013219632829, 294.81307268572186
2100-Mar-21 10:00:00, 4857.1020388398838, 5.2280329739076654, null, null, 4857.1020388398838, 294.8155415991335
2100-Mar-21 11:00:00, 4845.0646886465156, 5.2150763460200551, null, null, 4845.0646886465156, 294.81652852981262
2100-Mar-21 12:00:00, 4853.0551450775856, 5.2236770238242594, null, null, 4853.0551450775856, 294.81589958974212
2100-Mar-21 13:00:00, 4869.8166152198683, 5.2417185469164842, null, null, 4869.8166152198683, 294.81454433263332
2100-Mar-21 14:00:00, 4880.2257943918667, 5.2529226623555578, null, null, 4880.2257943918667, 294.81367966987511
2100-Mar-21 15:00:00, 4873.2926375224433, 5.2454600287858337, null, null, 4873.2926375224433, 294.81420428766404
2100-Mar-21 16:00:00, 4847.1756561801549, 5.2173485255593075, null, null, 4847.1756561801549, 294.81629370763073
2100-Mar-21 17:00:00, 4810.80408279724, 5.1781992996550068, null, null, 4810.80408279724, 294.81925244925691
2100-Mar-21 18:00:00, 4784.977755021775, 5.1504006468522903, null, null, 4784.977755021775, 294.82139608715494
2100-Mar-21 19:00:00, 4783.7121970866474, 5.149038439807363, null, null, 4783.7121970866474, 294.82155560299208
2100-Mar-21 20:00:00, 4799.5778906091618, 5.1661157769162678, null, null, 4799.5778906091618, 294.82030572381495
2100-Mar-21 21:00:00, 4832.4624969837796, 5.201511740411723, null, null, 4832.4624969837796, 294.81765361176321
2100-Mar-21 22:00:00, 4883.1207615906569, 5.2560387146543626, null, null, 4883.1207615906569, 294.81354253842676
2100-Mar-21 23:00:00, 4950.6258523552742, 5.3286990865390642, null, null, 4950.6258523552742, 294.80805596718091
2100-Mar-22 00:00:00, 5027.8997200964468, 5.4118742649359177, null, null, 5027.8997200964468, 294.80176829706971
2100-Mar-22 01:00:00, 5108.3077764087984, 5.4984229860472427, null, null, 5108.3077764087984, 294.79521578734534
2100-Mar-22 02:00:00, 5187.5582558356027, 5.5837257275437508, null, null, 5187.5582558356027, 294.78874498284728
2100-Mar-22 03:00:00, 5264.2343926191106, 5.6662575270016395, null, null, 5264.2343926191106, 294.78247359083241
2100-Mar-22 04:00:00, 5337.3530337334714, 5.7449601492023668, null, null, 5337.3530337334714, 294.77648214044694
2100-Mar-22 05:00:00, 5407.2586269724279, 5.8202043469958999, null, null, 5407.2586269724279, 294.77074688972834
2100-Mar-22 06:00:00, 5471.3245333712193, 5.8891628882161218, null, null, 5471.3245333712193, 294.76547062836482
2100-Mar-22 07:00:00, 5524.3982129263877, 5.9462897396889201, null, null, 5524.3982129263877, 294.76105024519381
2100-Mar-22 08:00:00, 5556.5419041214109, 5.9808882052197827, null, null, 5556.5419041214109, 294.75825168327935
2100-Mar-22 09:00:00, 5562.1047858164375, 5.9868759173779758, null, null, 5562.1047858164375, 294.75752573259263
2100-Mar-22 10:00:00, 5543.8392011609549, 5.9672154123890024, null, null, 5543.8392011609549, 294.7586877274826
2100-Mar-22 11:00:00, 5503.1991551150832, 5.9234717357913231, null, null, 5503.1991551150832, 294.76164801216419
2100-Mar-22 12:00:00, 5446.1425792318496, 5.8620578190750381, null, null, 5446.1425792318496, 294.76596896122049
2100-Mar-22 13:00:00, 5372.9526349829048, 5.7832784484066506, null, null, 5372.9526349829048, 294.77164255636228
2100-Mar-22 14:00:00, 5290.7644717031626, 5.6948136757386196, null, null, 5290.7644717031626, 294.77812756015834
2100-Mar-22 15:00:00, 5215.9408636844919, 5.614275880398873, null, null, 5215.9408636844919, 294.78412963792266
2100-Mar-22 16:00:00, 5157.0827397335997, 5.5509228335950418, null, null, 5157.0827397335997, 294.7889272685693
2100-Mar-22 17:00:00, 5116.2790657626383, 5.5070030330079991, null, null, 5116.2790657626383, 294.79231240190654
2100-Mar-22 18:00:00, 5094.3477164560991, 5.4833968134103852, null, null, 5094.3477164560991, 294.79418987295963
2100-Mar-22 19:00:00, 5090.7269103041262, 5.4794994907263508, null, null, 5090.7269103041262, 294.79458577423441
2100-Mar-22 20:00:00, 5102.1669787271467, 5.491813223166198, null, null, 5102.1669787271467, 294.79375053438872
2100-Mar-22 21:00:00, 5125.346085570256, 5.516762490015541, null, null, 5125.346085570256, 294.79194835802178
2100-Mar-22 22:00:00, 5156.3663261822303, 5.5501517084180199, null, null, 5156.3663261822303, 294.78949247608284
2100-Mar-22 23:00:00, 5194.9803723143741, 5.591714661969446, null, null, 5194.9803723143741, 294.78640907777509
2100-Mar-23 00:00:00, 5240.3876351119234, 5.6405896218245575, null, null, 5240.3876351119234, 294.78276639276606
2100-Mar-23 01:00:00, 5291.8212378794733, 5.6959511458537797, null, null, 5291.8212378794733, 294.77862988800695
2100-Mar-23 02:00:00, 5350.2380029822389, 5.7588291277747077, null, null, 5350.2380029822389, 294.77393037380557
2100-Mar-23 03:00:00, 5414.5373041490793, 5.8280388878356169, null, null, 5414.5373041490793, 294.76875761776222
2100-Mar-23 04:00:00, 5478.6252578456233, 5.8970211600787232, null, null, 5478.6252578456233, 294.76358687647712
2100-Mar-23 05:00:00, 5533.6224310874704, 5.956218400095687, null, null, 5533.6224310874704, 294.75910797457908
2100-Mar-23 06:00:00, 5582.2494717082536, 6.0085590282636971, null, null, 5582.2494717082536, 294.75512226447694
2100-Mar-23 07:00:00, 5621.5947835549068, 6.0509090933967977, null, null, 5621.5947835549068, 294.7518545637397
2100-Mar-23 08:00:00, 5638.0227747812096, 6.0685916701965823, null, null, 5638.0227747812096, 294.75035311554939
2100-Mar-23 09:00:00, 5613.3387100337204, 6.0420225136505588, null, null, 5613.3387100337204, 294.7520395734752
2100-Mar-23 10:00:00, 5534.6859052197142, 5.9573630904451607, null, null, 5534.6859052197142, 294.75797707076168
2100-Mar-23 11:00:00, 5417.3800230526977, 5.8310987017009266, null, null, 5417.3800230526977, 294.7670935686283
2100-Mar-23 12:00:00, 5276.1023676185951, 5.679031844719213, null, null, 5276.1023676185951, 294.77831570829755
2100-Mar-23 13:00:00, 5126.682729603529, 5.5182012119168817, null, null, 5126.682729603529, 294.79042337678231
2100-Mar-23 14:00:00, 4983.4338919034071, 5.3640126358932534, null, null, 4983.4338919034071, 294.80225068822062
2100-Mar-23 15:00:00, 4855.7370816832208, 5.2265637766443707, null, null, 4855.7370816832208, 294.81297864323039
2100-Mar-23 16:00:00, 4746.8086486945831, 5.1093166126138803, null, null, 4746.8086486945831, 294.82227420284715
2100-Mar-23 17:00:00, 4663.8000357531082, 5.0199687335481107, null, null, 4663.8000357531082, 294.8294778612472
2100-Mar-23 18:00:00, 4615.7990961197829, 4.9683020209332946, null, null, 4615.7990961197829, 294.83376638582661
2100-Mar-23 19:00:00, 4602.2641575466487, 4.953733435675189, null, null, 4602.2641575466487, 294.83514311954946
2100-Mar-23 20:00:00, 4617.2640187690995, 4.969878817931507, null, null, 4617.2640187690995, 294.83409556528113
2100-Mar-23 21:00:00, 4652.9402388447834, 5.0082795872479799, null, null, 4652.9402388447834, 294.83128846498278
2100-Mar-23 22:00:00, 4702.3742515352596, 5.0614888149544885, null, null, 4702.3742515352596, 294.82730993362264
2100-Mar-23 23:00:00, 4760.4229744462227, 5.1239706477521034, null, null, 4760.4229744462227, 294.82259688711031
2100-Mar-24 00:00:00, 4824.7050300804267, 5.1931618452601658, null, null, 4824.7050300804267, 294.81735561702277
2100-Mar-24 01:00:00, 4894.0116610218447, 5.267761338738941, null, null, 4894.0116610218447, 294.81169371872448
2100-Mar-24 02:00:00, 4966.7988124526473, 5.3461071557948943, null, null, 4966.7988124526473, 294.80574282286466
2100-Mar-24 03:00:00, 5043.5739853335863, 5.4287455546157029, null, null, 5043.5739853335863, 294.79946922791498
2100-Mar-24 04:00:00, 5123.0653914491395, 5.5143076220771592, null, null, 5123.0653914491395, 294.79297836575137
2100-Mar-24 05:00:00, 5203.6031677262481, 5.6009959697081042, null, null, 5203.6031677262481, 294.78640588754257
2100-Mar-24 06:00:00, 5287.238294738765, 5.69101820895734, null, null, 5287.238294738765, 294.77959585742286
2100-Mar-24 07:00:00, 5361.473587595392, 5.7709227602265232, null, null, 5361.473587595392, 294.77351867041239
2100-Mar-24 08:00:00, 5407.4652550882874, 5.8204267550479472, null, null, 5407.4652550882874, 294.76963821593887
2100-Mar-24 09:00:00, 5409.2728082505373, 5.8223723488318049, null, null, 5409.2728082505373, 294.76921249294503
2100-Mar-24 10:00:00, 5363.0411735534572, 5.7726100608046593, null, null, 5363.0411735534572, 294.77260033867543
2100-Mar-24 11:00:00, 5263.3519393209635, 5.6653076818256984, null, null, 5263.3519393209635, 294.78031532315055
2100-Mar-24 12:00:00, 5106.6713805673126, 5.4966616206591485, null, null, 5106.6713805673126, 294.79278433837294
2100-Mar-24 13:00:00, 4919.921096379443, 5.2956494459480714, null, null, 4919.921096379443, 294.80802862555367
2100-Mar-24 14:00:00, 4730.1889101597308, 5.0914276449983911, null, null, 4730.1889101597308, 294.82390345531502
2100-Mar-24 15:00:00, 4555.2194950656494, 4.9030960299278377, null, null, 4555.2194950656494, 294.83888405031968
2100-Mar-24 16:00:00, 4406.2631840514905, 4.7427641078421177, null, null, 4406.2631840514905, 294.85190380714056
2100-Mar-24 17:00:00, 4291.9867220998522, 4.6197604924255122, null, null, 4291.9867220998522, 294.86207977967359
2100-Mar-24 18:00:00, 4219.3394389335963, 4.5415652252021976, null, null, 4219.3394389335963, 294.86868212172948
2100-Mar-24 19:00:00, 4187.9552833018179, 4.5077843000354747, null, null, 4187.9552833018179, 294.87166819439898
2100-Mar-24 20:00:00, 4191.6895244349726, 4.5118037205913, null, null, 4191.6895244349726, 294.87156024977963
2100-Mar-24 21:00:00, 4221.7504613380952, 4.5441603744353731, null, null, 4221.7504613380952, 294.869140970079
2100-Mar-24 22:00:00, 4270.4572597741453, 4.5965868514253367, null, null, 4270.4572597741453, 294.86509805862897
2100-Mar-24 23:00:00, 4332.7443583607173, 4.6636307394589132, null, null, 4332.7443583607173, 294.85988645561639
2100-Mar-25 00:00:00, 4404.1706604981055, 4.7405117808273065, null, null, 4404.1706604981055, 294.85389879134215
2100-Mar-25 01:00:00, 4480.765536278891, 4.8229561134791998, null, null, 4480.765536278891, 294.84747920532044
2100-Mar-25 02:00:00, 4561.3215050402396, 4.9096640429321292, null, null, 4561.3215050402396, 294.8407363620351
2100-Mar-25 03:00:00, 4649.8453482384421, 5.0049483436358004, null, null, 4649.8453482384421, 294.83335038277556
2100-Mar-25 04:00:00, 4736.4513867713331, 5.0981683792802688, null, null, 4736.4513867713331, 294.82612824153529
2100-Mar-25 05:00:00, 4823.0881502004977, 5.1914214862437147, null, null, 4823.0881502004977, 294.81891799422596
2100-Mar-25 06:00:00, 4917.0137618674135, 5.2925200818594593, null, null, 4917.0137618674135, 294.81114204668955
2100-Mar-25 07:00:00, 5010.2202475898212, 5.3928446327629009, null, null, 5010.2202475898212, 294.80343521059649
2100-Mar-25 08:00:00, 5076.2132812698474, 5.4638774736150122, null, null, 5076.2132812698474, 294.79788421820336
2100-Mar-25 09:00:00, 5092.1330825469704, 5.4810130506214891, null, null, 5092.1330825469704, 294.79630443529879
2100-Mar-25 10:00:00, 5048.2858214830658, 5.4338172279221606, null, null, 5048.2858214830658, 294.79952738345867
2100-Mar-25 11:00:00, 4951.5496807898589, 5.3296934666199478, null, null, 4951.5496807898589, 294.80712537494634
2100-Mar-25 12:00:00, 4817.8836403449059, 5.1858195143434997, null, null, 4817.8836403449059, 294.8179416283005
2100-Mar-25 13:00:00, 4659.7003964032601, 5.0155560097612222, null, null, 4659.7003964032601, 294.83105913709619
2100-Mar-25 14:00:00, 4491.5612668163822, 4.8345763007382079, null, null, 4491.5612668163822, 294.84533119754002
2100-Mar-25 15:00:00, 4327.8207440641718, 4.6583311147676243, null, null, 4327.8207440641718, 294.85954638800314
2100-Mar-25 16:00:00, 4187.2752706357205, 4.5070523556347588, null, null, 4187.2752706357205, 294.87201065038107
2100-Mar-25 17:00:00, 4079.1310633466164, 4.3906493076601727, null, null, 4079.1310633466164, 294.88178275591741
2100-Mar-25 18:00:00, 4008.0043095811129, 4.3140906908060206, null, null, 4008.0043095811129, 294.88833042707233
2100-Mar-25 19:00:00, 3973.3788724166252, 4.2768209514049627, null, null, 3973.3788724166252, 294.8916254736755
2100-Mar-25 20:00:00, 3969.8677810778327, 4.2730417223200421, null, null, 3969.8677810778327, 294.89212846760125
2100-Mar-25 21:00:00, 3992.0604405543663, 4.2969292080253529, null, null, 3992.0604405543663, 294.89033250322512
2100-Mar-25 22:00:00, 4033.0050994416597, 4.3410007603741478, null, null, 4033.0050994416597, 294.88687357710893
2100-Mar-25 23:00:00, 4088.4985009372026, 4.4007321249888989, null, null, 4088.4985009372026, 294.88214128244834
2100-Mar-26 00:00:00, 4153.3069838460333, 4.4704899523779291, null, null, 4153.3069838460333, 294.87660547360429
2100-Mar-26 01:00:00, 4228.5580274234899, 4.5514878260066807, null, null, 4228.5580274234899, 294.87018564836472
2100-Mar-26 02:00:00, 4317.3428180974497, 4.6470530024252961, null, null, 4317.3428180974497, 294.86263853657374
2100-Mar-26 03:00:00, 4411.3656980913238, 4.7482562946310214, null, null, 4411.3656980913238, 294.85467058690767
2100-Mar-26 04:00:00, 4509.0114471365914, 4.853359129961305, null, null, 4509.0114471365914, 294.84642502876881
2100-Mar-26 05:00:00, 4612.2584495894471, 4.9644909795630445, null, null, 4612.2584495894471, 294.83774743760904
2100-Mar-26 06:00:00, 4719.7190813701272, 5.0801582482046834, null, null, 4719.7190813701272, 294.8287554687368
2100-Mar-26 07:00:00, 4818.3028173477878, 5.1862707033807993, null, null, 4818.3028173477878, 294.82049760062279
2100-Mar-26 08:00:00, 4885.9763203961984, 5.2591123489891825, null, null, 4885.9763203961984, 294.81472277775583
2100-Mar-26 09:00:00, 4905.1341664244919, 5.279733256259413, null, null, 4905.1341664244919, 294.81284264759194
2100-Mar-26 10:00:00, 4868.576343573528, 5.2403835572432556, null, null, 4868.576343573528, 294.81548863886013
2100-Mar-26 11:00:00, 4777.452153396348, 5.1423003242460092, null, null, 4777.452153396348, 294.82267652188517
2100-Mar-26 12:00:00, 4642.6573700267436, 4.9972114283299272, null, null, 4642.6573700267436, 294.83366459923406
2100-Mar-26 13:00:00, 4483.8895642961088, 4.8263187196906454, null, null, 4483.8895642961088, 294.84695556054118
2100-Mar-26 14:00:00, 4313.6098579144964, 4.6430349606442709, null, null, 4313.6098579144964, 294.8615684420293
2100-Mar-26 15:00:00, 4141.614958912096, 4.4579050218169529, null, null, 4141.614958912096, 294.87668924096528
2100-Mar-26 16:00:00, 3992.3190819864176, 4.297207601586857, null, null, 3992.3190819864176, 294.89012569499403
2100-Mar-26 17:00:00, 3880.3022950629315, 4.176636229813278, null, null, 3880.3022950629315, 294.90041157110687
2100-Mar-26 18:00:00, 3809.0266943441279, 4.0999173987462685, null, null, 3809.0266943441279, 294.90707556744928
2100-Mar-26 19:00:00, 3771.7404870217401, 4.0597836894285289, null, null, 3771.7404870217401, 294.91065109964262
2100-Mar-26 20:00:00, 3765.2263337750205, 4.052772058275095, null, null, 3765.2263337750205, 294.91141091315791
2100-Mar-26 21:00:00, 3784.2023970457149, 4.0731973002611257, null, null, 3784.2023970457149, 294.90984819936654
2100-Mar-26 22:00:00, 3828.3752208177489, 4.1207435484939436, null, null, 3828.3752208177489, 294.90602007678075
2100-Mar-26 23:00:00, 3891.4634993715508, 4.1886498016277827, null, null, 3891.4634993715508, 294.90052278572693
2100-Mar-27 00:00:00, 3964.8387189449845, 4.267628596870316, null, null, 3964.8387189449845, 294.89414033883077
2100-Mar-27 01:00:00, 4043.3418919604305, 4.352126961079926, null, null, 4043.3418919604305, 294.88733302808669
2100-Mar-27 02:00:00, 4126.7228582591688, 4.4418756296728974, null, null, 4126.7228582591688, 294.88013041651016
