Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-22 13:00:00, 4126.4936341953762, 4.660241986868213, null, null, 4126.4936341953762, 294.90370479149271
2100-Jan-22 14:00:00, 3980.2200064787248, 4.4950483474529452, null, null, 3980.2200064787248, 294.91543085216989
2100-Jan-22 15:00:00, 3826.2996027794679, 4.3212188467817656, null, null, 3826.2996027794679, 294.9280608389185
2100-Jan-22 16:00:00, 3685.8970216660164, 4.1626556544997158, null, null, 3685.8970216660164, 294.93984602656167
2100-Jan-22 17:00:00, 3583.8589216722944, 4.0474192625396146, null, null, 3583.8589216722944, 294.94861123465898
2100-Jan-22 18:00:00, 3528.3507465969028, 3.9847312879460923, null, null, 3528.3507465969028, 294.95352707258309
2100-Jan-22 19:00:00, 3515.5742237628106, 3.9703021639885976, null, null, 3515.5742237628106, 294.95483604945844
2100-Jan-22 20:00:00, 3529.7869282427118, 3.9863532349548323, null, null, 3529.7869282427118, 294.95384614924183
2100-Jan-22 21:00:00, 3555.6345692445316, 4.0155441831390197, null, null, 3555.6345692445316, 294.95184815629136
2100-Jan-22 22:00:00, 3589.1012294022576, 4.053339645498359, null, null, 3589.1012294022576, 294.9491877706393
2100-Jan-22 23:00:00, 3625.0449810028372, 4.0939326029154, null, null, 3625.0449810028372, 294.9462969891818
2100-Jan-23 00:00:00, 3664.5261175082965, 4.1385204943172713, null, null, 3664.5261175082965, 294.94309776685805
2100-Jan-23 01:00:00, 3704.6475263374928, 4.1838314751579295, null, null, 3704.6475263374928, 294.93983019943801
2100-Jan-23 02:00:00, 3747.3538754992742, 4.2320617498444904, null, null, 3747.3538754992742, 294.93634287124428
2100-Jan-23 03:00:00, 3797.060073597278, 4.2881972808590865, null, null, 3797.060073597278, 294.93228490856035
2100-Jan-23 04:00:00, 3846.4270597875457, 4.3439497240235569, null, null, 3846.4270597875457, 294.9282433758305
2100-Jan-23 05:00:00, 3895.6818754156966, 4.3995754877333608, null, null, 3895.6818754156966, 294.92420626532856
2100-Jan-23 06:00:00, 3949.5368755600266, 4.4603964546665473, null, null, 3949.5368755600266, 294.91980412569649
2100-Jan-23 07:00:00, 4005.7989140074133, 4.5239358023748659, null, null, 4005.7989140074133, 294.91520887848429
2100-Jan-23 08:00:00, 4041.636742312543, 4.5644091356672618, null, null, 4041.636742312543, 294.91220671001906
2100-Jan-23 09:00:00, 4046.5894557702272, 4.5700024662889698, null, null, 4046.5894557702272, 294.91163757689225
2100-Jan-23 10:00:00, 4015.3209650407202, 4.5346894993292954, null, null, 4015.3209650407202, 294.91395963309708
2100-Jan-23 11:00:00, 3941.3958787276656, 4.4512024467226752, null, null, 3941.3958787276656, 294.91974839536869
2100-Jan-23 12:00:00, 3825.252371108812, 4.3200361591456753, null, null, 3825.252371108812, 294.92908368750858
2100-Jan-23 13:00:00, 3672.9664041032938, 4.1480525041682634, null, null, 3672.9664041032938, 294.9416224168076
2100-Jan-23 14:00:00, 3499.0708237812551, 3.9516641036065847, null, null, 3499.0708237812551, 294.9563158004409
2100-Jan-23 15:00:00, 3328.8433782099064, 3.7594182989372151, null, null, 3328.8433782099064, 294.97109730582179
2100-Jan-23 16:00:00, 3190.0322364035092, 3.602652393391979, null, null, 3190.0322364035092, 294.98346357393007
2100-Jan-23 17:00:00, 3097.1515509470751, 3.497757897361192, null, null, 3097.1515509470751, 294.99192032113075
2100-Jan-23 18:00:00, 3050.3648441048599, 3.4449194841751023, null, null, 3050.3648441048599, 294.99629483405732
2100-Jan-23 19:00:00, 3043.2244927002253, 3.4368555518473936, null, null, 3043.2244927002253, 294.99711709272361
2100-Jan-23 20:00:00, 3065.9152324371585, 3.4624812639916884, null, null, 3065.9152324371585, 294.99527994352741
2100-Jan-23 21:00:00, 3103.9444437766051, 3.5054294284921603, null, null, 3103.9444437766051, 294.99208950121056
2100-Jan-23 22:00:00, 3153.6006220781533, 3.5615084698144699, null, null, 3153.6006220781533, 294.98788758750061
2100-Jan-23 23:00:00, 3212.3235001001062, 3.6278269585865983, null, null, 3212.3235001001062, 294.98290973594146
2100-Jan-24 00:00:00, 3276.7735358125478, 3.7006133940225618, null, null, 3276.7735358125478, 294.97745133725408
2100-Jan-24 01:00:00, 3343.6004013468823, 3.7760840943850082, null, null, 3343.6004013468823, 294.97180092330035
2100-Jan-24 02:00:00, 3409.4600799791247, 3.850462505406953, null, null, 3409.4600799791247, 294.96623954006532
2100-Jan-24 03:00:00, 3475.6193149602041, 3.9251792194042654, null, null, 3475.6193149602041, 294.96066479822247
2100-Jan-24 04:00:00, 3543.1970969923514, 4.0014979648388627, null, null, 3543.1970969923514, 294.95498628884786
2100-Jan-24 05:00:00, 3611.3464570989809, 4.078462220088233, null, null, 3611.3464570989809, 294.94927334298637
2100-Jan-24 06:00:00, 3679.0183522418174, 4.1548872518542357, null, null, 3679.0183522418174, 294.94361112748709
2100-Jan-24 07:00:00, 3744.3057558231949, 4.2286193659334259, null, null, 3744.3057558231949, 294.93815213605399
2100-Jan-24 08:00:00, 3798.4768190170207, 4.2897972776299707, null, null, 3798.4768190170207, 294.93358830010504
2100-Jan-24 09:00:00, 3829.3026142114395, 4.324610287846002, null, null, 3829.3026142114395, 294.93089057314103
2100-Jan-24 10:00:00, 3823.0353334243105, 4.3175323549429585, null, null, 3823.0353334243105, 294.93116736156128
2100-Jan-24 11:00:00, 3777.1839525986989, 4.265750249111341, null, null, 3777.1839525986989, 294.9346742936454
2100-Jan-24 12:00:00, 3694.6177360302859, 4.1725043645277822, null, null, 3694.6177360302859, 294.94126378894441
2100-Jan-24 13:00:00, 3593.2030337054666, 4.057972004670642, null, null, 3593.2030337054666, 294.94957158137589
2100-Jan-24 14:00:00, 3488.9568458263475, 3.9402419159339481, null, null, 3488.9568458263475, 294.95830406873978
2100-Jan-24 15:00:00, 3395.6846355583416, 3.8349052526474878, null, null, 3395.6846355583416, 294.96627803369523
2100-Jan-24 16:00:00, 3322.9514573363927, 3.7527642775156096, null, null, 3322.9514573363927, 294.97261745048786
2100-Jan-24 17:00:00, 3276.5189429305465, 3.7003258703902877, null, null, 3276.5189429305465, 294.97675905294142
2100-Jan-24 18:00:00, 3254.9637843966793, 3.6759826231353538, null, null, 3254.9637843966793, 294.97877341303422
2100-Jan-24 19:00:00, 3253.7011560535898, 3.6745566779770926, null, null, 3253.7011560535898, 294.97903225153675
2100-Jan-24 20:00:00, 3268.4265335442856, 3.6911867345185478, null, null, 3268.4265335442856, 294.97790178525958
2100-Jan-24 21:00:00, 3297.6540590646291, 3.7241947441452794, null, null, 3297.6540590646291, 294.9755168389471
2100-Jan-24 22:00:00, 3340.3176429393011, 3.7723767219957769, null, null, 3340.3176429393011, 294.97197993753224
2100-Jan-24 23:00:00, 3395.1158836103218, 3.8342629345093204, null, null, 3395.1158836103218, 294.96741458447912
2100-Jan-25 00:00:00, 3458.4853570282698, 3.9058290404790039, null, null, 3458.4853570282698, 294.96212973211351
2100-Jan-25 01:00:00, 3526.6584511067731, 3.9828200996112946, null, null, 3526.6584511067731, 294.95644586958934
2100-Jan-25 02:00:00, 3596.3412158742508, 4.0615161003610405, null, null, 3596.3412158742508, 294.95063874049293
2100-Jan-25 03:00:00, 3664.6826044068757, 4.1386972222804772, null, null, 3664.6826044068757, 294.94494297391282
2100-Jan-25 04:00:00, 3730.5177956160942, 4.2130479785119288, null, null, 3730.5177956160942, 294.93945474632642
2100-Jan-25 05:00:00, 3793.3679638973645, 4.2840276089368814, null, null, 3793.3679638973645, 294.93421350452655
2100-Jan-25 06:00:00, 3855.0528677797206, 4.3536912518530642, null, null, 3855.0528677797206, 294.92907626763753
2100-Jan-25 07:00:00, 3913.6862946662136, 4.4199087192801478, null, null, 3913.6862946662136, 294.92418966963731
2100-Jan-25 08:00:00, 3961.8995733473671, 4.4743582266712583, null, null, 3961.8995733473671, 294.9201295556183
2100-Jan-25 09:00:00, 3988.0947294709276, 4.5039416399129433, null, null, 3988.0947294709276, 294.91780619968091
2100-Jan-25 10:00:00, 3978.1350647563686, 4.4926937253897528, null, null, 3978.1350647563686, 294.9183457595625
2100-Jan-25 11:00:00, 3925.335183641947, 4.4330643536558361, null, null, 3925.335183641947, 294.92233279730124
2100-Jan-25 12:00:00, 3835.2730114485998, 4.3313529362902718, null, null, 3835.2730114485998, 294.92942026990266
2100-Jan-25 13:00:00, 3718.0319482707487, 4.1989471279597259, null, null, 3718.0319482707487, 294.93889480578923
2100-Jan-25 14:00:00, 3591.9391870149875, 4.0565446835757717, null, null, 3591.9391870149875, 294.94932960203215
2100-Jan-25 15:00:00, 3471.0823372070004, 3.920055398530351, null, null, 3471.0823372070004, 294.95955313553583
2100-Jan-25 16:00:00, 3367.1426721103926, 3.8026714802879367, null, null, 3367.1426721103926, 294.96852648236609
2100-Jan-25 17:00:00, 3295.3457254905975, 3.7215878352305887, null, null, 3295.3457254905975, 294.97486245691965
2100-Jan-25 18:00:00, 3262.4516838319787, 3.6844390576861445, null, null, 3262.4516838319787, 294.9778880734338
2100-Jan-25 19:00:00, 3264.59132187672, 3.68685545086077, null, null, 3264.59132187672, 294.97789231035671
2100-Jan-25 20:00:00, 3291.6841818605553, 3.7174526829986623, null, null, 3291.6841818605553, 294.97573836769004
2100-Jan-25 21:00:00, 3329.1524948074439, 3.7597673987479463, null, null, 3329.1524948074439, 294.97267545896591
2100-Jan-25 22:00:00, 3368.560375869371, 3.8042725593560789, null, null, 3368.560375869371, 294.96942393128023
2100-Jan-25 23:00:00, 3407.4359535186541, 3.8481765648593544, null, null, 3407.4359535186541, 294.96619816577874
2100-Jan-26 00:00:00, 3452.1691382472209, 3.8986958396138029, null, null, 3452.1691382472209, 294.96247736789849
2100-Jan-26 01:00:00, 3504.1671118484051, 3.9574195797403409, null, null, 3504.1671118484051, 294.95815031663841
2100-Jan-26 02:00:00, 3563.6700633082264, 4.0246190418787844, null, null, 3563.6700633082264, 294.95320391161334
2100-Jan-26 03:00:00, 3622.2902760118172, 4.0908215859119554, null, null, 3622.2902760118172, 294.94832176419681
2100-Jan-26 04:00:00, 3681.2726087253482, 4.1574330889849813, null, null, 3681.2726087253482, 294.9434109450865
2100-Jan-26 05:00:00, 3742.8690078198579, 4.226996779310678, null, null, 3742.8690078198579, 294.93829428841485
2100-Jan-26 06:00:00, 3806.0707062429597, 4.2983734091428367, null, null, 3806.0707062429597, 294.93305308811563
2100-Jan-26 07:00:00, 3866.6497550770177, 4.3667881583045824, null, null, 3866.6497550770177, 294.92802250529854
2100-Jan-26 08:00:00, 3913.4372054925452, 4.4196274112427423, null, null, 3913.4372054925452, 294.92408122483886
2100-Jan-26 09:00:00, 3930.2832969285801, 4.4386524890895274, null, null, 3930.2832969285801, 294.92250465902862
2100-Jan-26 10:00:00, 3904.8158247045935, 4.4098908832617347, null, null, 3904.8158247045935, 294.92430255955117
2100-Jan-26 11:00:00, 3821.6074410537171, 4.3159197693998657, null, null, 3821.6074410537171, 294.93078484233718
2100-Jan-26 12:00:00, 3700.4306050349842, 4.1790691089818575, null, null, 3700.4306050349842, 294.9405355805423
2100-Jan-26 13:00:00, 3562.8213044546214, 4.0236604988645608, null, null, 3562.8213044546214, 294.95190757111089
2100-Jan-26 14:00:00, 3425.7519145377864, 3.8688616350758376, null, null, 3425.7519145377864, 294.96351676868278
2100-Jan-26 15:00:00, 3299.4277877729301, 3.7261978988166544, null, null, 3299.4277877729301, 294.97445856252369
2100-Jan-26 16:00:00, 3196.9585678622934, 3.6104746229991469, null, null, 3196.9585678622934, 294.98352210005294
2100-Jan-26 17:00:00, 3128.8960882618408, 3.5336084859631112, null, null, 3128.8960882618408, 294.98967416259774
2100-Jan-26 18:00:00, 3098.6045123306635, 3.4993987945114959, null, null, 3098.6045123306635, 294.99253036082399
2100-Jan-26 19:00:00, 3102.3296902743514, 3.50360581194583, null, null, 3102.3296902743514, 294.99238974886669
2100-Jan-26 20:00:00, 3131.9701898838512, 3.5370802124991889, null, null, 3131.9701898838512, 294.98997172121898
2100-Jan-26 21:00:00, 3179.5002935347597, 3.5907581784213036, null, null, 3179.5002935347597, 294.98599536985159
2100-Jan-26 22:00:00, 3239.6298945561493, 3.6586653451769728, null, null, 3239.6298945561493, 294.9809363274357
2100-Jan-26 23:00:00, 3305.7781856967076, 3.7333696997840584, null, null, 3305.7781856967076, 294.97536597927819
2100-Jan-27 00:00:00, 3372.6134659299832, 3.8088499032590235, null, null, 3372.6134659299832, 294.9697376637186
2100-Jan-27 01:00:00, 3436.1924135803843, 3.8806525782628025, null, null, 3436.1924135803843, 294.96438046726581
2100-Jan-27 02:00:00, 3496.929559315754, 3.9492458736390343, null, null, 3496.929559315754, 294.95926234597096
2100-Jan-27 03:00:00, 3558.202802526192, 4.0184446089320192, null, null, 3558.202802526192, 294.95410977060595
2100-Jan-27 04:00:00, 3619.8604838715914, 4.0880775081658012, null, null, 3619.8604838715914, 294.94893448414695
2100-Jan-27 05:00:00, 3675.8049795150396, 4.1512582399549585, null, null, 3675.8049795150396, 294.94422478652615
2100-Jan-27 06:00:00, 3723.8605258498919, 4.2055296128405821, null, null, 3723.8605258498919, 294.94015669931673
2100-Jan-27 07:00:00, 3769.7104521190818, 4.2573100759736979, null, null, 3769.7104521190818, 294.93628046372874
2100-Jan-27 08:00:00, 3806.615458726646, 4.298988623565049, null, null, 3806.615458726646, 294.93312424002306
2100-Jan-27 09:00:00, 3808.0875515467528, 4.3006511267401368, null, null, 3808.0875515467528, 294.9327880985345
2100-Jan-27 10:00:00, 3756.2601071417371, 4.2421199731993102, null, null, 3756.2601071417371, 294.93675473244406
2100-Jan-27 11:00:00, 3659.337874479007, 4.1326611691500617, null, null, 3659.337874479007, 294.94450186189471
2100-Jan-27 12:00:00, 3531.2102908457582, 3.9879607048198742, null, null, 3531.2102908457582, 294.95503493207576
2100-Jan-27 13:00:00, 3399.1102382041754, 3.8387739457064445, null, null, 3399.1102382041754, 294.96618093005429
2100-Jan-27 14:00:00, 3278.8287363844629, 3.7029344280155154, null, null, 3278.8287363844629, 294.97657147883353
2100-Jan-27 15:00:00, 3182.0219898626156, 3.5936060478588865, null, null, 3182.0219898626156, 294.98511410864478
2100-Jan-27 16:00:00, 3112.9782283642853, 3.5156317033453091, null, null, 3112.9782283642853, 294.99132935655444
2100-Jan-27 17:00:00, 3073.9881733270686, 3.4715984131812325, null, null, 3073.9881733270686, 294.99493777614902
2100-Jan-27 18:00:00, 3065.7432394185371, 3.4622870242429133, null, null, 3065.7432394185371, 294.99583943796478
2100-Jan-27 19:00:00, 3084.650749695767, 3.4836401586645711, null, null, 3084.650749695767, 294.99434705234478
2100-Jan-27 20:00:00, 3124.5073251488093, 3.5286520508046317, null, null, 3124.5073251488093, 294.99101965355163
2100-Jan-27 21:00:00, 3179.2709192316615, 3.5904991353080056, null, null, 3179.2709192316615, 294.98640125236471
2100-Jan-27 22:00:00, 3241.6467445104781, 3.6609430680263406, null, null, 3241.6467445104781, 294.98113006985102
2100-Jan-27 23:00:00, 3305.0416941382809, 3.7325379454696663, null, null, 3305.0416941382809, 294.97576982864069
2100-Jan-28 00:00:00, 3369.7228628119356, 3.8055854101536744, null, null, 3369.7228628119356, 294.97030511430188
2100-Jan-28 01:00:00, 3436.7581321047142, 3.8812914706139225, null, null, 3436.7581321047142, 294.96465239465283
2100-Jan-28 02:00:00, 3504.2393034994375, 3.9575011091435259, null, null, 3504.2393034994375, 294.95897005774248
2100-Jan-28 03:00:00, 3571.3301027057596, 4.0332698821286348, null, null, 3571.3301027057596, 294.95332833647109
2100-Jan-28 04:00:00, 3635.4456364313755, 4.1056785488481324, null, null, 3635.4456364313755, 294.94793575780113
2100-Jan-28 05:00:00, 3697.9979375619018, 4.1763217839880173, null, null, 3697.9979375619018, 294.94268097218617
2100-Jan-28 06:00:00, 3753.0377364459632, 4.2384807994734004, null, null, 3753.0377364459632, 294.93803448079251
2100-Jan-28 07:00:00, 3803.5648139372574, 4.2955433879255907, null, null, 3803.5648139372574, 294.93376225796328
2100-Jan-28 08:00:00, 3846.1692828063669, 4.3436586044393701, null, null, 3846.1692828063669, 294.93012993617805
2100-Jan-28 09:00:00, 3874.2720639321296, 4.3753963876906905, null, null, 3874.2720639321296, 294.92765626157581
2100-Jan-28 10:00:00, 3885.6773740981625, 4.3882769371403603, null, null, 3885.6773740981625, 294.92652361780887
2100-Jan-28 11:00:00, 3880.6265850978739, 4.3825728452278216, null, null, 3880.6265850978739, 294.92672572054715
2100-Jan-28 12:00:00, 3860.8103833125883, 4.3601934830461451, null, null, 3860.8103833125883, 294.92814303074681
2100-Jan-28 13:00:00, 3825.0519188588269, 4.3198097790577474, null, null, 3825.0519188588269, 294.93088245403527
2100-Jan-28 14:00:00, 3774.5057913945966, 4.2627256765814012, null, null, 3774.5057913945966, 294.93487285156164
2100-Jan-28 15:00:00, 3721.3017359378323, 4.2026398518859214, null, null, 3721.3017359378323, 294.93915796936466
2100-Jan-28 16:00:00, 3675.8253435103156, 4.1512812379659136, null, null, 3675.8253435103156, 294.94288376824323
2100-Jan-28 17:00:00, 3643.8145659932384, 4.1151299718689121, null, null, 3643.8145659932384, 294.94555300023097
2100-Jan-28 18:00:00, 3628.5897409810686, 4.0979358659150158, null, null, 3628.5897409810686, 294.94686564831881
2100-Jan-28 19:00:00, 3627.247687873521, 4.0964202226607593, null, null, 3627.247687873521, 294.94703660788599
2100-Jan-28 20:00:00, 3637.0140716552805, 4.1074498559994517, null, null, 3637.0140716552805, 294.94628411116395
2100-Jan-28 21:00:00, 3653.3875625751243, 4.1259412040107373, null, null, 3653.3875625751243, 294.944972419767
2100-Jan-28 22:00:00, 3674.3443783588559, 4.1496087148526515, null, null, 3674.3443783588559, 294.94326931439451
2100-Jan-28 23:00:00, 3699.5845352646957, 4.1781136028750154, null, null, 3699.5845352646957, 294.94120324909738
2100-Jan-29 00:00:00, 3728.4907043935978, 4.2107586897201061, null, null, 3728.4907043935978, 294.93882703301347
2100-Jan-29 01:00:00, 3761.8992091590508, 4.248488474478834, null, null, 3761.8992091590508, 294.93607713837355
2100-Jan-29 02:00:00, 3798.9609256379717, 4.2903440018469627, null, null, 3798.9609256379717, 294.93302330833262
2100-Jan-29 03:00:00, 3840.9312197556151, 4.3377430151951044, null, null, 3840.9312197556151, 294.92956926065995
2100-Jan-29 04:00:00, 3886.1677762430681, 4.3888307711865835, null, null, 3886.1677762430681, 294.92584668423916
2100-Jan-29 05:00:00, 3932.1182789419267, 4.4407248199790947, null, null, 3932.1182789419267, 294.92205946938157
2100-Jan-29 06:00:00, 3974.7690311516712, 4.4888923064310928, null, null, 3974.7690311516712, 294.91852531867875
2100-Jan-29 07:00:00, 4014.619612377061, 4.5338974290099081, null, null, 4014.619612377061, 294.91521042816612
2100-Jan-29 08:00:00, 4048.6916940086899, 4.5723766221156259, null, null, 4048.6916940086899, 294.91234845705247
2100-Jan-29 09:00:00, 4065.6864700135015, 4.5915696163901671, null, null, 4065.6864700135015, 294.91082178831442
2100-Jan-29 10:00:00, 4052.4788812792235, 4.5766536695788806, null, null, 4052.4788812792235, 294.91167251311418
2100-Jan-29 11:00:00, 3999.4469715672185, 4.5167622571129362, null, null, 3999.4469715672185, 294.91570468720647
2100-Jan-29 12:00:00, 3913.2065465433957, 4.4193669173186594, null, null, 3913.2065465433957, 294.92248428336495
2100-Jan-29 13:00:00, 3798.4525074235971, 4.2897698214120572, null, null, 3798.4525074235971, 294.93171939904846
2100-Jan-29 14:00:00, 3670.5167670693454, 4.1452860146567829, null, null, 3670.5167670693454, 294.94224547290833
2100-Jan-29 15:00:00, 3559.6712738449733, 4.020103022176519, null, null, 3559.6712738449733, 294.95157496960758
2100-Jan-29 16:00:00, 3468.6591302077345, 3.9173187576914383, null, null, 3468.6591302077345, 294.95938268700712
2100-Jan-29 17:00:00, 3402.2136820361916, 3.8422788097706948, null, null, 3402.2136820361916, 294.96519397179844
2100-Jan-29 18:00:00, 3366.5691126293395, 3.8020237327781818, null, null, 3366.5691126293395, 294.96841843316429
2100-Jan-29 19:00:00, 3362.5195791370243, 3.7974504054739229, null, null, 3362.5195791370243, 294.96895110002981
2100-Jan-29 20:00:00, 3384.594130527013, 3.8223802273392522, null, null, 3384.594130527013, 294.96724876812982
2100-Jan-29 21:00:00, 3425.493698546878, 3.8685700196974588, null, null, 3425.493698546878, 294.96393775955397
2100-Jan-29 22:00:00, 3476.5999804747335, 3.9262867307713041, null, null, 3476.5999804747335, 294.95975140113234
2100-Jan-29 23:00:00, 3531.6854039232076, 3.9884972722081504, null, null, 3531.6854039232076, 294.95521603693476
2100-Jan-30 00:00:00, 3587.5805357679619, 4.0516222551539318, null, null, 3587.5805357679619, 294.95059988243383
2100-Jan-30 01:00:00, 3643.4692294724191, 4.1147399672071856, null, null, 3643.4692294724191, 294.94597569393989
2100-Jan-30 02:00:00, 3693.7313101089931, 4.1715032823347977, null, null, 3693.7313101089931, 294.94179864915191
2100-Jan-30 03:00:00, 3743.5356340163116, 4.2277496314087681, null, null, 3743.5356340163116, 294.9376605848671
2100-Jan-30 04:00:00, 3796.702227852305, 4.2877931489462862, null, null, 3796.702227852305, 294.93325702523214
2100-Jan-30 05:00:00, 3852.8315300694894, 4.3511825914304598, null, null, 3852.8315300694894, 294.92861882857966
2100-Jan-30 06:00:00, 3910.0114393668423, 4.4157585335583338, null, null, 3910.0114393668423, 294.92389782912329
2100-Jan-30 07:00:00, 3961.684256873601, 4.4741150597211883, null, null, 3961.684256873601, 294.91960933387105
2100-Jan-30 08:00:00, 4003.8121074147944, 4.5216920088970376, null, null, 4003.8121074147944, 294.91607313792269
2100-Jan-30 09:00:00, 4020.1571262826405, 4.5401512020902297, null, null, 4020.1571262826405, 294.91455974994005
2100-Jan-30 10:00:00, 3997.7995601035368, 4.5149017584054922, null, null, 3997.7995601035368, 294.91611088574535
2100-Jan-30 11:00:00, 3935.4519423620673, 4.4444896817765018, null, null, 3935.4519423620673, 294.92089789748889
2100-Jan-30 12:00:00, 3847.4605035998443, 4.3451168403872495, null, null, 3847.4605035998443, 294.92786778441643
2100-Jan-30 13:00:00, 3751.8199962387789, 4.2371055485834948, null, null, 3751.8199962387789, 294.93561937120199
2100-Jan-30 14:00:00, 3659.9682710013935, 4.1333731053851395, null, null, 3659.9682710013935, 294.94321167976051
2100-Jan-30 15:00:00, 3578.9394048617692, 4.0418634224419758, null, null, 3578.9394048617692, 294.95002815560287
2100-Jan-30 16:00:00, 3516.9736061928902, 3.9718825519243262, null, null, 3516.9736061928902, 294.95533702100846
2100-Jan-30 17:00:00, 3474.3055772297853, 3.923695554027856, null, null, 3474.3055772297853, 294.95906611386664
2100-Jan-30 18:00:00, 3448.5514820351455, 3.8946102514927259, null, null, 3448.5514820351455, 294.96138150091627
2100-Jan-30 19:00:00, 3437.5131910813579, 3.8821441939808889, null, null, 3437.5131910813579, 294.96245069431177
2100-Jan-30 20:00:00, 3439.442331320522, 3.8843228621524837, null, null, 3439.442331320522, 294.96241380331691
2100-Jan-30 21:00:00, 3452.7446992490704, 3.8993458475344731, null, null, 3452.7446992490704, 294.96140388805355
2100-Jan-30 22:00:00, 3476.5673787470851, 3.926249912117624, null, null, 3476.5673787470851, 294.95949595478703
2100-Jan-30 23:00:00, 3508.3007789852791, 3.9620879230988191, null, null, 3508.3007789852791, 294.95691099959788
2100-Jan-31 00:00:00, 3547.1734865537733, 4.0059886872858135, null, null, 3547.1734865537733, 294.95371966952303
2100-Jan-31 01:00:00, 3591.9098612751754, 4.056511564648158, null, null, 3591.9098612751754, 294.95003274465307
2100-Jan-31 02:00:00, 3643.2063704965244, 4.1144431082890138, null, null, 3643.2063704965244, 294.94580094090054
2100-Jan-31 03:00:00, 3697.8537762719661, 4.1761589759103135, null, null, 3697.8537762719661, 294.94128800256129
2100-Jan-31 04:00:00, 3752.6962692500952, 4.2380951646210558, null, null, 3752.6962692500952, 294.93675203376006
2100-Jan-31 05:00:00, 3807.7244775121308, 4.3002410902756516, null, null, 3807.7244775121308, 294.93219860951069
2100-Jan-31 06:00:00, 3865.4657503654157, 4.3654510064854364, null, null, 3865.4657503654157, 294.92743097715129
2100-Jan-31 07:00:00, 3926.5394381509336, 4.4344243745169249, null, null, 3926.5394381509336, 294.92240173560617
2100-Jan-31 08:00:00, 3985.9162959315281, 4.501481433174277, null, null, 3985.9162959315281, 294.91750522995648
2100-Jan-31 09:00:00, 4036.3292959040023, 4.5584151885565314, null, null, 4036.3292959040023, 294.91331048370972
2100-Jan-31 10:00:00, 4069.1543728483689, 4.5954860810282083, null, null, 4069.1543728483689, 294.91049333332569
2100-Jan-31 11:00:00, 4080.0025785876292, 4.6077374664294473, null, null, 4080.0025785876292, 294.9094089321448
2100-Jan-31 12:00:00, 4073.4601618382335, 4.6003488096341316, null, null, 4073.4601618382335, 294.90972113217413
2100-Jan-31 13:00:00, 4052.2807901068918, 4.57642995596622, null, null, 4052.2807901068918, 294.91122732903654
2100-Jan-31 14:00:00, 4021.9261823872134, 4.542149079771983, null, null, 4021.9261823872134, 294.91351007333037
2100-Jan-31 15:00:00, 3993.631708661253, 4.5101948091143544, null, null, 3993.631708661253, 294.91568598657983
2100-Jan-31 16:00:00, 3970.7890391368619, 4.4843975155652807, null, null, 3970.7890391368619, 294.9174676347655
2100-Jan-31 17:00:00, 3958.7037687998341, 4.4707490553373148, null, null, 3958.7037687998341, 294.91841848834827
2100-Jan-31 18:00:00, 3960.7994565887652, 4.4731158134353795, null, null, 3960.7994565887652, 294.9182493183518
2100-Jan-31 19:00:00, 3977.8739560748622, 4.4923988431607809, null, null, 3977.8739560748622, 294.91688369314954
2100-Jan-31 20:00:00, 4006.7533034495827, 4.5250136389461781, null, null, 4006.7533034495827, 294.91456558732938
2100-Jan-31 21:00:00, 4042.5350901933871, 4.565423681885977, null, null, 4042.5350901933871, 294.91168116727431
2100-Jan-31 22:00:00, 4082.0421864765517, 4.610040890877249, null, null, 4082.0421864765517, 294.90848454632868
2100-Jan-31 23:00:00, 4123.8505899306838, 4.6572570735380667, null, null, 4123.8505899306838, 294.90509270829045
2100-Feb-01 00:00:00, 4167.4094107172186, 4.7064500842447128, null, null, 4167.4094107172186, 294.9015533230596
2100-Feb-01 01:00:00, 4212.3942702504382, 4.757253587110398, null, null, 4212.3942702504382, 294.89789514322626
2100-Feb-01 02:00:00, 4258.484400337682, 4.809305323633839, null, null, 4258.484400337682, 294.89414568437115
2100-Feb-01 03:00:00, 4305.3094897468955, 4.8621870840454777, null, null, 4305.3094897468955, 294.89033561993688
2100-Feb-01 04:00:00, 4352.4970076262207, 4.9154781518554502, null, null, 4352.4970076262207, 294.88649534854528
2100-Feb-01 05:00:00, 4396.1747661172503, 4.9648054844667069, null, null, 4396.1747661172503, 294.88292089104937
2100-Feb-01 06:00:00, 4434.6816451369159, 5.0082931013876744, null, null, 4434.6816451369159, 294.87974273957218
2100-Feb-01 07:00:00, 4460.8950125315732, 5.0378970814683566, null, null, 4460.8950125315732, 294.87750440692321
2100-Feb-01 08:00:00, 4464.924674947637, 5.0424479674381368, null, null, 4464.924674947637, 294.876967642588
2100-Feb-01 09:00:00, 4435.4727074331668, 5.0091864849849896, null, null, 4435.4727074331668, 294.87901953043712
2100-Feb-01 10:00:00, 4385.7024131565631, 4.9529785671623223, null, null, 4385.7024131565631, 294.88270820266996
2100-Feb-01 11:00:00, 4319.8877474160154, 4.8786509913012717, null, null, 4319.8877474160154, 294.88772581432744
2100-Feb-01 12:00:00, 4234.4772699077866, 4.7821929499986284, null, null, 4234.4772699077866, 294.89436866768114
