Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-06 05:00:00, 26650.165420830177, 1.9004456496812716, null, null, 26650.165420830177, 295.18091119259714
2100-Feb-06 06:00:00, 26852.74997489206, 1.9148921241545069, null, null, 26852.74997489206, 295.17987594028426
2100-Feb-06 07:00:00, 27039.490966420417, 1.9282087808942752, null, null, 27039.490966420417, 295.17891681211967
2100-Feb-06 08:00:00, 27189.072142780591, 1.9388755400456352, null, null, 27189.072142780591, 295.17813452798191
2100-Feb-06 09:00:00, 27242.118833233293, 1.9426583440361136, null, null, 27242.118833233293, 295.17781049606941
2100-Feb-06 10:00:00, 27126.929130858003, 1.9344440697413621, null, null, 27126.929130858003, 295.17829052040253
2100-Feb-06 11:00:00, 26784.973352611269, 1.9100589163702528, null, null, 26784.973352611269, 295.17986968528106
2100-Feb-06 12:00:00, 26250.393310333791, 1.8719375651624817, null, null, 26250.393310333791, 295.1824147418302
2100-Feb-06 13:00:00, 25578.771925956433, 1.8240436809025655, null, null, 25578.771925956433, 295.18568373429571
2100-Feb-06 14:00:00, 24870.100469266024, 1.7735077249092903, null, null, 24870.100469266024, 295.18920434822587
2100-Feb-06 15:00:00, 24213.492968934068, 1.7266844933139387, null, null, 24213.492968934068, 295.19253039337258
2100-Feb-06 16:00:00, 23680.914240798753, 1.6887058574962999, null, null, 23680.914240798753, 295.19528057341455
2100-Feb-06 17:00:00, 23337.556243224204, 1.6642207106887759, null, null, 23337.556243224204, 295.19709835251666
2100-Feb-06 18:00:00, 23193.12369961846, 1.6539211048576843, null, null, 23193.12369961846, 295.19791034767786
2100-Feb-06 19:00:00, 23205.778938588031, 1.6548235605635164, null, null, 23205.778938588031, 295.19791664864562
2100-Feb-06 20:00:00, 23322.05743743421, 1.6631154778478636, null, null, 23322.05743743421, 295.19738543745279
2100-Feb-06 21:00:00, 23500.257029003129, 1.6758230401922019, null, null, 23500.257029003129, 295.19652876457894
2100-Feb-06 22:00:00, 23713.95126076505, 1.6910617551007594, null, null, 23713.95126076505, 295.19548218543451
2100-Feb-06 23:00:00, 23947.144003696354, 1.7076909251956904, null, null, 23947.144003696354, 295.19432843616266
2100-Feb-07 00:00:00, 24190.821089805799, 1.7250677425966714, null, null, 24190.821089805799, 295.19311478155294
2100-Feb-07 01:00:00, 24426.621986422859, 1.7418829023185909, null, null, 24426.621986422859, 295.19193329083055
2100-Feb-07 02:00:00, 24665.206596225322, 1.7588965709626736, null, null, 24665.206596225322, 295.19073418848217
2100-Feb-07 03:00:00, 24910.85699152694, 1.7764141066973131, null, null, 24910.85699152694, 295.18949749547062
2100-Feb-07 04:00:00, 25154.527029825844, 1.7937904215130127, null, null, 25154.527029825844, 295.18826755903609
2100-Feb-07 05:00:00, 25394.698677113469, 1.8109172631313315, null, null, 25394.698677113469, 295.18705267599961
2100-Feb-07 06:00:00, 25632.447634303495, 1.8278713406866958, null, null, 25632.447634303495, 295.185848351738
2100-Feb-07 07:00:00, 25852.164654115077, 1.8435395456628452, null, null, 25852.164654115077, 295.18472969951904
2100-Feb-07 08:00:00, 25998.113444104736, 1.853947276295365, null, null, 25998.113444104736, 295.18396422651313
2100-Feb-07 09:00:00, 26009.140742326406, 1.8547336421809866, null, null, 26009.140742326406, 295.18384930539997
2100-Feb-07 10:00:00, 25851.159069269965, 1.8434678365640798, null, null, 25851.159069269965, 295.18455945212821
2100-Feb-07 11:00:00, 25530.816568127266, 1.8206239441119594, null, null, 25530.816568127266, 295.1860793098063
2100-Feb-07 12:00:00, 25082.28733770028, 1.7886389484746115, null, null, 25082.28733770028, 295.18826052496195
2100-Feb-07 13:00:00, 24544.661860512857, 1.7503004247489742, null, null, 24544.661860512857, 295.19092530280881
2100-Feb-07 14:00:00, 23969.584213561626, 1.7092911553834949, null, null, 23969.584213561626, 295.19382590019262
2100-Feb-07 15:00:00, 23431.246045425843, 1.6709018090685419, null, null, 23431.246045425843, 295.19658883736042
2100-Feb-07 16:00:00, 22979.081896815358, 1.6386576043666461, null, null, 22979.081896815358, 295.1989495582298
2100-Feb-07 17:00:00, 22666.089514415344, 1.6163378550471705, null, null, 22666.089514415344, 295.20061946717914
2100-Feb-07 18:00:00, 22487.299984162772, 1.6035882236804744, null, null, 22487.299984162772, 295.20160571585876
2100-Feb-07 19:00:00, 22432.721360802239, 1.59969617626939, null, null, 22432.721360802239, 295.20195009336913
2100-Feb-07 20:00:00, 22485.254722251968, 1.6034423743380981, null, null, 22485.254722251968, 295.20173671694721
2100-Feb-07 21:00:00, 22614.725698962589, 1.6126750582844938, null, null, 22614.725698962589, 295.2011196416197
2100-Feb-07 22:00:00, 22791.034091891808, 1.625247757667543, null, null, 22791.034091891808, 295.20025371857554
2100-Feb-07 23:00:00, 22992.059890936005, 1.6395830760130208, null, null, 22992.059890936005, 295.19925325174461
2100-Feb-08 00:00:00, 23200.873200806269, 1.6544737282874835, null, null, 23200.873200806269, 295.19820561915276
2100-Feb-08 01:00:00, 23408.80096947198, 1.6693012318758786, null, null, 23408.80096947198, 295.19715629789653
2100-Feb-08 02:00:00, 23607.106036328805, 1.6834425325269897, null, null, 23607.106036328805, 295.19615028406025
2100-Feb-08 03:00:00, 23800.005359836032, 1.6971983450856327, null, null, 23800.005359836032, 295.195168245579
2100-Feb-08 04:00:00, 23988.271546441159, 1.7106237647656226, null, null, 23988.271546441159, 295.19420710827745
2100-Feb-08 05:00:00, 24171.47865807452, 1.7236884175659446, null, null, 24171.47865807452, 295.19326948762756
2100-Feb-08 06:00:00, 24347.962283760422, 1.7362736129438539, null, null, 24347.962283760422, 295.19236392429679
2100-Feb-08 07:00:00, 24512.522791417836, 1.7480085607743252, null, null, 24512.522791417836, 295.19151617362377
2100-Feb-08 08:00:00, 24622.750759261988, 1.7558690096178768, null, null, 24622.750759261988, 295.19093328077707
2100-Feb-08 09:00:00, 24589.696529356774, 1.7535118847582378, null, null, 24589.696529356774, 295.19105241149299
2100-Feb-08 10:00:00, 24354.730266059174, 1.7367562434383996, null, null, 24354.730266059174, 295.19217459275103
2100-Feb-08 11:00:00, 23920.994834248555, 1.7058262059890696, null, null, 23920.994834248555, 295.19431013134971
2100-Feb-08 12:00:00, 23225.734559531797, 1.6562466126313145, null, null, 23225.734559531797, 295.19780629866489
2100-Feb-08 13:00:00, 22414.327540891456, 1.5983844975432553, null, null, 22414.327540891456, 295.20198243213099
2100-Feb-08 14:00:00, 21620.682237844674, 1.5417889852922757, null, null, 21620.682237844674, 295.20616343039814
2100-Feb-08 15:00:00, 20905.172384508194, 1.4907653774982854, null, null, 20905.172384508194, 295.21001395542049
2100-Feb-08 16:00:00, 20307.778461690963, 1.4481647157824427, null, null, 20307.778461690963, 295.21329164418717
2100-Feb-08 17:00:00, 19891.553310011917, 1.4184833510964996, null, null, 19891.553310011917, 295.21562321476063
2100-Feb-08 18:00:00, 19685.153857136742, 1.4037648329890424, null, null, 19685.153857136742, 295.21682348988253
2100-Feb-08 19:00:00, 19663.993869942238, 1.4022558965537106, null, null, 19663.993869942238, 295.21701343745281
2100-Feb-08 20:00:00, 19773.072579972977, 1.4100343908586179, null, null, 19773.072579972977, 295.21649164100006
2100-Feb-08 21:00:00, 19965.743903964263, 1.4237739445805386, null, null, 19965.743903964263, 295.2155138521091
2100-Feb-08 22:00:00, 20207.712939505396, 1.4410289594628214, null, null, 20207.712939505396, 295.21426743909836
2100-Feb-08 23:00:00, 20480.104354872408, 1.4604534197680525, null, null, 20480.104354872408, 295.21285573838782
2100-Feb-09 00:00:00, 20783.346975920038, 1.4820779054276227, null, null, 20783.346975920038, 295.21127987238617
2100-Feb-09 01:00:00, 21115.732255869181, 1.5057805785376255, null, null, 21115.732255869181, 295.20955142393967
2100-Feb-09 02:00:00, 21463.079635603601, 1.5305502115331684, null, null, 21463.079635603601, 295.20774515572208
2100-Feb-09 03:00:00, 21815.55037592549, 1.5556851956695559, null, null, 21815.55037592549, 295.2059127665234
2100-Feb-09 04:00:00, 22150.64049053473, 1.5795807528079209, null, null, 22150.64049053473, 295.20416856668254
2100-Feb-09 05:00:00, 22473.442477964585, 1.6026000332901367, null, null, 22473.442477964585, 295.2024880682186
2100-Feb-09 06:00:00, 22785.814340112971, 1.6248755327899911, null, null, 22785.814340112971, 295.20086208948328
2100-Feb-09 07:00:00, 23076.72348743679, 1.6456205080932931, null, null, 23076.72348743679, 295.19934515701294
2100-Feb-09 08:00:00, 23237.426268678504, 1.6570803582172924, null, null, 23237.426268678504, 295.19847385348174
2100-Feb-09 09:00:00, 23235.517989449294, 1.6569442772248384, null, null, 23235.517989449294, 295.19841654505836
2100-Feb-09 10:00:00, 23031.608845180293, 1.6424033451128988, null, null, 23031.608845180293, 295.19938166056465
2100-Feb-09 11:00:00, 22603.95382097382, 1.6119069066299208, null, null, 22603.95382097382, 295.20150312496992
2100-Feb-09 12:00:00, 21992.255298046024, 1.5682861718818371, null, null, 21992.255298046024, 295.20461755153929
2100-Feb-09 13:00:00, 21258.035111585123, 1.5159283145389639, null, null, 21258.035111585123, 295.20844428106244
2100-Feb-09 14:00:00, 20482.606841037476, 1.4606318741555091, null, null, 20482.606841037476, 295.21258103388652
2100-Feb-09 15:00:00, 19743.668506826685, 1.4079375617391219, null, null, 19743.668506826685, 295.21661376100587
2100-Feb-09 16:00:00, 19085.602831962951, 1.3610103464948273, null, null, 19085.602831962951, 295.22028096507324
2100-Feb-09 17:00:00, 18607.288816272834, 1.3269013728375996, null, null, 18607.288816272834, 295.22300247282703
2100-Feb-09 18:00:00, 18351.114597343902, 1.3086333744129646, null, null, 18351.114597343902, 295.22450098396502
2100-Feb-09 19:00:00, 18297.894450128897, 1.3048382010752748, null, null, 18297.894450128897, 295.22486478114826
2100-Feb-09 20:00:00, 18398.559859820332, 1.3120167358761112, null, null, 18398.559859820332, 295.22436850161267
2100-Feb-09 21:00:00, 18602.741662664201, 1.326577111499724, null, null, 18602.741662664201, 295.22329817411594
2100-Feb-09 22:00:00, 18873.855538679629, 1.3459104694022244, null, null, 18873.855538679629, 295.22186085053704
2100-Feb-09 23:00:00, 19185.366380817573, 1.3681245688429311, null, null, 19185.366380817573, 295.22020489646889
2100-Feb-10 00:00:00, 19521.582982551783, 1.3921004567230484, null, null, 19521.582982551783, 295.2184175193168
2100-Feb-10 01:00:00, 19869.371402978926, 1.4169015407003236, null, null, 19869.371402978926, 295.21657021985453
2100-Feb-10 02:00:00, 20219.124651466471, 1.4418427382146368, null, null, 20219.124651466471, 295.21471450328499
2100-Feb-10 03:00:00, 20564.507177320138, 1.4664722558318706, null, null, 20564.507177320138, 295.21288387269544
2100-Feb-10 04:00:00, 20899.235475077559, 1.4903420115070491, null, null, 20899.235475077559, 295.21111084173123
2100-Feb-10 05:00:00, 21221.613574802064, 1.5133310642014495, null, null, 21221.613574802064, 295.20940415792364
2100-Feb-10 06:00:00, 21537.618210442448, 1.5358656198261018, null, null, 21537.618210442448, 295.20773355020384
2100-Feb-10 07:00:00, 21837.041494013331, 1.557217745326636, null, null, 21837.041494013331, 295.20614992840706
2100-Feb-10 08:00:00, 22078.756366931866, 1.5744546356591158, null, null, 22078.756366931866, 295.20485901151369
2100-Feb-10 09:00:00, 22201.853908466725, 1.5832328245972425, null, null, 22201.853908466725, 295.20416679898312
2100-Feb-10 10:00:00, 22127.29772569604, 1.5779161606679206, null, null, 22127.29772569604, 295.20447625340051
2100-Feb-10 11:00:00, 21860.617185966552, 1.5588989476945472, null, null, 21860.617185966552, 295.20578046964442
2100-Feb-10 12:00:00, 21424.327278070068, 1.5277867484129006, null, null, 21424.327278070068, 295.20799002092758
2100-Feb-10 13:00:00, 20841.21237634787, 1.4862043356682464, null, null, 20841.21237634787, 295.21101524445993
2100-Feb-10 14:00:00, 20149.129602200959, 1.4368513325413386, null, null, 20149.129602200959, 295.21468757126667
2100-Feb-10 15:00:00, 19405.655688217976, 1.3838335841270604, null, null, 19405.655688217976, 295.21872407753267
2100-Feb-10 16:00:00, 18663.217702102389, 1.3308897085979179, null, null, 18663.217702102389, 295.22284879418589
2100-Feb-10 17:00:00, 18034.204548132806, 1.2860342529871456, null, null, 18034.204548132806, 295.22642383647718
2100-Feb-10 18:00:00, 17629.302179365288, 1.2571603254479031, null, null, 17629.302179365288, 295.22877675457943
2100-Feb-10 19:00:00, 17458.298539871554, 1.2449659124818389, null, null, 17458.298539871554, 295.22980937464195
2100-Feb-10 20:00:00, 17481.085984821635, 1.2465909042947934, null, null, 17481.085984821635, 295.22974001088153
2100-Feb-10 21:00:00, 17639.223992666011, 1.2578678582765577, null, null, 17639.223992666011, 295.22890619114213
2100-Feb-10 22:00:00, 17889.215000962882, 1.2756949267646911, null, null, 17889.215000962882, 295.22756061834582
2100-Feb-10 23:00:00, 18195.995638063734, 1.2975717113166199, null, null, 18195.995638063734, 295.22590393164592
2100-Feb-11 00:00:00, 18534.093100551756, 1.3216817249547124, null, null, 18534.093100551756, 295.22407925862603
2100-Feb-11 01:00:00, 18899.185836403656, 1.3477167941793733, null, null, 18899.185836403656, 295.2221130851745
2100-Feb-11 02:00:00, 19273.405276088866, 1.3744026963096485, null, null, 19273.405276088866, 295.22010212827496
2100-Feb-11 03:00:00, 19637.801184595653, 1.4003880741918473, null, null, 19637.801184595653, 295.21814655768804
2100-Feb-11 04:00:00, 19993.396458735897, 1.4257458714556059, null, null, 19993.396458735897, 295.21624134816665
2100-Feb-11 05:00:00, 20316.490120455761, 1.4487859514760917, null, null, 20316.490120455761, 295.21450805547124
2100-Feb-11 06:00:00, 20619.101905486383, 1.4703654516901588, null, null, 20619.101905486383, 295.21288515308601
2100-Feb-11 07:00:00, 20913.902070306893, 1.4913878987148426, null, null, 20913.902070306893, 295.21130728458462
2100-Feb-11 08:00:00, 21158.433191711632, 1.5088256180890753, null, null, 21158.433191711632, 295.20998827025346
2100-Feb-11 09:00:00, 21286.293749603359, 1.5179434617187146, null, null, 21286.293749603359, 295.20926484493987
2100-Feb-11 10:00:00, 21275.381205684134, 1.5171652790586536, null, null, 21275.381205684134, 295.20925559810905
2100-Feb-11 11:00:00, 21089.169263886655, 1.5038863492989487, null, null, 21089.169263886655, 295.21015723592888
2100-Feb-11 12:00:00, 20718.73500459261, 1.4774703715572863, null, null, 20718.73500459261, 295.21203759177166
2100-Feb-11 13:00:00, 20205.181054521101, 1.4408484086209066, null, null, 20205.181054521101, 295.21471347169347
2100-Feb-11 14:00:00, 19626.234564817678, 1.3995632488336756, null, null, 19626.234564817678, 295.21779988394633
2100-Feb-11 15:00:00, 19008.588864161226, 1.3555184158534106, null, null, 19008.588864161226, 295.22116238467032
2100-Feb-11 16:00:00, 18404.872870270829, 1.3124669219465384, null, null, 18404.872870270829, 295.2245176548808
2100-Feb-11 17:00:00, 17909.198517240864, 1.2771199680721699, null, null, 17909.198517240864, 295.22732998929797
2100-Feb-11 18:00:00, 17594.720001777536, 1.2546942413574165, null, null, 17594.720001777536, 295.2291551473661
2100-Feb-11 19:00:00, 17468.753798444232, 1.2457114857402776, null, null, 17468.753798444232, 295.22992389600529
2100-Feb-11 20:00:00, 17486.447296279846, 1.2469732239118183, null, null, 17486.447296279846, 295.22988044176435
2100-Feb-11 21:00:00, 17584.303482893876, 1.2539514306586956, null, null, 17584.303482893876, 295.22938206634723
2100-Feb-11 22:00:00, 17755.560971467014, 1.2661639458155347, null, null, 17755.560971467014, 295.22847131433645
2100-Feb-11 23:00:00, 17990.650191224802, 1.2829283552636821, null, null, 17990.650191224802, 295.2272062322856
2100-Feb-12 00:00:00, 18277.887366267736, 1.3034114791436717, null, null, 18277.887366267736, 295.22565576593172
2100-Feb-12 01:00:00, 18602.444613620282, 1.3265559286832447, null, null, 18602.444613620282, 295.22390427173804
2100-Feb-12 02:00:00, 18949.649958396851, 1.3513154330468073, null, null, 18949.649958396851, 295.22203325643397
2100-Feb-12 03:00:00, 19301.262786908854, 1.3763892387724361, null, null, 19301.262786908854, 295.22014090596497
2100-Feb-12 04:00:00, 19650.650099831069, 1.4013043411146477, null, null, 19650.650099831069, 295.21826311648687
2100-Feb-12 05:00:00, 19995.83400849958, 1.4259196951738127, null, null, 19995.83400849958, 295.21641076385129
2100-Feb-12 06:00:00, 20336.785169424274, 1.4502332084410383, null, null, 20336.785169424274, 295.21458424115735
2100-Feb-12 07:00:00, 20667.732644254735, 1.4738333504620313, null, null, 20667.732644254735, 295.21281298412106
2100-Feb-12 08:00:00, 20944.365719162877, 1.4935602870669433, null, null, 20944.365719162877, 295.21132128843902
2100-Feb-12 09:00:00, 21089.768677127726, 1.503929093959943, null, null, 21089.768677127726, 295.21049916987965
2100-Feb-12 10:00:00, 21015.238720450205, 1.4986143002353225, null, null, 21015.238720450205, 295.21080418251933
2100-Feb-12 11:00:00, 20711.570188441128, 1.4769594425078476, null, null, 20711.570188441128, 295.21230890784256
2100-Feb-12 12:00:00, 20178.721051040262, 1.4389615235786695, null, null, 20178.721051040262, 295.21505125715862
2100-Feb-12 13:00:00, 19490.31736341639, 1.3898708791976493, null, null, 19490.31736341639, 295.21869466760393
2100-Feb-12 14:00:00, 18721.969081247284, 1.3350793187239931, null, null, 18721.969081247284, 295.22287147562901
2100-Feb-12 15:00:00, 17979.010702848369, 1.2820983335846339, null, null, 17979.010702848369, 295.22701881489735
2100-Feb-12 16:00:00, 17332.716544509822, 1.2360105550574172, null, null, 17332.716544509822, 295.23071523611094
2100-Feb-12 17:00:00, 16837.153835253182, 1.2006715625941686, null, null, 16837.153835253182, 295.23360991163474
2100-Feb-12 18:00:00, 16535.087916823992, 1.1791309885853094, null, null, 16535.087916823992, 295.2354112424245
2100-Feb-12 19:00:00, 16420.331100773077, 1.1709475837774439, null, null, 16420.331100773077, 295.23612920827111
2100-Feb-12 20:00:00, 16450.58464049438, 1.173104989070916, null, null, 16450.58464049438, 295.23600586634376
2100-Feb-12 21:00:00, 16585.824569137949, 1.182749061818509, null, null, 16585.824569137949, 295.23527802823082
2100-Feb-12 22:00:00, 16798.521965242995, 1.1979166915402528, null, null, 16798.521965242995, 295.23411019587422
2100-Feb-12 23:00:00, 17036.357885578876, 1.2148769705104907, null, null, 17036.357885578876, 295.23280112993524
2100-Feb-13 00:00:00, 17300.099699470597, 1.2336846204794398, null, null, 17300.099699470597, 295.23134932204533
2100-Feb-13 01:00:00, 17566.090160272848, 1.2526526233456903, null, null, 17566.090160272848, 295.22988602542415
2100-Feb-13 02:00:00, 17815.636223565907, 1.2704479624323926, null, null, 17815.636223565907, 295.22851321304523
2100-Feb-13 03:00:00, 18070.755337833136, 1.288640720458605, null, null, 18070.755337833136, 295.22711260540217
2100-Feb-13 04:00:00, 18346.915281829122, 1.30833391770132, null, null, 18346.915281829122, 295.22560169959257
2100-Feb-13 05:00:00, 18650.431440464545, 1.3299779095557125, null, null, 18650.431440464545, 295.22394781404341
2100-Feb-13 06:00:00, 18963.135009666115, 1.3522770633637575, null, null, 18963.135009666115, 295.2222475702431
2100-Feb-13 07:00:00, 19286.146518220376, 1.3753112849730957, null, null, 19286.146518220376, 295.22049643007864
2100-Feb-13 08:00:00, 19563.262648126882, 1.395072668635116, null, null, 19563.262648126882, 295.21898591151967
2100-Feb-13 09:00:00, 19687.424705851819, 1.4039267691156481, null, null, 19687.424705851819, 295.21827034969806
2100-Feb-13 10:00:00, 19578.181707916952, 1.3961365593024968, null, null, 19578.181707916952, 295.21877786463398
2100-Feb-13 11:00:00, 19208.010270187071, 1.3697393235870232, null, null, 19208.010270187071, 295.22068433289922
2100-Feb-13 12:00:00, 18654.373816223277, 1.3302590436778383, null, null, 18654.373816223277, 295.22363018591926
2100-Feb-13 13:00:00, 17999.461582162916, 1.283556702942263, null, null, 17999.461582162916, 295.22721199659804
2100-Feb-13 14:00:00, 17291.340950690563, 1.2330600267573064, null, null, 17291.340950690563, 295.23118867854572
2100-Feb-13 15:00:00, 16584.667487050803, 1.182666549324342, null, null, 16584.667487050803, 295.23526374790487
2100-Feb-13 16:00:00, 15929.511723793672, 1.1359468423174786, null, null, 15929.511723793672, 295.23913965365648
2100-Feb-13 17:00:00, 15404.521786870902, 1.0985093695665029, null, null, 15404.521786870902, 295.24231592213351
2100-Feb-13 18:00:00, 15068.569399485896, 1.0745523230332441, null, null, 15068.569399485896, 295.24438252874404
2100-Feb-13 19:00:00, 14919.384085336576, 1.0639137931481799, null, null, 14919.384085336576, 295.24531887493254
2100-Feb-13 20:00:00, 14921.327311214269, 1.0640523662154495, null, null, 14921.327311214269, 295.2453394201558
2100-Feb-13 21:00:00, 15032.914073146827, 1.0720097118051695, null, null, 15032.914073146827, 295.24470497892418
2100-Feb-13 22:00:00, 15220.168024236609, 1.085362948121521, null, null, 15220.168024236609, 295.24362803568624
2100-Feb-13 23:00:00, 15464.426567923383, 1.1027812297500541, null, null, 15464.426567923383, 295.24222537681453
2100-Feb-14 00:00:00, 15749.189498669031, 1.1230879131938674, null, null, 15749.189498669031, 295.24059759140852
2100-Feb-14 01:00:00, 16041.083847844633, 1.143903144067584, null, null, 16041.083847844633, 295.23893687560582
2100-Feb-14 02:00:00, 16342.483992523234, 1.1653962411918535, null, null, 16342.483992523234, 295.23723010612315
2100-Feb-14 03:00:00, 16681.6806868518, 1.1895846419745046, null, null, 16681.6806868518, 295.2353216241583
2100-Feb-14 04:00:00, 17021.797031658887, 1.2138386238041599, null, null, 17021.797031658887, 295.23341515000499
2100-Feb-14 05:00:00, 17333.970482574783, 1.2360999744326029, null, null, 17333.970482574783, 295.23166715875016
2100-Feb-14 06:00:00, 17638.375309701245, 1.2578073379824852, null, null, 17638.375309701245, 295.22996838397313
2100-Feb-14 07:00:00, 17908.502725915074, 1.2770703506091146, null, null, 17908.502725915074, 295.2284587071232
2100-Feb-14 08:00:00, 18094.371730807299, 1.2903248252504587, null, null, 18094.371730807299, 295.22740270851227
2100-Feb-14 09:00:00, 18131.651318056473, 1.292983263886424, null, null, 18131.651318056473, 295.22714395361129
2100-Feb-14 10:00:00, 17966.80880442819, 1.2812282059736302, null, null, 17966.80880442819, 295.22798067076667
2100-Feb-14 11:00:00, 17593.445416750892, 1.254603349630075, null, null, 17593.445416750892, 295.22997880617169
2100-Feb-14 12:00:00, 17038.788017192328, 1.2150502652341821, null, null, 17038.788017192328, 295.23303658083898
2100-Feb-14 13:00:00, 16335.380449878063, 1.1648896816075445, null, null, 16335.380449878063, 295.23702924645164
2100-Feb-14 14:00:00, 15602.250362301465, 1.1126095601304602, null, null, 15602.250362301465, 295.24132493059744
2100-Feb-14 15:00:00, 14906.845235047305, 1.063019637216764, null, null, 14906.845235047305, 295.24552948554788
2100-Feb-14 16:00:00, 14319.093625026582, 1.0211065769141818, null, null, 14319.093625026582, 295.24918415477413
2100-Feb-14 17:00:00, 13897.841509751472, 0.99106673523770639, null, null, 13897.841509751472, 295.25185349450743
2100-Feb-14 18:00:00, 13662.299156073024, 0.97427001242959899, null, null, 13662.299156073024, 295.25335542533622
2100-Feb-14 19:00:00, 13599.038649096368, 0.96975885261569228, null, null, 13599.038649096368, 295.25376001350941
2100-Feb-14 20:00:00, 13676.447425197442, 0.97527893736809135, null, null, 13676.447425197442, 295.25328410799432
2100-Feb-14 21:00:00, 13863.213552483638, 0.98859738655983409, null, null, 13863.213552483638, 295.25214516457987
2100-Feb-14 22:00:00, 14115.642535562316, 1.0065983090745731, null, null, 14115.642535562316, 295.25062631439886
2100-Feb-14 23:00:00, 14397.70262847336, 1.026712250885325, null, null, 14397.70262847336, 295.24894881803533
2100-Feb-15 00:00:00, 14685.820348440478, 1.0472581671624384, null, null, 14685.820348440478, 295.24725078978247
2100-Feb-15 01:00:00, 14969.36667438121, 1.0674780934971539, null, null, 14969.36667438121, 295.24559132871485
2100-Feb-15 02:00:00, 15239.513000023448, 1.0867424545709838, null, null, 15239.513000023448, 295.24401840352834
2100-Feb-15 03:00:00, 15504.865424270316, 1.1056649585153002, null, null, 15504.865424270316, 295.24248110196402
2100-Feb-15 04:00:00, 15776.169203322179, 1.1250118585626148, null, null, 15776.169203322179, 295.24091791979021
2100-Feb-15 05:00:00, 16048.801578235911, 1.1444535018952338, null, null, 16048.801578235911, 295.23935405240923
2100-Feb-15 06:00:00, 16317.915964149815, 1.1636442744814699, null, null, 16317.915964149815, 295.23781590525323
2100-Feb-15 07:00:00, 16576.791258081466, 1.182104888830146, null, null, 16576.791258081466, 295.23633979911813
2100-Feb-15 08:00:00, 16803.460962246729, 1.1982688955593017, null, null, 16803.460962246729, 295.23504445817963
2100-Feb-15 09:00:00, 16923.332715351702, 1.2068170508187792, null, null, 16923.332715351702, 295.23433337095122
2100-Feb-15 10:00:00, 16893.404052418296, 1.2046828127615508, null, null, 16893.404052418296, 295.23444579585447
2100-Feb-15 11:00:00, 16712.07806651773, 1.1917523046150778, null, null, 16712.07806651773, 295.23540591229596
2100-Feb-15 12:00:00, 16400.15801194395, 1.1695090238923338, null, null, 16400.15801194395, 295.23712107751982
2100-Feb-15 13:00:00, 15973.945039047212, 1.1391154192978115, null, null, 15973.945039047212, 295.23952521323275
2100-Feb-15 14:00:00, 15460.385973009439, 1.1024930915375863, null, null, 15460.385973009439, 295.24249359787541
2100-Feb-15 15:00:00, 14903.241540800615, 1.0627626547573399, null, null, 14903.241540800615, 295.24579727447934
2100-Feb-15 16:00:00, 14389.985455038044, 1.026161932774672, null, null, 14389.985455038044, 295.24891997804627
2100-Feb-15 17:00:00, 14015.985022831586, 0.9994916482514048, null, null, 14015.985022831586, 295.25124512831837
2100-Feb-15 18:00:00, 13820.649438738596, 0.98556210390691379, null, null, 13820.649438738596, 295.25248159139477
2100-Feb-15 19:00:00, 13799.201670310755, 0.98403264555044889, null, null, 13799.201670310755, 295.25264153928242
2100-Feb-15 20:00:00, 13921.149123893532, 0.99272882075204649, null, null, 13921.149123893532, 295.25192389303641
2100-Feb-15 21:00:00, 14155.660844303449, 1.0094520482373044, null, null, 14155.660844303449, 295.25053520836536
2100-Feb-15 22:00:00, 14472.618054283874, 1.0320545327371415, null, null, 14472.618054283874, 295.24867174973627
2100-Feb-15 23:00:00, 14837.885820241656, 1.058102083505464, null, null, 14837.885820241656, 295.24654335970854
2100-Feb-16 00:00:00, 15214.231131310447, 1.0849395833072326, null, null, 15214.231131310447, 295.24436692902304
2100-Feb-16 01:00:00, 15593.108580764947, 1.1119576520211831, null, null, 15593.108580764947, 295.24219025007329
2100-Feb-16 02:00:00, 15979.249228958261, 1.1394936655293961, null, null, 15979.249228958261, 295.23998637728192
2100-Feb-16 03:00:00, 16376.663061031084, 1.1678335792357342, null, null, 16376.663061031084, 295.23773322445231
2100-Feb-16 04:00:00, 16778.638243486628, 1.1964987666638156, null, null, 16778.638243486628, 295.2354672223521
2100-Feb-16 05:00:00, 17161.316037649802, 1.2237878411465801, null, null, 17161.316037649802, 295.23331572730058
2100-Feb-16 06:00:00, 17525.21392546346, 1.2497377047554239, null, null, 17525.21392546346, 295.23127503963093
2100-Feb-16 07:00:00, 17857.039530928083, 1.2734004670084942, null, null, 17857.039530928083, 295.22941367449874
2100-Feb-16 08:00:00, 18158.974701444331, 1.2949317172740131, null, null, 18158.974701444331, 295.22771911351578
2100-Feb-16 09:00:00, 18446.641233772039, 1.3154454589821147, null, null, 18446.641233772039, 295.2261086226801
2100-Feb-16 10:00:00, 18725.329969708775, 1.335318986499215, null, null, 18725.329969708775, 295.22455303484691
2100-Feb-16 11:00:00, 18973.616246063862, 1.3530244891226915, null, null, 18973.616246063862, 295.22316150338378
2100-Feb-16 12:00:00, 19184.281900288377, 1.3680472336267577, null, null, 19184.281900288377, 295.22197128436403
