Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-17 19:00:00, 655.43871361911556, 8.0564266636837534, null, null, 655.43871361911556, 294.53224955862675
2100-Mar-17 20:00:00, 668.51649210439382, 8.2171742074301104, null, null, 668.51649210439382, 294.51985559699472
2100-Mar-17 21:00:00, 683.06455773848359, 8.3959940138347893, null, null, 683.06455773848359, 294.50606944442546
2100-Mar-17 22:00:00, 698.50209293350417, 8.5857468733813107, null, null, 698.50209293350417, 294.49146107435303
2100-Mar-17 23:00:00, 714.56584647487853, 8.7831969929126661, null, null, 714.56584647487853, 294.47629228925723
2100-Mar-18 00:00:00, 730.57495264671786, 8.9799754058208503, null, null, 730.57495264671786, 294.46119398947343
2100-Mar-18 01:00:00, 746.07090970299214, 9.1704463667412544, null, null, 746.07090970299214, 294.44658791363037
2100-Mar-18 02:00:00, 761.15917812228838, 9.3559061595124735, null, null, 761.15917812228838, 294.43238376779874
2100-Mar-18 03:00:00, 775.95546073344849, 9.5377769634107334, null, null, 775.95546073344849, 294.41847789672943
2100-Mar-18 04:00:00, 790.18609298710385, 9.7126949881584306, null, null, 790.18609298710385, 294.40511105368847
2100-Mar-18 05:00:00, 802.41683588343119, 9.8630310625147182, null, null, 802.41683588343119, 294.39354684733939
2100-Mar-18 06:00:00, 811.80514555608875, 9.9784289277950275, null, null, 811.80514555608875, 294.38453491723493
2100-Mar-18 07:00:00, 817.45618830704598, 10.047889596733917, null, null, 817.45618830704598, 294.37887090762132
2100-Mar-18 08:00:00, 819.12643969394014, 10.068419750856378, null, null, 819.12643969394014, 294.37679036119806
2100-Mar-18 09:00:00, 814.85808941037328, 10.015954660955611, null, null, 814.85808941037328, 294.38004705042027
2100-Mar-18 10:00:00, 803.92246232366097, 9.8815377035576866, null, null, 803.92246232366097, 294.38938561216207
2100-Mar-18 11:00:00, 787.10693792275799, 9.6748470758417522, null, null, 787.10693792275799, 294.40424789026292
2100-Mar-18 12:00:00, 765.85838445752734, 9.4136671834354075, null, null, 765.85838445752734, 294.42347088793628
2100-Mar-18 13:00:00, 739.94702988640472, 9.0951737476322467, null, null, 739.94702988640472, 294.44739127347805
2100-Mar-18 14:00:00, 712.62463427067166, 8.7593362818547469, null, null, 712.62463427067166, 294.47314452254307
2100-Mar-18 15:00:00, 689.42274606386025, 8.4741466723410959, null, null, 689.42274606386025, 294.49548242635802
2100-Mar-18 16:00:00, 672.01611471078274, 8.2601903617906949, null, null, 672.01611471078274, 294.51256513171057
2100-Mar-18 17:00:00, 660.43670927504945, 8.1178603029100742, null, null, 660.43670927504945, 294.52415328113568
2100-Mar-18 18:00:00, 655.12919456067505, 8.0526221621437539, null, null, 655.12919456067505, 294.52969357898905
2100-Mar-18 19:00:00, 655.75419456984093, 8.0603044467479759, null, null, 655.75419456984093, 294.52946256060716
2100-Mar-18 20:00:00, 660.87486304985771, 8.1232459380286777, null, null, 660.87486304985771, 294.52485017680863
2100-Mar-18 21:00:00, 669.20084495739081, 8.2255860367250424, null, null, 669.20084495739081, 294.51712389748695
2100-Mar-18 22:00:00, 678.57424183919238, 8.3408005991222822, null, null, 678.57424183919238, 294.50835680896154
2100-Mar-18 23:00:00, 688.34234171654793, 8.4608667146419467, null, null, 688.34234171654793, 294.49918513585004
2100-Mar-19 00:00:00, 698.84007576411932, 8.5899012417941858, null, null, 698.84007576411932, 294.48931275347712
2100-Mar-19 01:00:00, 709.88252465389439, 8.7256312159617586, null, null, 709.88252465389439, 294.47892047281925
2100-Mar-19 02:00:00, 721.34958036839078, 8.8665803108086347, null, null, 721.34958036839078, 294.46812842275938
2100-Mar-19 03:00:00, 732.98545107324423, 9.0096044213072926, null, null, 732.98545107324423, 294.4571784732608
2100-Mar-19 04:00:00, 744.82487480256668, 9.1551305353948891, null, null, 744.82487480256668, 294.44604748932022
2100-Mar-19 05:00:00, 756.74012985528714, 9.3015887419620302, null, null, 756.74012985528714, 294.43485605925446
2100-Mar-19 06:00:00, 768.47604611073712, 9.4458425778715629, null, null, 768.47604611073712, 294.42383746028946
2100-Mar-19 07:00:00, 779.17110312183411, 9.5773025308518367, null, null, 779.17110312183411, 294.41376257038706
2100-Mar-19 08:00:00, 786.78287140865245, 9.6708637619928783, null, null, 786.78287140865245, 294.40645212698564
2100-Mar-19 09:00:00, 789.37972308786357, 9.7027833674042032, null, null, 789.37972308786357, 294.40364725239067
2100-Mar-19 10:00:00, 786.47441503658774, 9.6670723226273836, null, null, 786.47441503658774, 294.40583947091744
2100-Mar-19 11:00:00, 778.39742803704257, 9.5677927834831991, null, null, 778.39742803704257, 294.41280998663836
2100-Mar-19 12:00:00, 766.77331461194046, 9.4249131894131768, null, null, 766.77331461194046, 294.42317686445426
2100-Mar-19 13:00:00, 754.18274351330797, 9.2701542308677798, null, null, 754.18274351330797, 294.43463730466465
2100-Mar-19 14:00:00, 742.39197315949104, 9.1252261472955549, null, null, 742.39197315949104, 294.44554693790434
2100-Mar-19 15:00:00, 732.21247659925029, 9.0001032856049985, null, null, 732.21247659925029, 294.45509980992585
2100-Mar-19 16:00:00, 723.64767752791045, 8.8948277286785071, null, null, 723.64767752791045, 294.46323527638157
2100-Mar-19 17:00:00, 717.20317555477618, 8.8156141325760764, null, null, 717.20317555477618, 294.46944339481604
2100-Mar-19 18:00:00, 713.22494550648946, 8.7667151005699964, null, null, 713.22494550648946, 294.47336433810085
2100-Mar-19 19:00:00, 712.09626354888883, 8.7528417311319551, null, null, 712.09626354888883, 294.47461311602137
2100-Mar-19 20:00:00, 713.39922589784339, 8.7688572950462849, null, null, 713.39922589784339, 294.47356016226593
2100-Mar-19 21:00:00, 716.33071713711183, 8.804890174541594, null, null, 716.33071713711183, 294.4709477954255
2100-Mar-19 22:00:00, 720.34642759571705, 8.8542499028275561, null, null, 720.34642759571705, 294.46728667427925
2100-Mar-19 23:00:00, 725.01861204777936, 8.9116787830799939, null, null, 725.01861204777936, 294.46298020696531
2100-Mar-20 00:00:00, 729.87512290717257, 8.9713733399731073, null, null, 729.87512290717257, 294.45847050779543
2100-Mar-20 01:00:00, 733.01454020881317, 9.0099619749313788, null, null, 733.01454020881317, 294.45550485585369
2100-Mar-20 02:00:00, 735.61330539010601, 9.0419051004504905, null, null, 735.61330539010601, 294.45303234645917
2100-Mar-20 03:00:00, 737.87866884679045, 9.0697501669321348, null, null, 737.87866884679045, 294.45086444665247
2100-Mar-20 04:00:00, 740.57163672366619, 9.1028511995029895, null, null, 740.57163672366619, 294.44830859984239
2100-Mar-20 05:00:00, 744.47394132638613, 9.150816982112282, null, null, 744.47394132638613, 294.44464608004529
2100-Mar-20 06:00:00, 749.65584273531192, 9.2145111274411917, null, null, 749.65584273531192, 294.4398038359821
2100-Mar-20 07:00:00, 755.35913394140846, 9.2846140163746806, null, null, 755.35913394140846, 294.43446580598771
2100-Mar-20 08:00:00, 761.15303683995455, 9.3558306729876222, null, null, 761.15303683995455, 294.42902747691801
2100-Mar-20 09:00:00, 765.73521184259675, 9.412153188124261, null, null, 765.73521184259675, 294.42466820280623
2100-Mar-20 10:00:00, 767.11381965897795, 9.4290985600406216, null, null, 767.11381965897795, 294.42319853358822
2100-Mar-20 11:00:00, 764.08154784813087, 9.3918269205099705, null, null, 764.08154784813087, 294.42575239178223
2100-Mar-20 12:00:00, 756.47004649996222, 9.2982689704867667, null, null, 756.47004649996222, 294.4325528910968
2100-Mar-20 13:00:00, 743.38117223259997, 9.1373850412130064, null, null, 743.38117223259997, 294.44450770251501
2100-Mar-20 14:00:00, 727.23230409536905, 8.938888722418044, null, null, 727.23230409536905, 294.4595216362186
2100-Mar-20 15:00:00, 712.76717630602764, 8.7610883594029225, null, null, 712.76717630602764, 294.47321827969012
2100-Mar-20 16:00:00, 702.68392838347268, 8.6371485527789709, null, null, 702.68392838347268, 294.48295874310304
2100-Mar-20 17:00:00, 697.94789181867293, 8.5789348243738353, null, null, 697.94789181867293, 294.48771157468053
2100-Mar-20 18:00:00, 698.25333737233188, 8.5826892557976588, null, null, 698.25333737233188, 294.48769285926085
2100-Mar-20 19:00:00, 701.88418159897549, 8.6273183410674257, null, null, 701.88418159897549, 294.48449229395044
2100-Mar-20 20:00:00, 707.42728423869244, 8.6954522473781566, null, null, 707.42728423869244, 294.47944120505753
2100-Mar-20 21:00:00, 714.41589243463807, 8.7813538095562098, null, null, 714.41589243463807, 294.47299366603386
2100-Mar-20 22:00:00, 722.29895381714448, 8.8782496818839256, null, null, 722.29895381714448, 294.46567531027318
2100-Mar-20 23:00:00, 729.98062596102727, 8.9726701471322112, null, null, 729.98062596102727, 294.45850533375557
2100-Mar-21 00:00:00, 736.88802272851433, 9.0575734864344479, null, null, 736.88802272851433, 294.45202136402241
2100-Mar-21 01:00:00, 742.48846755428008, 9.1264122231237312, null, null, 742.48846755428008, 294.44671877102388
2100-Mar-21 02:00:00, 746.58449694483966, 9.176759204026224, null, null, 746.58449694483966, 294.44278807117075
2100-Mar-21 03:00:00, 749.39431278536733, 9.2112964914755331, null, null, 749.39431278536733, 294.44004399243715
2100-Mar-21 04:00:00, 752.05601215673028, 9.2440131823584277, null, null, 752.05601215673028, 294.43745961107902
2100-Mar-21 05:00:00, 754.626897741638, 9.2756136214920346, null, null, 754.626897741638, 294.43497019851293
2100-Mar-21 06:00:00, 756.89436670425505, 9.3034845681265956, null, null, 756.89436670425505, 294.43276235458592
2100-Mar-21 07:00:00, 758.2428012614813, 9.3200590607455691, null, null, 758.2428012614813, 294.43139436217939
2100-Mar-21 08:00:00, 757.67014871826063, 9.3130202131426341, null, null, 757.67014871826063, 294.43178282305593
2100-Mar-21 09:00:00, 754.21035380373826, 9.2704936070373485, null, null, 754.21035380373826, 294.43482847330165
2100-Mar-21 10:00:00, 748.90826890382391, 9.2053222076780976, null, null, 748.90826890382391, 294.43962227806139
2100-Mar-21 11:00:00, 746.8188274691413, 9.17963951403061, null, null, 746.8188274691413, 294.44155999030642
2100-Mar-21 12:00:00, 748.15574859193111, 9.1960724874834803, null, null, 748.15574859193111, 294.44037249690223
2100-Mar-21 13:00:00, 751.00358465717818, 9.2310771064251522, null, null, 751.00358465717818, 294.43777268032488
2100-Mar-21 14:00:00, 752.7773682167342, 9.2528798423146821, null, null, 752.7773682167342, 294.43611213551617
2100-Mar-21 15:00:00, 751.5990545196081, 9.2383964166480883, null, null, 751.5990545196081, 294.43712619679815
2100-Mar-21 16:00:00, 747.15895790634204, 9.183820280083113, null, null, 747.15895790634204, 294.44114800217517
2100-Mar-21 17:00:00, 740.97545081640374, 9.1078147430903655, null, null, 740.97545081640374, 294.44683868278304
2100-Mar-21 18:00:00, 736.58333991988673, 9.0538284304095455, null, null, 736.58333991988673, 294.45096106667296
2100-Mar-21 19:00:00, 736.36962493130466, 9.0512015194617099, null, null, 736.36962493130466, 294.45126573798274
2100-Mar-21 20:00:00, 739.07580259007341, 9.0844649221166822, null, null, 739.07580259007341, 294.4488551475722
2100-Mar-21 21:00:00, 744.68895884477456, 9.1534599033073665, null, null, 744.68895884477456, 294.44373894486762
2100-Mar-21 22:00:00, 753.33558336128465, 9.2597412303913735, null, null, 753.33558336128465, 294.4358101578631
2100-Mar-21 23:00:00, 764.85394751338299, 9.4013209908614108, null, null, 764.85394751338299, 294.42523323488706
2100-Mar-22 00:00:00, 778.03718617719449, 9.5633648147582058, null, null, 778.03718617719449, 294.4131159814317
2100-Mar-22 01:00:00, 791.75337034572476, 9.7319594210321938, null, null, 791.75337034572476, 294.40049301313894
2100-Mar-22 02:00:00, 805.27036343474413, 9.8981056392406099, null, null, 805.27036343474413, 294.38803262085304
2100-Mar-22 03:00:00, 818.3474022059346, 10.058844090676464, null, null, 818.3474022059346, 294.37596079590435
2100-Mar-22 04:00:00, 830.81800599672943, 10.212128452440268, null, null, 830.81800599672943, 294.36443153631728
2100-Mar-22 05:00:00, 842.74424487354156, 10.358721668385774, null, null, 842.74424487354156, 294.35339610285791
2100-Mar-22 06:00:00, 853.68354273998057, 10.493183745742364, null, null, 853.68354273998057, 294.34324123918418
2100-Mar-22 07:00:00, 862.74082001047532, 10.604512674879734, null, null, 862.74082001047532, 294.33474507466866
2100-Mar-22 08:00:00, 868.22598741473291, 10.67193446125305, null, null, 868.22598741473291, 294.32938069635048
2100-Mar-22 09:00:00, 869.17471223960342, 10.683595859667223, null, null, 869.17471223960342, 294.32801593362132
2100-Mar-22 10:00:00, 866.04466481944939, 10.645122396061323, null, null, 866.04466481944939, 294.33030131819595
2100-Mar-22 11:00:00, 859.08121990503082, 10.559530132263161, null, null, 859.08121990503082, 294.33606445719755
2100-Mar-22 12:00:00, 849.30210341289319, 10.439328604313273, null, null, 849.30210341289319, 294.34445908722472
2100-Mar-22 13:00:00, 836.76158871819621, 10.285184921824927, null, null, 836.76158871819621, 294.35546450878616
2100-Mar-22 14:00:00, 822.68026405200726, 10.112102134459095, null, null, 822.68026405200726, 294.36803362568804
2100-Mar-22 15:00:00, 809.8501260558819, 9.9543985022156178, null, null, 809.8501260558819, 294.37966970299749
2100-Mar-22 16:00:00, 799.74381916615141, 9.8301752627181873, null, null, 799.74381916615141, 294.38897813676601
2100-Mar-22 17:00:00, 792.72394762328042, 9.7438894222597519, null, null, 792.72394762328042, 294.39555420996408
2100-Mar-22 18:00:00, 788.93181618992605, 9.6972778502591037, null, null, 788.93181618992605, 294.39921434429942
2100-Mar-22 19:00:00, 788.27572264305491, 9.6892133746108815, null, null, 788.27572264305491, 294.40000664704979
2100-Mar-22 20:00:00, 790.2014864239203, 9.7128841989759138, null, null, 790.2014864239203, 294.39841491977978
2100-Mar-22 21:00:00, 794.14591509286254, 9.7613677560822634, null, null, 794.14591509286254, 294.39494665919926
2100-Mar-22 22:00:00, 799.44378999394644, 9.826487407587555, null, null, 799.44378999394644, 294.39020680454286
2100-Mar-22 23:00:00, 806.04748854048262, 9.9076577930771137, null, null, 806.04748854048262, 294.3842505551799
2100-Mar-23 00:00:00, 813.81903558642966, 10.00318296963149, null, null, 813.81903558642966, 294.37721089276027
2100-Mar-23 01:00:00, 822.62641679725778, 10.111440262570975, null, null, 822.62641679725778, 294.36921526830696
2100-Mar-23 02:00:00, 832.63366946697795, 10.234445961751272, null, null, 832.63366946697795, 294.36012971517994
2100-Mar-23 03:00:00, 843.65232544587968, 10.369883481662505, null, null, 843.65232544587968, 294.35012816986369
2100-Mar-23 04:00:00, 854.64354360772529, 10.504983745387415, null, null, 854.64354360772529, 294.34012709608163
2100-Mar-23 05:00:00, 864.10667122110158, 10.621301246996804, null, null, 864.10667122110158, 294.33144593728753
2100-Mar-23 06:00:00, 872.48591806494198, 10.724296059923788, null, null, 872.48591806494198, 294.3237160950203
2100-Mar-23 07:00:00, 879.27069064145019, 10.807692144952989, null, null, 879.27069064145019, 294.31738143174437
2100-Mar-23 08:00:00, 882.07848948147262, 10.842204640127576, null, null, 882.07848948147262, 294.31451107415091
2100-Mar-23 09:00:00, 877.84121530401046, 10.790121527007587, null, null, 877.84121530401046, 294.3178161592021
2100-Mar-23 10:00:00, 864.40561472610818, 10.624975757480586, null, null, 864.40561472610818, 294.32930954894516
2100-Mar-23 11:00:00, 844.37473538334598, 10.378763095517137, null, null, 844.37473538334598, 294.34692511181009
2100-Mar-23 12:00:00, 820.24275619367677, 10.082141128350132, null, null, 820.24275619367677, 294.3685978621499
2100-Mar-23 13:00:00, 794.70328311684932, 9.768218731645085, null, null, 794.70328311684932, 294.39198031221122
2100-Mar-23 14:00:00, 770.20106803079818, 9.4670459525020938, null, null, 770.20106803079818, 294.41482389185757
2100-Mar-23 15:00:00, 748.34583136777974, 9.1984089194211016, null, null, 748.34583136777974, 294.43554492493263
2100-Mar-23 16:00:00, 729.69534515622922, 8.9691635738483075, null, null, 729.69534515622922, 294.45349675460295
2100-Mar-23 17:00:00, 715.47120075089856, 8.7943252954951205, null, null, 715.47120075089856, 294.46740988151174
2100-Mar-23 18:00:00, 707.22791775750306, 8.6930017033356339, null, null, 707.22791775750306, 294.47569676717694
2100-Mar-23 19:00:00, 704.87816373318844, 8.6641193370956877, null, null, 704.87816373318844, 294.47836101814227
2100-Mar-23 20:00:00, 707.41180815437792, 8.6952620206861262, null, null, 707.41180815437792, 294.47634140559285
2100-Mar-23 21:00:00, 713.48551327287259, 8.7699179097070914, null, null, 713.48551327287259, 294.47092189717154
2100-Mar-23 22:00:00, 721.9175344281548, 8.8735614062730228, null, null, 721.9175344281548, 294.46323777738741
2100-Mar-23 23:00:00, 731.82398851567552, 8.9953281240376377, null, null, 731.82398851567552, 294.4541370318733
2100-Mar-24 00:00:00, 742.79421470172804, 9.1301703616344145, null, null, 742.79421470172804, 294.44402107885662
2100-Mar-24 01:00:00, 754.62226636502032, 9.2755566942076122, null, null, 754.62226636502032, 294.43309709502682
2100-Mar-24 02:00:00, 767.04579648205117, 9.4282624426051473, null, null, 767.04579648205117, 294.42161797672651
2100-Mar-24 03:00:00, 780.14920551925968, 9.589325028258072, null, null, 780.14920551925968, 294.40952030115903
2100-Mar-24 04:00:00, 793.71873254938657, 9.7561169755561679, null, null, 793.71873254938657, 294.39700482272707
2100-Mar-24 05:00:00, 807.47167352176405, 9.9251633837888047, null, null, 807.47167352176405, 294.38433147974655
2100-Mar-24 06:00:00, 821.76105781944079, 10.100803568403114, null, null, 821.76105781944079, 294.37119688631793
2100-Mar-24 07:00:00, 834.46361417177604, 10.256939011072996, null, null, 834.46361417177604, 294.35946648898431
2100-Mar-24 08:00:00, 842.36752308137966, 10.354091134015283, null, null, 842.36752308137966, 294.35196144524934
2100-Mar-24 09:00:00, 842.74234894337212, 10.358698364265873, null, null, 842.74234894337212, 294.35111456819709
2100-Mar-24 10:00:00, 834.91352936502687, 10.262469213491599, null, null, 834.91352936502687, 294.35762686773535
2100-Mar-24 11:00:00, 817.95403577568186, 10.054008966153857, null, null, 817.95403577568186, 294.3724856433621
2100-Mar-24 12:00:00, 791.26320763030799, 9.7259345099490169, null, null, 791.26320763030799, 294.3965055384474
2100-Mar-24 13:00:00, 759.41475352600185, 9.3344642938760849, null, null, 759.41475352600185, 294.42588052003418
2100-Mar-24 14:00:00, 727.02414160484318, 8.9363300608617386, null, null, 727.02414160484318, 294.45647996428835
2100-Mar-24 15:00:00, 697.12741591367171, 8.5688498174607357, null, null, 697.12741591367171, 294.48536155181534
2100-Mar-24 16:00:00, 671.65917426316889, 8.2558029728865137, null, null, 671.65917426316889, 294.51046265125103
2100-Mar-24 17:00:00, 652.10716664402139, 8.0154764370282958, null, null, 652.10716664402139, 294.53008070537794
2100-Mar-24 18:00:00, 639.66258492736506, 7.8625119296270398, null, null, 639.66258492736506, 294.54281046813298
2100-Mar-24 19:00:00, 634.27011456004686, 7.7962295432685913, null, null, 634.27011456004686, 294.54856586892907
2100-Mar-24 20:00:00, 634.886482783151, 7.803805728934897, null, null, 634.886482783151, 294.54834822249933
2100-Mar-24 21:00:00, 640.01164528267122, 7.8668024591537371, null, null, 640.01164528267122, 294.54366475241056
2100-Mar-24 22:00:00, 648.33121980430428, 7.9690638004719716, null, null, 648.33121980430428, 294.53584378613419
2100-Mar-24 23:00:00, 658.97530248977546, 8.0998971946182881, null, null, 658.97530248977546, 294.5257670782895
2100-Mar-25 00:00:00, 671.18455139016237, 8.2499690721878949, null, null, 671.18455139016237, 294.51419292418808
2100-Mar-25 01:00:00, 684.28343113500193, 8.4109759853407819, null, null, 684.28343113500193, 294.50178325137836
2100-Mar-25 02:00:00, 698.06847294325473, 8.5804169659791949, null, null, 698.06847294325473, 294.48874552391544
2100-Mar-25 03:00:00, 713.22092278054265, 8.7666656546097474, null, null, 713.22092278054265, 294.47446498259558
2100-Mar-25 04:00:00, 728.06806452670833, 8.9491616014585809, null, null, 728.06806452670833, 294.46048635140841
2100-Mar-25 05:00:00, 742.92791757149485, 9.1318137912070334, null, null, 742.92791757149485, 294.44652849307448
2100-Mar-25 06:00:00, 759.01949554936436, 9.3296059191175456, null, null, 759.01949554936436, 294.43149294558901
2100-Mar-25 07:00:00, 774.97398714250301, 9.5257130284561846, null, null, 774.97398714250301, 294.41660631618078
2100-Mar-25 08:00:00, 786.27020534621226, 9.664562247527547, null, null, 786.27020534621226, 294.40589307568729
2100-Mar-25 09:00:00, 789.02321886086156, 9.6984013403733673, null, null, 789.02321886086156, 294.40284095330799
2100-Mar-25 10:00:00, 781.58732703121564, 9.607001921999311, null, null, 781.58732703121564, 294.40904222047794
2100-Mar-25 11:00:00, 765.11785876307749, 9.4045648969424924, null, null, 765.11785876307749, 294.42368024619782
2100-Mar-25 12:00:00, 742.31968803985308, 9.1243376435298504, null, null, 742.31968803985308, 294.44453377420825
2100-Mar-25 13:00:00, 715.31261293182672, 8.7923759887063113, null, null, 715.31261293182672, 294.46982980521511
2100-Mar-25 14:00:00, 686.58499676902841, 8.4392660365033141, null, null, 686.58499676902841, 294.49735336300233
2100-Mar-25 15:00:00, 658.5957215661075, 8.0952315167891911, null, null, 658.5957215661075, 294.52476252035416
2100-Mar-25 16:00:00, 634.55430708273866, 7.799722739764098, null, null, 634.55430708273866, 294.5487963937336
2100-Mar-25 17:00:00, 616.04344651572762, 7.5721936244691745, null, null, 616.04344651572762, 294.56763793387631
2100-Mar-25 18:00:00, 603.85928127965542, 7.4224300666521374, null, null, 603.85928127965542, 294.58025974880388
2100-Mar-25 19:00:00, 597.91937060913676, 7.3494187328515608, null, null, 597.91937060913676, 294.58660501806401
2100-Mar-25 20:00:00, 597.31234414129688, 7.3419573728197989, null, null, 597.31234414129688, 294.58755354845232
2100-Mar-25 21:00:00, 601.10947157196154, 7.3886303538966969, null, null, 601.10947157196154, 294.58405980995047
2100-Mar-25 22:00:00, 608.11656887973299, 7.4747591778620173, null, null, 608.11656887973299, 294.5773558995337
2100-Mar-25 23:00:00, 617.61301410689657, 7.5914862080917151, null, null, 617.61301410689657, 294.56819537823435
2100-Mar-26 00:00:00, 628.70483639219549, 7.727823063012452, null, null, 628.70483639219549, 294.55748441807577
2100-Mar-26 01:00:00, 641.57610277222636, 7.8860322311692732, null, null, 641.57610277222636, 294.54507519605795
2100-Mar-26 02:00:00, 656.75206906442918, 8.072569975954849, null, null, 656.75206906442918, 294.53050042590945
2100-Mar-26 03:00:00, 672.82268171024464, 8.2701044052328836, null, null, 672.82268171024464, 294.51511744200894
2100-Mar-26 04:00:00, 689.51526959468572, 8.4752839396786399, null, null, 689.51526959468572, 294.49919997859251
2100-Mar-26 05:00:00, 707.16384567135503, 8.6922141513456221, null, null, 707.16384567135503, 294.48245291461075
2100-Mar-26 06:00:00, 725.52662680399203, 8.9179231252930098, null, null, 725.52662680399203, 294.46510713602112
2100-Mar-26 07:00:00, 742.36172915699456, 9.1248543984454091, null, null, 742.36172915699456, 294.44919212945376
2100-Mar-26 08:00:00, 753.90485161654613, 9.2667384794936627, null, null, 753.90485161654613, 294.4380844863008
2100-Mar-26 09:00:00, 757.17116994947639, 9.3068869381713579, null, null, 757.17116994947639, 294.43448942678822
2100-Mar-26 10:00:00, 750.9419682487719, 9.2303197387791922, null, null, 750.9419682487719, 294.43961220113488
2100-Mar-26 11:00:00, 735.40890827466842, 9.0393927215864185, null, null, 735.40890827466842, 294.45348045781589
2100-Mar-26 12:00:00, 712.41852413403149, 8.7568028471247246, null, null, 712.41852413403149, 294.47466756773247
2100-Mar-26 13:00:00, 685.32240651924963, 8.4237467125112069, null, null, 685.32240651924963, 294.5002895581153
2100-Mar-26 14:00:00, 656.24872316655092, 8.066383021738595, null, null, 656.24872316655092, 294.52845170343699
2100-Mar-26 15:00:00, 626.87616524995508, 7.7053456678825452, null, null, 626.87616524995508, 294.55757855254058
2100-Mar-26 16:00:00, 601.3658042222778, 7.3917811064474241, null, null, 601.3658042222778, 294.58345603321482
2100-Mar-26 17:00:00, 582.21435338113906, 7.156378076387103, null, null, 582.21435338113906, 294.60326174601312
2100-Mar-26 18:00:00, 570.02631066247841, 7.0065668578910971, null, null, 570.02631066247841, 294.61608298473993
2100-Mar-26 19:00:00, 563.67185403062808, 6.9284600680748785, null, null, 563.67185403062808, 294.62292768460276
2100-Mar-26 20:00:00, 562.59706471166464, 6.9152491283680559, null, null, 562.59706471166464, 294.62432664996277
2100-Mar-26 21:00:00, 565.88494254514512, 6.9556625889925066, null, null, 565.88494254514512, 294.62124455401158
2100-Mar-26 22:00:00, 573.47358540969253, 7.0489395704169535, null, null, 573.47358540969253, 294.61380230991062
2100-Mar-26 23:00:00, 584.28178499711248, 7.1817902329322996, null, null, 584.28178499711248, 294.60315586342887
2100-Mar-27 00:00:00, 596.83297280862394, 7.3360651056922936, null, null, 596.83297280862394, 294.59081853810028
2100-Mar-27 01:00:00, 610.2521841409424, 7.5010094242638123, null, null, 610.2521841409424, 294.57767202636046
2100-Mar-27 02:00:00, 624.49782886706487, 7.6761119771465713, null, null, 624.49782886706487, 294.56377204195508
2100-Mar-27 03:00:00, 639.37926770800141, 7.8590294920582258, null, null, 639.37926770800141, 294.54931249093983
2100-Mar-27 04:00:00, 654.8473256288014, 8.049157526425379, null, null, 654.8473256288014, 294.53434930082227
2100-Mar-27 05:00:00, 670.08295531473016, 8.2364286330738903, null, null, 670.08295531473016, 294.51965278393129
2100-Mar-27 06:00:00, 684.24051173025566, 8.4104484348168302, null, null, 684.24051173025566, 294.50600597250542
2100-Mar-27 07:00:00, 696.35789744763213, 8.5593911618165404, null, null, 696.35789744763213, 294.49428792644824
2100-Mar-27 08:00:00, 705.38039013363243, 8.6702925308354981, null, null, 705.38039013363243, 294.48545923306909
2100-Mar-27 09:00:00, 710.71745768254561, 8.7358939248537517, null, null, 710.71745768254561, 294.48006412249362
2100-Mar-27 10:00:00, 711.51246377320649, 8.7456658655913166, null, null, 711.51246377320649, 294.47890455452858
2100-Mar-27 11:00:00, 706.88794630858968, 8.6888228915123378, null, null, 706.88794630858968, 294.48283523173603
2100-Mar-27 12:00:00, 697.58880736484139, 8.5745210820845088, null, null, 697.58880736484139, 294.49125702368019
2100-Mar-27 13:00:00, 684.9332538981655, 8.4189633826779211, null, null, 684.9332538981655, 294.50302494309403
2100-Mar-27 14:00:00, 670.14635964078388, 8.2372079771870741, null, null, 670.14635964078388, 294.51704224209095
2100-Mar-27 15:00:00, 655.36601901373911, 8.0555331266605474, null, null, 655.36601901373911, 294.53129655997378
2100-Mar-27 16:00:00, 641.96360292316058, 7.8907952494092699, null, null, 641.96360292316058, 294.54442379037147
2100-Mar-27 17:00:00, 630.81502476326796, 7.7537607708482197, null, null, 630.81502476326796, 294.55550238829159
2100-Mar-27 18:00:00, 622.9122649026657, 7.6566227716200501, null, null, 622.9122649026657, 294.56348995054958
2100-Mar-27 19:00:00, 618.27000306749426, 7.5995616898567135, null, null, 618.27000306749426, 294.56830521719206
2100-Mar-27 20:00:00, 617.40007170874753, 7.5888687935590831, null, null, 617.40007170874753, 294.56941181287925
2100-Mar-27 21:00:00, 620.4197114422675, 7.6259851639509391, null, null, 620.4197114422675, 294.5666841166597
2100-Mar-27 22:00:00, 627.01962737061183, 7.7071090548019816, null, null, 627.01962737061183, 294.56043945970572
2100-Mar-27 23:00:00, 636.32726639891769, 7.8215153443382484, null, null, 636.32726639891769, 294.55155119298763
2100-Mar-28 00:00:00, 647.09591909209257, 7.9538799100658375, null, null, 647.09591909209257, 294.54124166308117
2100-Mar-28 01:00:00, 658.11117869408042, 8.0892756828831622, null, null, 658.11117869408042, 294.53068154759154
2100-Mar-28 02:00:00, 669.16844847746017, 8.2251878303644776, null, null, 669.16844847746017, 294.52007797589164
2100-Mar-28 03:00:00, 680.34489367844435, 8.3625648409856943, null, null, 680.34489367844435, 294.50936826604078
