Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-04 11:00:00, 10053.303428987774, 8.6541577951353599, null, null, 10053.303428987774, 294.47023548593762
2100-Apr-04 12:00:00, 9627.7120641208348, 8.2877971402698609, null, null, 9627.7120641208348, 294.49892498896787
2100-Apr-04 13:00:00, 9114.8564786649004, 7.8463170641931104, null, null, 9114.8564786649004, 294.53461186653402
2100-Apr-04 14:00:00, 8644.7066862947213, 7.4415992996034346, null, null, 8644.7066862947213, 294.56840033855826
2100-Apr-04 15:00:00, 8269.6633415944543, 7.1187517591927056, null, null, 8269.6633415944543, 294.59608973113086
2100-Apr-04 16:00:00, 7990.5090844605793, 6.8784481607302856, null, null, 7990.5090844605793, 294.61711842214311
2100-Apr-04 17:00:00, 7810.7031022622496, 6.7236662670527449, null, null, 7810.7031022622496, 294.63086906666331
2100-Apr-04 18:00:00, 7729.0087479134991, 6.6533415386189807, null, null, 7729.0087479134991, 294.63724729179057
2100-Apr-04 19:00:00, 7728.2924547200964, 6.6527249339012311, null, null, 7728.2924547200964, 294.63752433117389
2100-Apr-04 20:00:00, 7790.1449098245293, 6.7059692142784506, null, null, 7790.1449098245293, 294.6331357600501
2100-Apr-04 21:00:00, 7896.7117938119791, 6.7977048946224912, null, null, 7896.7117938119791, 294.62547085358534
2100-Apr-04 22:00:00, 8031.5598999485246, 6.9137858223617155, null, null, 8031.5598999485246, 294.61577946217477
2100-Apr-04 23:00:00, 8188.1878795733628, 7.0486154592448704, null, null, 8188.1878795733628, 294.6045613459969
2100-Apr-05 00:00:00, 8350.6953211811615, 7.1885062973650564, null, null, 8350.6953211811615, 294.59296517008363
2100-Apr-05 01:00:00, 8528.5905781415258, 7.3416433866427999, null, null, 8528.5905781415258, 294.58033271059253
2100-Apr-05 02:00:00, 8737.2380396426779, 7.5212528123544438, null, null, 8737.2380396426779, 294.56561792403431
2100-Apr-05 03:00:00, 8962.1155826801023, 7.7148335349273589, null, null, 8962.1155826801023, 294.5498460106856
2100-Apr-05 04:00:00, 9192.6019549212942, 7.913242490659476, null, null, 9192.6019549212942, 294.53375581531168
2100-Apr-05 05:00:00, 9427.1910497185654, 8.1151831818694653, null, null, 9427.1910497185654, 294.51745645120513
2100-Apr-05 06:00:00, 9652.8408988181836, 8.3094287265653346, null, null, 9652.8408988181836, 294.50181478954812
2100-Apr-05 07:00:00, 9815.6559304552939, 8.4495843465722587, null, null, 9815.6559304552939, 294.49037389842033
2100-Apr-05 08:00:00, 9892.5878549539611, 8.5158094454959805, null, null, 9892.5878549539611, 294.48466267664304
2100-Apr-05 09:00:00, 9881.2872922327369, 8.506081612883138, null, null, 9881.2872922327369, 294.48488604430753
2100-Apr-05 10:00:00, 9796.0962884451183, 8.4327468732414186, null, null, 9796.0962884451183, 294.49017596927786
2100-Apr-05 11:00:00, 9652.4953886104777, 8.3091313019547641, null, null, 9652.4953886104777, 294.49958070336805
2100-Apr-05 12:00:00, 9465.7879631664964, 8.1484084576947691, null, null, 9465.7879631664964, 294.51214110708759
2100-Apr-05 13:00:00, 9253.4474044246617, 7.9656199131492595, null, null, 9253.4474044246617, 294.52671963271086
2100-Apr-05 14:00:00, 9049.2789593682282, 7.7898661469582295, null, null, 9049.2789593682282, 294.54099604641397
2100-Apr-05 15:00:00, 8857.924885310933, 7.6251433408347316, null, null, 8857.924885310933, 294.55458208137594
2100-Apr-05 16:00:00, 8682.542289436662, 7.4741692187526318, null, null, 8682.542289436662, 294.56720141154273
2100-Apr-05 17:00:00, 8543.1772279129618, 7.3541999726163603, null, null, 8543.1772279129618, 294.57737539347318
2100-Apr-05 18:00:00, 8464.2379434658706, 7.2862468834983707, null, null, 8464.2379434658706, 294.58328265607116
2100-Apr-05 19:00:00, 8466.9161040082745, 7.2885523171399971, null, null, 8466.9161040082745, 294.58334970723917
2100-Apr-05 20:00:00, 8551.321402583786, 7.3612107003050555, null, null, 8551.321402583786, 294.57757634477957
2100-Apr-05 21:00:00, 8701.5757605207473, 7.4905537497990009, null, null, 8701.5757605207473, 294.56714869732764
2100-Apr-05 22:00:00, 8897.3848977546259, 7.6591115958165776, null, null, 8897.3848977546259, 294.55355716249323
2100-Apr-05 23:00:00, 9129.6694675948929, 7.8590684890877487, null, null, 9129.6694675948929, 294.53749128928507
2100-Apr-06 00:00:00, 9385.5730772097613, 8.0793572960052948, null, null, 9385.5730772097613, 294.51987109639538
2100-Apr-06 01:00:00, 9647.7103932260015, 8.3050122474172436, null, null, 9647.7103932260015, 294.50188703356548
2100-Apr-06 02:00:00, 9906.234883141813, 8.5275571795822493, null, null, 9906.234883141813, 294.48420122169881
2100-Apr-06 03:00:00, 10159.244025976021, 8.7453543505485332, null, null, 10159.244025976021, 294.46694038647507
2100-Apr-06 04:00:00, 10407.748629672395, 8.9592738913638374, null, null, 10407.748629672395, 294.45003724237404
2100-Apr-06 05:00:00, 10651.732426147593, 9.1693017980183136, null, null, 10651.732426147593, 294.43348940894208
2100-Apr-06 06:00:00, 10885.077008270098, 9.3701711787738287, null, null, 10885.077008270098, 294.41768247048793
2100-Apr-06 07:00:00, 11088.220406675387, 9.545042556849447, null, null, 11088.220406675387, 294.40385106199756
2100-Apr-06 08:00:00, 11215.886907925626, 9.6549413632245411, null, null, 11215.886907925626, 294.39485462601363
2100-Apr-06 09:00:00, 11228.625637311967, 9.6659072089286564, null, null, 11228.625637311967, 294.3932321848439
2100-Apr-06 10:00:00, 11093.645638341724, 9.5497127442408143, null, null, 11093.645638341724, 294.40120110692578
2100-Apr-06 11:00:00, 10831.264585774887, 9.3238479777582057, null, null, 10831.264585774887, 294.41772623215996
2100-Apr-06 12:00:00, 10521.792362082429, 9.0574458467607926, null, null, 10521.792362082429, 294.43783271805972
2100-Apr-06 13:00:00, 10181.67079789757, 8.7646599275079407, null, null, 10181.67079789757, 294.46047246479287
2100-Apr-06 14:00:00, 9836.5551398760126, 8.467574956066743, null, null, 9836.5551398760126, 294.48395004112683
2100-Apr-06 15:00:00, 9506.0766165183231, 8.1830900293714848, null, null, 9506.0766165183231, 294.50688444815677
2100-Apr-06 16:00:00, 9244.5690048319666, 7.9579771446218617, null, null, 9244.5690048319666, 294.52539691123951
2100-Apr-06 17:00:00, 9082.0121243717385, 7.8180437481890621, null, null, 9082.0121243717385, 294.53715855433154
2100-Apr-06 18:00:00, 9022.3136559284758, 7.7666536782796811, null, null, 9022.3136559284758, 294.54172403820161
2100-Apr-06 19:00:00, 9044.0300109779964, 7.785347709019053, null, null, 9044.0300109779964, 294.54054372467073
2100-Apr-06 20:00:00, 9126.3430662012306, 7.8562050320406147, null, null, 9126.3430662012306, 294.53509045582348
2100-Apr-06 21:00:00, 9249.5990583872135, 7.9623071519167352, null, null, 9249.5990583872135, 294.52676381914574
2100-Apr-06 22:00:00, 9397.7382560925671, 8.0898294137923976, null, null, 9397.7382560925671, 294.51670054710996
2100-Apr-06 23:00:00, 9561.8893236001422, 8.2311351299169448, null, null, 9561.8893236001422, 294.5055309903031
2100-Apr-07 00:00:00, 9734.7733483655848, 8.379958413840134, null, null, 9734.7733483655848, 294.4937644891391
2100-Apr-07 01:00:00, 9916.4758675400517, 8.536372898274708, null, null, 9916.4758675400517, 294.48141170444148
2100-Apr-07 02:00:00, 10106.456403969545, 8.6999133257450083, null, null, 10106.456403969545, 294.4685202201203
2100-Apr-07 03:00:00, 10298.746861918571, 8.8654421966623413, null, null, 10298.746861918571, 294.45548933206055
2100-Apr-07 04:00:00, 10487.562489628144, 9.0279798389336943, null, null, 10487.562489628144, 294.44270142155187
2100-Apr-07 05:00:00, 10666.874134762798, 9.1823361937837991, null, null, 10666.874134762798, 294.4305492440223
2100-Apr-07 06:00:00, 10831.100455602471, 9.3237066900291463, null, null, 10831.100455602471, 294.41939303452108
2100-Apr-07 07:00:00, 10955.949512274554, 9.4311801632656742, null, null, 10955.949512274554, 294.41078573835853
2100-Apr-07 08:00:00, 11010.555834555262, 9.4781867748702382, null, null, 11010.555834555262, 294.40671474438079
2100-Apr-07 09:00:00, 10913.57563438953, 9.3947035734363631, null, null, 10913.57563438953, 294.41245542764165
2100-Apr-07 10:00:00, 10676.005406865408, 9.1901966418648193, null, null, 10676.005406865408, 294.42757601958334
2100-Apr-07 11:00:00, 10442.702163091548, 8.9893628462873192, null, null, 10442.702163091548, 294.44285162496061
2100-Apr-07 12:00:00, 10251.468843440873, 8.8247439888506118, null, null, 10251.468843440873, 294.45563760160815
2100-Apr-07 13:00:00, 10075.160328861055, 8.6729728106923805, null, null, 10075.160328861055, 294.46759428127058
2100-Apr-07 14:00:00, 9927.4741783588324, 8.5458405442060172, null, null, 9927.4741783588324, 294.47775256170638
2100-Apr-07 15:00:00, 9791.7593025574297, 8.4290134774981738, null, null, 9791.7593025574297, 294.48717374191187
2100-Apr-07 16:00:00, 9660.4748113067271, 8.3160002066501413, null, null, 9660.4748113067271, 294.49635203757487
2100-Apr-07 17:00:00, 9559.277512630777, 8.2288868117974712, null, null, 9559.277512630777, 294.50352857460473
2100-Apr-07 18:00:00, 9521.8110523719024, 8.1966346609103766, null, null, 9521.8110523719024, 294.50635897168121
2100-Apr-07 19:00:00, 9551.9080927884443, 8.2225430141965496, null, null, 9551.9080927884443, 294.50453882869419
2100-Apr-07 20:00:00, 9627.7748287713221, 8.2878511697929049, null, null, 9627.7748287713221, 294.49954780038581
2100-Apr-07 21:00:00, 9754.4378133889986, 8.3968861216798132, null, null, 9754.4378133889986, 294.4910781160188
2100-Apr-07 22:00:00, 9936.3135388907322, 8.5534497068450932, null, null, 9936.3135388907322, 294.47887757996489
2100-Apr-07 23:00:00, 10157.40953878143, 8.7437751739358625, null, null, 10157.40953878143, 294.46405622562088
2100-Apr-08 00:00:00, 10399.081412198568, 8.9518129141643463, null, null, 10399.081412198568, 294.44788023988804
2100-Apr-08 01:00:00, 10644.625069537255, 9.1631835915952564, null, null, 10644.625069537255, 294.43146174227297
2100-Apr-08 02:00:00, 10886.930130952782, 9.3717663973229328, null, null, 10886.930130952782, 294.41527415276687
2100-Apr-08 03:00:00, 11121.12129380952, 9.5733645378649328, null, null, 11121.12129380952, 294.39963570194442
2100-Apr-08 04:00:00, 11344.8055971299, 9.7659180871438487, null, null, 11344.8055971299, 294.38470079102461
2100-Apr-08 05:00:00, 11557.251186591115, 9.9487970449973098, null, null, 11557.251186591115, 294.37051551956927
2100-Apr-08 06:00:00, 11754.649546724111, 10.118722937432439, null, null, 11754.649546724111, 294.35731599422326
2100-Apr-08 07:00:00, 11882.690401160427, 10.228943997240579, null, null, 11882.690401160427, 294.34848372426615
2100-Apr-08 08:00:00, 11926.438371760769, 10.266603443557562, null, null, 11926.438371760769, 294.34499599161876
2100-Apr-08 09:00:00, 11892.859947449362, 10.237698220060077, null, null, 11892.859947449362, 294.3464810317808
2100-Apr-08 10:00:00, 11738.54537456537, 10.104860026797523, null, null, 11738.54537456537, 294.35573970089411
2100-Apr-08 11:00:00, 11436.928126819126, 9.8452196733387733, null, null, 11436.928126819126, 294.37468660095027
2100-Apr-08 12:00:00, 10956.995592583129, 9.432080657727095, null, null, 10956.995592583129, 294.40574833407067
2100-Apr-08 13:00:00, 10323.592093819216, 8.8868296499351569, null, null, 10323.592093819216, 294.44803752114484
2100-Apr-08 14:00:00, 9669.6163295353599, 8.3238694748759059, null, null, 9669.6163295353599, 294.49324475782237
2100-Apr-08 15:00:00, 9094.75371781389, 7.8290120593505357, null, null, 9094.75371781389, 294.53432724931173
2100-Apr-08 16:00:00, 8628.7431718062999, 7.4278574709275604, null, null, 8628.7431718062999, 294.56856569076592
2100-Apr-08 17:00:00, 8296.3059647512091, 7.1416864558825575, null, null, 8296.3059647512091, 294.59347830434302
2100-Apr-08 18:00:00, 8105.5244759388206, 6.977456546755116, null, null, 8105.5244759388206, 294.60794822066003
2100-Apr-08 19:00:00, 8031.8221924634718, 6.9140116109126009, null, null, 8031.8221924634718, 294.61365458127773
2100-Apr-08 20:00:00, 8047.1241940131786, 6.9271839912080893, null, null, 8047.1241940131786, 294.61273741538423
2100-Apr-08 21:00:00, 8134.4754079331497, 7.0023782986513856, null, null, 8134.4754079331497, 294.60654241150473
2100-Apr-08 22:00:00, 8275.3391781030095, 7.1236376740674912, null, null, 8275.3391781030095, 294.59651736953742
2100-Apr-08 23:00:00, 8451.5021393766383, 7.2752835559697946, null, null, 8451.5021393766383, 294.58403766759085
2100-Apr-09 00:00:00, 8645.713107107711, 7.4424656540893448, null, null, 8645.713107107711, 294.57035764239862
2100-Apr-09 01:00:00, 8848.0648535511737, 7.6166555565639458, null, null, 8848.0648535511737, 294.55617843233739
2100-Apr-09 02:00:00, 9059.1222744042825, 7.7983395410173024, null, null, 9059.1222744042825, 294.5414641989438
2100-Apr-09 03:00:00, 9260.639771833019, 7.9718112991859167, null, null, 9260.639771833019, 294.52745579471167
2100-Apr-09 04:00:00, 9455.135201073268, 8.1392382695312424, null, null, 9455.135201073268, 294.51397581212018
2100-Apr-09 05:00:00, 9635.6936403349373, 8.2946678987721434, null, null, 9635.6936403349373, 294.50147613840988
2100-Apr-09 06:00:00, 9790.467149668315, 8.4279011570478044, null, null, 9790.467149668315, 294.49073411808666
2100-Apr-09 07:00:00, 9887.3143079483325, 8.511269832397744, null, null, 9887.3143079483325, 294.48386805431431
2100-Apr-09 08:00:00, 9878.9724993342115, 8.504088976020201, null, null, 9878.9724993342115, 294.48403026032355
2100-Apr-09 09:00:00, 9788.3877372869265, 8.4261111421540118, null, null, 9788.3877372869265, 294.48981321236391
2100-Apr-09 10:00:00, 9638.3984288880583, 8.296996254531674, null, null, 9638.3984288880583, 294.49978462377453
2100-Apr-09 11:00:00, 9436.9920975208988, 8.1236201911409154, null, null, 9436.9920975208988, 294.51348352914152
2100-Apr-09 12:00:00, 9187.4039184854482, 7.9087678791192566, null, null, 9187.4039184854482, 294.53078280009584
2100-Apr-09 13:00:00, 8909.9725405389981, 7.6699473820528361, null, null, 8909.9725405389981, 294.55037423893475
2100-Apr-09 14:00:00, 8618.1346855841402, 7.4187253966414737, null, null, 8618.1346855841402, 294.57136618694221
2100-Apr-09 15:00:00, 8333.6316585852746, 7.1738174311917788, null, null, 8333.6316585852746, 294.5922107654502
2100-Apr-09 16:00:00, 8092.6665330490669, 6.9663880788157195, null, null, 8092.6665330490669, 294.6101793863192
2100-Apr-09 17:00:00, 7911.6816506576706, 6.8105913556975297, null, null, 7911.6816506576706, 294.62388232494584
2100-Apr-09 18:00:00, 7800.8808016311805, 6.7152109627666503, null, null, 7800.8808016311805, 294.63240892285882
2100-Apr-09 19:00:00, 7757.6467041169071, 6.6779938724180239, null, null, 7757.6467041169071, 294.63588051941377
2100-Apr-09 20:00:00, 7778.0861577592577, 6.6955887115986679, null, null, 7778.0861577592577, 294.63458914971721
2100-Apr-09 21:00:00, 7850.7018071753855, 6.7580982432051036, null, null, 7850.7018071753855, 294.62943373246242
2100-Apr-09 22:00:00, 7958.4183738115989, 6.8508236017307498, null, null, 7958.4183738115989, 294.62171939339476
2100-Apr-09 23:00:00, 8091.5880361520885, 6.9654596792708396, null, null, 8091.5880361520885, 294.61218463011642
2100-Apr-10 00:00:00, 8248.6582939613636, 7.1006700412782777, null, null, 8248.6582939613636, 294.60097263573527
2100-Apr-10 01:00:00, 8422.4680407658379, 7.2502902119816994, null, null, 8422.4680407658379, 294.58861653130009
2100-Apr-10 02:00:00, 8606.3932984530129, 7.4086180903531185, null, null, 8606.3932984530129, 294.57559698362019
2100-Apr-10 03:00:00, 8796.9673511855217, 7.5726694328451893, null, null, 8796.9673511855217, 294.56216414995487
2100-Apr-10 04:00:00, 8986.6357690036111, 7.7359411801017695, null, null, 8986.6357690036111, 294.54883912777785
2100-Apr-10 05:00:00, 9171.0298805294497, 7.8946726606454805, null, null, 9171.0298805294497, 294.53591781885143
2100-Apr-10 06:00:00, 9332.1854858029565, 8.0333998011778238, null, null, 9332.1854858029565, 294.52460166146233
2100-Apr-10 07:00:00, 9458.0927941236496, 8.141784246297247, null, null, 9458.0927941236496, 294.51568896513328
2100-Apr-10 08:00:00, 9512.1352151747014, 8.1883054363429402, null, null, 9512.1352151747014, 294.51162162465425
2100-Apr-10 09:00:00, 9449.9386668001753, 8.1347649510936932, null, null, 9449.9386668001753, 294.51542620742009
2100-Apr-10 10:00:00, 9257.264849994177, 7.9689060744161786, null, null, 9257.264849994177, 294.52826406026639
2100-Apr-10 11:00:00, 8927.9142351417468, 7.685392082125909, null, null, 8927.9142351417468, 294.5509213103017
2100-Apr-10 12:00:00, 8498.4623252657766, 7.3157081648204212, null, null, 8498.4623252657766, 294.58137736333259
2100-Apr-10 13:00:00, 7997.6742746960099, 6.8846161519152309, null, null, 7997.6742746960099, 294.61812267631933
2100-Apr-10 14:00:00, 7482.7895311445709, 6.4413893212046611, null, null, 7482.7895311445709, 294.65740925355453
2100-Apr-10 15:00:00, 7055.3125493862153, 6.0734054758889044, null, null, 7055.3125493862153, 294.69124544413427
2100-Apr-10 16:00:00, 6753.5885146204346, 5.8136731972511271, null, null, 6753.5885146204346, 294.71563175741483
2100-Apr-10 17:00:00, 6567.1248474945533, 5.65316018679985, null, null, 6567.1248474945533, 294.73068904084556
2100-Apr-10 18:00:00, 6472.9732038875854, 5.5721118840005301, null, null, 6472.9732038875854, 294.73811703643332
2100-Apr-10 19:00:00, 6450.3426284749312, 5.5526308674372471, null, null, 6450.3426284749312, 294.73970907233286
2100-Apr-10 20:00:00, 6488.3616794555273, 5.5853587034894909, null, null, 6488.3616794555273, 294.73646815349139
2100-Apr-10 21:00:00, 6574.0647195078791, 5.6591342179136621, null, null, 6574.0647195078791, 294.72955914463404
2100-Apr-10 22:00:00, 6690.9267545942776, 5.7597322451235264, null, null, 6690.9267545942776, 294.7203673398393
2100-Apr-10 23:00:00, 6826.0947936206612, 5.8760885798204807, null, null, 6826.0947936206612, 294.70991460346039
2100-Apr-11 00:00:00, 6971.9791370904604, 6.0016698016691166, null, null, 6971.9791370904604, 294.69877770924404
2100-Apr-11 01:00:00, 7124.8236542539526, 6.1332425308717529, null, null, 7124.8236542539526, 294.68722995524058
2100-Apr-11 02:00:00, 7280.4430120569914, 6.2672039185805808, null, null, 7280.4430120569914, 294.67557255500992
2100-Apr-11 03:00:00, 7436.4776675745215, 6.4015228058892726, null, null, 7436.4776675745215, 294.66396807199095
2100-Apr-11 04:00:00, 7586.690961020061, 6.5308305059489697, null, null, 7586.690961020061, 294.65285717256296
2100-Apr-11 05:00:00, 7727.3889086600966, 6.6519471368085989, null, null, 7727.3889086600966, 294.64249122056663
2100-Apr-11 06:00:00, 7862.1665916229813, 6.7679674423591472, null, null, 7862.1665916229813, 294.63260141926474
2100-Apr-11 07:00:00, 7955.1084927347683, 6.8479743658229362, null, null, 7955.1084927347683, 294.62571231438955
2100-Apr-11 08:00:00, 7976.8927091591513, 6.8667268134847061, null, null, 7976.8927091591513, 294.62389926981501
2100-Apr-11 09:00:00, 7865.3947158024948, 6.7707462996998347, null, null, 7865.3947158024948, 294.63165604837559
2100-Apr-11 10:00:00, 7580.1987749027085, 6.5252418550650271, null, null, 7580.1987749027085, 294.65230963209115
2100-Apr-11 11:00:00, 7166.231641744158, 6.1688876559045802, null, null, 7166.231641744158, 294.68343698958853
2100-Apr-11 12:00:00, 6675.2138854149989, 5.7462061787661041, null, null, 6675.2138854149989, 294.7221583608295
2100-Apr-11 13:00:00, 6193.4073326081298, 5.3314539568548343, null, null, 6193.4073326081298, 294.76259546808154
2100-Apr-11 14:00:00, 5757.7582736797931, 4.9564353646180681, null, null, 5757.7582736797931, 294.80296506556078
2100-Apr-11 15:00:00, 5382.102233513021, 4.6330603992385262, null, null, 5382.102233513021, 294.84019633861118
2100-Apr-11 16:00:00, 5069.9952919391799, 4.3643902312269889, null, null, 5069.9952919391799, 294.87180162958691
2100-Apr-11 17:00:00, 4832.7742078179444, 4.1601838518195233, null, null, 4832.7742078179444, 294.89574873526129
2100-Apr-11 18:00:00, 4675.2618026946575, 4.0245928773446327, null, null, 4675.2618026946575, 294.91061175402245
2100-Apr-11 19:00:00, 4595.1248544248483, 3.9556088065418122, null, null, 4595.1248544248483, 294.91659946953814
2100-Apr-11 20:00:00, 4588.2050909211102, 3.949652085381512, null, null, 4588.2050909211102, 294.91395990346507
2100-Apr-11 21:00:00, 4636.739935453099, 3.9914322033406577, null, null, 4636.739935453099, 294.90485615447056
2100-Apr-11 22:00:00, 4730.8200087756577, 4.0724188964870818, null, null, 4730.8200087756577, 294.89122547712572
2100-Apr-11 23:00:00, 4875.2048270040495, 4.1967092861084216, null, null, 4875.2048270040495, 294.87561047501919
2100-Apr-12 00:00:00, 5055.8294633683145, 4.3521958996207601, null, null, 5055.8294633683145, 294.85852482895115
2100-Apr-12 01:00:00, 5258.704896331612, 4.5268366057351646, null, null, 5258.704896331612, 294.8405092407869
2100-Apr-12 02:00:00, 5470.4698397219354, 4.7091296448862057, null, null, 5470.4698397219354, 294.82245075980802
2100-Apr-12 03:00:00, 5689.0155490745401, 4.8972597523227082, null, null, 5689.0155490745401, 294.80435105343304
2100-Apr-12 04:00:00, 5916.146303108163, 5.0927801003773938, null, null, 5916.146303108163, 294.78597280644419
2100-Apr-12 05:00:00, 6152.2783668035445, 5.2960490212992939, null, null, 6152.2783668035445, 294.767235720391
2100-Apr-12 06:00:00, 6386.7023039118267, 5.4978475402659326, null, null, 6386.7023039118267, 294.74891627249451
2100-Apr-12 07:00:00, 6592.1740665796024, 5.6747232378047432, null, null, 6592.1740665796024, 294.73298426322731
2100-Apr-12 08:00:00, 6695.7394719434233, 5.763875163484351, null, null, 6695.7394719434233, 294.72472980956115
2100-Apr-12 09:00:00, 6677.6776333278794, 5.7483270401681406, null, null, 6677.6776333278794, 294.7256197784024
2100-Apr-12 10:00:00, 6492.4595293773236, 5.5888862444708716, null, null, 6492.4595293773236, 294.73933328165595
2100-Apr-12 11:00:00, 6178.7090868741789, 5.3188013060329649, null, null, 6178.7090868741789, 294.76372024993492
2100-Apr-12 12:00:00, 5789.4073287119027, 4.9836797344164614, null, null, 5789.4073287119027, 294.79562456947394
2100-Apr-12 13:00:00, 5392.3087184832102, 4.6418464198823486, null, null, 5392.3087184832102, 294.8306600255745
2100-Apr-12 14:00:00, 5061.5907743324851, 4.3571553932382523, null, null, 5061.5907743324851, 294.8629034516166
2100-Apr-12 15:00:00, 4806.6844912841534, 4.1377251122312249, null, null, 4806.6844912841534, 294.88873004829986
2100-Apr-12 16:00:00, 4627.1728602012627, 3.983196604022269, null, null, 4627.1728602012627, 294.90660932757493
2100-Apr-12 17:00:00, 4508.0674491483269, 3.8806674175924165, null, null, 4508.0674491483269, 294.91787447197351
2100-Apr-12 18:00:00, 4440.6656577733102, 3.8226461171955459, null, null, 4440.6656577733102, 294.92329882801477
2100-Apr-12 19:00:00, 4425.2617628310272, 3.8093860242885893, null, null, 4425.2617628310272, 294.92266308014479
2100-Apr-12 20:00:00, 4462.5038817684062, 3.8414450560472404, null, null, 4462.5038817684062, 294.91600620722369
2100-Apr-12 21:00:00, 4555.3852411003545, 3.9213998634956697, null, null, 4555.3852411003545, 294.90464789467109
2100-Apr-12 22:00:00, 4694.0082407186792, 4.0407303225040829, null, null, 4694.0082407186792, 294.8908653208548
2100-Apr-12 23:00:00, 4850.2059688977624, 4.1751895872076403, null, null, 4850.2059688977624, 294.87646093243035
2100-Apr-13 00:00:00, 5016.5479694418354, 4.3183813182476181, null, null, 5016.5479694418354, 294.86177619161958
2100-Apr-13 01:00:00, 5193.4393878408628, 4.4706542759121044, null, null, 5193.4393878408628, 294.84663627117646
2100-Apr-13 02:00:00, 5375.3846054782998, 4.6272776818031929, null, null, 5375.3846054782998, 294.8314271609708
2100-Apr-13 03:00:00, 5560.7938171224687, 4.786882988215579, null, null, 5560.7938171224687, 294.81622029397909
2100-Apr-13 04:00:00, 5740.7636568821608, 4.9418059349511498, null, null, 5740.7636568821608, 294.80167119156147
2100-Apr-13 05:00:00, 5918.6647623283343, 5.0949480587649951, null, null, 5918.6647623283343, 294.78747116153733
2100-Apr-13 06:00:00, 6096.7773522226489, 5.2482722341600301, null, null, 6096.7773522226489, 294.77341598839888
2100-Apr-13 07:00:00, 6232.8222029277858, 5.3653833522650594, null, null, 6232.8222029277858, 294.76265392965735
2100-Apr-13 08:00:00, 6314.1635525680404, 5.4354042046175604, null, null, 6314.1635525680404, 294.7560890768184
2100-Apr-13 09:00:00, 6313.139912481457, 5.4345230273112852, null, null, 6313.139912481457, 294.75579195541798
2100-Apr-13 10:00:00, 6155.3110846924574, 5.2986596675753335, null, null, 6155.3110846924574, 294.76757753914262
2100-Apr-13 11:00:00, 5847.2378404176907, 5.0334618162177769, null, null, 5847.2378404176907, 294.79175413351663
2100-Apr-13 12:00:00, 5447.842809190076, 4.6896516798529975, null, null, 5447.842809190076, 294.82496736950014
2100-Apr-13 13:00:00, 5040.0381409133033, 4.3386022985437771, null, null, 5040.0381409133033, 294.86222901451589
2100-Apr-13 14:00:00, 4673.9186973374844, 4.0234366956200311, null, null, 4673.9186973374844, 294.89993401670853
2100-Apr-13 15:00:00, 4350.8594414659256, 3.7453384767370683, null, null, 4350.8594414659256, 294.93498585802342
2100-Apr-13 16:00:00, 4085.0114565333802, 3.5164892803136136, null, null, 4085.0114565333802, 294.96425419723289
2100-Apr-13 17:00:00, 3888.3554318551683, 3.3472024104851323, null, null, 3888.3554318551683, 294.98561680750885
2100-Apr-13 18:00:00, 3767.0991000614054, 3.2428216528152953, null, null, 3767.0991000614054, 294.99807220594806
2100-Apr-13 19:00:00, 3715.4321876073986, 3.198345365361845, null, null, 3715.4321876073986, 295.00197766530135
2100-Apr-13 20:00:00, 3725.4515052504285, 3.2069702672654667, null, null, 3725.4515052504285, 294.99824365444664
2100-Apr-13 21:00:00, 3775.1241977691038, 3.2497298758063122, null, null, 3775.1241977691038, 294.98958896209552
2100-Apr-13 22:00:00, 3852.9073309696919, 3.3166877183973318, null, null, 3852.9073309696919, 294.97744057706097
2100-Apr-13 23:00:00, 3962.8320572965977, 3.4113139210121965, null, null, 3962.8320572965977, 294.96162863256535
2100-Apr-14 00:00:00, 4128.3141483263753, 3.5537654184882697, null, null, 4128.3141483263753, 294.94307146128892
2100-Apr-14 01:00:00, 4330.4254221362862, 3.7277483155610271, null, null, 4330.4254221362862, 294.92342219394493
2100-Apr-14 02:00:00, 4543.0859548292856, 3.9108123024109753, null, null, 4543.0859548292856, 294.90401429231787
2100-Apr-14 03:00:00, 4758.9073419394226, 4.0965972389553782, null, null, 4758.9073419394226, 294.88509001422699
2100-Apr-14 04:00:00, 4972.5591873659832, 4.2805145748443927, null, null, 4972.5591873659832, 294.86687897480414
2100-Apr-14 05:00:00, 5195.7719245584376, 4.4726621871384413, null, null, 5195.7719245584376, 294.8483065229305
2100-Apr-14 06:00:00, 5423.3193063695944, 4.6685411797475345, null, null, 5423.3193063695944, 294.82973954278538
2100-Apr-14 07:00:00, 5601.5124924887841, 4.8219347345712009, null, null, 5601.5124924887841, 294.81525509265822
2100-Apr-14 08:00:00, 5702.0132574184663, 4.9084485341771531, null, null, 5702.0132574184663, 294.80690449774818
2100-Apr-14 09:00:00, 5665.2965472203377, 4.8768417885917517, null, null, 5665.2965472203377, 294.80925386194434
2100-Apr-14 10:00:00, 5507.1749513798322, 4.7407264061318255, null, null, 5507.1749513798322, 294.82144171671138
2100-Apr-14 11:00:00, 5269.0145091283575, 4.5357114016248934, null, null, 5269.0145091283575, 294.84074549684982
