Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jun-06 07:00:00, 6618.8640195244225, 1.4248822636555056, null, null, 6618.8640195244225, 295.18937626554788
2100-Jun-06 08:00:00, 6682.0339881283599, 1.4384812388865895, null, null, 6682.0339881283599, 295.18789552391507
2100-Jun-06 09:00:00, 6626.2901165627154, 1.4264809237770666, null, null, 6626.2901165627154, 295.1887876440274
2100-Jun-06 10:00:00, 6450.3403226668643, 1.3886031641076582, null, null, 6450.3403226668643, 295.19216661962429
2100-Jun-06 11:00:00, 6166.7534846484323, 1.3275537371203903, null, null, 6166.7534846484323, 295.19793479286767
2100-Jun-06 12:00:00, 5780.6544881018435, 1.2444359074487736, null, null, 5780.6544881018435, 295.20625493768944
2100-Jun-06 13:00:00, 5340.5655597790264, 1.149695343728385, null, null, 5340.5655597790264, 295.2166461758809
2100-Jun-06 14:00:00, 4895.1081044959728, 1.0537990652471201, null, null, 4895.1081044959728, 295.22900337303952
2100-Jun-06 15:00:00, 4465.5708322941155, 0.96133001936039564, null, null, 4465.5708322941155, 295.2418450387255
2100-Jun-06 16:00:00, 4086.6191129617278, 0.87975082660682169, null, null, 4086.6191129617278, 295.25351176147751
2100-Jun-06 17:00:00, 3779.3112680112854, 0.81359483723154158, null, null, 3779.3112680112854, 295.26303997484814
2100-Jun-06 18:00:00, 3555.7787500666282, 0.76547366126689564, null, null, 3555.7787500666282, 295.27000152296534
2100-Jun-06 19:00:00, 3410.3905437589751, 0.73417507650954528, null, null, 3410.3905437589751, 295.27444265526492
2100-Jun-06 20:00:00, 3337.5701856457067, 0.71849860447407743, null, null, 3337.5701856457067, 295.27662848436449
2100-Jun-06 21:00:00, 3328.4372171538257, 0.71653249597264601, null, null, 3328.4372171538257, 295.27683704310465
2100-Jun-06 22:00:00, 3361.7441650731498, 0.72370268094800561, null, null, 3361.7441650731498, 295.27559203278179
2100-Jun-06 23:00:00, 3413.9052382175373, 0.73493170571077993, null, null, 3413.9052382175373, 295.27367418486557
2100-Jun-07 00:00:00, 3476.4704608714114, 0.74840049368076877, null, null, 3476.4704608714114, 295.27137465752082
2100-Jun-07 01:00:00, 3545.9149159016088, 0.76335021496071442, null, null, 3545.9149159016088, 295.26881507215307
2100-Jun-07 02:00:00, 3625.0226028915536, 0.78038019771580391, null, null, 3625.0226028915536, 295.26589343685674
2100-Jun-07 03:00:00, 3712.7124982272571, 0.79925772355665503, null, null, 3712.7124982272571, 295.26262951008658
2100-Jun-07 04:00:00, 3807.3644107023993, 0.8196340042762873, null, null, 3807.3644107023993, 295.25907596574547
2100-Jun-07 05:00:00, 3911.2686487259662, 0.84200208820151923, null, null, 3911.2686487259662, 295.25511773053432
2100-Jun-07 06:00:00, 4017.0013456126567, 0.86476379535215719, null, null, 4017.0013456126567, 295.25113418330852
2100-Jun-07 07:00:00, 4106.003352210435, 0.88392378719620124, null, null, 4106.003352210435, 295.2481602912207
2100-Jun-07 08:00:00, 4143.4974562488596, 0.89199536619803788, null, null, 4143.4974562488596, 295.24701242061889
2100-Jun-07 09:00:00, 4111.3858967781516, 0.88508251961089524, null, null, 4111.3858967781516, 295.24813550166965
2100-Jun-07 10:00:00, 4012.867746751002, 0.86387393091534981, null, null, 4012.867746751002, 295.25179621346348
2100-Jun-07 11:00:00, 3836.1210041170939, 0.82582460734637353, null, null, 3836.1210041170939, 295.25811034613628
2100-Jun-07 12:00:00, 3575.7467504498172, 0.76977229159118454, null, null, 3575.7467504498172, 295.2671134191387
2100-Jun-07 13:00:00, 3266.9049231833633, 0.70328607270999555, null, null, 3266.9049231833633, 295.27746964568092
2100-Jun-07 14:00:00, 2958.9713170868854, 0.63699537200726697, null, null, 2958.9713170868854, 295.28769375897571
2100-Jun-07 15:00:00, 2685.7075842417639, 0.57816826133045829, null, null, 2685.7075842417639, 295.29662133039722
2100-Jun-07 16:00:00, 2471.1866501206723, 0.53198706266701801, null, null, 2471.1866501206723, 295.30358087241905
2100-Jun-07 17:00:00, 2317.658449051467, 0.49893613277494786, null, null, 2317.658449051467, 295.308586524737
2100-Jun-07 18:00:00, 2228.2717902484846, 0.47969333456061813, null, null, 2228.2717902484846, 295.31162496873327
2100-Jun-07 19:00:00, 2190.1351792365203, 0.47148343925734804, null, null, 2190.1351792365203, 295.31301910749983
2100-Jun-07 20:00:00, 2192.2522475394353, 0.47193919315512756, null, null, 2192.2522475394353, 295.31307513134675
2100-Jun-07 21:00:00, 2233.3734894615609, 0.48079160772377338, null, null, 2233.3734894615609, 295.31183503616853
2100-Jun-07 22:00:00, 2312.7233824310892, 0.49787373160208925, null, null, 2312.7233824310892, 295.30931273935721
2100-Jun-07 23:00:00, 2424.5699366127492, 0.52195160521217177, null, null, 2424.5699366127492, 295.30567079420842
2100-Jun-08 00:00:00, 2555.5222616125066, 0.55014249185468245, null, null, 2555.5222616125066, 295.30132160915338
2100-Jun-08 01:00:00, 2699.6157500782497, 0.58116235499395252, null, null, 2699.6157500782497, 295.29644897858486
2100-Jun-08 02:00:00, 2854.2203170426319, 0.61444500058054619, null, null, 2854.2203170426319, 295.29112660986249
2100-Jun-08 03:00:00, 3012.324057070799, 0.64848093398531237, null, null, 3012.324057070799, 295.28557588275964
2100-Jun-08 04:00:00, 3167.0221912980655, 0.6817837223536507, null, null, 3167.0221912980655, 295.28002527412616
2100-Jun-08 05:00:00, 3318.27544187799, 0.71434491010971246, null, null, 3318.27544187799, 295.27446136676468
2100-Jun-08 06:00:00, 3467.5199792784351, 0.74647367022052136, null, null, 3467.5199792784351, 295.26882577668243
2100-Jun-08 07:00:00, 3612.5300405264525, 0.77769084943955369, null, null, 3612.5300405264525, 295.26354128044426
2100-Jun-08 08:00:00, 3753.6534027049929, 0.80807131580998726, null, null, 3753.6534027049929, 295.25870765907831
2100-Jun-08 09:00:00, 3797.3696496275697, 0.81748237255474265, null, null, 3797.3696496275697, 295.2569726735847
2100-Jun-08 10:00:00, 3744.2012123913109, 0.80603648652645266, null, null, 3744.2012123913109, 295.258436122425
2100-Jun-08 11:00:00, 3683.994740585566, 0.79307548089463653, null, null, 3683.994740585566, 295.26084613345125
2100-Jun-08 12:00:00, 3654.6263306207129, 0.78675316843327714, null, null, 3654.6263306207129, 295.26206495164945
2100-Jun-08 13:00:00, 3673.8636915780062, 0.79089450965840713, null, null, 3673.8636915780062, 295.26141592927718
2100-Jun-08 14:00:00, 3738.7590227424203, 0.80486491396003046, null, null, 3738.7590227424203, 295.25898330657998
2100-Jun-08 15:00:00, 3849.2033268787491, 0.82864091685439667, null, null, 3849.2033268787491, 295.25518162460804
2100-Jun-08 16:00:00, 4002.3023926489741, 0.86159946423574862, null, null, 4002.3023926489741, 295.25077509636162
2100-Jun-08 17:00:00, 4185.7276117934207, 0.90108650320423089, null, null, 4185.7276117934207, 295.24590778176139
2100-Jun-08 18:00:00, 4408.974075995241, 0.94914609867660227, null, null, 4408.974075995241, 295.2403139157808
2100-Jun-08 19:00:00, 4672.6711458418285, 1.0059137368534818, null, null, 4672.6711458418285, 295.23400431881015
2100-Jun-08 20:00:00, 4963.6040059676825, 1.0685445857552067, null, null, 4963.6040059676825, 295.22728898017527
2100-Jun-08 21:00:00, 5258.5736073223061, 1.1320444479744547, null, null, 5258.5736073223061, 295.22065127351271
2100-Jun-08 22:00:00, 5543.0469013134589, 1.1932847076165882, null, null, 5543.0469013134589, 295.21436277361386
2100-Jun-08 23:00:00, 5819.3869020092034, 1.252774064788517, null, null, 5819.3869020092034, 295.20834906147331
2100-Jun-09 00:00:00, 6089.4938914824988, 1.310921604525636, null, null, 6089.4938914824988, 295.20255237777076
2100-Jun-09 01:00:00, 6351.8601951704013, 1.3674027607486652, null, null, 6351.8601951704013, 295.19698647691223
2100-Jun-09 02:00:00, 6609.4762751546141, 1.4228613080339949, null, null, 6609.4762751546141, 295.19158245854209
2100-Jun-09 03:00:00, 6869.0851359342068, 1.4787488531053972, null, null, 6869.0851359342068, 295.18620461545044
2100-Jun-09 04:00:00, 7136.3601358573032, 1.5362867335914674, null, null, 7136.3601358573032, 295.18074147480394
2100-Jun-09 05:00:00, 7422.6776455389045, 1.5979240085250352, null, null, 7422.6776455389045, 295.17498188100518
2100-Jun-09 06:00:00, 7710.7803175049785, 1.6599455859717518, null, null, 7710.7803175049785, 295.16923701980778
2100-Jun-09 07:00:00, 7953.5511509829166, 1.7122083086587836, null, null, 7953.5511509829166, 295.16434853357845
2100-Jun-09 08:00:00, 8118.1033235937575, 1.7476324345371113, null, null, 8118.1033235937575, 295.16090179613587
2100-Jun-09 09:00:00, 8182.774360756257, 1.7615545537335822, null, null, 8182.774360756257, 295.15929146794292
2100-Jun-09 10:00:00, 8126.880890268224, 1.7495220335733821, null, null, 8126.880890268224, 295.15991640183285
2100-Jun-09 11:00:00, 7973.9671721461018, 1.7166033870837258, null, null, 7973.9671721461018, 295.16241006915101
2100-Jun-09 12:00:00, 7730.9041446246374, 1.6642777620453331, null, null, 7730.9041446246374, 295.16670567451803
2100-Jun-09 13:00:00, 7392.3604072119306, 1.5913974361332026, null, null, 7392.3604072119306, 295.17299035317768
2100-Jun-09 14:00:00, 7014.8081831928403, 1.5101195210677794, null, null, 7014.8081831928403, 295.18029566457079
2100-Jun-09 15:00:00, 6639.4611566899512, 1.4293163320005673, null, null, 6639.4611566899512, 295.18785134634635
2100-Jun-09 16:00:00, 6297.6634557822235, 1.3557355059940159, null, null, 6297.6634557822235, 295.19499840828985
2100-Jun-09 17:00:00, 6017.9942106762355, 1.2955294425568522, null, null, 6017.9942106762355, 295.2010480042905
2100-Jun-09 18:00:00, 5813.7429005692184, 1.251559046996316, null, null, 5813.7429005692184, 295.20557974463065
2100-Jun-09 19:00:00, 5687.4446543507202, 1.2243700716016435, null, null, 5687.4446543507202, 295.20842118988105
2100-Jun-09 20:00:00, 5638.6347147567258, 1.2138624653096235, null, null, 5638.6347147567258, 295.20952501229721
2100-Jun-09 21:00:00, 5657.4830378530114, 1.2179200560382324, null, null, 5657.4830378530114, 295.20911766835792
2100-Jun-09 22:00:00, 5737.8879895039308, 1.2352293086803052, null, null, 5737.8879895039308, 295.20736855810736
2100-Jun-09 23:00:00, 5871.022035765397, 1.263889867447954, null, null, 5871.022035765397, 295.20451163899276
2100-Jun-10 00:00:00, 6042.2126325280587, 1.3007430864160698, null, null, 6042.2126325280587, 295.20089183403019
2100-Jun-10 01:00:00, 6235.6992456681319, 1.3423961015716637, null, null, 6235.6992456681319, 295.1968532731895
2100-Jun-10 02:00:00, 6445.3635267757627, 1.3875317796262507, null, null, 6445.3635267757627, 295.19252716580826
2100-Jun-10 03:00:00, 6660.2716620717874, 1.433796333391866, null, null, 6660.2716620717874, 295.18813301811764
2100-Jun-10 04:00:00, 6872.1994395915035, 1.4794192877950705, null, null, 6872.1994395915035, 295.18382916035137
2100-Jun-10 05:00:00, 7090.7949682974722, 1.5264776486933673, null, null, 7090.7949682974722, 295.17942856889567
2100-Jun-10 06:00:00, 7306.3478606069739, 1.5728810031399092, null, null, 7306.3478606069739, 295.17511339236802
2100-Jun-10 07:00:00, 7484.664366363435, 1.6112682589620437, null, null, 7484.664366363435, 295.17151899290451
2100-Jun-10 08:00:00, 7581.2230038839652, 1.6320550117341048, null, null, 7581.2230038839652, 295.16946960162022
2100-Jun-10 09:00:00, 7569.5560012269489, 1.6295433866112792, null, null, 7569.5560012269489, 295.16947365542853
2100-Jun-10 10:00:00, 7442.6705752119187, 1.6022280055259643, null, null, 7442.6705752119187, 295.17171262687049
2100-Jun-10 11:00:00, 7208.4617984228998, 1.5518084877575509, null, null, 7208.4617984228998, 295.17612489557189
2100-Jun-10 12:00:00, 6884.5022036315686, 1.4820677770559039, null, null, 6884.5022036315686, 295.18249295574731
2100-Jun-10 13:00:00, 6502.476052268169, 1.3998267330150274, null, null, 6502.476052268169, 295.19033247311779
2100-Jun-10 14:00:00, 6093.8197068173022, 1.3118528485470011, null, null, 6093.8197068173022, 295.19914936549344
2100-Jun-10 15:00:00, 5698.9063700570887, 1.2268375033804035, null, null, 5698.9063700570887, 295.20824681341577
2100-Jun-10 16:00:00, 5360.7327270425858, 1.1540368498927744, null, null, 5360.7327270425858, 295.2168031714433
2100-Jun-10 17:00:00, 5090.851818841531, 1.0959379800171316, null, null, 5090.851818841531, 295.22401307144941
2100-Jun-10 18:00:00, 4894.7222891859865, 1.0537160084883432, null, null, 4894.7222891859865, 295.22926040361602
2100-Jun-10 19:00:00, 4777.7642412000687, 1.0285377531751487, null, null, 4777.7642412000687, 295.2322261264747
2100-Jun-10 20:00:00, 4730.8048437821963, 1.0184285241147994, null, null, 4730.8048437821963, 295.23303786723267
2100-Jun-10 21:00:00, 4742.0690150707387, 1.0208534293306304, null, null, 4742.0690150707387, 295.23206525876401
2100-Jun-10 22:00:00, 4809.42639602902, 1.0353538537494777, null, null, 4809.42639602902, 295.2296335005239
2100-Jun-10 23:00:00, 4932.1353960951028, 1.0617701507559281, null, null, 4932.1353960951028, 295.22631998507455
2100-Jun-11 00:00:00, 5091.1561147131106, 1.0960034876010674, null, null, 5091.1561147131106, 295.22240568418266
2100-Jun-11 01:00:00, 5270.4720074733759, 1.134605887413477, null, null, 5270.4720074733759, 295.21820427029058
2100-Jun-11 02:00:00, 5464.1733976355108, 1.1763051388973098, null, null, 5464.1733976355108, 295.21381255815555
2100-Jun-11 03:00:00, 5673.7220356304706, 1.2214159217705376, null, null, 5673.7220356304706, 295.20918093085112
2100-Jun-11 04:00:00, 5900.8795174680281, 1.2703174652940499, null, null, 5900.8795174680281, 295.20426725486118
2100-Jun-11 05:00:00, 6151.4003548949959, 1.3242485774717343, null, null, 6151.4003548949959, 295.19895576844635
2100-Jun-11 06:00:00, 6408.0623061524921, 1.379501723785548, null, null, 6408.0623061524921, 295.19359531034684
2100-Jun-11 07:00:00, 6618.0772767070403, 1.4247128968452434, null, null, 6618.0772767070403, 295.18921007605803
2100-Jun-11 08:00:00, 6729.2944023987666, 1.4486552696369226, null, null, 6729.2944023987666, 295.18679118746053
2100-Jun-11 09:00:00, 6706.3622378176851, 1.443718526038259, null, null, 6706.3622378176851, 295.18703629554079
2100-Jun-11 10:00:00, 6524.3007459831206, 1.4045250647668832, null, null, 6524.3007459831206, 295.19052856893063
2100-Jun-11 11:00:00, 6163.8284763708152, 1.3269240531740927, null, null, 6163.8284763708152, 295.19791508357116
2100-Jun-11 12:00:00, 5687.0730771036306, 1.2242900799554344, null, null, 5687.0730771036306, 295.20843616471541
2100-Jun-11 13:00:00, 5198.6204117809539, 1.1191379666319838, null, null, 5198.6204117809539, 295.22088504179396
2100-Jun-11 14:00:00, 4717.7424734518827, 1.0156165098854602, null, null, 4717.7424734518827, 295.23486390753209
2100-Jun-11 15:00:00, 4242.4790809597698, 0.91330372984810648, null, null, 4242.4790809597698, 295.2493241061448
2100-Jun-11 16:00:00, 3808.754519812916, 0.81993326134068356, null, null, 3808.754519812916, 295.26262538521286
2100-Jun-11 17:00:00, 3454.7981810444207, 0.74373497297398794, null, null, 3454.7981810444207, 295.27366498415
2100-Jun-11 18:00:00, 3190.6292095574922, 0.68686574572147108, null, null, 3190.6292095574922, 295.28177616624328
2100-Jun-11 19:00:00, 3032.0834646608932, 0.65273465929715047, null, null, 3032.0834646608932, 295.28673680597478
2100-Jun-11 20:00:00, 2967.4787536090771, 0.63882681851740653, null, null, 2967.4787536090771, 295.28878207540288
2100-Jun-11 21:00:00, 2981.3236388544501, 0.6418072893913036, null, null, 2981.3236388544501, 295.28824769502597
2100-Jun-11 22:00:00, 3059.6619383954044, 0.65867164152961177, null, null, 3059.6619383954044, 295.28556553292691
2100-Jun-11 23:00:00, 3181.30465400802, 0.68485839313351626, null, null, 3181.30465400802, 295.28138204415421
2100-Jun-12 00:00:00, 3330.6532008133395, 0.71700954396814454, null, null, 3330.6532008133395, 295.27617094655062
2100-Jun-12 01:00:00, 3488.2333560481147, 0.75093276215721461, null, null, 3488.2333560481147, 295.2705556705431
2100-Jun-12 02:00:00, 3643.0666279153857, 0.78426464240987426, null, null, 3643.0666279153857, 295.26490088852427
2100-Jun-12 03:00:00, 3791.8106804538011, 0.81628566016473958, null, null, 3791.8106804538011, 295.25930148573383
2100-Jun-12 04:00:00, 3945.7268317601829, 0.84942010641407328, null, null, 3945.7268317601829, 295.25347308347187
2100-Jun-12 05:00:00, 4135.3385314000534, 0.8902389458707326, null, null, 4135.3385314000534, 295.24738783207982
2100-Jun-12 06:00:00, 4352.6602929256342, 0.93702309532458727, null, null, 4352.6602929256342, 295.24145733225276
2100-Jun-12 07:00:00, 4540.3962408964153, 0.97743813055193718, null, null, 4540.3962408964153, 295.23662586783547
2100-Jun-12 08:00:00, 4637.0259408917736, 0.99824018136603321, null, null, 4637.0259408917736, 295.23410886915264
2100-Jun-12 09:00:00, 4605.5488859243942, 0.99146392834091801, null, null, 4605.5488859243942, 295.23471415575744
2100-Jun-12 10:00:00, 4426.2304724826927, 0.95286098588640844, null, null, 4426.2304724826927, 295.23923521836207
2100-Jun-12 11:00:00, 4149.0088115584849, 0.89318182846803218, null, null, 4149.0088115584849, 295.24797871417832
2100-Jun-12 12:00:00, 3776.663055300447, 0.81302474071483866, null, null, 3776.663055300447, 295.26054970733463
2100-Jun-12 13:00:00, 3317.1371564105357, 0.71409986462021935, null, null, 3317.1371564105357, 295.2758150437964
2100-Jun-12 14:00:00, 2807.6380100625834, 0.6044169500237988, null, null, 2807.6380100625834, 295.2923128995987
2100-Jun-12 15:00:00, 2308.3246471037046, 0.4969267896597836, null, null, 2308.3246471037046, 295.30827509286911
2100-Jun-12 16:00:00, 1871.0111571010418, 0.40278371107046768, null, null, 1871.0111571010418, 295.32202888087591
2100-Jun-12 17:00:00, 1528.2109634914982, 0.32898707249154002, null, null, 1528.2109634914982, 295.33283534576759
2100-Jun-12 18:00:00, 1290.5799327492259, 0.27783082573982493, null, null, 1290.5799327492259, 295.34056858365432
2100-Jun-12 19:00:00, 1149.9330637265473, 0.24755293688791086, null, null, 1149.9330637265473, 295.34527001630863
2100-Jun-12 20:00:00, 1103.4653618908342, 0.23754955806289954, null, null, 1103.4653618908342, 295.34703810317541
2100-Jun-12 21:00:00, 1141.7917369248064, 0.24580030499696937, null, null, 1141.7917369248064, 295.3461490050496
2100-Jun-12 22:00:00, 1244.4293474958058, 0.26789571448947408, null, null, 1244.4293474958058, 295.34319524505571
2100-Jun-12 23:00:00, 1388.0287183423197, 0.29880920598706628, null, null, 1388.0287183423197, 295.33886462828877
2100-Jun-13 00:00:00, 1563.2533596902308, 0.33653085775019997, null, null, 1563.2533596902308, 295.33343222359463
2100-Jun-13 01:00:00, 1751.2302619467339, 0.37699776464118656, null, null, 1751.2302619467339, 295.32747249406941
2100-Jun-13 02:00:00, 1946.296731802898, 0.41899088495791281, null, null, 1946.296731802898, 295.32116604765474
2100-Jun-13 03:00:00, 2150.3642530939219, 0.46292171520582215, null, null, 2150.3642530939219, 295.3144483520507
2100-Jun-13 04:00:00, 2362.1768670851702, 0.50851987767061402, null, null, 2362.1768670851702, 295.30734492226628
2100-Jun-13 05:00:00, 2585.33334748474, 0.55656010179414583, null, null, 2585.33334748474, 295.29970825544478
2100-Jun-13 06:00:00, 2802.94603327496, 0.60340688024650058, null, null, 2802.94603327496, 295.29207823210703
2100-Jun-13 07:00:00, 2975.0673817653947, 0.64046046768039244, null, null, 2975.0673817653947, 295.28589073653939
2100-Jun-13 08:00:00, 3071.6638497386452, 0.6612553644392386, null, null, 3071.6638497386452, 295.28236271170528
2100-Jun-13 09:00:00, 3075.1229273149156, 0.66200002066310071, null, null, 3075.1229273149156, 295.28220076122818
2100-Jun-13 10:00:00, 2981.9300362844483, 0.6419378321763165, null, null, 2981.9300362844483, 295.28543396335215
2100-Jun-13 11:00:00, 2782.5163886034893, 0.59900886900782069, null, null, 2782.5163886034893, 295.2922264001553
2100-Jun-13 12:00:00, 2481.6477348718472, 0.53423908266268139, null, null, 2481.6477348718472, 295.30223279324116
2100-Jun-13 13:00:00, 2096.4931371601415, 0.45132455935083776, null, null, 2096.4931371601415, 295.31474825042841
2100-Jun-13 14:00:00, 1682.0525328965557, 0.36210546305094365, null, null, 1682.0525328965557, 295.32797697152546
2100-Jun-13 15:00:00, 1284.8888051285146, 0.27660566281412791, null, null, 1284.8888051285146, 295.34050912865678
2100-Jun-13 16:00:00, 932.92265405484102, 0.20083581400130909, null, null, 932.92265405484102, 295.35155276506197
2100-Jun-13 17:00:00, 645.06403866516803, 0.13886677606681352, null, null, 645.06403866516803, 295.36059568979522
2100-Jun-13 18:00:00, 436.4402378019758, 0.093955088389066091, null, null, 436.4402378019758, 295.36723330715216
2100-Jun-13 19:00:00, 313.24516816206608, 0.067434152291586794, null, null, 313.24516816206608, 295.37131385687496
2100-Jun-13 20:00:00, 282.6967157753167, 0.060857805072546713, null, null, 282.6967157753167, 295.37264280091296
2100-Jun-13 21:00:00, 337.34698931448332, 0.072622694824047526, null, null, 337.34698931448332, 295.3713755269132
2100-Jun-13 22:00:00, 455.05795401788174, 0.097963035001590995, null, null, 455.05795401788174, 295.36810722581669
2100-Jun-13 23:00:00, 616.01717869509196, 0.13261368558721481, null, null, 616.01717869509196, 295.36340182487555
2100-Jun-14 00:00:00, 804.59647424148636, 0.1732102732681344, null, null, 804.59647424148636, 295.35771652148071
2100-Jun-14 01:00:00, 1007.2540590511079, 0.21683757809547233, null, null, 1007.2540590511079, 295.35145964946008
2100-Jun-14 02:00:00, 1228.4426472011683, 0.26445416233837821, null, null, 1228.4426472011683, 295.34449076062992
2100-Jun-14 03:00:00, 1474.8773521071817, 0.31750562844101421, null, null, 1474.8773521071817, 295.33657514079471
2100-Jun-14 04:00:00, 1727.2855694021216, 0.37184304811961133, null, null, 1727.2855694021216, 295.32829553998505
2100-Jun-14 05:00:00, 1980.6267490135381, 0.4263813121505754, null, null, 1980.6267490135381, 295.31980252845091
2100-Jun-14 06:00:00, 2224.1243686934449, 0.47880049443031081, null, null, 2224.1243686934449, 295.31144613974629
2100-Jun-14 07:00:00, 2416.28929349282, 0.520168981867978, null, null, 2416.28929349282, 295.30469680977194
2100-Jun-14 08:00:00, 2524.7750793834534, 0.54352336287932856, null, null, 2524.7750793834534, 295.3008167754121
2100-Jun-14 09:00:00, 2543.4359933124802, 0.54754060892073952, null, null, 2543.4359933124802, 295.30008358324932
2100-Jun-14 10:00:00, 2476.340006101319, 0.53309645629007263, null, null, 2476.340006101319, 295.30230431638284
2100-Jun-14 11:00:00, 2324.6512147896096, 0.50044150708763746, null, null, 2324.6512147896096, 295.30734449358232
2100-Jun-14 12:00:00, 2088.4938282486692, 0.44960250049665429, null, null, 2088.4938282486692, 295.31509671044387
2100-Jun-14 13:00:00, 1772.1848763067258, 0.38150878923018222, null, null, 1772.1848763067258, 295.32531504449798
2100-Jun-14 14:00:00, 1422.2339061050627, 0.30617276040129349, null, null, 1422.2339061050627, 295.33646767873819
2100-Jun-14 15:00:00, 1077.992320504298, 0.23206582478692178, null, null, 1077.992320504298, 295.34734424769528
2100-Jun-14 16:00:00, 788.84901753498116, 0.16982022450862017, null, null, 788.84901753498116, 295.35648720568639
2100-Jun-14 17:00:00, 576.41778593504102, 0.12408888854819376, null, null, 576.41778593504102, 295.36327707048952
2100-Jun-14 18:00:00, 439.05949889547372, 0.094518952318737262, null, null, 439.05949889547372, 295.36777505640322
2100-Jun-14 19:00:00, 367.78280282449725, 0.079174793601484175, null, null, 367.78280282449725, 295.3702471597515
2100-Jun-14 20:00:00, 354.73322898810738, 0.076365534149577377, null, null, 354.73322898810738, 295.37091980861561
2100-Jun-14 21:00:00, 386.94883116854612, 0.083300778630274089, null, null, 386.94883116854612, 295.37016825154404
2100-Jun-14 22:00:00, 458.11515672448746, 0.098621177229651927, null, null, 458.11515672448746, 295.36817302290382
2100-Jun-14 23:00:00, 568.59020856199743, 0.12240379936471144, null, null, 568.59020856199743, 295.36491151179513
2100-Jun-15 00:00:00, 707.92088031469893, 0.15239834259418486, null, null, 707.92088031469893, 295.36068338996807
2100-Jun-15 01:00:00, 862.45792311921525, 0.18566645185287131, null, null, 862.45792311921525, 295.3558969775284
2100-Jun-15 02:00:00, 1033.4488274344519, 0.22247668183893807, null, null, 1033.4488274344519, 295.35051021834147
2100-Jun-15 03:00:00, 1214.5890182151597, 0.26147180914737767, null, null, 1214.5890182151597, 295.34471155460113
2100-Jun-15 04:00:00, 1408.02087929869, 0.3031130375017867, null, null, 1408.02087929869, 295.33842450341604
2100-Jun-15 05:00:00, 1611.5664766722759, 0.3469315100806547, null, null, 1611.5664766722759, 295.33170302598978
2100-Jun-15 06:00:00, 1812.4334893233176, 0.39017334777903673, null, null, 1812.4334893233176, 295.32495447655253
2100-Jun-15 07:00:00, 1969.1462814650806, 0.4239098435511276, null, null, 1969.1462814650806, 295.31959030159663
2100-Jun-15 08:00:00, 2048.0106327541403, 0.44088744198116037, null, null, 2048.0106327541403, 295.31682305619859
2100-Jun-15 09:00:00, 2038.3137238204733, 0.438799930663341, null, null, 2038.3137238204733, 295.3170483039633
2100-Jun-15 10:00:00, 1934.9794950908349, 0.41655455603242925, null, null, 1934.9794950908349, 295.320392641186
2100-Jun-15 11:00:00, 1708.5962948099341, 0.36781969670939324, null, null, 1708.5962948099341, 295.32771091886906
2100-Jun-15 12:00:00, 1393.2758525291688, 0.29993878780288957, null, null, 1393.2758525291688, 295.33776497316427
2100-Jun-15 13:00:00, 1032.1113213841122, 0.22218874894848448, null, null, 1032.1113213841122, 295.34913284828406
2100-Jun-15 14:00:00, 700.82555929285479, 0.15087089059499811, null, null, 700.82555929285479, 295.35950491154921
2100-Jun-15 15:00:00, 447.40607430671878, 0.096315769299818069, null, null, 447.40607430671878, 295.36748210454692
2100-Jun-15 16:00:00, 265.89398188333752, 0.057240580510600714, null, null, 265.89398188333752, 295.37326643657781
2100-Jun-15 17:00:00, 134.42679584085238, 0.028938856666137235, null, null, 134.42679584085238, 295.37751424270743
2100-Jun-15 18:00:00, 47.767126568509582, 0.010283113723515865, null, null, 47.767126568509582, 295.38038715242595
2100-Jun-15 19:00:00, 14.77917993730386, 0.00318160205466053, null, null, 14.77917993730386, 295.3816238819021
2100-Jun-15 20:00:00, 39.004620876514466, 0.0083967569546089613, null, null, 39.004620876514466, 295.38110749621416
2100-Jun-15 21:00:00, 116.97783160257183, 0.025182514250135828, null, null, 116.97783160257183, 295.37891994065586
2100-Jun-15 22:00:00, 234.90235023826992, 0.050568827454103495, null, null, 234.90235023826992, 295.37545080530583
2100-Jun-15 23:00:00, 369.06492948052187, 0.079450804640015943, null, null, 369.06492948052187, 295.37140317950463
2100-Jun-16 00:00:00, 511.39150128096736, 0.11009029310920465, null, null, 511.39150128096736, 295.36702759859912
2100-Jun-16 01:00:00, 667.91013827582333, 0.1437849919468957, null, null, 667.91013827582333, 295.3621419061617
2100-Jun-16 02:00:00, 841.58123303249363, 0.18117220248611368, null, null, 841.58123303249363, 295.35664525022338
2100-Jun-16 03:00:00, 1028.8772380707164, 0.22149252857912072, null, null, 1028.8772380707164, 295.35063376318078
2100-Jun-16 04:00:00, 1222.6993839581703, 0.26321777586687606, null, null, 1222.6993839581703, 295.34432129001601
2100-Jun-16 05:00:00, 1418.8513197932373, 0.30544457090732802, null, null, 1418.8513197932373, 295.33783679719699
2100-Jun-16 06:00:00, 1603.9765099335409, 0.34529757275306239, null, null, 1603.9765099335409, 295.33162028955297
2100-Jun-16 07:00:00, 1746.7017584394246, 0.37602288673019868, null, null, 1746.7017584394246, 295.3267490196468
